[175.41289471],[-26.21881102],[7.66305662]
[175.41894045],[-27.3848567],[8.25283211]
[174.90052709],[-28.03664297],[8.62600836]
[175.51615983],[-29.30077167],[8.34912281]
[175.51190295],[-25.43378397],[8.3730678]
[176.50257588],[-28.462423],[8.19892639]
[175.8743608],[-25.7666296],[8.35710322]
[175.63164422],[-25.54227417],[8.61065478]
[176.56041249],[-26.5281619],[8.34842217]
[175.51266878],[-27.06851635],[9.14320552]
[175.42958117],[-27.38500438],[9.10467431]
[175.58968678],[-28.41318666],[8.37768463]
[175.49998243],[-27.62805327],[8.83276074]
[176.84518646],[-27.83504492],[8.17380339]
[174.15214179],[-25.04091375],[8.29771179]
[176.78047147],[-26.78170705],[8.27649134]
[176.14667525],[-27.20256382],[8.13354626]
[176.27934894],[-27.86840118],[8.84386442]
[175.81438763],[-27.29236257],[8.3353287]
[175.87378553],[-24.00646684],[8.72353769]
[177.34549182],[-26.68890129],[8.43298524]
[175.79267925],[-26.28568051],[8.46898815]
[176.16175789],[-26.78089677],[7.66610495]
[175.82927906],[-26.41709091],[7.92049768]
[175.53158298],[-24.39828215],[8.19992395]
[174.89535003],[-24.16372861],[8.42699721]
[176.72189107],[-26.29975185],[8.5835034]
[174.226272],[-27.17306381],[9.10462829]
[176.3590892],[-29.47784019],[8.80377977]
[175.77307983],[-28.33259665],[9.2365574]
[175.23508402],[-29.59164929],[9.18876116]
[176.56326332],[-28.97243066],[9.80393438]
[175.79744835],[-28.50931362],[9.50996161]
[176.10567459],[-29.20433953],[9.29163937]
[175.42655254],[-26.72201617],[8.87294168]
[175.92976844],[-27.43732373],[9.18740618]
[175.52820755],[-25.56723021],[7.98291888]
[174.02782318],[-22.03545696],[8.41517015]
[175.08637512],[-21.57980859],[6.96051835]
[175.05387002],[-26.90417634],[8.46547246]
[175.4257132],[-29.66019029],[9.94071184]
[175.79744835],[-28.50931362],[9.50996161]
[175.00048784],[-29.53071952],[9.09442759]
[176.05417971],[-28.56943338],[8.87127504]
[175.83017096],[-28.30280046],[9.2053623]
[175.17653468],[-28.05285256],[9.7511807]
[176.9841049],[-27.85740753],[8.39988871]
[175.58910472],[-27.33366115],[8.79120396]
[174.57661454],[-27.45802425],[8.54854695]
[175.27568129],[-29.11370411],[8.29425027]
[177.39043323],[-24.15291042],[6.81592053]
[178.51912078],[-20.938951],[4.74932735]
[176.60882087],[-26.21418785],[7.97338399]
[175.53719488],[-29.29036376],[8.97183407]
[175.28347264],[-27.02614713],[8.30812152]
[176.36026993],[-28.19024059],[8.22687123]
[175.32951782],[-27.56782651],[8.76832468]
[175.96561717],[-28.44901601],[8.35182876]
[176.53922347],[-27.66529786],[8.31213491]
[175.39711345],[-27.11354495],[8.32033108]
[175.82027691],[-27.56641205],[8.36725206]
[175.29328944],[-28.92940479],[8.31840783]
[175.9937614],[-28.15463254],[8.60062828]
[175.78207793],[-28.44285078],[8.01454674]
[174.56765137],[-27.49713343],[8.55237792]
[176.11094014],[-27.05181706],[7.48756382]
[176.12465796],[-28.75551686],[8.57953834]
[176.31577746],[-28.11611285],[9.0339335]
[175.58163525],[-29.46472069],[9.15929577]
[174.74578318],[-26.92585971],[8.74348361]
[177.29261503],[-28.52668509],[8.89723009]
[175.63476692],[-28.62188434],[8.84498846]
[175.39007093],[-27.08340287],[8.72319649]
[175.7035082],[-25.85399206],[8.7750456]
[175.41161332],[-27.23774378],[8.28104946]
[175.2483875],[-26.489883],[8.33641638]
[176.1950928],[-25.19640443],[7.96997115]
[175.06088469],[-25.56033749],[8.58193081]
[175.23179633],[-27.23115144],[8.27283443]
[176.25269646],[-27.05825583],[8.10655553]
[176.07876146],[-28.24826981],[8.52778574]
[177.12099474],[-27.91728142],[8.77586282]
[175.74767287],[-27.88501408],[8.4921671]
[175.76349939],[-27.2441599],[8.03029018]
[175.96929769],[-28.16926677],[8.51120522]
[175.87552879],[-28.4753654],[8.47484713]
[175.5548633],[-27.37289869],[8.85884644]
[175.53125561],[-27.50061955],[8.34489701]
[175.83826675],[-27.57902848],[8.53041339]
[174.83273719],[-28.35688854],[8.77964321]
[174.57602733],[-26.460946],[8.07155094]
[175.14364186],[-25.97690283],[8.24096534]
[175.74767287],[-27.88501408],[8.4921671]
[174.38466047],[-27.78354864],[9.08584276]
[175.83826675],[-27.57902848],[8.53041339]
[175.14517377],[-27.11098679],[8.83279012]
[175.70081378],[-26.70832754],[7.90093031]
[175.35156951],[-28.33718217],[8.85693453]
[176.18316964],[-28.57732044],[8.66234531]
[175.26589633],[-28.65051321],[8.81927837]
[175.02392551],[-27.73439137],[8.70123725]
[175.31860372],[-27.81158135],[8.03821144]
[175.61156681],[-27.28081986],[8.51027223]
[176.10730857],[-27.13746019],[8.63948231]
[175.69602882],[-27.60881106],[9.00790682]
[175.58174278],[-27.26230616],[8.70127435]
[176.31916896],[-29.7577015],[8.2295158]
[175.42252773],[-26.6325626],[7.87451297]
[176.65388711],[-28.4429329],[8.28932117]
[176.42969159],[-26.88476286],[8.22190543]
[176.11677669],[-28.299368],[8.15817579]
[176.68686982],[-27.86480939],[8.32875964]
[175.95054246],[-27.02258365],[8.0879645]
[175.81287959],[-28.70676038],[9.12555838]
[175.73613356],[-27.79441428],[8.52359793]
[175.48788605],[-26.84424581],[8.4085846]
[176.10583109],[-29.33143603],[8.08900035]
[175.56160007],[-27.29741904],[7.86395795]
[174.09389608],[-27.11836548],[8.37343417]
[175.14624853],[-27.21239295],[8.07307838]
[175.74651509],[-26.6240254],[7.84944151]
[174.6497359],[-28.22935217],[8.48281967]
[175.54125924],[-27.33675429],[7.78631913]
[174.9911801],[-29.31510051],[8.31935847]
[174.97656133],[-28.07838672],[8.14748765]
[176.55450267],[-29.75839776],[8.2058982]
[174.28792577],[-25.97510927],[8.49481071]
[176.37123441],[-28.10134384],[8.00265977]
[174.36679914],[-25.35306907],[8.19982008]
[176.0236841],[-27.49254571],[8.0874299]
[174.90394378],[-27.66607957],[8.46366947]
[175.24890344],[-27.57124882],[7.88701315]
[176.04035128],[-25.39274222],[8.38445689]
[174.63064476],[-26.93165137],[9.31696857]
[173.99192302],[-25.11895038],[8.22864319]
[174.794727],[-26.08348319],[8.39790888]
[173.41764762],[-25.49703021],[8.88494428]
[174.86681907],[-25.41998258],[7.9012335]
[174.85328302],[-23.6575833],[7.50533685]
[175.22870168],[-25.21529403],[8.03471886]
[174.99901668],[-25.79210511],[8.44636498]
[175.68333742],[-27.59034311],[8.28028892]
[176.24866519],[-26.50713943],[8.05396015]
[176.31306445],[-28.07260085],[8.38490169]
[176.14558334],[-27.84680997],[9.38269181]
[175.34340373],[-29.36643925],[7.7884932]
[174.62271823],[-28.60268925],[8.15054116]
[175.54595311],[-28.79365299],[8.3476735]
[174.68169701],[-27.24668558],[8.0072508]
[176.29253669],[-29.16979879],[8.1475009]
[175.08728022],[-27.15899692],[7.7280631]
[174.64161289],[-26.08027754],[7.94309369]
[175.73469259],[-29.99489108],[7.74922038]
[174.98645201],[-31.0912516],[8.04838494]
[176.08666492],[-29.81543288],[7.72231056]
[174.53896838],[-29.67098352],[8.59640233]
[174.79746556],[-28.61287879],[8.0862978]
[175.02875601],[-31.04084563],[8.32019971]
[174.04186832],[-25.4014035],[7.67147782]
[175.07677107],[-24.61615573],[7.60372403]
[173.65222845],[-24.07993315],[7.68611458]
[172.64848478],[-23.89032143],[8.14475863]
[173.82578456],[-24.53519379],[7.08904431]
[172.35744003],[-26.7561135],[8.85776526]
[174.84430249],[-26.85085802],[7.29276938]
[174.41866766],[-25.48548213],[7.96973878]
[175.19774932],[-26.1139746],[7.20148636]
[172.50745481],[-22.93357918],[7.62455822]
[172.83335918],[-24.89439529],[7.85342195]
[173.95395317],[-25.29575329],[7.42369955]
[172.56134288],[-23.07005386],[6.86985287]
[174.19981686],[-25.90944986],[7.07468929]
[172.99395278],[-24.56931237],[6.87400391]
[172.94729632],[-24.56084028],[6.89714998]
[175.30084096],[-25.52764369],[6.56718097]
[175.80755184],[-26.31289525],[6.85813577]
[174.22374026],[-25.50722689],[6.84352272]
[175.44301747],[-26.80650744],[6.4921199]
[174.31827336],[-25.84317609],[6.50530781]
[174.59925812],[-24.43137844],[6.58389454]
[173.91335458],[-25.83444982],[6.41436588]
[175.22627876],[-25.72736956],[6.2957262]
[173.71029914],[-25.40328776],[6.1636604]
[173.22170609],[-18.79699582],[5.67201773]
[173.24643917],[-23.14384638],[5.7361355]
[173.02838626],[-20.45562984],[5.69088605]
[172.87111977],[-21.79950869],[5.6619072]
[174.95975769],[-26.21173183],[6.39348204]
[174.968392],[-26.85298225],[6.01906818]
[174.64075536],[-27.16635786],[5.38559799]
[173.43887689],[-25.69769196],[6.23120645]
[173.54903208],[-23.24778265],[5.93831183]
[174.15434558],[-24.42984779],[6.41104517]
[173.63322782],[-24.42324433],[7.02684636]
[176.41944144],[-28.19320389],[7.25834672]
[176.33594836],[-26.39264413],[6.29714249]
[177.35441623],[-27.61800279],[6.93425653]
[176.57660713],[-26.64292831],[7.18480519]
[177.32102816],[-27.28968272],[6.85644799]
[178.03353293],[-24.06622899],[6.67128308]
[176.08380567],[-26.24948071],[7.25753479]
[177.08029607],[-28.62165776],[7.29250386]
[176.76551926],[-26.00607596],[7.4949595]
[175.66000378],[-26.85925429],[7.23681523]
[177.20423946],[-28.00840987],[6.67873331]
[176.89521229],[-29.38010521],[7.61985868]
[175.45176719],[-28.83418551],[7.67284776]
[173.77441769],[-25.80373667],[7.71348556]
[173.52487661],[-18.84050407],[5.39310765]
[172.99724511],[-26.77345752],[7.84966295]
[173.78593119],[-27.77993923],[7.50632669]
[175.42906793],[-27.96344842],[7.14225026]
[174.27648883],[-30.5866149],[7.38445661]
[174.08925923],[-28.82207164],[7.24911706]
[173.91396891],[-25.15337998],[5.99885422]
[174.34448642],[-23.20407694],[6.0607369]
[173.6788715],[-24.26399327],[6.02269891]
[173.79637763],[-23.9552146],[6.53171809]
[174.73293716],[-26.42604755],[6.14717168]
[175.14452179],[-24.58732896],[5.55689434]
[173.80621089],[-25.38480646],[5.80209548]
[175.7964124],[-24.23320571],[5.59930808]
[176.63951705],[-25.29800407],[5.36035853]
[176.24954307],[-27.75246001],[5.30147823]
[176.05002753],[-27.41245388],[5.89460082]
[176.51048133],[-30.94434723],[5.65569784]
[177.30475104],[-28.55880373],[5.25338471]
[176.15360623],[-28.01562435],[5.20685958]
[177.35307032],[-28.82344698],[5.37112062]
[178.07861801],[-28.92233119],[6.04087578]
[176.58795395],[-26.42851952],[5.33212865]
[175.85100494],[-25.92462826],[5.51078696]
[175.07935976],[-25.78911781],[5.74593055]
[175.44734117],[-26.34634568],[4.81813716]
[174.9230523],[-24.73818047],[4.20142536]
[173.72548538],[-24.6832227],[5.23306801]
[174.12272406],[-24.05358567],[4.05911907]
[174.8538907],[-24.41431526],[4.10877011]
[175.51407808],[-23.87279522],[4.29299409]
[175.87391561],[-24.7804773],[4.60376852]
[175.14448033],[-27.46449904],[5.32819182]
[173.85826317],[-23.81962487],[6.24852404]
[175.714111],[-26.52898973],[5.4307988]
[176.37621324],[-26.50599235],[6.10715516]
[175.6556764],[-26.41954371],[5.51738246]
[176.06891532],[-27.44469379],[6.257843]
[175.3154485],[-24.95080083],[6.11916638]
[175.80855422],[-25.20795055],[5.91046489]
[175.79433273],[-26.47191755],[6.15225159]
[174.89557697],[-25.55155672],[5.96478807]
[175.3240022],[-26.04871648],[6.7419597]
[177.62701864],[-27.75297443],[5.6954809]
[176.19996419],[-25.41625938],[5.57197197]
[174.46940394],[-25.16151534],[5.37368862]
[175.63769735],[-25.93623042],[5.30143164]
[175.170742],[-24.26887098],[5.38127273]
[174.79221305],[-18.74686776],[4.54474523]
[173.68522641],[-24.90196335],[6.27339305]
[172.26335338],[-23.89357488],[6.07492543]
[174.32262012],[-26.40299347],[5.51995451]
[170.66348449],[-19.41099862],[5.22042462]
[173.99029515],[-24.82839638],[6.12713705]
[174.92782434],[-23.5635091],[5.48245091]
[174.00201003],[-22.96318873],[6.0382672]
[174.19528427],[-25.46309176],[5.39477852]
[174.41529943],[-24.70088162],[5.94805511]
[175.27839705],[-24.6000425],[5.65057461]
[174.93693466],[-23.91606499],[6.96023766]
[173.44670468],[-24.63731341],[6.61332069]
[175.68275533],[-25.80044259],[6.13399774]
[175.27483302],[-26.34970097],[6.57705882]
[175.13404292],[-25.18135898],[7.19963543]
[177.08593356],[-24.57689315],[6.21890079]
[176.69410582],[-26.40739543],[6.68128462]
[176.43253648],[-24.50318319],[6.2246217]
[175.66875934],[-27.05078753],[6.95571631]
[176.97487412],[-28.53279432],[6.49943173]
[175.40840679],[-27.13665192],[6.86030526]
[175.30984203],[-28.28646126],[6.02187462]
[176.41040253],[-26.58827285],[6.08802634]
[177.56481751],[-28.75923909],[5.70526941]
[175.4373304],[-24.85039304],[5.39620112]
[173.72346248],[-24.06331483],[6.45628316]
[175.65592523],[-26.13473238],[5.58442979]
[175.19841877],[-24.70526588],[6.14669954]
[175.93437193],[-23.44571921],[5.42513023]
[176.56763331],[-28.10655236],[5.23424361]
[175.55436684],[-24.03759781],[5.82503797]
[176.5860726],[-27.98080089],[5.38123606]
[175.62358409],[-25.40427499],[6.01891756]
[176.58006353],[-28.27515663],[5.88787028]
[176.94739886],[-27.3531896],[5.65864453]
[177.03455837],[-27.70069682],[5.78741793]
[177.52812182],[-27.20593139],[5.8302062]
[177.26080669],[-26.58566096],[5.98396037]
[177.42856424],[-28.45764471],[5.26521097]
[176.94949184],[-28.5852266],[5.13569125]
[176.97412758],[-26.81209679],[5.1492661]
[176.74585007],[-27.89385837],[5.61078674]
[175.18734082],[-25.97556223],[5.37942099]
[173.72924914],[-24.72780963],[5.67763034]
[174.70010602],[-25.38224043],[3.57904323]
[173.97184379],[-24.02403736],[4.280205]
[175.06057198],[-24.8460769],[4.20910751]
[173.90446198],[-25.43433741],[4.55304473]
[175.11405339],[-25.41844036],[4.12286817]
[173.81808151],[-23.70654359],[3.79047116]
[174.76547341],[-24.48108548],[4.31835118]
[174.14318783],[-25.64423633],[4.31361588]
[174.59022906],[-23.42700868],[3.95182594]
[174.88275557],[-24.66660423],[4.45903639]
[175.41840208],[-24.2797389],[4.66546226]
[175.85775141],[-24.9838027],[4.9322734]
[176.33350188],[-26.41147255],[4.66515748]
[175.63545175],[-25.92560776],[5.3841608]
[176.47616433],[-27.17164124],[5.74810881]
[176.18233611],[-26.21861128],[5.56598988]
[177.26695433],[-26.41690904],[5.50791829]
[176.05180262],[-27.06184537],[6.01511561]
[174.91837283],[-25.13950674],[6.17638836]
[176.5617086],[-26.13345443],[5.26235108]
[176.0721861],[-26.04111731],[5.36675931]
[174.67535683],[-25.07642266],[5.70105693]
[174.498519],[-26.07823376],[6.0364377]
[175.23359499],[-26.12255884],[5.13804363]
[175.58847198],[-24.99104921],[5.41151115]
[175.74050577],[-25.40904368],[4.7398285]
[175.36062095],[-24.58687606],[4.57706195]
[176.21275574],[-24.08325988],[4.26682469]
[173.64094999],[-23.79471674],[5.05149252]
[174.19193236],[-24.21805086],[4.75143859]
[174.82859833],[-23.88228126],[4.8812712]
[172.78522686],[-22.71345959],[5.0848242]
[174.67289269],[-25.74826514],[4.93911618]
[175.15133092],[-24.64361059],[4.99062388]
[174.58508473],[-25.43853809],[5.78406494]
[175.25997629],[-25.0131246],[5.55840923]
[175.5386786],[-26.0495132],[6.19430964]
[175.18226991],[-25.71727194],[6.08056518]
[177.300532],[-27.1296273],[5.88488672]
[175.76247265],[-27.70541266],[6.25715908]
[175.99239869],[-28.47258594],[5.89993237]
[176.61095435],[-24.27833479],[5.08696323]
[176.19205675],[-25.58212077],[5.50834296]
[175.43245644],[-25.98126226],[6.16106093]
[175.72180755],[-26.18102331],[5.88980827]
[176.42217988],[-25.98918328],[5.8347405]
[174.95903262],[-27.07933316],[5.49585878]
[174.31878561],[-24.94158523],[5.12180868]
[175.55791772],[-24.53054828],[5.55219226]
[173.26345932],[-24.39192352],[6.1188772]
[174.08745431],[-24.22579147],[5.9676296]
[175.35118772],[-26.92348166],[5.00280036]
[175.90474513],[-27.07414714],[5.26050273]
[175.87375856],[-24.63956475],[5.68609634]
[175.01008797],[-24.73630295],[5.91239485]
[174.72843018],[-24.90326288],[5.90365691]
[175.4525398],[-24.51748374],[6.06928871]
[174.82528593],[-24.41418569],[5.80224466]
[175.95560959],[-27.6734484],[6.40515313]
[176.45768981],[-25.62163044],[5.58543412]
[176.26714837],[-25.52584004],[6.4928671]
[175.80525599],[-23.83768748],[6.12867528]
[176.54435538],[-24.72169571],[6.0320108]
[175.09380001],[-24.73777509],[5.43940596]
[175.23476602],[-26.32219905],[5.686948]
[176.26449748],[-25.53444928],[5.411101]
[174.79782549],[-23.64676867],[5.76005624]
[175.87991698],[-24.86692551],[5.19507803]
[175.19981406],[-23.24056108],[4.83425112]
[174.78873299],[-23.15602145],[5.13259209]
[174.48750981],[-21.97773143],[4.28492391]
[174.27854725],[-24.79237486],[4.77131725]
[176.43760708],[-24.03102516],[4.84680786]
[174.8193774],[-23.52996722],[3.87421582]
[175.26150603],[-23.17946924],[4.92635686]
[174.97260758],[-24.53000391],[4.92218912]
[176.26281759],[-22.77071594],[5.15813152]
[175.99263045],[-26.06116883],[5.35065341]
[174.98459484],[-23.72246847],[5.5160496]
[176.00254766],[-24.5166241],[5.28565099]
[175.27784932],[-24.3680745],[5.09691665]
[176.06908211],[-25.72239009],[5.1114886]
[176.40568116],[-26.11196524],[4.76180899]
[174.65994029],[-24.81442167],[5.42469876]
[175.13312759],[-24.91889874],[4.94592764]
[176.57429548],[-24.86774003],[4.43056186]
[175.84242106],[-24.75571415],[4.53266892]
[176.29903991],[-22.79333098],[4.20791815]
[175.81019637],[-24.09278489],[3.97238337]
[174.92419453],[-23.78834373],[3.94406613]
[175.24604458],[-25.77064291],[4.9288668]
[173.48373217],[-24.67395861],[4.7369811]
[174.16020967],[-25.04312626],[4.86919832]
[176.72855542],[-25.09745521],[4.47752704]
[174.09812488],[-22.43719489],[5.24632825]
[174.39693844],[-24.64419574],[4.91783499]
[175.18097829],[-25.88696297],[4.92640375]
[175.42032354],[-25.9437134],[5.11160835]
[177.08130019],[-24.78372592],[4.89022583]
[176.87673468],[-24.6152632],[5.00684571]
[176.44506422],[-25.11720459],[4.75422639]
[176.23203983],[-22.51303846],[4.40987032]
[175.4829428],[-22.80397948],[4.02820262]
[176.44510795],[-23.16328366],[3.92190189]
[175.74725832],[-23.60573017],[4.60223627]
[176.05243168],[-23.6563439],[4.67133325]
[174.25380098],[-17.71188259],[3.70647168]
[177.50562502],[-20.86467318],[7.18951713]
[174.41915592],[-31.03675497],[6.77612737]
[172.59067406],[-31.02882557],[7.9213212]
[173.70654053],[-34.75501631],[7.07323573]
[172.76012757],[-30.60194238],[8.47263698]
[172.82513335],[-30.50506878],[9.00246507]
[171.77675695],[-31.94717768],[8.92014285]
[171.85330734],[-35.08978807],[8.67045371]
[171.85871491],[-32.67644996],[9.29293265]
[172.436472],[-34.29178365],[8.56620597]
[174.0328279],[-34.13477956],[8.3611158]
[173.1124199],[-31.84544705],[9.29846221]
[174.28794375],[-30.99669371],[7.00122745]
[174.29384169],[-32.80461885],[7.94028146]
[175.46757087],[-33.96626705],[6.91677767]
[176.96923486],[-31.46202048],[5.89577508]
[177.11854251],[-30.74974001],[6.17059826]
[176.44490639],[-30.10644359],[6.34871768]
[177.36574318],[-28.97998043],[5.70716337]
[176.77748988],[-25.55284332],[5.41621819]
[177.68001856],[-26.85774815],[6.15757369]
[176.50072651],[-24.01789706],[6.08241195]
[177.50145882],[-24.81315263],[5.46533947]
[177.72883463],[-23.96039361],[5.4513756]
[177.3993235],[-25.10836125],[5.41447267]
[177.02377352],[-25.12240144],[5.61589808]
[177.91808628],[-25.68049763],[5.2338898]
[177.48158925],[-24.85882207],[4.68961313]
[177.61576452],[-26.70792069],[5.51999037]
[176.35726102],[-23.51816873],[4.3399526]
[177.23122801],[-23.59952155],[4.50303518]
[176.87200139],[-25.11682378],[5.05079698]
[176.25820065],[-23.25096466],[4.18435549]
[176.24574828],[-26.02283092],[4.73231662]
[176.54738702],[-26.24067361],[4.29647682]
[176.52824251],[-23.45582069],[4.98215449]
[177.60761313],[-21.96570044],[4.55559007]
[176.93079426],[-23.42734527],[5.17179103]
[176.793934],[-25.03663775],[4.35701279]
[177.64439414],[-23.49182795],[4.59552586]
[178.24508652],[-25.54543654],[4.23952867]
[176.54893056],[-25.73695024],[4.90609812]
[178.58714678],[-25.36478539],[4.47058098]
[177.28878991],[-23.92183615],[5.0313206]
[177.79269004],[-26.45973576],[4.81544939]
[177.31784376],[-24.43975708],[5.07685324]
[178.48612337],[-25.31402552],[4.95631442]
[177.75378443],[-26.22198242],[4.975293]
[177.71198882],[-24.60745088],[5.54288931]
[176.62712739],[-25.46758911],[4.96115592]
[176.1493142],[-24.74972564],[4.56904588]
[177.29569446],[-24.87639097],[4.87622543]
[177.26209544],[-22.63525131],[4.88200777]
[175.90605887],[-24.59640518],[4.77627768]
[176.85441099],[-22.83000514],[4.69966677]
[177.14672415],[-24.98879084],[5.0002712]
[176.47910666],[-25.21181335],[4.86997728]
[176.3548396],[-23.02556657],[4.56378895]
[177.17728198],[-23.4872649],[4.55046872]
[177.12729398],[-22.82101151],[4.88090206]
[178.11331838],[-23.48599224],[5.09077053]
[177.22136907],[-24.30054396],[5.29689689]
[175.73566824],[-23.19148091],[4.89007174]
[176.697043],[-23.77781627],[4.6955703]
[176.642886],[-24.67238916],[5.11301377]
[176.74033954],[-21.28062091],[4.37163562]
[176.05888911],[-21.10372056],[3.69929443]
[176.73418963],[-22.16036021],[4.72114235]
[176.80848985],[-22.12397632],[4.72717506]
[177.88288787],[-22.42819728],[4.57462168]
[176.54900976],[-20.51066733],[4.38068681]
[176.37390956],[-21.95810453],[4.18984848]
[175.93636854],[-21.34441571],[4.0492547]
[177.42796237],[-19.48617016],[3.88988262]
[177.07801604],[-20.22493484],[3.84679114]
[175.99492106],[-19.12144354],[3.93535142]
[176.87237109],[-21.63700454],[4.44631313]
[175.02129874],[-19.83330808],[4.14535684]
[163.1512758],[-15.14024813],[10.76961215]
[162.10751802],[-7.47767196],[6.46360046]
[168.74586435],[-12.92317758],[12.81429945]
[176.19235627],[-26.00877074],[3.65710936]
[176.19433781],[-20.17372293],[3.18841006]
[174.35904072],[-19.7141573],[3.51934908]
[175.79165183],[-21.10053845],[3.06637263]
[175.22918608],[-21.33358829],[4.0707987]
[175.64158059],[-21.58402386],[2.98475834]
[175.07879699],[-22.32290013],[3.77275292]
[175.60935516],[-19.84872425],[3.81608476]
[175.57294891],[-23.32304313],[3.40253664]
[175.80643896],[-23.27177473],[3.67967495]
[176.17020021],[-21.68388875],[4.14149745]
[175.19604016],[-21.39667679],[3.44056739]
[175.28974704],[-23.65490136],[3.40595124]
[176.43400279],[-23.22863468],[3.63542087]
[176.48146282],[-23.74739236],[3.35072977]
[175.67852764],[-25.40206337],[4.25293412]
[176.38089611],[-20.09275165],[3.24540797]
[176.5942799],[-23.3954433],[3.43689784]
[175.59577553],[-21.71473042],[3.36312965]
[176.62910314],[-18.85159182],[4.20101724]
[172.61925362],[-16.5441571],[4.38843882]
[174.2857493],[-8.96331227],[6.27320906]
[169.83834849],[-8.67621189],[10.90493571]
[172.38242134],[-9.26309165],[8.56404075]
[166.60266487],[-11.59222237],[8.36809847]
[175.01845931],[-20.46068041],[3.51660942]
[175.37802842],[-21.85120464],[3.42429862]
[174.78728098],[-19.79216006],[3.80983841]
[175.11925578],[-21.68759501],[3.67071569]
[175.42364034],[-20.49632825],[3.88470605]
[176.67703489],[-20.57937308],[3.37640188]
[176.03962208],[-23.18058756],[3.92270742]
[174.99882695],[-20.83057646],[3.6910001]
[177.28123331],[-19.55817684],[3.44834626]
[177.24385728],[-20.29762729],[4.1548088]
[177.00594905],[-23.15212231],[3.6369595]
[177.17123984],[-23.7690681],[3.63441199]
[175.73889761],[-20.20457513],[3.45034137]
[175.77955936],[-19.660786],[3.42332688]
[176.07793732],[-20.02663939],[2.93976461]
[174.96979234],[-20.90775259],[3.68260771]
[175.26934843],[-20.84367839],[3.84506413]
[173.28895551],[-17.41587842],[4.51495683]
[175.14753697],[-19.61205436],[3.69892468]
[166.78985447],[-12.58476741],[9.40768408]
[172.56734454],[-9.22427835],[10.68477819]
[174.92792417],[-21.03081997],[4.3493659]
[167.76998985],[-21.75223792],[9.03692301]
[174.74460909],[-25.77373056],[4.099635]
[176.05078837],[-26.08585141],[3.29781439]
[175.61797488],[-27.59191092],[3.1964047]
[175.34909493],[-23.29941064],[3.13858423]
[176.0512323],[-24.90951755],[2.65409662]
[175.2488979],[-21.79187105],[3.03481916]
[175.02457784],[-22.51632633],[2.92230645]
[174.24744165],[-23.56887984],[2.21286746]
[175.85358684],[-19.16516054],[2.06106274]
[173.66782332],[-18.4679241],[2.73769588]
[174.35747637],[-18.49630875],[2.12158239]
[173.66871129],[-21.5639354],[1.95875985]
[171.97355676],[-20.95505359],[2.28991518]
[173.94277727],[-25.55246065],[2.31485721]
[172.34043327],[-22.30452883],[2.55067635]
[172.65935502],[-24.20904609],[3.58834477]
[173.16303612],[-23.990248],[3.30357136]
[172.02994516],[-21.78937552],[2.12639471]
[173.31413055],[-22.36024411],[2.50860792]
[172.85120683],[-23.36410477],[2.95061473]
[172.52597408],[-23.63544534],[3.02678017]
[172.55866752],[-22.76302262],[3.21077794]
[170.76565827],[-17.64983287],[2.90953694]
[171.00113438],[-20.14919231],[2.6222229]
[174.24322712],[-22.20940251],[3.12411288]
[171.93287682],[-20.1673248],[2.24629587]
[171.6514922],[-19.80069685],[2.98476176]
[171.3840502],[-19.99548477],[3.47377807]
[172.82533637],[-18.31829525],[2.50810849]
[173.17677121],[-21.00859485],[3.88032226]
[172.06823494],[-22.01583862],[3.13813542]
[174.23268437],[-24.20287647],[3.12447403]
[174.28107164],[-22.48674799],[3.06848958]
[175.05461265],[-23.47492457],[3.68005372]
[175.89874916],[-24.29406989],[3.56510407]
[175.0611921],[-22.95416842],[3.59626047]
[174.15674252],[-23.38226599],[3.74263388]
[175.30895839],[-22.71227202],[3.46556383]
[174.68443773],[-23.06353757],[4.05561076]
[174.64663724],[-22.76615424],[3.48414664]
[173.94478506],[-22.57284406],[3.72753225]
[163.94800706],[-15.53572129],[9.40018919]
[165.46690967],[-19.85425478],[7.58082458]
[162.82325193],[-16.44985348],[9.29634241]
[173.51123333],[-19.8045028],[3.43916379]
[174.33698681],[-21.83082369],[3.35509843]
[175.41975581],[-21.1733287],[3.09862343]
[175.97622391],[-21.02558211],[2.87390582]
[174.54776771],[-20.01719213],[3.34187026]
[173.45876155],[-21.61871525],[3.06560233]
[175.34572059],[-23.33373225],[3.52507559]
[174.97838454],[-22.51035177],[2.94357603]
[174.51335022],[-19.49752498],[3.28771025]
[174.98128586],[-19.63697809],[3.34871726]
[175.91380485],[-21.85667352],[3.78590186]
[175.95103949],[-20.71889197],[3.84815637]
[175.73398836],[-21.99226235],[3.79730709]
[175.46275305],[-20.93424019],[3.69967353]
[176.44611807],[-22.48741416],[3.57769925]
[176.37947267],[-20.2117769],[3.80432332]
[175.25870014],[-17.39636107],[4.10469494]
[176.34610598],[-21.91675459],[3.83655819]
[176.40943271],[-23.52675458],[3.82357327]
[174.92297665],[-22.27023097],[4.66665497]
[175.2841366],[-21.47102152],[3.59266576]
[173.88335123],[-22.55682407],[4.42807059]
[175.32818963],[-22.00268705],[3.40265574]
[175.76875745],[-23.03223706],[4.08366105]
[174.20976407],[-21.27307959],[4.49049993]
[176.15939837],[-22.50323759],[4.54642086]
[174.88929777],[-21.4994011],[4.27859516]
[175.51002992],[-21.17966745],[4.44359934]
