[-178.23162304],[-15.59198245],[0.31439102]
[177.3091265],[-15.51844557],[2.07116417]
[177.85308225],[-15.18839685],[2.25766611]
[177.85308225],[-15.18839685],[2.25766611]
[177.22716073],[-14.64311072],[2.10853315]
[177.53741349],[-12.47425628],[1.71128603]
[177.25454483],[-14.10995954],[0.93686538]
[178.15506059],[-12.16065113],[2.03714513]
[177.18442304],[-13.29160478],[1.2433495]
[178.48954294],[-15.0785063],[1.22051727]
[-179.60650794],[-12.64461379],[-0.31932691]
[-178.52219883],[-14.40116796],[1.86649174]
[179.23687171],[-14.97762853],[2.6170694]
[178.4307239],[-14.99500355],[2.21905556]
[-179.26601688],[-17.82396118],[2.4880992]
[-179.97651803],[-16.94983368],[2.5666504]
[-179.43601724],[-17.5998608],[2.72264516]
[-178.72035579],[-15.13089744],[3.07156907]
[-179.76314591],[-13.34375384],[3.49726529]
[179.33473517],[-16.77035279],[3.93893481]
[177.50387705],[-14.56525789],[3.53677846]
[178.62571982],[-14.42321633],[2.4616267]
[179.52893879],[-15.44451561],[3.18735163]
[177.85819377],[-13.5109659],[2.554987]
[179.95059353],[-15.16672388],[2.70539126]
[-179.33322367],[-15.98047722],[2.63674143]
[-178.92289829],[-16.42230174],[3.01983369]
[179.9512804],[-18.56137281],[2.64166287]
[-178.29404482],[-18.86859454],[3.1296022]
[-178.48878237],[-17.33518814],[3.09513917]
[178.70924642],[-11.62269891],[3.12383563]
[-174.49564255],[-20.06962245],[-0.36694301]
[-177.03812973],[-19.30630827],[1.1602815]
[-178.42399042],[-16.55142668],[1.75205822]
[-178.93862942],[-12.50495179],[2.54985087]
[-179.99068022],[-14.182569],[2.88441956]
[178.09364478],[-15.36106245],[2.81159166]
[-179.74682504],[-17.27279797],[3.03533926]
[179.50282924],[-16.39184401],[3.11687432]
[179.60961725],[-17.69168811],[2.76519613]
[179.97350443],[-15.74546443],[2.10164066]
[-179.83320467],[-17.46481531],[2.94934401]
[179.12720621],[-18.40107991],[2.6743607]
[178.25748833],[-14.78832667],[2.36569584]
[177.32626601],[-11.89509418],[2.40791006]
[179.42319374],[-15.83467817],[2.92454895]
[179.85636628],[-13.73683741],[2.69223205]
[-179.26667457],[-16.06713821],[1.94282064]
[177.66793294],[-16.12530961],[2.5730299]
[-179.59911141],[-13.67656011],[2.00712606]
[179.61162563],[-15.73428204],[2.31294144]
[178.79264119],[-12.65443861],[2.31238819]
[178.66613995],[-16.14318986],[2.85724267]
[179.02342548],[-14.08448714],[2.95455409]
[178.83112172],[-16.32191803],[2.62865171]
[179.71983969],[-14.93120924],[2.90920453]
[178.61173386],[-14.61257052],[2.53776484]
[177.40936613],[-14.43151903],[2.79556591]
[176.80652875],[-13.88679587],[2.62872681]
[177.53338633],[-12.70977267],[2.91781202]
[177.8887922],[-16.48487151],[2.93686277]
[176.89371772],[-14.83141412],[2.60097878]
[178.80556537],[-12.94226732],[2.66559804]
[179.34378103],[-17.16717467],[2.69097821]
[179.91709938],[-17.870148],[2.8448721]
[179.8866413],[-14.37635579],[2.91988036]
[-179.72271397],[-14.96385599],[3.46738521]
[179.99883186],[-19.61951525],[2.83151481]
[179.70306643],[-18.38496239],[2.77902048]
[179.69851071],[-20.05910617],[2.75042079]
[178.99458245],[-16.53887782],[2.64465487]
[178.86468488],[-18.68801998],[1.73263955]
[177.02110476],[-15.91336104],[2.74462491]
[176.3003012],[-14.53461746],[2.80341199]
[175.68678752],[-13.54157777],[2.40549489]
[177.12917076],[-9.30767227],[2.18804449]
[178.07153642],[-18.96715842],[1.83214025]
[175.34227093],[-14.02344867],[1.75419897]
[177.24469093],[-10.90350551],[1.75559092]
[177.12588768],[-11.83475408],[1.69302017]
[177.74013932],[-12.44777458],[1.74932396]
[178.20908932],[-17.18942789],[2.23247195]
[-179.90854021],[-12.3377969],[1.82441664]
[-179.57932393],[-15.7830738],[2.03493048]
[-179.69250297],[-15.17411318],[2.63806075]
[178.31220635],[-18.28052596],[2.76013107]
[178.31220635],[-18.28052596],[2.76013107]
[-179.84338375],[-17.62483386],[2.3340998]
[179.98563155],[-17.38568917],[2.56469316]
[178.90022439],[-19.59217868],[2.21658934]
[178.71248935],[-18.78450947],[2.72808707]
[177.98530851],[-13.97595162],[2.36537114]
[177.9595819],[-13.15352737],[2.86823571]
[-179.85396944],[-17.70091332],[2.66509731]
[178.88108408],[-15.36151048],[3.01653966]
[178.94294323],[-16.42380438],[2.98137779]
[178.94294323],[-16.42380438],[2.98137779]
[178.66410931],[-17.61645746],[2.75550376]
[179.43104691],[-18.97251382],[3.01517763]
[178.36066216],[-17.51222517],[2.08129408]
[177.26016377],[-12.3670079],[3.06039437]
[178.42857493],[-14.02273061],[3.56324812]
[179.2976729],[-15.77850682],[2.79709817]
[176.85170821],[-12.95333954],[2.56993782]
[178.38405057],[-13.48629752],[3.40407921]
[176.64092387],[-10.35894537],[1.98261568]
[178.16654276],[-15.11728408],[2.11263324]
[178.03493808],[-14.53823864],[2.27803421]
[179.35113463],[-18.63500583],[2.38712006]
[179.55260091],[-17.16950205],[2.52530424]
[176.87880627],[-18.46803745],[1.91025705]
[178.61231824],[-17.35006172],[2.12398695]
[178.33205172],[-19.01337648],[2.89557185]
[179.11515192],[-17.56946054],[2.58045458]
[178.05781552],[-17.62399197],[2.33863098]
[179.94734116],[-18.12972245],[2.21196444]
[178.56921791],[-12.83826896],[2.17860459]
[176.52368875],[-16.30440597],[2.54120359]
[175.5487333],[-15.73943675],[2.14263533]
[178.41683842],[-16.49080015],[2.29066295]
[176.48978665],[-13.12261578],[1.9034353]
[177.63159071],[-13.19703232],[2.2833951]
[174.05785297],[-8.67632858],[2.74242746]
[172.91635472],[-8.43160945],[3.21400419]
[175.02285255],[-10.71922024],[2.75283715]
[175.56051736],[-11.00427972],[3.17296346]
[176.93335335],[-10.79183721],[2.65407298]
[176.37279386],[-12.08658918],[2.24896513]
[179.2205561],[-10.61902699],[2.69239289]
[176.50184861],[-11.00121802],[2.22572348]
[176.98375301],[-11.9394522],[1.67800556]
[176.75704939],[-11.11127298],[2.12529384]
[175.13716592],[-8.4651651],[1.89383252]
[177.54900857],[-12.22819892],[2.25025641]
[176.3581773],[-11.17069445],[2.48034188]
[178.90852991],[-14.93461733],[2.60680526]
[178.44882403],[-13.29169137],[2.07544479]
[178.12267566],[-16.1895698],[1.43895974]
[178.74852439],[-13.72077794],[2.5293126]
[176.72055536],[-11.09669751],[2.24663408]
[178.30081432],[-20.31704569],[2.22414489]
[178.13299259],[-19.51345509],[2.27867174]
[178.12943431],[-20.52001529],[2.22239897]
[179.53899304],[-20.68613993],[1.67825932]
[179.41054706],[-20.31618596],[2.33268654]
[179.88781107],[-21.79107169],[1.78884043]
[175.34880206],[-10.66961023],[2.11750509]
[175.69631827],[-12.61104989],[1.30333735]
[176.27725058],[-13.40643428],[0.59483451]
[174.01578422],[-9.47653801],[1.772473]
[175.19680118],[-10.20432975],[2.45588228]
[175.32371166],[-13.02924287],[2.48970469]
[174.66014804],[-9.51677543],[2.57285754]
[174.43048129],[-11.17695476],[2.44112308]
[176.10766551],[-11.28143442],[2.25865527]
[175.34709381],[-11.45226079],[2.61035125]
[175.4422279],[-10.89384986],[2.10220924]
[175.0600225],[-9.06769828],[2.13097728]
[176.72024568],[-11.73323523],[2.3532281]
[175.75670274],[-7.84299616],[2.29414499]
[176.74246293],[-12.31237875],[1.97830394]
[175.38661201],[-8.62248295],[1.95705761]
[176.93165398],[-10.31042099],[1.61117477]
[176.29117831],[-9.77151552],[1.94088291]
[176.3323512],[-11.36126565],[2.21006876]
[178.3865889],[-10.52926328],[2.22984926]
[177.49479768],[-13.64825629],[2.68559686]
[175.89860984],[-10.2635115],[2.12907935]
[175.8878639],[-7.70232096],[1.79121125]
[175.70891122],[-11.30956239],[2.4615873]
[176.92127931],[-10.94993443],[2.55637661]
[179.09682572],[-12.58175447],[1.76702066]
[177.09417811],[-10.22958088],[1.7041011]
[176.5364064],[-7.28887285],[1.73492096]
[176.50638595],[-7.31215723],[1.86344677]
[178.13487621],[-13.64158932],[2.25087072]
[176.97403471],[-13.1584402],[2.76690093]
[178.60802162],[-14.94825198],[2.33416919]
[177.54896881],[-12.98748613],[2.19524456]
[175.97872159],[-7.61448402],[1.8350664]
[177.99690476],[-9.28471727],[1.66308113]
[178.40275777],[-8.48269088],[1.79818535]
[177.39310207],[-10.89299471],[2.59302904]
[177.3633001],[-10.39158803],[2.58988663]
[177.33361239],[-11.33368581],[1.95881163]
[177.39161991],[-13.78087943],[1.66101968]
[178.68110347],[-19.33733116],[1.69018663]
[179.15640507],[-17.95840106],[2.07500354]
[177.90747915],[-13.00099646],[1.68906981]
[-178.97530853],[-18.24796993],[1.50096131]
[178.88146142],[-16.15853074],[1.58057192]
[-178.75354572],[-19.98630058],[1.3692311]
[179.52192707],[-15.8527761],[0.66594247]
[179.52548953],[-15.68539816],[1.52982062]
[179.30516401],[-10.60336174],[1.81360987]
[-179.87698435],[-13.51972934],[1.6897131]
[178.17427644],[-14.13479248],[1.75498809]
[178.27279096],[-12.57979368],[1.90026591]
[178.95736854],[-13.98703791],[1.38608156]
[178.54288905],[-13.7350873],[1.14824097]
[178.85805993],[-15.48638473],[1.22150466]
[-179.58915388],[-16.82830093],[0.97815427]
[-179.48179167],[-16.85626495],[0.99034384]
[-178.87860307],[-15.09202782],[1.21446109]
[-179.63985616],[-14.52598818],[1.0376039]
[-178.87925305],[-16.22171487],[1.17962842]
[-179.98341171],[-16.68214],[0.8011895]
[-178.86315787],[-17.13734588],[1.1286801]
[178.27660772],[-18.10367555],[1.72184407]
[179.91128183],[-19.21207422],[1.31499313]
[-179.86931361],[-18.38834268],[0.77736915]
[-178.40556336],[-19.7709944],[1.26536809]
[-177.26438031],[-18.01179354],[1.02116958]
[-178.21254718],[-15.25586227],[1.53013834]
[-179.83387226],[-19.43685309],[1.9926231]
[-178.51678374],[-14.10665423],[1.5926023]
[-179.24924355],[-14.79792553],[1.15553455]
[179.91197984],[-19.84946454],[1.88441013]
[-179.29256285],[-16.25475928],[2.00211064]
[-179.84681381],[-15.41859484],[1.25008885]
[-179.58239255],[-13.25852891],[1.39298867]
[179.65354603],[-14.67655621],[1.19616119]
[-178.87442793],[-15.45252954],[1.5497197]
[178.85314738],[-16.96615182],[1.4518951]
[178.80967238],[-16.28460561],[0.62980159]
[176.18964211],[-11.11671336],[1.36692811]
[179.85106985],[-13.7194461],[1.08689157]
[176.5817544],[-10.85732765],[1.3353024]
[176.40998675],[-11.6903208],[1.16963033]
[178.96425385],[-11.99967666],[1.08669373]
[178.9824885],[-14.81821898],[2.23903412]
[179.67553814],[-15.2595294],[1.76524574]
[179.77490197],[-14.46455995],[1.81793239]
[178.9131924],[-15.3358042],[1.54321661]
[177.82971877],[-15.66093229],[1.76199524]
[-179.60206961],[-15.40916672],[0.40670676]
[179.90527461],[-16.81020919],[1.16902954]
[-179.52715055],[-19.94591168],[1.44532301]
[179.82119232],[-15.76350895],[0.93500065]
[-179.60642186],[-17.08314338],[1.62661469]
[179.89679598],[-16.03183445],[1.74145168]
[-179.34231579],[-14.97144195],[1.06215352]
[-179.30238603],[-15.952722],[1.1379253]
[179.73846851],[-16.59485225],[1.3930028]
[179.74746133],[-13.48026336],[1.62819424]
[-179.99682281],[-17.48391708],[0.89197677]
[-178.58536453],[-18.95176926],[0.62526962]
[-179.25794778],[-16.91404713],[1.08136646]
[179.95727032],[-18.48598767],[1.63543575]
[177.91095244],[-12.03593501],[0.66078974]
[177.91381079],[-15.30112019],[1.74705592]
[177.67025659],[-12.77707588],[1.07799301]
[179.38775531],[-14.75546047],[0.92639553]
[178.54654024],[-14.91943366],[1.32060434]
[178.27085746],[-15.72155282],[1.97678636]
[176.04283689],[-9.66739538],[1.31326993]
[177.19299484],[-10.77468212],[0.75729342]
[176.97252092],[-11.45072885],[1.3846194]
[175.63901343],[-11.03876347],[1.30885068]
[179.56845851],[-15.38187894],[1.41116355]
[177.50904747],[-11.10603341],[1.5837038]
[-179.76146626],[-15.54157544],[1.40390047]
[178.45102582],[-14.40559789],[0.77731667]
[-179.80488071],[-17.4231992],[1.72041109]
[177.50959771],[-13.50239328],[0.64349228]
[178.2119173],[-14.94965775],[2.01535527]
[179.59518332],[-12.79586143],[1.07365092]
[179.24569457],[-12.72313168],[1.12053489]
[-179.56860326],[-13.31883233],[1.32133409]
[-179.11391993],[-15.10296572],[1.45159546]
[-179.50328697],[-11.41370549],[1.69872405]
[-179.8813665],[-13.84125528],[1.91254292]
[-179.74822081],[-13.11787098],[1.82880196]
[-179.74822081],[-13.11787098],[1.82880196]
[-179.16023767],[-13.76258615],[1.99141526]
[-179.40737457],[-15.79759165],[1.82637287]
[-179.84651792],[-12.91820163],[2.03594146]
[179.24374371],[-14.42454194],[1.75184961]
[179.42764488],[-15.29172358],[1.01234484]
[-179.92427928],[-15.5823519],[1.6300433]
[178.78868533],[-12.68959558],[2.31259065]
[-178.48091524],[-12.82438171],[1.6384743]
[178.54519044],[-10.65808658],[1.70580723]
[177.25639231],[-9.68991148],[1.54896953]
[178.38760016],[-9.65652913],[1.9437271]
[177.03442254],[-7.4083738],[1.7913262]
[177.32498016],[-9.6455897],[1.95342653]
[178.80570842],[-15.71756855],[2.04920709]
[179.10781309],[-15.24315772],[1.90667092]
[177.45675801],[-14.10239578],[2.46244466]
[177.19438133],[-15.40721439],[2.09808586]
[178.13789262],[-14.7436771],[2.03784228]
[177.69647277],[-15.36210604],[2.04064338]
[177.26166095],[-17.17415232],[2.17280353]
[178.18508402],[-16.7019397],[2.11604165]
[177.27537428],[-14.07998758],[1.97760994]
[178.53197978],[-17.75191905],[1.56352631]
[179.02441285],[-13.93998245],[1.92487635]
[178.72732352],[-14.08764977],[1.90272586]
[177.85594114],[-13.71755958],[1.57166171]
[179.61623652],[-13.82614658],[0.90864653]
[178.430215],[-10.11086355],[1.07590728]
[178.57418265],[-8.04051149],[0.1607161]
[177.47699043],[-9.6605096],[1.2635054]
[179.0688401],[-12.31066061],[0.87474023]
[175.40135987],[-6.4319035],[1.06067773]
[176.39134594],[-10.77233964],[1.22212407]
[177.84723465],[-11.78245006],[1.86911292]
[178.40382481],[-12.40756169],[1.9354669]
[179.08445706],[-13.19462881],[1.90576805]
[179.11107667],[-17.59001778],[2.02191086]
[-179.95712265],[-16.97795146],[2.32722667]
[179.23971104],[-19.35641328],[1.70410335]
[178.42379519],[-16.11546055],[1.63861168]
[179.68066847],[-16.95707765],[0.82558089]
[178.44407462],[-15.14456739],[1.06927778]
[-179.46225437],[-16.59422418],[2.13268541]
[178.91399844],[-15.6586833],[1.88904975]
[178.33845746],[-15.96590061],[1.66251759]
[178.53512966],[-15.22471186],[1.78973712]
[178.05008048],[-14.29413643],[2.07593855]
[178.05008048],[-14.29413643],[2.07593855]
[178.05008048],[-14.29413643],[2.07593855]
[179.31196795],[-15.01611699],[2.18467753]
[178.8754896],[-15.76147666],[2.22302185]
[179.71774508],[-13.39823886],[1.58278854]
[177.61327589],[-8.27260961],[2.12446009]
[178.94038833],[-10.95847963],[0.83401063]
[179.03536404],[-8.81983101],[0.12372032]
[175.61481272],[-13.26686827],[2.03098044]
[177.25783135],[-14.01537495],[1.60765589]
[177.74547139],[-12.73150553],[1.88037565]
[178.77587534],[-14.9110533],[1.21975917]
[178.87190895],[-14.79116401],[0.59596302]
[178.41766045],[-16.18788742],[1.63882779]
[178.19039363],[-18.86772128],[1.71629372]
[175.94911521],[-15.78018111],[1.75661766]
[177.41051389],[-19.53039372],[2.32072633]
[177.28822826],[-17.35769726],[1.57715167]
[177.06642272],[-17.77405373],[2.37747648]
[177.00880849],[-15.15428598],[1.86751927]
[177.12997031],[-12.28065059],[1.511339]
[176.9697012],[-12.52364521],[1.26925322]
[176.68953863],[-11.74484222],[2.13313369]
[176.17824507],[-7.42248013],[1.03497303]
[176.98626131],[-8.07431491],[0.94857958]
[177.89024239],[-10.73611682],[1.82530306]
[177.38648398],[-11.15482779],[1.60956072]
[178.07311624],[-10.76933927],[1.73743888]
[176.36740196],[-10.44419789],[1.17193345]
[176.81231449],[-9.51164728],[1.28613753]
[179.72344741],[-12.34225606],[0.45964381]
[174.61015852],[-6.78863111],[0.07587556]
[177.04748525],[-7.36712493],[0.85521104]
[176.05388478],[-7.71259462],[0.45015335]
[179.75679256],[-11.72077255],[0.03175146]
[175.4271282],[-10.29115509],[1.02928759]
[175.20179809],[-12.86273724],[1.37518849]
[177.91592757],[-14.42998626],[1.31569931]
[178.1823123],[-10.87043244],[1.78828911]
[176.69743848],[-14.26499697],[1.5777977]
[176.99319304],[-13.06467982],[1.97925138]
[176.19996679],[-7.88389578],[1.10256395]
[177.96249759],[-12.29362615],[1.4532767]
[177.90305454],[-11.65494205],[2.37861813]
[177.57765926],[-14.44706685],[1.49575997]
[176.33533499],[-12.61501809],[1.83118734]
[175.83485649],[-9.7706749],[1.42915617]
[177.5058631],[-8.26218884],[1.57833034]
[177.38038246],[-9.28380967],[1.64621873]
[177.08727715],[-9.47958223],[1.24879347]
[176.9322714],[-13.24781426],[1.88396201]
[176.56858759],[-10.14848337],[1.87851098]
[177.22907859],[-10.64276251],[1.48504497]
[177.22256652],[-13.30492448],[1.19922544]
[177.14181422],[-12.27581563],[1.35020706]
[177.73150482],[-12.87602284],[1.40194891]
[177.75775823],[-12.74647854],[1.51190445]
[176.05765007],[-10.27907244],[1.96622953]
[176.08949318],[-12.77496113],[1.81467069]
[175.44742693],[-9.07323523],[1.25366731]
[176.26804567],[-6.13939571],[-0.05909218]
[179.1241704],[-11.29311718],[0.08978272]
[176.31476352],[-6.45108391],[1.28309688]
[179.34725952],[-9.69321189],[1.2949561]
[178.5341431],[-11.62372631],[-0.04208801]
[179.90883093],[-9.95780556],[0.48194033]
[177.83141628],[-9.65789714],[1.51157081]
[176.65598688],[-8.67157051],[1.45404309]
[176.75170107],[-9.25912344],[1.96224554]
[176.12422315],[-10.33758538],[1.76858832]
[176.77823637],[-8.6351885],[1.59254379]
[176.05765007],[-10.27907244],[1.96622953]
[175.41906789],[-9.9847549],[1.80128071]
[175.97280001],[-11.90874914],[1.84891705]
[175.78191257],[-8.17791847],[1.78589227]
[176.05765007],[-10.27907244],[1.96622953]
[177.04628384],[-11.53510263],[2.00351775]
[175.97280001],[-11.90874914],[1.84891705]
[176.59842579],[-12.45224167],[1.89945941]
[176.69228793],[-10.72193645],[2.01915384]
[176.53448836],[-11.56455859],[2.66283948]
[177.89897002],[-11.32162996],[1.49194982]
[176.27618491],[-11.26097902],[1.53033779]
[174.4887734],[-10.52000929],[1.83991233]
[177.2510114],[-13.06249653],[1.85635492]
[176.28261976],[-13.11581102],[1.28362692]
[177.00893282],[-13.36888975],[1.68885599]
[177.00893282],[-13.36888975],[1.68885599]
[176.24951375],[-11.59549366],[1.82448328]
[177.42819983],[-10.56339964],[1.52118537]
[177.36671622],[-10.0547029],[0.9774677]
[176.57980232],[-9.95397074],[1.04714063]
[174.67053333],[-10.14899219],[2.09587226]
[176.89005403],[-13.24254928],[1.89771896]
[175.34541243],[-7.86065173],[1.59105966]
[177.55758998],[-11.1729171],[2.03090988]
[176.95003568],[-10.63627451],[1.97170529]
[178.43639938],[-10.01413832],[1.37735076]
[177.83191469],[-11.39517846],[1.39215366]
[175.88893413],[-8.76395641],[1.48340412]
[177.32524807],[-10.05015423],[0.98866118]
[175.34781623],[-9.86528692],[1.76059775]
[176.26530368],[-10.56651817],[1.22899676]
[175.72084307],[-9.27796286],[1.11272921]
[176.5024842],[-10.23258569],[1.2908054]
[175.77163264],[-10.68642488],[1.79537834]
[175.38094086],[-10.32186693],[1.04040138]
[176.48131594],[-11.83829285],[1.27425556]
[178.77884468],[-13.34830343],[1.14983434]
[177.5153231],[-11.42066928],[1.56015852]
[175.79074992],[-11.04846804],[1.02570227]
[175.7449947],[-10.31177893],[1.69396781]
[175.6287626],[-8.36430767],[1.11062519]
[178.02460801],[-10.97536437],[0.75206611]
[178.63805446],[-10.04241868],[0.1995884]
[178.42115796],[-9.2242285],[1.42584975]
[177.3736095],[-11.8105994],[2.06687257]
[177.66846313],[-15.12355422],[1.74356685]
[178.22053887],[-20.54294381],[2.3405968]
[178.99852726],[-18.89637794],[2.08661424]
[178.82949859],[-15.79246013],[2.23921187]
[178.77709294],[-15.9932419],[2.14270865]
[179.40908804],[-16.48389702],[2.39495567]
[178.98346598],[-15.13006452],[1.77184686]
[178.82949859],[-15.79246013],[2.23921187]
[178.98145977],[-17.23594456],[2.28517125]
[178.98145977],[-17.23594456],[2.28517125]
[179.62506913],[-17.99163045],[2.41337484]
[179.98723676],[-18.16893645],[2.19434152]
[-179.9868664],[-18.68020914],[1.94228681]
[177.17776157],[-16.14309949],[2.19861854]
[177.67197303],[-15.77132298],[2.39161775]
[179.33970853],[-18.79196219],[2.26034726]
[178.0818573],[-17.20576773],[1.92772618]
[178.0818573],[-17.20576773],[1.92772618]
[179.21510147],[-16.565416],[2.33868466]
[-179.92814082],[-19.05888086],[2.53934552]
[179.739232],[-16.53908678],[2.63883766]
[-179.67761378],[-17.11031234],[2.70014596]
[178.15144514],[-19.2614457],[2.83804825]
[-178.50020557],[-18.56662778],[1.86532797]
[178.62066756],[-16.9655939],[2.56936162]
[176.98045561],[-12.17749109],[2.16209788]
[175.62846574],[-11.4114978],[1.97071673]
[179.39281151],[-15.44730444],[2.10089893]
[-179.95707889],[-14.1442892],[2.45780197]
[178.28968839],[-15.16426311],[1.74701108]
[-179.81713214],[-15.72466581],[1.6106304]
[177.85356284],[-13.61665827],[1.6636831]
[179.89890605],[-12.04644131],[1.69761474]
[179.8749976],[-13.88176083],[1.55728285]
[178.60119177],[-14.99448169],[1.92646131]
[178.02723849],[-14.13289808],[1.77171365]
[178.84104848],[-16.68096414],[2.01114016]
[179.19158669],[-14.46783276],[2.22597656]
[-179.53147812],[-13.4447947],[1.86807907]
[179.67185799],[-13.56488838],[2.23095375]
[179.19158669],[-14.46783276],[2.22597656]
[178.13550332],[-15.7781381],[1.82158134]
[-179.8478653],[-13.55241533],[1.1170282]
[179.37702083],[-14.12889241],[0.84009947]
[179.51817559],[-14.23396105],[1.00839453]
[178.67527078],[-13.75238944],[1.35642585]
[178.09914926],[-13.14803064],[1.31286181]
[179.90449518],[-10.76313432],[0.44229737]
[178.69528057],[-16.28309026],[0.94116674]
[179.18603827],[-15.54347433],[1.98784778]
[179.74363849],[-12.07148524],[1.81991084]
[179.48972429],[-12.21859739],[1.50619051]
[-178.67181433],[-14.55427804],[1.81927104]
[-178.861391],[-15.79258881],[1.67599529]
[-179.06109643],[-16.65458621],[2.20372259]
[179.49207101],[-14.77548337],[1.91069753]
[179.7384123],[-15.13218662],[1.90796742]
[179.84563473],[-20.36552376],[1.60964103]
[-179.96281287],[-17.95685459],[1.80237268]
[179.85587935],[-19.34018347],[2.54624349]
[178.98139807],[-16.0043025],[1.60667881]
[178.98285875],[-15.26843265],[1.43342058]
[178.34321604],[-14.66574882],[1.28871713]
[179.14914939],[-14.35269673],[2.13977392]
[-179.73003849],[-15.29173209],[2.04222638]
[177.0096335],[-9.52176622],[1.52203924]
[176.69630324],[-9.7139686],[2.01817538]
[176.31430744],[-12.71600879],[1.84824537]
[176.07351831],[-11.11752104],[2.15488522]
[177.43132995],[-8.74219766],[1.3886879]
[176.7158242],[-8.57438378],[1.7008771]
[177.73223279],[-9.46349758],[2.14822294]
[177.28048724],[-9.22157235],[2.3979403]
[179.45232403],[-11.17621417],[1.80117781]
[-179.94713062],[-11.73702378],[1.97083894]
[179.16841528],[-15.18068279],[2.23194103]
[179.22880873],[-15.01721348],[2.33071978]
[179.22880873],[-15.01721348],[2.33071978]
[179.69112077],[-17.01277745],[1.70918737]
[179.53907791],[-12.05642822],[1.74996394]
[-179.94334398],[-11.70218317],[1.97060518]
[178.94236501],[-11.49246745],[1.58262699]
[178.94236501],[-11.49246745],[1.58262699]
[-178.820055],[-16.399198],[1.87855789]
[179.24877044],[-12.96794022],[2.28528887]
[178.69183226],[-15.252929],[2.13066594]
[179.677944],[-17.97820949],[2.01607741]
[-179.71699334],[-18.71231666],[2.15321003]
[179.28383719],[-19.2039143],[1.71155621]
[178.19776032],[-16.9946255],[2.19003414]
[178.47173907],[-17.08020123],[2.27188353]
[178.47173907],[-17.08020123],[2.27188353]
[179.17095311],[-15.18539678],[2.60888518]
[178.73234971],[-14.13379691],[2.86554547]
[178.73029553],[-15.97309456],[2.49773659]
[178.83859366],[-16.58886296],[2.69492284]
[178.0967319],[-15.3875692],[2.62712393]
[177.45704973],[-12.44105266],[2.10324716]
[177.42910843],[-10.71575231],[2.732546]
[177.74782121],[-9.35144709],[1.7101114]
[177.82348523],[-12.40428025],[2.44873513]
[178.23814532],[-13.5854185],[2.50649068]
[176.88001671],[-7.88076287],[2.08596909]
[178.31296266],[-8.07598871],[1.81830646]
[-179.89058698],[-10.18972519],[1.85232539]
[178.18884554],[-13.01988676],[1.97161998]
[176.22671293],[-11.21919045],[1.3872915]
[176.23387012],[-10.38395295],[1.04814773]
[178.33211353],[-12.3631627],[2.05942698]
[179.63934215],[-14.41969818],[1.31325429]
[178.00412395],[-12.58624842],[1.32617135]
[176.67460559],[-11.88633624],[1.2027913]
[177.32814225],[-14.08768656],[1.6221898]
[179.52577662],[-17.3711725],[1.65658035]
[178.59026218],[-15.3451589],[2.32928863]
[179.54505343],[-19.40718962],[1.86491846]
[178.85098779],[-16.5438116],[1.91404808]
[178.34695732],[-11.53642583],[2.04679601]
[177.60141315],[-16.40545645],[2.31687836]
[-179.87846266],[-15.44430284],[2.52571541]
[177.09343879],[-13.24133759],[2.1610165]
[178.49950987],[-16.46563629],[2.7327019]
[177.40870727],[-12.2059333],[2.04004324]
[177.88392006],[-14.37444246],[1.19523388]
[-179.46906095],[-16.33759785],[1.94593041]
[178.05835248],[-16.2397858],[1.92564361]
[177.37819365],[-14.97454971],[2.41660778]
[177.6839357],[-15.5195575],[1.93561734]
[177.2437883],[-13.60503087],[1.91337183]
[178.01751106],[-12.77354493],[2.08709307]
[176.74326638],[-13.86891561],[2.75179835]
[178.22335882],[-10.01358284],[1.47614945]
[179.45456079],[-13.31786945],[2.03964565]
[178.74046531],[-14.7983348],[1.35101926]
[177.49121628],[-13.86542428],[2.8631685]
[-179.8297457],[-17.428947],[2.94878344]
[178.59808799],[-15.20778341],[3.09876678]
[178.32050487],[-16.95491651],[3.09633905]
[178.79906539],[-17.96678912],[2.28420269]
[178.80379448],[-13.62760294],[1.82502439]
[177.77679697],[-17.17046868],[1.67567861]
[178.05975163],[-13.74485962],[1.76419708]
[-179.66592553],[-18.18005828],[1.89231538]
[179.41321557],[-15.99168146],[2.58794159]
[-179.93528862],[-14.75495278],[1.6891502]
[178.81619977],[-15.31190573],[2.43237535]
[179.98450027],[-16.87047575],[1.85519961]
[178.72195219],[-20.73430061],[2.69122216]
[178.48222846],[-19.33013031],[2.13562984]
[177.72705954],[-14.67937953],[3.12270221]
[177.54389029],[-9.92075483],[2.6150966]
[176.28760057],[-10.65831585],[2.35471495]
[178.07030947],[-9.1101539],[2.56145567]
[177.7685927],[-12.43705092],[2.3548514]
[177.26241661],[-11.13852326],[2.25864365]
[178.34628648],[-13.94284279],[2.35039323]
[-179.979935],[-15.51026074],[2.16220818]
[-179.94476588],[-16.28918091],[2.74482036]
[179.89718869],[-16.9123096],[2.66232061]
[-179.18366751],[-14.00262635],[2.48211466]
[-178.71418583],[-14.93875012],[2.55952088]
[-178.8632185],[-15.9871666],[2.51652282]
[-179.71419256],[-18.32059664],[2.69278021]
[-179.01587871],[-19.93531623],[2.87275187]
[-179.18490636],[-18.69675415],[2.23511821]
[179.00019177],[-18.68040737],[2.89490104]
