[-176.25559084],[-16.01620391],[2.74731321]
[178.93803768],[-16.59642376],[2.64961562]
[-179.04738957],[-18.46683428],[2.56124356]
[178.98333412],[-17.05232197],[2.31284673]
[-179.33597667],[-20.77947372],[2.1420994]
[-179.7936609],[-19.62344905],[2.0471332]
[179.00290721],[-19.48928827],[2.30186158]
[-178.54659389],[-19.6763198],[1.73145517]
[179.93760796],[-16.53731978],[1.99353152]
[-177.9161003],[-21.39195452],[1.31064859]
[-179.22342001],[-18.1729221],[1.63415872]
[-179.75057361],[-15.76443095],[2.60768372]
[-179.12140025],[-19.92765837],[2.28284035]
[-179.11442423],[-22.6285887],[2.5453831]
[-178.46279669],[-19.36202623],[2.75937143]
[-179.25124213],[-19.84029307],[2.53071356]
[-177.89621758],[-19.34764261],[1.87747001]
[-178.77602289],[-18.38479925],[2.41133727]
[-178.81528001],[-17.76936826],[2.64813881]
[-179.29125239],[-17.20774443],[2.53197279]
[-179.33826973],[-16.85189478],[3.07940846]
[-178.91969531],[-19.01044714],[2.29908483]
[179.79078803],[-18.575457],[2.8095408]
[-179.28239069],[-19.00334556],[3.0876335]
[-179.83407728],[-19.76744969],[2.99607149]
[-177.99316307],[-19.97151326],[2.20132032]
[-178.55505539],[-17.08521852],[2.01566287]
[-177.4066056],[-18.75821992],[2.07330024]
[-177.99555613],[-20.00937771],[2.20229573]
[179.94771994],[-19.52660016],[2.80848387]
[-179.75893825],[-20.90987941],[2.98326987]
[179.66046901],[-21.65529867],[2.90841518]
[179.78993307],[-21.24179819],[2.51918007]
[-179.5432442],[-20.47847195],[2.41101372]
[179.28894444],[-20.41499526],[2.76281885]
[-179.21520601],[-21.06066707],[1.45431627]
[179.37560799],[-20.44587448],[2.72662992]
[178.98619221],[-20.25085755],[2.04546273]
[-178.94476831],[-20.87439116],[1.89498703]
[-179.96355886],[-22.80646092],[2.01876196]
[179.95662987],[-24.07586619],[2.33277979]
[179.41979431],[-21.68345611],[1.84834876]
[178.45154062],[-23.56533406],[2.5943168]
[178.32995148],[-22.31269981],[2.87565463]
[-179.85532868],[-24.32207422],[1.59379814]
[179.16679627],[-21.11901361],[1.97871016]
[-179.75640183],[-21.65090116],[2.51162557]
[179.49741368],[-21.69596984],[1.43240157]
[-178.51766127],[-23.02970183],[1.37409645]
[-179.04663543],[-20.95359265],[0.8648898]
[-179.93066289],[-23.9163288],[1.92314354]
[-179.85771859],[-20.34829241],[0.66864377]
[-178.10322486],[-23.05605544],[1.16225291]
[-179.81646496],[-20.89884717],[1.42446366]
[-179.73039195],[-21.60815801],[2.10096168]
[-179.39207567],[-23.14043154],[1.44548433]
[-178.93422631],[-20.95610569],[0.94235331]
[-178.35035124],[-21.75858038],[1.10289325]
[-179.29873582],[-19.56011917],[0.78632252]
[-179.31722693],[-22.66267884],[2.19535]
[-178.40017358],[-22.50432457],[1.71117053]
[179.1533133],[-21.85219563],[2.10627719]
[179.91615596],[-19.76761252],[2.26901853]
[-179.6016741],[-21.11976601],[1.70974763]
[179.47010188],[-19.74895294],[2.03216978]
[179.99726749],[-20.30440501],[1.96443817]
[179.62219834],[-21.07648054],[2.20769725]
[179.84538884],[-21.34191254],[1.93527213]
[179.29228535],[-19.90290797],[2.51007593]
[179.48825071],[-21.35070488],[2.12478603]
[179.3542997],[-20.79232855],[2.4415602]
[178.21553734],[-21.48871443],[3.22308566]
[178.30652326],[-21.55230681],[3.23537331]
[178.2228313],[-21.05650151],[2.47802839]
[-179.85946259],[-20.63153858],[2.0241707]
[177.83912879],[-20.19115379],[2.72628134]
[-179.82056655],[-20.31001826],[2.3024697]
[179.43585514],[-22.1434767],[2.20425686]
[-179.72349886],[-21.16848602],[1.7062129]
[179.59527237],[-19.97121919],[2.20010917]
[-179.72349886],[-21.16848602],[1.7062129]
[177.1146562],[-21.83888878],[2.1936694]
[176.78051976],[-22.30504571],[2.81244137]
[177.93060337],[-23.44146697],[3.08208759]
[178.28787874],[-21.27908129],[2.45038845]
[178.28787874],[-21.27908129],[2.45038845]
[179.48030782],[-21.8948483],[1.82204817]
[179.88789933],[-21.91679923],[2.00453104]
[178.06347566],[-22.78896444],[3.43478027]
[178.35767323],[-23.49495532],[2.25292999]
[178.59840761],[-21.56485732],[2.60147186]
[178.65246319],[-21.57470254],[2.35217041]
[177.29492071],[-24.08625514],[3.02912519]
[177.61151303],[-22.49437792],[3.12338197]
[178.0916691],[-21.44506335],[2.89209357]
[178.75577992],[-24.32956694],[3.02486855]
[178.887085],[-22.8028987],[2.73830797]
[179.81527872],[-22.09126422],[2.00362195]
[176.94688115],[-22.74240971],[2.93878381]
[178.29269732],[-23.36458856],[3.29597786]
[177.13515207],[-20.63544617],[3.29361239]
[177.13439521],[-23.94663385],[3.73485797]
[177.43474657],[-21.69691659],[2.70588917]
[179.55477423],[-22.04642567],[2.67113903]
[178.72801947],[-22.17972508],[2.71352608]
[178.47992855],[-21.93153236],[2.99371335]
[179.41638251],[-23.96299803],[2.26243074]
[179.62443495],[-24.77052746],[3.24065177]
[177.9711133],[-26.45579889],[2.85066276]
[176.05226636],[-24.73293709],[3.05491229]
[176.31992166],[-22.24963703],[2.6925261]
[177.40884593],[-24.15041374],[2.59515704]
[177.83270548],[-22.21733174],[2.7646256]
[178.64638395],[-23.44769781],[2.03723629]
[178.64925205],[-22.82442928],[1.94185245]
[178.53341697],[-21.72535138],[2.04008958]
[177.17823759],[-22.22950031],[2.2512604]
[177.52107272],[-23.15041107],[3.04173227]
[177.62505102],[-22.83976845],[3.12185632]
[177.52107272],[-23.15041107],[3.04173227]
[175.49586494],[-26.5236986],[3.60566589]
[176.03694817],[-25.63722435],[3.2683963]
[176.19380125],[-23.38186203],[3.86630446]
[175.18200704],[-19.52100058],[5.09463774]
[176.51325083],[-20.35626718],[4.49095292]
[175.88053716],[-14.73304724],[4.89115194]
[174.40198537],[-6.64634652],[4.18812332]
[174.16491982],[-6.00458309],[4.21051958]
[173.19319385],[-9.9377683],[4.83423938]
[172.58489836],[-9.40809418],[4.34414666]
[173.67850583],[-13.57440413],[5.07486309]
[175.60585864],[-12.07875426],[4.94356193]
[173.41851437],[-13.77502154],[5.09760017]
[172.85638656],[-13.49349389],[5.08733399]
[173.53425971],[-13.63223052],[4.62279001]
[173.50882339],[-12.49058722],[3.97347181]
[174.0800936],[-12.20154865],[4.66177287]
[173.69318452],[-7.81527309],[3.96664976]
[176.35566084],[-16.56992591],[4.14117804]
[173.93018953],[-12.21115231],[3.77958336]
[173.95971894],[-14.99581477],[3.77155893]
[174.16150833],[-17.08120041],[4.28737597]
[174.87763035],[-18.46881751],[5.07963233]
[179.4920388],[-19.11703482],[5.05074758]
[-179.71130445],[19.56279557],[2.71166088]
[-177.73861176],[-21.52523591],[4.83887218]
[-178.20272369],[-21.85458294],[4.94028131]
[-177.45285024],[-17.56090706],[3.99362474]
[-179.36716477],[-21.07937188],[4.09284729]
[179.94784499],[-18.6881983],[3.68386739]
[178.13614045],[-17.78593805],[3.63859505]
[178.13702055],[-20.33139776],[3.04663172]
[177.18229064],[-19.63197239],[2.69154771]
[178.16082119],[-17.33181426],[2.27652711]
[178.6717501],[-20.38599371],[2.13157277]
[179.73709229],[-20.04640248],[1.20484371]
[179.96742306],[-19.13428625],[1.33977933]
[179.58032076],[-18.03639226],[1.56417905]
[179.7392467],[-17.60995681],[2.02150597]
[179.79769421],[-22.01788027],[2.03894977]
[179.13643136],[-17.99724134],[2.6181133]
[-178.8038147],[-20.4872949],[1.85551185]
[178.98943896],[-16.6584793],[2.56555789]
[-178.23132636],[-22.48444913],[1.58240719]
[179.09307768],[-21.02001432],[2.11988277]
[-179.10730719],[-21.95199116],[1.96473998]
[-179.10730719],[-21.95199116],[1.96473998]
[179.71591553],[-21.29647261],[1.98845648]
[-179.52007186],[-19.65351907],[1.78726297]
[-179.47817941],[-20.56104793],[1.87548213]
[178.55229753],[-21.520932],[1.99202966]
[177.06057621],[-20.87550694],[2.17407966]
[179.01849921],[-18.27253578],[2.1056345]
[179.05052708],[-20.11093794],[2.40889258]
[179.61555596],[-20.47590095],[1.90370434]
[-178.8490318],[-20.68974052],[1.38857395]
[-179.47817941],[-20.56104793],[1.87548213]
[-179.28645537],[-18.59440926],[2.24684329]
[-179.28645537],[-18.59440926],[2.24684329]
[178.92172387],[-18.32383194],[2.32396958]
[179.42148795],[-19.18694657],[1.79721933]
[179.9815446],[-20.04509449],[0.99569212]
[-179.23345743],[-19.4884099],[1.21033471]
[-179.23345743],[-19.4884099],[1.21033471]
[-179.81207294],[-18.63301037],[1.02495163]
[-179.81207294],[-18.63301037],[1.02495163]
[179.59285587],[-18.57441512],[1.48987599]
[179.98680292],[-17.72904018],[1.02414438]
[179.41274296],[-17.97885602],[1.37497151]
[179.3152717],[-21.34732355],[1.41005667]
[179.71537202],[-20.5273564],[1.48549425]
[-179.66633977],[-20.27964135],[1.68234808]
[179.5703251],[-18.24408051],[1.13618596]
[-179.64183756],[-17.92086958],[1.11228631]
[179.41274296],[-17.97885602],[1.37497151]
[179.78123791],[-17.08981328],[0.91622567]
[-179.64183756],[-17.92086958],[1.11228631]
[-178.7526188],[-17.72059567],[0.67341907]
[-179.18983621],[-16.70624423],[0.57873986]
[-177.21632704],[-19.73918794],[0.86197297]
[-179.18217569],[-16.36344375],[1.26125354]
[-178.98572676],[-20.42083798],[1.22910542]
[-179.43350647],[-22.16820668],[1.11376353]
[-178.5202256],[-19.69295584],[0.75309089]
[-177.33859838],[-18.86076536],[1.04214965]
[-178.86766977],[-19.22737794],[2.27932731]
[-177.85011281],[-20.25203255],[2.64960348]
[-178.00633544],[-22.67185118],[2.94753646]
[-178.61894204],[-26.0857586],[3.8637971]
[-179.7917622],[-25.69594447],[4.45498903]
[-178.46167971],[-26.23831785],[4.87151554]
[-179.32898464],[-25.72526209],[5.486432]
[-178.80802391],[-24.20838126],[4.53556354]
[-178.69721224],[-25.50395758],[4.60336264]
[-178.29038241],[-24.55385631],[3.91861113]
[-178.49542564],[-23.57957382],[4.20000531]
[-178.49542564],[-23.57957382],[4.20000531]
[-179.5689679],[-25.49709095],[4.64912944]
[-178.22907788],[-22.95248157],[3.91717712]
[-179.06069889],[-24.38289098],[4.4843625]
[-178.79181669],[-24.65785721],[4.17866691]
[-178.42063363],[-25.79061142],[4.28868614]
[-178.98085435],[-24.87626854],[4.68908514]
[-178.21178688],[-24.06061923],[4.23445536]
[-178.38987457],[-24.32026197],[4.17653428]
[-178.86216075],[-25.65072332],[4.1005283]
[-178.86216075],[-25.65072332],[4.1005283]
[179.94605252],[-27.15501493],[4.8907596]
[-179.32977099],[-28.32259919],[4.45010685]
[179.77621974],[-25.95492717],[4.52191646]
[179.52883545],[-26.07421153],[4.05688216]
[-179.87462763],[-26.11666613],[3.67565721]
[-177.91676369],[-24.79693602],[3.23379872]
[-178.97151975],[-25.05638789],[3.22140935]
[-177.67439855],[-24.86066704],[2.9460939]
[-179.98619555],[-24.53870247],[3.05243795]
[179.18406674],[-24.50151959],[2.69919307]
[179.97423431],[-25.37375824],[2.62181176]
[-179.64988135],[-24.97288104],[3.08307351]
[-179.78303468],[-24.24812783],[3.09629327]
[-178.75899666],[-24.67166567],[2.22651049]
[-179.78303468],[-24.24812783],[3.09629327]
[-179.78303468],[-24.24812783],[3.09629327]
[-178.23757405],[-21.21428281],[1.83776882]
[-178.39912444],[-21.44050258],[1.81430339]
[-177.78983056],[-22.33254678],[1.913997]
[-177.78983056],[-22.33254678],[1.913997]
[179.88250791],[-20.50370694],[2.94098273]
[179.46352838],[-22.03613614],[2.85736258]
[-179.5990031],[-21.10293413],[2.16649002]
[179.76762398],[-22.42644055],[2.92533836]
[179.14394992],[-20.74144455],[2.52368269]
[179.58825455],[-22.14808582],[2.61395027]
[-179.67099698],[-23.51883781],[2.45379251]
[-179.20822427],[-22.45786432],[2.24790029]
[-179.63869444],[-20.54591951],[2.45255091]
[179.10011189],[-22.14865284],[3.02114282]
[178.45032003],[-22.33469473],[2.6610032]
[177.95692837],[-20.41876346],[2.84498165]
[-179.80611981],[-22.19177141],[2.15166182]
[179.26064133],[-21.60183984],[2.70570668]
[-179.58686308],[-19.49613399],[2.46595866]
[179.40193182],[-18.25124347],[2.14327176]
[-178.95324543],[-22.00998192],[1.8658373]
[179.46020742],[-22.0749367],[2.85853347]
[-179.80799063],[-21.64490917],[2.08137071]
[179.52910669],[-20.77863697],[2.4839088]
[178.88223489],[-21.31268953],[2.67866529]
[-178.61559882],[-21.7130005],[1.76017032]
[-179.15649372],[-21.48092982],[2.26911119]
[179.59886921],[-22.91354022],[3.27765935]
[178.56743752],[-23.53362192],[2.55754941]
[179.32824935],[-21.90293773],[2.9082417]
[-179.45673906],[-22.29653848],[2.49332354]
[179.14389893],[-22.907999],[3.10496332]
[179.54696262],[-19.43649324],[3.14960787]
[179.07945828],[-22.77625542],[3.17391618]
[177.72494102],[-22.22901933],[3.20797171]
[178.17728995],[-22.07167206],[2.96149214]
[178.45032003],[-22.33469473],[2.6610032]
[179.20501771],[-23.87215098],[3.52962501]
[-179.67099698],[-23.51883781],[2.45379251]
[-179.44680806],[-22.16742847],[2.53126416]
[-179.59730542],[-22.44246361],[2.45451568]
[-179.96756297],[-22.84456511],[3.03673282]
[179.46352838],[-22.03613614],[2.85736258]
[179.32218266],[-22.31897796],[2.78226946]
[179.46352838],[-22.03613614],[2.85736258]
[-178.9493608],[-22.27990783],[2.64278875]
[177.82833476],[-24.02770007],[4.29956765]
[177.53206067],[-20.1363283],[3.3604069]
[177.62964094],[-20.07914649],[3.2086553]
[178.71281573],[-23.01723827],[3.19234189]
[178.89819084],[-22.86831542],[3.77513121]
[179.21009114],[-21.85200169],[3.10211112]
[178.99322147],[-23.35429012],[3.45103495]
[178.80491552],[-22.30049839],[2.68403512]
[179.20350063],[-23.97670969],[2.89603954]
[179.07708102],[-22.59154825],[2.79190829]
[178.95688432],[-20.67036055],[3.3679231]
[178.18195705],[-22.79934765],[3.28111595]
[-179.32543656],[-21.62158301],[2.2384661]
[-179.89052238],[-20.79292606],[2.05644891]
[-178.68022355],[-21.44875404],[2.43004967]
[178.9178025],[-20.72845806],[2.36751922]
[178.98645562],[-21.72614171],[2.82444049]
[179.64496097],[-21.27373557],[2.62908575]
[178.46915032],[-21.48486101],[2.85908628]
[178.9178025],[-20.72845806],[2.36751922]
[179.10295942],[-21.23804377],[3.04173167]
[-179.84994388],[-21.34711003],[2.73875382]
[178.75993172],[-23.71620031],[3.37958341]
[179.22776846],[-23.53473495],[3.17997087]
[178.63462351],[-22.62002035],[4.05148824]
[177.97974848],[-21.71909523],[3.86313694]
[178.46914489],[-25.50131097],[3.60725106]
[179.8923914],[-23.90701198],[3.02606369]
[179.8106417],[-22.13974211],[3.03801181]
[179.87154519],[-23.79173771],[3.06356614]
[-179.84994388],[-21.34711003],[2.73875382]
[-179.93548855],[-20.80219152],[3.09299803]
[179.70860504],[-23.0366119],[2.62848698]
[178.61866989],[-21.39361773],[3.7050422]
[178.95310717],[-23.65084055],[3.79279945]
[179.26257042],[-21.49149161],[3.20536991]
[-179.84994388],[-21.34711003],[2.73875382]
[-179.64015216],[-22.87598142],[2.80584801]
[178.68392972],[-23.48634928],[3.03925091]
[179.3223267],[-23.29081515],[3.21450518]
[178.84832801],[-23.18549809],[4.12380539]
[176.63935417],[-26.24402548],[4.34193986]
[178.07244119],[-24.13032484],[4.0576625]
[177.60092778],[-24.76261825],[4.13458659]
[177.38571688],[-23.9631082],[4.15250541]
[177.72563692],[-22.43199967],[3.75689437]
[178.32466642],[-23.25952587],[3.94279008]
[178.53182078],[-25.03481731],[3.76389199]
[178.68523742],[-23.57767117],[3.42474878]
[176.45073356],[-23.01751039],[4.63593895]
[176.3603781],[-23.36868641],[4.55251445]
[176.12770521],[-24.59704052],[4.56518479]
[176.45073356],[-23.01751039],[4.63593895]
[176.44472873],[-22.11682028],[4.15859738]
[179.12074106],[-24.46229124],[4.21426415]
[178.47381258],[-24.63410059],[4.04440187]
[178.47381258],[-24.63410059],[4.04440187]
[177.87024635],[-23.82716711],[3.87227727]
[177.87024635],[-23.82716711],[3.87227727]
[178.28040523],[-23.86135295],[4.06491851]
[178.08964669],[-26.10783844],[4.01104471]
[177.49584437],[-22.85454412],[3.96498371]
[176.2783212],[-24.88536029],[4.9003803]
[178.13589235],[-24.11665405],[5.05059111]
[177.64643147],[-22.78890414],[4.55034763]
[178.72751966],[-23.45673157],[4.04825608]
[178.59086562],[-25.7394965],[4.80612118]
[176.63398214],[-25.02422374],[5.02647238]
[176.83095263],[-25.74303164],[5.00774776]
[177.03118606],[-23.56888539],[5.06969553]
[177.40934579],[-26.51782345],[5.18248382]
[177.87566152],[-24.11134714],[5.21102092]
[177.71971022],[-26.75284389],[4.86129212]
[177.233766],[-24.31756283],[5.04894908]
[176.55859224],[-26.6519282],[5.68298408]
[176.16180867],[-23.72128087],[5.5548228]
[177.29600403],[-24.47077324],[5.38993492]
[177.03118606],[-23.56888539],[5.06969553]
[176.37571903],[-24.46467647],[5.53414251]
[176.44872326],[-23.93373936],[5.25225955]
[176.93944131],[-25.10041458],[5.36630923]
[177.33565142],[-25.38832395],[5.81326723]
[178.69213449],[-25.33329162],[4.50624262]
[178.12311205],[-25.71204004],[4.68730305]
[177.82927961],[-25.46271255],[4.99867125]
[177.82927961],[-25.46271255],[4.99867125]
[177.82927961],[-25.46271255],[4.99867125]
[177.34570518],[-26.34043275],[4.94755967]
[176.34122988],[-24.31270347],[5.18457993]
[176.34122988],[-24.31270347],[5.18457993]
[177.72831716],[-25.63773721],[4.49491161]
[177.24880087],[-24.66123355],[4.81966042]
[178.52449399],[-23.21066513],[4.75503956]
[177.14586349],[-24.55854579],[4.96892312]
[177.8828514],[-24.45053301],[4.98356324]
[177.10385774],[-20.95336345],[5.2925585]
[178.52449399],[-23.21066513],[4.75503956]
[177.53677284],[-24.89475665],[4.51494916]
[178.35441074],[-21.71088316],[4.65522142]
[178.52449399],[-23.21066513],[4.75503956]
[177.53677284],[-24.89475665],[4.51494916]
[176.84818565],[-26.69190198],[5.02670932]
[175.75553254],[-26.1031788],[5.6575733]
[176.75581713],[-25.99296019],[4.97954587]
[176.0948055],[-24.04104947],[5.44483713]
[177.21497886],[-22.89740742],[5.89028461]
[176.49490923],[-21.66619992],[5.35884838]
[177.30871208],[-21.5262902],[4.91365291]
[177.47607411],[-23.20798589],[4.58140454]
[177.22071862],[-22.96473138],[4.86611733]
[176.75313797],[-26.25648489],[4.51341634]
[174.28429006],[-26.33215649],[5.8217704]
[175.06060857],[-25.05834334],[5.31084212]
[175.94443624],[-24.33233197],[4.52176634]
[173.8930191],[-21.6558755],[4.28172034]
[173.90083236],[-20.65158953],[4.67089502]
[175.73607645],[-23.66453233],[5.18964726]
[176.11569942],[-20.37945629],[4.31242096]
[177.36974981],[-22.89549756],[5.93426969]
[177.00487994],[31.81899977],[2.67317511]
[175.12856842],[33.47603402],[2.64503417]
[177.01272056],[36.31484329],[2.99821127]
[175.54601527],[34.06685219],[2.93352649]
[175.69085837],[35.98501852],[2.3143446]
[176.91426583],[33.52882455],[2.71379788]
[177.81622841],[35.40538531],[3.65648028]
[176.98879663],[35.80309366],[3.15432068]
[178.11946734],[39.27202473],[4.11334609]
[178.58582469],[38.23858481],[4.98446798]
[177.65392094],[37.54918507],[5.42728707]
[177.52503931],[39.41217027],[5.22681623]
[177.05932217],[39.83810229],[5.44840375]
[178.88756946],[38.22851805],[5.30540813]
[176.98914877],[39.71313115],[5.33508868]
[178.88762008],[39.18117496],[6.21597805]
[176.52191434],[41.14626915],[5.81359138]
[175.6002083],[39.89306469],[5.71123059]
[176.55473874],[40.6603133],[6.68373677]
[175.58079127],[42.09932516],[3.85369224]
[176.43600064],[39.39597577],[3.00676672]
[176.12473495],[40.09256182],[2.41285579]
[177.02508013],[39.16856061],[3.21407392]
[176.49822495],[40.99632918],[3.17435641]
[175.61532231],[41.83489302],[2.65245771]
[175.30505058],[40.27767661],[3.06653987]
[177.62967748],[39.00733454],[3.34685572]
[176.53203102],[40.27592376],[2.50081766]
[178.09592563],[41.32135224],[3.67196681]
[178.28814918],[41.97688092],[3.17556482]
[177.1450649],[40.98193647],[3.19963877]
[178.25681742],[40.86204839],[3.57591033]
[177.35724664],[41.19130002],[3.0051647]
[173.46535039],[40.84375009],[2.4363697]
[175.90491629],[41.62840125],[3.78047091]
[174.45484781],[42.86540911],[2.21722583]
[174.07455234],[41.55046202],[2.28198148]
[175.42555309],[37.69832781],[3.73237882]
[176.33647816],[39.04975279],[3.82419564]
[175.84754092],[39.52790068],[3.06603771]
[176.49045189],[40.40482946],[3.47984794]
[177.75220025],[39.27655927],[3.99544347]
[177.75220025],[39.27655927],[3.99544347]
[178.02212733],[38.50278017],[3.92163537]
[177.7261762],[36.52898944],[3.84854191]
[176.84950267],[39.17276241],[3.73286167]
[176.40862601],[36.86704086],[2.91402958]
[177.4269382],[35.44026489],[4.25839084]
[178.67027965],[38.10341114],[3.54156102]
[178.27586674],[36.75455308],[3.90216118]
[178.59306467],[37.77669577],[3.88655538]
[176.73798477],[36.29742214],[3.40671488]
[177.31192271],[37.17677309],[3.23451837]
[176.72831243],[36.54295796],[3.12377544]
[174.50162906],[38.41319909],[3.92905629]
[175.3013564],[37.50606162],[4.32970848]
[174.97511505],[40.51535624],[3.94172103]
[177.21125727],[38.71201372],[5.69169367]
[176.21960974],[38.92395892],[4.41038643]
[177.30998616],[36.37141109],[6.11876058]
[-179.16168707],[37.91443671],[8.48051994]
[-178.81247316],[37.1555019],[9.47100765]
[-179.92688965],[38.13694059],[9.9726979]
[179.59464304],[38.68462495],[11.19396282]
[-179.34068953],[39.05346549],[15.01467715]
[179.69473582],[38.2308066],[15.20356091]
[179.02190874],[34.79802238],[16.8455659]
[177.21932253],[1.05174955],[18.2836994]
[177.96420417],[32.58717358],[17.49892594]
[178.85754701],[34.13030407],[19.23233683]
[179.88405685],[36.03904622],[19.19732782]
[179.04127701],[33.84955292],[19.64868551]
[179.91238454],[35.73990959],[19.78827334]
[-179.01699526],[39.03949376],[20.31525257]
[-178.57136461],[39.97956356],[20.74447138]
[-178.98371067],[40.80689177],[21.13817882]
[-177.96412816],[38.39398773],[20.79374802]
[-176.58598742],[40.8025028],[21.6026552]
[-178.42696957],[40.14641077],[20.00452531]
[-179.29128116],[40.83193942],[19.72085237]
[179.74996725],[38.51350489],[19.76716251]
[-179.5299978],[38.85538689],[19.47493274]
[179.06408565],[35.64971622],[18.91912471]
[179.69044261],[32.84194973],[19.86230848]
[179.81499533],[31.89375522],[19.75997459]
[-179.98045727],[35.29458879],[19.06258228]
[-179.27100463],[36.20240889],[19.06334913]
[179.54620077],[35.49803073],[19.27779578]
[179.16748553],[32.13609367],[18.58476004]
[179.23585126],[31.69290192],[19.16251712]
[177.8432677],[27.92266576],[18.32722165]
[177.4667691],[24.65649298],[17.88090133]
[173.59414787],[10.95709109],[17.94061732]
[174.56070006],[4.28571711],[18.34779104]
[175.93153979],[30.07120115],[15.06992462]
[175.22659458],[18.94922115],[15.98265208]
[176.0543488],[-18.98387953],[17.95072391]
[177.49723475],[28.21472086],[15.58152539]
[178.39255485],[32.59219532],[16.10644941]
[179.59780101],[34.69135837],[16.00054275]
[179.97900408],[35.10096925],[15.83306173]
[178.82392939],[31.33463261],[15.70205635]
[179.34066663],[31.62332943],[15.39059807]
[177.18400284],[25.3136949],[15.35984525]
[175.87049217],[-18.38622258],[17.45223354]
[177.73302754],[-22.62797265],[15.81362498]
[179.04796468],[-22.07709514],[14.53889714]
[178.62662329],[-24.00983327],[13.7267693]
[177.9645346],[-22.36336394],[13.35133693]
[178.30299273],[-26.48857487],[12.1343725]
[177.97054253],[-25.60784732],[11.79023707]
[178.16838057],[-25.73476136],[11.72805504]
[178.71032405],[-23.3924754],[11.10786326]
[178.80139103],[-24.88483696],[11.20319912]
[179.16301687],[-22.164039],[8.94631757]
[179.07352208],[-23.3805419],[7.94406048]
[179.35570702],[-21.53882497],[7.11156122]
[177.96368734],[-21.04165667],[6.24170747]
[176.83229782],[20.63408619],[2.3000852]
[179.68685786],[-23.17189719],[3.64410718]
[177.20881627],[30.36354441],[-0.91669667]
[177.6515543],[-23.83842334],[2.69079062]
[177.85678606],[-21.72320206],[1.67202001]
[178.3168916],[-26.33773296],[0.48466406]
[-178.16681577],[-19.44583923],[-1.63453386]
[179.61637148],[-22.80376065],[-2.88433962]
[-179.95707125],[-25.39114736],[-3.85426103]
[178.54921902],[-25.66377691],[-4.35119564]
[177.01772907],[-23.39249646],[-4.1766603]
[179.87781173],[-26.14365431],[-5.6160246]
[178.65732994],[-26.67723391],[-5.42099662]
[178.31043721],[-25.34831842],[-5.46610031]
[178.66988504],[-25.08002051],[-6.75842977]
[179.92729067],[-25.19031452],[-7.24494721]
[178.67680807],[-24.56701285],[-6.97000169]
[177.11418569],[-26.7117498],[-7.02704115]
[177.36125363],[-23.30920607],[-6.35343945]
[177.35870229],[-26.16703329],[-6.58682693]
[177.22382481],[-22.16574694],[-7.00089781]
[176.37947909],[-23.93524094],[-6.77500467]
[176.6564723],[-23.25345085],[-6.78500581]
[178.04649062],[-24.28559161],[-7.35745097]
[176.77501449],[-22.64659982],[-7.30454942]
[176.77501449],[-22.64659982],[-7.30454942]
[177.29630553],[-22.20662321],[-7.11810549]
[177.16166273],[-24.25205111],[-7.21536331]
[177.26179727],[-21.43385872],[-6.36324089]
[177.78243328],[-22.07294071],[-6.86282431]
[176.72675745],[-25.40936994],[-6.68448535]
[177.24658559],[-22.46687806],[-7.04997518]
[177.16166273],[-24.25205111],[-7.21536331]
[177.80788512],[-25.02248676],[-7.11598933]
[176.75542374],[-21.89277204],[-6.55814334]
[176.95377268],[-23.11524942],[-6.47955728]
[176.95377268],[-23.11524942],[-6.47955728]
[178.19926023],[-24.13283823],[-6.90012155]
[176.9302498],[-24.85472217],[-6.5979374]
[177.99535928],[-27.00732371],[-6.49511517]
[177.30552014],[-27.51237002],[-6.38429622]
[176.13718187],[-25.43814453],[-6.35961339]
[177.63228712],[-26.31491203],[-6.20792971]
[177.90323657],[-24.69967643],[-6.11231324]
[177.1770729],[-23.64287965],[-5.57649279]
[178.28274195],[-24.58439804],[-6.18284326]
[178.3052113],[-27.32532557],[-5.87185654]
[176.9076253],[-24.62046736],[-5.60330935]
[178.63240267],[-26.41339086],[-5.29619461]
[179.56766066],[-26.3259505],[-5.58928976]
[177.87371359],[-24.50420953],[-5.89827165]
[177.87371359],[-24.50420953],[-5.89827165]
[178.1467656],[-20.59631691],[-5.62745611]
[178.54521428],[-22.68432917],[-4.60691898]
[179.57293155],[-26.14700018],[-5.83149779]
[177.27736155],[-24.56256535],[-4.78105443]
[177.69133487],[-25.5824677],[-4.60555977]
[177.89585323],[-23.86364201],[-4.48965398]
[178.88907097],[-23.79308467],[-4.78002854]
[178.0052808],[-26.25340671],[-4.27228073]
[178.0415249],[-25.60282671],[-4.72691096]
[177.23797531],[-23.93244203],[-4.51673779]
[177.1702001],[-23.7200466],[-3.85021033]
[176.80696472],[-23.74628233],[-3.95328898]
[177.37699973],[-23.13918183],[-4.00111595]
[178.84565714],[-23.35913932],[-4.17825837]
[176.36532814],[-21.73274822],[-3.4537993]
[178.8123114],[-25.47716709],[-4.54135759]
[177.98781886],[-22.83133379],[-3.71983621]
[176.95625663],[-22.89118221],[-3.42787018]
[178.64299982],[-24.78730341],[-3.97234748]
[177.70191021],[-21.97750497],[-4.05484143]
[177.84654618],[-25.60291015],[-4.24567462]
[179.15854871],[-23.38696545],[-4.31349843]
[178.75273007],[-25.42644787],[-3.24028873]
[177.0823771],[-23.68274106],[-3.58697473]
[177.46296895],[-25.27336872],[-3.62825194]
