




[174.51708895],[-12.61712921],[15.01140492]
[174.93657427],[-11.95416172],[14.77125187]
[177.62410673],[-13.074461],[14.60422915]
[176.3028389],[-14.9141018],[14.45370464]
[176.28708977],[-15.9592588],[13.97747246]
[175.95454736],[-14.17205123],[14.69652705]
[175.30506509],[-11.24875191],[15.88959683]
[177.83292173],[-11.54263931],[14.99589899]
[173.98456084],[-10.53970405],[17.76016118]
[178.77544196],[-16.07463595],[19.01539022]
[179.46575654],[-13.78533415],[23.06942727]
[-179.33479472],[-14.12659712],[26.11090516]
[-176.55104598],[-11.39601731],[27.30742574]
[-177.98501061],[-9.69937473],[28.38216182]
[-174.80369539],[-11.6968673],[28.1687166]
[179.12116905],[-8.46702232],[29.2299624]
[-177.82250422],[-8.90222562],[28.19978451]
[-177.66399472],[-9.51908355],[26.63334493]
[-176.31248406],[-8.37232568],[24.50010719]
[175.09817988],[-11.76799402],[21.8991748]
[176.48964765],[-12.30752008],[19.14093612]
[179.5386155],[-11.36312887],[16.52630531]
[-175.22401981],[-11.44538781],[14.25566688]
[-177.37573032],[-13.15478661],[12.65682844]
[-173.39882414],[-11.44222494],[11.20775934]
[-176.60964258],[-13.33366216],[9.98244323]
[-176.87827644],[-13.24631023],[8.83160019]
[-177.1264755],[-14.77938156],[9.59567715]
[-175.44816702],[-11.72487668],[9.29063781]
[-176.95813659],[-12.81478852],[9.22768076]
[-178.19388379],[-10.82379684],[10.08264098]
[177.2723142],[-14.02837494],[10.78178534]
[177.52911923],[-15.97129154],[10.12621864]
[179.6496148],[-15.94700477],[10.47151261]
[178.25739598],[-14.2947826],[10.66985431]
[176.11310809],[-13.39051988],[11.75882937]
[178.81473785],[-14.59997829],[10.69574478]
[-178.82072037],[-17.46852199],[10.74285481]
[-179.95359952],[-16.2290155],[10.44565622]
[-178.28790683],[-16.52369265],[10.47274817]
[-179.71013056],[-16.79507906],[10.24394298]
[-179.71015003],[-14.92357163],[9.78449705]
[-179.35969727],[-16.16283834],[8.98045903]
[-179.35541497],[-20.25154803],[9.09983984]
[-175.03961794],[-17.11351432],[7.72628252]
[-177.45372491],[-22.38293509],[7.80871861]
[-176.08259797],[-18.71778828],[6.53658388]
[-176.49734327],[-21.39860443],[5.09951094]
[-173.76982822],[-18.85889145],[2.6495309]
[-176.60766244],[-22.04522539],[2.9085142]
[-172.9233424],[-20.99721804],[1.90362771]
[-172.96098257],[-20.85038156],[0.80768156]
[-175.48390692],[-24.14209763],[0.68584856]
[-174.32154523],[-20.86962092],[-1.54021017]
[-176.42110063],[-21.83622674],[-1.80999848]
[-174.25365855],[-20.04656018],[-2.65313906]
[-176.00731603],[-23.01685689],[-2.73584637]
[-177.45493035],[-22.22938903],[-3.23227093]
[-175.67348767],[-21.88965464],[-2.05760955]
[-172.93360414],[-21.1215233],[-2.56092613]
[-173.24848217],[-22.20879248],[-5.18085829]
[-173.84848229],[-21.59815648],[-5.60105052]
[-173.15424735],[-23.52258524],[-6.15594988]
[-172.09686272],[-18.94080281],[-6.09830387]
[-169.15399464],[-20.29266072],[-5.99569948]
[-169.10201272],[-21.68908383],[-5.98530081]
[-163.30403443],[-14.01878515],[-5.54328014]
[-165.06850866],[-19.87824575],[-4.01377315]
[-166.78634165],[-19.65801196],[-4.994483]
[-163.88682871],[-16.12189659],[-4.42792069]
[-162.84183246],[-19.61344883],[-3.23525022]
[-162.80402509],[-20.61809674],[-2.75209291]
[-161.07715464],[-19.53973905],[-3.7737926]
[-162.357968],[-20.40073477],[-3.33396824]
[-158.85336979],[-21.8781423],[-2.21466265]
[-159.5156063],[-19.18369753],[-2.28658528]
[-160.2717241],[-20.03483525],[-2.7055967]
[-162.10821907],[-19.68751046],[-1.70540067]
[-165.69202057],[-16.59565691],[-0.1038427]
[-157.59489265],[-21.49763782],[-1.80043787]
[-160.61459345],[-21.9703643],[-0.3494708]
[-157.88053597],[-21.85671877],[-2.11202406]
[-158.07576799],[-20.04552396],[-1.5970624]
[-158.67552784],[-21.53477202],[-2.27439526]
[-167.19232587],[-15.31645883],[-1.15605505]
[-160.28040002],[-16.6036882],[-3.25821278]
[-161.27484092],[-18.9960224],[-3.92540059]
[-160.68340534],[-18.20983563],[-2.82411296]
[-158.56043046],[-19.31180189],[-3.03816947]
[-160.557198],[-20.70673798],[-2.98237142]
[-162.90575656],[-18.65059863],[-3.91488354]
[-159.21302664],[-17.19839172],[-5.37264055]
[-160.31261176],[-19.11352964],[-5.48116398]
[-160.78064193],[-16.86487918],[-4.73636588]
[-161.75648855],[-18.30362456],[-4.94633237]
[-161.31536899],[-17.9733126],[-5.14398327]
[-160.14793795],[-16.2024576],[-3.65730373]
[-161.27191211],[-13.74877925],[-5.91937312]
[-160.83503693],[-14.37140093],[-6.06282668]
[-159.89955863],[-13.55641086],[-6.44489183]
[-161.12484882],[-16.74779322],[-5.52984429]
[-164.98797171],[-19.3850301],[-5.66228482]
[-166.05717366],[-20.09192298],[-5.01045242]
[-160.77898665],[-17.33391823],[-6.2388203]
[-159.45252786],[-18.55161621],[-4.34081151]
[-164.17386876],[-20.130168],[-5.26377445]
[-162.13676574],[-15.55006143],[-6.68874133]
[-162.89342656],[-15.10256623],[-6.30559495]
[-165.7899239],[-19.29461251],[-4.86605373]
[-164.38161247],[-17.61005702],[-5.18703004]
[-167.1840524],[-17.16733538],[-4.73257081]
[-162.74821494],[-14.59681384],[-5.18555907]
[-164.37042271],[-14.01071156],[-4.65675381]
[-164.03283266],[-13.51974527],[-4.29354479]
[-163.77492906],[-12.88822157],[-3.93312578]
[-163.48068689],[-12.17360355],[-3.96224582]
[-165.44704969],[-11.46871829],[-3.5788039]
[-165.07047859],[-10.78593482],[-3.65576152]
[-166.12213406],[-12.34148675],[-4.55603463]
[-165.97040937],[-12.87209151],[-4.34320907]
[-169.1674873],[-14.59274018],[-4.80275345]
[-166.74069994],[-11.8546936],[-5.20567358]
[-169.54162262],[-14.51954766],[-4.9298464]
[-167.47945717],[-14.62594281],[-4.909465]
[-167.8946021],[-13.27401474],[-4.88538534]
[-167.03687241],[-14.74352168],[-4.81601863]
[-165.22321615],[-13.50107019],[-4.37634811]
[-167.16487357],[-13.84576075],[-4.87808135]
[-165.72329131],[-12.70012189],[-4.99415386]
[-166.08910627],[-10.12383263],[-4.70735323]
[-168.124898],[-12.69246307],[-4.87030094]
[-168.16804421],[-12.52358491],[-4.21152152]
[-167.44740762],[-10.7810032],[-4.68142306]
[-167.43248999],[-11.15468935],[-4.51160963]
[-168.5692696],[-12.15896925],[-4.03389755]
[-166.24549298],[-11.06509893],[-4.28153515]
[-169.51641224],[-13.02523449],[-3.08382022]
[-170.21907605],[-10.99881071],[-4.15721353]
[-167.30131594],[-13.21891667],[-3.40629315]
[-173.24222938],[-12.68382619],[-3.29955597]
[-165.7759339],[-8.1761391],[-2.8892031]
[-169.40576178],[-12.07266907],[-3.17773428]
[-178.0248615],[-31.21792669],[2.86937573]
[-168.93250852],[-12.76287726],[-2.91251202]
[-168.56390894],[-11.97908472],[-2.58027105]
[-170.60743426],[-11.81412978],[-3.64596511]
[-169.80708179],[-12.08573121],[-3.21283291]
[-171.22116864],[-11.12027078],[-3.26867038]
[-166.67209736],[-8.45862096],[-2.90701334]
[-167.93782778],[-10.93995506],[-3.58165488]
[-167.88271515],[-12.77859714],[-3.51871992]
[-168.33544427],[-11.85595307],[-2.99571747]
[-167.64733973],[-11.11923936],[-2.94739225]
[-167.65691528],[-10.7160604],[-3.12832034]
[-171.20745548],[-13.09847824],[-3.6911314]
[-174.17335436],[-13.34671994],[-2.40200014]
[-171.96183557],[-13.63821761],[-2.8277748]
[-171.24323158],[-13.57587276],[-2.51253848]
[-170.31859524],[-13.13056595],[-2.33657671]
[-168.51115777],[-13.66368979],[-2.19079173]
[-169.70762654],[-15.15190629],[-2.45802115]
[-170.14109481],[-12.84805399],[-1.67413406]
[-169.63887693],[-13.26067708],[-2.26406595]
[-171.08388296],[-12.59402293],[-1.83893579]
[-169.90310617],[-14.60037643],[-2.37476888]
[-171.01119209],[-13.47039005],[-2.11917006]
[-170.18387899],[-15.09620029],[-2.46377096]
[-172.17734704],[-14.04855889],[-2.13438065]
[-170.55518099],[-15.31929917],[-1.89673437]
[-170.76646295],[-13.5977426],[-1.8057417]
[-171.07883697],[-13.64606343],[-2.41000525]
[-169.69548934],[-14.00959651],[-1.77578946]
[-170.08206241],[-14.21083782],[-2.36421325]
[-169.96195408],[-16.12303807],[-2.31763172]
[-170.18377211],[-14.02696563],[-2.54219493]
[-168.0404594],[-10.8493302],[-2.56389552]
[-171.2292415],[-13.39394129],[-2.10962823]
[-171.21073058],[-13.70054249],[-2.44689354]
[-166.37721399],[-10.50313948],[-2.15482754]
[-168.61092862],[-13.38232496],[-2.20225258]
[-169.19470146],[-11.63631361],[-2.11077424]
[-168.28104115],[-14.03185257],[-2.65971425]
[-168.58539656],[-11.92028212],[-2.59735445]
[-168.85195906],[-12.30999575],[-2.56142384]
[-168.66941985],[-11.5189675],[-1.81028082]
[-170.9493859],[-11.69073154],[-2.15395072]
[-169.33643025],[-12.19680033],[-1.94674843]
[-170.84238966],[-15.44569154],[-2.18172411]
[-170.88430345],[-15.80749719],[-2.3731841]
[-171.01301705],[-16.25003454],[-2.34915864]
[-174.1784739],[-14.67271879],[-2.50898656]
[-172.17657551],[-18.67745634],[-1.24657929]
[-172.26818087],[-17.46043643],[-2.2708566]
[-175.36960986],[-15.73640903],[-1.51117405]
[-173.84273347],[-14.35006012],[-1.6797922]
[-176.71157257],[-16.85581105],[-0.50591676]
[-173.64899115],[-17.33356543],[-1.11800409]
[-175.47197757],[-18.89536519],[-0.27867425]
[-175.46605356],[-17.05619506],[-0.90302153]
[-173.85051903],[-18.64666393],[-0.7004091]
[-175.88067625],[-17.0756574],[-0.30397435]
[-177.61978381],[-17.69022101],[-0.02208338]
[-177.49693089],[-17.1547671],[-0.00357221]
[-179.89292707],[-16.05378588],[0.12246573]
[-177.46142007],[-17.34784479],[0.58901154]
[-177.16536239],[-19.42703312],[1.14575064]
[-179.56037821],[-18.64685954],[1.14089647]
[-177.64921251],[-18.39527202],[1.039029]
[-176.39756167],[-19.10502742],[0.97161519]
[-177.82107871],[-20.29668723],[1.78894263]
[-178.50386259],[-19.91754042],[2.25740095]
[-175.33548746],[-15.85880377],[2.6449464]
[-174.61462143],[-20.89088717],[2.14015135]
[-175.88203127],[-20.31538162],[3.85594691]
[-174.94607989],[-21.20364687],[3.88323884]
[-175.2499465],[-20.75181492],[3.9243941]
[-176.45792285],[-21.22667245],[3.99863463]
[-177.42272924],[-20.21288152],[3.79695414]
[-177.73781103],[-20.23651217],[3.64265506]
[179.57252254],[-20.88912524],[4.24623969]
[-179.68578884],[-20.12703371],[3.99473281]
[177.09358571],[-22.20097594],[4.76293573]
[176.8082361],[-20.61838121],[5.18574517]
[177.15420185],[-21.6526898],[5.3628351]
[178.0655742],[-20.96862891],[5.23364175]
[179.55106771],[-22.39481639],[5.18404388]
[179.39421522],[-21.89420422],[5.22769938]
[179.00855694],[-22.09990165],[5.57920894]
[179.40053304],[-22.63934002],[5.99445666]
[178.59337781],[-22.67833741],[5.42245349]
[178.86842922],[-21.92017516],[5.76113321]
[178.44458017],[-22.79619029],[5.43352186]
[176.94070954],[-20.71033465],[5.99956108]
[179.55944854],[-21.58744082],[5.33342721]
[176.44247428],[-21.79565358],[6.71709633]
[178.34093478],[-23.02487057],[6.37969482]
[177.36669642],[-21.98296868],[6.25274742]
[177.36330359],[-20.85112048],[6.78225403]
[178.19268653],[-21.3012332],[6.81243932]
[179.13436373],[-20.04126721],[7.20632519]
[176.61197356],[-21.28332674],[7.68483761]
[176.63119772],[-20.57410656],[7.75461955]
[176.99413353],[-22.3911683],[7.80481995]
[177.02280521],[-22.78700797],[7.53994873]
[175.91150137],[-22.51505614],[8.36539539]
[176.55422163],[-21.21546472],[7.45420449]
[176.65067416],[-21.84547392],[7.67410796]
[178.74546445],[-21.14036227],[7.72714334]
[177.53780488],[-21.19600267],[8.3035888]
[179.02921933],[-22.5486644],[7.66527736]
[-179.55408974],[-20.84292239],[6.79219201]
[177.83159495],[-21.2248714],[7.47905984]
[177.4515081],[-21.25522257],[7.94463314]
[176.81587494],[-19.59008509],[7.83132159]
[178.69514928],[-19.11358402],[7.99733222]
[176.46713295],[-20.95534389],[8.3927974]
[176.47943],[-19.09702806],[9.13232065]
[175.82778845],[-22.02324304],[9.39009708]
[175.32947053],[-21.07993299],[8.92897471]
[177.17871904],[-21.33527047],[8.81101741]
[176.82855444],[-21.58608995],[9.30528269]
[176.96770064],[-20.70402588],[8.6865263]
[177.16569521],[-20.66886437],[8.61595465]
[176.31792521],[-20.85428482],[9.2794258]
[177.3296072],[-20.92909736],[9.4436456]
[177.53352529],[-20.81996652],[9.7671475]
[176.9623826],[-21.77540893],[10.13637396]
[177.07766787],[-21.55309589],[10.15390951]
[174.29691505],[-22.02763187],[10.90492103]
[177.28756392],[-21.97821778],[10.45739363]
[176.37866994],[-22.48269637],[10.90005278]
[174.31402116],[-21.51080882],[11.1717794]
[175.08778298],[-23.32367989],[11.30534494]
[175.72121449],[-21.28474502],[11.83200315]
[175.3763759],[-23.52726274],[11.45485518]
[176.03933141],[-22.47635675],[11.47158481]
[176.74048191],[-20.96931817],[11.05071718]
[174.16842529],[-22.10697816],[12.36625215]
[175.6354088],[-24.03061454],[11.99912347]
[177.39843283],[-23.59778458],[10.99923276]
[176.12713911],[-21.09113368],[12.18928623]
[177.60762218],[-24.07705719],[11.8639623]
[177.23432563],[-23.11878102],[11.8203618]
[-179.90938815],[-21.71026302],[11.33897844]
[177.37987075],[-21.02075802],[12.39657185]
[177.56271967],[-24.89088766],[11.2786414]
[179.029145],[-20.14857172],[12.21904617]
[178.27523315],[-19.67321124],[12.78500959]
[178.51932838],[-19.54552003],[12.2883189]
[176.79239944],[-23.25087147],[11.87249648]
[175.55615282],[-21.59104288],[12.29799663]
[174.27235779],[-21.18432384],[13.07540583]
[175.93277663],[-18.25619822],[12.93681014]
[172.9576273],[-20.11889089],[13.20957397]
[176.40652899],[-21.24088533],[12.34371188]
[177.91201147],[-22.3269454],[11.27688972]
[175.40056041],[-23.63268846],[12.20868291]
[176.30338285],[-23.00445168],[11.48224241]
[178.36792479],[-21.64835504],[12.07412453]
[176.02060135],[-22.81969555],[12.51828005]
[176.74907854],[-24.87285382],[11.981962]
[177.87216243],[-23.02147208],[12.29054563]
[176.51214427],[-23.43162689],[12.04176322]
[176.77335883],[-23.97335675],[12.14505532]
[176.31424291],[-24.71581795],[12.8164154]
[176.36555364],[-23.71861776],[12.76091888]
[177.02692005],[-24.10228129],[12.58563103]
[176.38135756],[-25.22478482],[12.65319313]
[175.8521103],[-24.91836991],[12.47896182]
[175.22776797],[-26.4652576],[13.00360621]
[177.17458507],[-24.16366578],[11.27260535]
[175.41626871],[-25.5008369],[13.2732563]
[174.93423502],[-26.14474572],[12.82694353]
[174.83563527],[-25.38029723],[13.01968807]
[174.09861576],[-23.78905535],[13.2937379]
[175.00215134],[-24.322205],[13.23745661]
[176.18777286],[-26.62611586],[12.56200833]
[176.71034171],[-26.04913883],[12.23615003]
[176.61934592],[-25.33546725],[12.66828623]
[173.82341375],[-25.59501078],[12.95211776]
[173.61565118],[-24.93684706],[13.11849094]
[173.68633111],[-23.78293455],[13.54672412]
[174.26709867],[-24.59864135],[13.33774838]
[174.67927885],[-23.53013151],[13.62185245]
[174.80612412],[-23.7736791],[13.34245736]
[175.24062308],[-26.22609386],[12.34998573]
[173.74796493],[-23.31579353],[13.88014437]
[173.97779817],[-22.92475028],[13.07429319]
[173.7782198],[-22.01483072],[13.44233355]
[175.52800397],[-25.29444865],[13.26046538]
[175.04669641],[-20.15695278],[13.51772301]
[173.39046555],[-19.98247277],[13.65678188]
[174.24314517],[-22.410194],[13.10033615]
[176.23757838],[-22.28062597],[13.44670901]
[174.88502994],[-22.43263262],[13.62506348]
[173.27953108],[-21.07708419],[13.87111309]
[174.97046589],[-21.50575198],[13.27466876]
[175.3204238],[-22.68736521],[13.32901861]
[173.89899929],[-20.67983569],[13.4938925]
[175.17659068],[-22.45973368],[13.3969793]
[174.83271057],[-22.26159054],[13.58967118]
[175.90784027],[-23.24235769],[13.34184354]
[176.35031622],[-23.40086555],[13.07017279]
[174.44997668],[-22.86881923],[13.43570096]
[174.40849603],[-23.11807937],[13.62440028]
[175.63742968],[-22.27288922],[13.22973456]
[176.94589616],[-22.92839835],[12.74060882]
[175.15622085],[-21.664245],[13.22745484]
[174.05103676],[-21.58764455],[13.85617562]
[174.34154573],[-21.87092859],[13.01699744]
[176.45672645],[-20.64679506],[12.76027118]
[175.19553483],[-21.92422635],[13.14115031]
[174.94505298],[-20.92190778],[13.08119602]
[173.9891422],[-23.69153529],[13.82353584]
[177.29311577],[-21.95620875],[12.28205262]
[176.21598415],[-23.41595239],[10.38999743]
[178.16806758],[-19.98296218],[8.17635604]
[179.16237565],[-21.25117238],[6.46564994]
[178.20857287],[-20.67264544],[4.39999259]
[177.3239459],[-18.38096963],[2.44954172]
[179.84727346],[-19.85690668],[-1.16769868]
[-177.59795597],[-18.32192798],[-2.08298057]
[-177.50764786],[-16.09888361],[-2.94427728]
[-175.94374113],[-16.25151615],[-4.01162415]
[-176.15356024],[-8.01960063],[-5.14179124]
[-176.71476161],[-32.03875603],[-2.73598823]
[-174.99017861],[-31.4312447],[-1.0386776]
[-174.98250308],[-32.01020483],[-2.35559341]
[-173.81277775],[-10.76077224],[-8.33367828]
[-173.10398085],[-11.27167102],[-8.13506391]
[-170.73986053],[-36.14836804],[-5.74636943]
[-171.94048174],[-33.19441996],[-6.73607618]
[-173.15255669],[-31.23668486],[-5.2570785]
[-170.68635745],[-32.20544347],[-7.1302208]
[-172.03300813],[-23.38366768],[-9.53202137]
[-171.38919729],[-23.22675644],[-8.9238514]
[-171.07768222],[-17.73124645],[-10.29083282]
[-174.1533039],[-17.0075205],[-11.00745819]
[-172.26128258],[-14.92494063],[-10.29937708]
[-171.58205034],[-17.80871314],[-10.6775375]
[-170.26176006],[-13.68945911],[-10.09983304]
[-172.43142244],[-15.43432735],[-10.48343335]
[-173.34949629],[-12.6938735],[-10.22046411]
[-172.09500491],[-18.20893043],[-10.24170116]
[-172.86113518],[-17.5756852],[-10.09760936]
[-171.92090401],[-19.29516599],[-8.90563481]
[-173.58847076],[-16.18256008],[-10.16206537]
[-171.55413124],[-15.35108808],[-9.44209917]
[-170.95616984],[-18.72324241],[-8.91770574]
[-170.38441279],[-16.11455796],[-9.13741328]
[-165.66681775],[-5.09166747],[-8.17859552]
[-170.97870506],[-14.18666395],[-10.21053477]
[-169.33821084],[-19.12152777],[-9.36518533]
[-165.351307],[-4.58767405],[-8.88556941]
[-171.03891531],[-15.4817057],[-8.99047813]
[-163.01284886],[-2.29709684],[-8.04404773]
[-161.69684965],[-2.71543928],[-7.74569302]
[-165.61354617],[-3.33924661],[-7.73656575]
[-161.64293528],[-2.03489907],[-7.45177174]
[-162.55273037],[-2.02205544],[-7.50147842]
[-163.66559951],[-5.80751816],[-7.92264209]
[-163.75727516],[-6.33401521],[-8.0351373]
[-164.35401627],[-6.04630002],[-7.64600274]
[-164.3799676],[-5.13112466],[-7.35811254]
[-162.07675063],[-4.090665],[-7.87686262]
[-164.23089115],[-5.19175383],[-7.47675903]
[-164.91070196],[-5.46651784],[-6.22589125]
[-165.61497423],[-6.97663398],[-6.10749013]
[-165.99411157],[-8.93400868],[-5.35865925]
[-172.97586971],[-21.88965447],[-4.59460651]
[-164.86352069],[-8.92296112],[-3.5136652]
[-163.88761723],[-9.54416926],[-2.90208979]
[-164.24059201],[-9.76528849],[-2.83613962]
[-164.69208276],[-12.62638029],[-2.01876752]
[-165.82393373],[-11.35658065],[-1.71408104]
[-165.4010863],[-11.41888444],[-1.5292904]
[-165.2564629],[-12.70542624],[-2.60096691]
[-165.4332838],[-12.52286883],[-1.32746083]
[-166.70893672],[-13.3180907],[-2.1136637]
[-168.0914302],[-12.06784925],[-0.81584343]
[-167.44683032],[-13.49815639],[0.75723124]
[-166.92235738],[-15.62758716],[0.52278167]
[-166.47863705],[-15.86859527],[1.17469961]
[-166.48142656],[-15.8264379],[1.17443578]
[-167.56605475],[-16.46543474],[1.37882568]
[-168.39769611],[-16.24293691],[1.353058]
[-169.8457988],[-17.12540167],[2.11436047]
[-168.72788204],[-16.05980229],[3.35573392]
[-169.92615503],[-16.94910075],[4.13440892]
[-170.09823355],[-16.77037678],[3.35732313]
[-169.32518668],[-17.40630326],[3.0344383]
[-164.13787394],[-16.35908985],[4.223599]
[-166.93593336],[-16.02530619],[5.70408644]
[-167.84665484],[-16.78291374],[4.69508138]
[-166.33468492],[-16.01525533],[5.45106682]
[-168.74988267],[-16.3685956],[5.27921273]
[-169.39285311],[-19.33198971],[4.99782248]
[-170.78288184],[-17.61523447],[5.14768542]
[-173.19219037],[-22.04004721],[6.12709858]
[-172.77098296],[-20.6888813],[6.22383338]
[-174.33354518],[-20.60498807],[6.79728654]
[-172.62159228],[-21.47945056],[6.2675764]
[-174.67898775],[-20.98731752],[6.23493854]
[-175.45873301],[-22.27029662],[7.05461512]
[-173.92339014],[-20.97751423],[7.76819873]
[-173.00580726],[-21.53625744],[6.96864069]
[-174.95307572],[-20.90813141],[8.09111978]
[-172.62388608],[-21.70822707],[7.71032948]
[-174.35141177],[-22.99693398],[8.03026411]
[-176.00888387],[-22.6766553],[8.57757837]
[-179.84484824],[-22.44468115],[9.6400376]
[179.99942161],[-22.24487696],[9.90820505]
[-176.40638198],[-20.11786601],[9.5106527]
[-178.31237105],[-21.5755827],[9.98114644]
[-179.59763771],[-20.01256839],[11.21031157]
[-179.40706689],[-18.65488382],[11.10237162]
[-178.23422526],[-17.41209662],[10.47598699]
[179.44844456],[-20.3740025],[10.84415319]
[-178.41866741],[-23.0671497],[10.29749997]
[-179.99664523],[-22.70518667],[9.25015504]
[179.67552065],[-21.84072038],[8.36116316]
[179.93354745],[-22.63715237],[7.95624189]
[177.96434604],[-24.85150655],[7.82014209]
[178.41966195],[-21.48248728],[7.43108921]
[-179.19787991],[-18.31290427],[5.41139091]
[-179.69664633],[-21.33074775],[5.55030151]
[179.36197801],[-21.46425806],[4.67682467]
[-177.36871785],[-18.04732063],[5.11812077]
[-177.43208495],[-20.79382132],[4.87052202]
[-178.83505028],[-20.92367065],[3.7572469]
[179.61814607],[-20.9370751],[4.36835432]
[179.38049875],[-21.79931887],[4.19625645]
[178.63522486],[-23.25677684],[4.72402544]
[179.685507],[-22.96966031],[4.96704573]
[-178.93625035],[-22.12338451],[3.79302684]
[-179.47583189],[-21.93543844],[4.15147293]
[-179.52814065],[-20.76138825],[3.65141515]
[-177.62174156],[-21.11935105],[3.52793462]
[-176.30417967],[-18.5600317],[3.82432031]
[-176.35450169],[-19.12092492],[3.90523241]
[-176.87830962],[-18.61745182],[4.44932213]
[-175.06547814],[-18.05396904],[4.48230439]
[-174.06108191],[-22.33099698],[4.09769664]
[-172.92150335],[-20.09476803],[3.76170978]
[-168.34197042],[-18.24078833],[2.94114004]
[-170.58955793],[-20.2660397],[3.35051993]
[-171.7773915],[-19.77747679],[3.73570784]
[-172.20626579],[-20.23723396],[2.4752583]
[-172.22515947],[-21.19924301],[2.00809477]
[-172.72708763],[-20.17549149],[1.22848263]
[-172.22920498],[-21.05994327],[1.81322786]
[-171.32749475],[-20.99415925],[1.62727786]
[-169.77185552],[-20.04586092],[0.31491225]
[-171.67646453],[-19.4107562],[0.31255497]
[-171.46902791],[-20.73961814],[-0.67799115]
[-169.09999869],[-20.05464826],[-0.79482087]
[-169.50055617],[-18.60326537],[-2.320964]
[-169.98277305],[-20.2057612],[-2.39182911]
[-170.59467625],[-21.19540793],[-2.28622771]
[-171.52071441],[-19.73829153],[-2.2851531]
[-171.8742272],[-21.08598758],[-3.03398484]
[-168.81273405],[-18.17766861],[-4.03506459]
[-170.29627177],[-18.1224533],[-3.97470287]
[-169.7063537],[-16.93536747],[-3.16312879]
[-168.91215542],[-16.20574428],[-3.88961188]
[-170.07237245],[-17.94546821],[-3.73501425]
[-169.68637943],[-17.29381029],[-2.435839]
[-169.26929869],[-16.24887802],[-4.35120202]
[-169.74658921],[-17.11925038],[-3.01542885]
[-169.57590093],[-16.8834329],[-3.43243176]
[-172.59752307],[-15.55251403],[-3.38600555]
[-173.10646502],[-17.19968292],[-3.00788042]
[-170.23253923],[-15.77939872],[-2.90033751]
[-168.8362329],[-12.76080542],[-2.21296633]
[-168.05382008],[-14.22160723],[-1.50052522]
[-169.28609252],[-12.47234256],[-1.80998617]
[-170.41810089],[-13.35642548],[-0.86139152]
[-170.17890951],[-14.29764694],[-1.35777288]
[-170.78694979],[-15.41358989],[-0.87079745]
[-168.23530434],[-11.88767158],[-1.6773974]
[-172.22770601],[-15.02253917],[-2.0905901]
[-169.87287003],[-13.29337128],[-2.83145361]
[-171.75630554],[-14.36436242],[-2.86025163]
[-170.61077429],[-11.89738656],[-2.65056747]
[-171.82036596],[-12.7149721],[-2.64972006]
[-170.20140376],[-14.44120102],[-2.51447819]
[-171.02784703],[-16.0551404],[-2.49248133]
[-170.42181182],[-13.30042105],[-2.99390289]
[-172.29713866],[-15.24313929],[-2.09722932]
[-173.57983363],[-17.62609279],[-2.20057684]
[-172.07936308],[-15.01259884],[-2.04205932]
[-173.44203833],[-16.322786],[-2.20159394]
[-174.08504778],[-14.2926487],[-1.71658069]
[-171.49129203],[-13.29656766],[-1.87415024]
[-173.86426616],[-14.60830835],[-1.06754151]
[-174.25405456],[-15.07754706],[-1.18487281]
[-175.98551128],[-16.74775928],[-1.01917367]
[-174.63236796],[-16.00356328],[-0.69694271]
[-171.1262032],[-15.24502926],[-0.55687568]
[-170.23259777],[-16.88836346],[-0.82781144]
[-170.97559589],[-16.9810663],[0.19177643]
[-170.55483018],[-17.62235981],[0.63647909]
[-170.89445843],[-19.55274085],[1.15419086]
[-175.83180715],[-16.05472409],[2.29668673]
[-174.90605551],[-19.19303165],[2.40887155]
[-175.46782213],[-17.97602397],[3.06539893]
[-175.24348558],[-19.63576503],[3.23430289]
[-174.42889601],[-17.48200917],[2.5985646]
[-169.3820238],[-13.56788804],[4.22926341]
[-175.57456945],[-19.05010387],[4.40704077]
[-177.13551724],[-19.14867371],[5.70484369]
[-175.88377577],[-19.56039311],[6.05828385]
[-177.64987605],[-20.98090566],[6.91463405]
[-179.43384253],[-19.42015261],[7.63256295]
[-178.57128556],[-21.38610382],[7.33155538]
[-178.67623368],[-20.50170757],[8.37939146]
[-177.92964662],[-20.57073429],[6.94840839]
[-178.38486005],[-21.47468859],[7.57243773]
[-177.95290766],[-21.96207778],[6.60082909]
[-177.64307193],[-21.86092316],[5.78327045]
[-177.60844637],[-21.26777846],[5.93123475]
[-178.80678979],[-20.15880281],[5.8347859]
[-177.68431284],[-19.62389495],[5.45364817]
[-178.29028362],[-21.05820768],[5.04315428]
[-177.33696007],[-21.04612307],[4.56488539]
[-177.46918208],[-20.0521896],[4.86026014]
[-177.826458],[-17.29639377],[4.17340652]
[-177.33773113],[-16.60751548],[3.74962217]
[-179.37398759],[-19.17402436],[3.40859564]
[179.14371965],[-21.21205632],[3.28800109]
[178.4114571],[-22.11366076],[3.41947295]
[179.05077507],[-20.02837895],[3.02473397]
[-177.93432736],[-18.13642031],[3.1550265]
[-178.49341092],[-19.13926141],[3.79502295]
[-177.29853514],[-18.45217887],[4.21739662]
[-177.73269393],[-18.16647487],[4.85598578]
[-179.71889524],[-18.58050246],[4.44987334]
[-179.97845092],[-16.35851052],[4.93502235]
[178.44600602],[-19.75919515],[6.17492831]
[-178.5242456],[-18.74883163],[4.8599587]
