[174.13377938],[-15.18495252],[-2.60036194]
[-167.53677958],[-17.08459837],[2.00020364]
[-166.1435888],[-17.26351189],[2.3212719]
[-167.62789456],[-19.60700958],[5.46289868]
[-167.63153714],[-19.96042261],[7.42558784]
[-158.55224334],[-20.42991226],[4.15869518]
[-166.30325324],[-18.97175315],[7.21302401]
[-162.10763241],[-17.87478821],[5.42036289]
[-166.32253601],[-18.55083038],[6.18686072]
[-160.21884133],[-16.86387251],[2.41028116]
[-161.80020864],[-16.94013318],[2.68274575]
[-165.54910438],[-19.29298039],[5.93702174]
[-160.91126514],[-19.12934254],[5.70893608]
[-162.62135502],[-20.14959813],[5.70021934]
[-162.77912394],[-16.83672311],[4.57529984]
[-158.01880126],[-18.98683191],[3.66070621]
[-156.3604849],[-19.46224903],[3.94093375]
[-157.20022167],[-16.14963319],[3.04788168]


[-158.33920462],[-16.66061553],[7.59894164]
[-157.62121824],[-17.36670012],[6.10283211]
[-158.04183323],[-17.04361487],[4.52827723]
[-156.68021205],[-16.21366713],[4.35525884]
[-159.83635905],[-16.2479538],[6.55047588]
[-158.85633442],[-17.52714059],[4.66935929]
[-157.31043298],[-16.54886284],[4.66219751]
[-160.45978677],[-17.53560105],[5.93742381]
[-162.91764237],[-19.69447161],[7.67113279]
[-158.28699408],[-20.08322356],[5.0402186]
[-162.14986139],[-18.60647976],[3.13911632]
[-172.42023143],[-17.1571932],[3.63847843]
[-170.01270474],[-17.96460278],[4.53531503]
[-162.97001628],[-18.83342271],[3.87128694]
[-163.8982722],[-19.45387022],[3.13290767]
[-163.35317409],[-20.21546523],[2.57414729]
[-168.64789527],[-20.63159899],[1.60501938]
[-167.20658697],[-21.25503195],[1.06979903]
[-169.21537516],[-22.22145257],[2.14656307]
[-171.22551029],[-23.54157689],[2.25655644]
[-172.13371028],[-23.69875856],[1.34453781]
[-174.21113838],[-22.99391253],[1.08341413]
[-176.10638876],[-22.57764365],[1.20904678]
[-177.29797164],[-24.4390115],[0.86598402]
[-177.02067393],[-21.28514699],[-1.00327292]
[-178.10494889],[-21.4211949],[-0.69414638]
[-178.94182851],[-21.94989253],[-1.24521317]
[177.1005199],[-17.55995988],[-2.77443679]
[176.26576736],[-17.1291108],[-2.31007102]
[177.84310131],[-20.12171056],[-2.20610909]
[176.04037806],[-17.82723103],[-3.3575912]
[176.88546764],[-18.64636888],[-2.70861628]
[174.24110175],[-16.19772399],[-3.65232257]
[174.72459168],[-16.90843404],[-2.32711833]
[174.91513305],[-15.9608496],[-3.61123502]
[174.68018186],[-14.73097458],[-4.22689629]
[172.1155773],[-16.43216606],[-3.88011348]
[171.02397294],[-14.44866198],[-4.42831308]
[173.96271597],[-15.26817658],[-4.33989835]
[173.85072939],[-16.21716282],[-4.89695054]
[174.28122717],[-14.37891372],[-5.77407788]
[173.88988239],[-16.23994332],[-6.08763999]
[172.83146408],[-16.48160297],[-5.14996241]
[173.77880319],[-17.24069006],[-5.73813914]
[174.46806126],[-16.02356805],[-5.07239598]
[174.42608452],[-16.60431107],[-5.01969878]
[174.30679004],[-13.99803418],[-5.4808053]
[174.56937491],[-11.14477528],[-5.36650507]
[174.42579934],[-3.92637105],[-6.02647867]
[174.23214968],[-3.9163264],[-6.32126346]
[175.51442954],[-6.88866999],[-6.07445578]
[174.2604241],[2.74879496],[-6.93953775]
[175.39822086],[-3.78563473],[-7.1005792]
[174.91723956],[-6.06121715],[-6.26966496]
[173.8082026],[-2.11253158],[-6.91102247]
[175.16881276],[-3.7635654],[-6.77815713]
[174.12329153],[-0.34050505],[-6.77808249]
[175.0341424],[-2.55479416],[-6.22499712]
[173.69407066],[-6.78215742],[-5.98187695]
[174.61964762],[-5.34324306],[-6.41112059]
[174.74178862],[-8.12446188],[-5.77204686]
[173.35385951],[-6.21981628],[-5.83824237]
[173.4342075],[-5.94629441],[-5.86886358]
[174.04959439],[-1.91179035],[-6.4051383]
[173.93040449],[-3.6472519],[-6.31759179]
[174.43946493],[-8.75016902],[-5.4679386]
[173.63934646],[-4.74833285],[-6.19244348]
[174.66627501],[-6.22054429],[-5.71496779]
[174.48791002],[-9.63648245],[-5.08291425]
[175.66467019],[-9.54910657],[-5.28945741]
[173.76829435],[-8.7358905],[-5.30351987]
[174.39793471],[-7.74683229],[-5.05171244]
[173.53624408],[-8.37511145],[-4.7071981]
[174.30594152],[-10.4351672],[-4.58673496]
[173.72976959],[-7.29949666],[-4.74103142]
[173.94646286],[-7.67359536],[-4.29861]
[173.80270371],[-7.67423725],[-4.68631569]
[173.0457976],[-10.17789284],[-3.84064757]
[173.46156499],[-11.99722675],[-3.96342337]
[174.06365972],[-9.68723307],[-4.5314362]
[174.22237949],[-11.37277088],[-3.86994237]
[173.82602848],[-9.82793993],[-3.65746234]
[174.91026194],[-10.33362337],[-4.09906119]
[173.23174593],[-10.85525981],[-3.5419582]
[173.72913638],[-13.09840657],[-3.24599324]
[173.96687909],[-10.14584254],[-3.74084859]
[174.51083239],[-12.7983386],[-3.84254038]
[173.86067532],[-9.49043044],[-3.30182455]
[172.96313538],[-13.51405416],[-3.00846031]
[173.83532644],[-12.35304869],[-3.0065573]
[175.21824806],[-13.83198191],[-3.72937942]
[173.9035567],[-15.84503859],[-2.96864776]
[176.32583616],[-12.03209544],[-3.17089991]
[174.60812109],[-14.17243244],[-3.39271916]
[174.21404375],[-17.39422224],[-3.4974698]
[176.09627134],[-15.0854383],[-3.82705043]
[176.01357755],[-14.84074578],[-3.94071778]
[176.20379101],[-16.00762549],[-3.42139992]
[175.41945184],[-14.88019138],[-2.99527561]
[176.09703434],[-8.88506798],[-4.7833559]
[175.02732042],[-11.11727093],[-4.47761967]
[174.23764936],[-12.95938142],[-4.28377191]
[174.37965605],[-12.06473501],[-4.67107622]
[175.05670189],[-15.62742685],[-3.97962529]
[174.47510862],[-16.92020745],[-4.04560423]
[173.28058902],[-15.57981156],[-4.36342507]
[172.68258073],[-14.23148989],[-4.51209854]
[173.57176197],[-14.04867117],[-4.26301984]
[173.10002605],[-13.78606301],[-4.38710378]
[173.92173005],[-15.10979412],[-3.74756605]
[172.85976266],[-14.73670326],[-4.14057665]
[173.7420748],[-16.07045206],[-3.8925688]
[174.89697147],[-16.17356781],[-4.29994593]
[174.42467959],[-15.72305975],[-4.33939969]
[175.36057228],[-15.99946817],[-4.72631145]
[173.17931277],[-13.40268876],[-4.67361317]
[172.69507096],[-11.76672757],[-5.928336]
[172.70857699],[-13.7590416],[-4.84229292]
[172.34487998],[-14.36667616],[-5.05639701]
[173.54225289],[-15.44009529],[-4.82037199]
[172.25271318],[-13.6442716],[-5.0500325]
[172.87585254],[-15.68753836],[-4.30225136]
[174.31242843],[-14.90185928],[-4.55241653]
[170.91506206],[-12.93747087],[-5.65928088]
[173.52107523],[-16.88369458],[-5.20026181]
[171.6858242],[-15.40892834],[-4.53792229]
[173.12508322],[-15.50463013],[-4.98003494]
[174.40637327],[-14.69175838],[-4.83087275]
[174.07820804],[-16.16122389],[-4.589282]
[174.47862931],[-15.55719538],[-4.35883354]
[173.66341008],[-13.41599418],[-4.33270486]
[173.78502301],[-12.72833843],[-4.81327157]
[173.51169612],[-12.04995937],[-4.89182495]
[174.27968524],[-14.10463301],[-4.76437913]
[172.92736052],[-12.13448664],[-4.74562261]
[174.17195055],[-13.20559131],[-4.28845615]
[172.40977639],[-12.303898],[-4.1134597]
[173.11091452],[-12.15905447],[-4.65246946]
[172.54190881],[-12.69107895],[-4.9017092]
[172.37385399],[-11.02653493],[-4.55903281]
[172.79209513],[-12.02568283],[-4.75997058]
[172.51993436],[-11.46731263],[-4.1756435]
[172.6510161],[-13.20436275],[-4.61489676]
[173.16602457],[-13.45531352],[-4.24423833]
[173.28543692],[-10.89535347],[-4.44930535]
[174.01618302],[-7.90355088],[-4.68128095]
[172.71506118],[-11.42207335],[-4.460296]
[173.98000512],[-9.81549029],[-4.68094954]
[173.13876564],[-12.52139151],[-4.30673505]
[174.78398255],[-11.65953129],[-4.42747761]
[173.2869654],[-13.65053261],[-4.27181951]
[174.47556834],[-11.87136733],[-4.11674965]
[173.50191532],[-11.44975715],[-3.67232862]
[175.00548301],[-11.27669966],[-4.35990388]
[172.76468084],[-12.23491479],[-3.53635683]
[172.73010775],[-14.48053546],[-3.44071395]
[174.82853522],[-16.63615391],[-3.02838143]
[173.56716211],[-18.53487026],[-2.86852482]
[173.92346556],[-21.48299842],[-2.3861483]
[173.62793294],[-19.239901],[-2.43512483]
[173.60076593],[-21.30261374],[-2.48176937]
[172.30030646],[-17.15455825],[-3.14676368]
[171.97542449],[-15.47071607],[-2.86573355]
[171.64086192],[-16.57780897],[-3.44521565]
[172.51762652],[-17.69109341],[-3.27713807]
[171.89819234],[-17.92006832],[-2.91945359]
[172.32726189],[-17.76701746],[-2.89493296]
[171.73486524],[-18.38835275],[-2.95152637]
[172.53398828],[-16.4624294],[-3.25820339]
[172.5866769],[-18.89845673],[-2.7484195]
[172.83310658],[-18.11879585],[-2.78466027]
[171.07492144],[-18.32663096],[-2.08422281]
[173.02721163],[-21.92522552],[-2.38464998]
[171.89750639],[-21.04273333],[-2.05031275]
[169.86322161],[-20.05336991],[-2.8571582]
[170.45083491],[-18.38206781],[-3.25584391]
[170.96345286],[-18.91785649],[-3.24970908]
[170.44879287],[-18.42294414],[-3.25552997]
[171.35461428],[-19.51159747],[-3.06312605]
[171.85094681],[-20.41701611],[-3.47129853]
[171.56092976],[-18.06052399],[-3.11836415]
[171.71410256],[-18.37587473],[-4.25910388]
[171.22162965],[-18.05621975],[-3.90907936]
[173.00200073],[-18.10759729],[-3.38630134]
[171.11612918],[-18.39090512],[-3.8136727]
[170.97281206],[-20.33677914],[-3.48486974]
[172.37792824],[-16.94857462],[-4.28511049]
[171.37261226],[-17.79863833],[-4.4219017]
[171.05463574],[-17.60503315],[-4.09235413]
[170.47633852],[-16.59803273],[-4.52952478]
[171.24569775],[-19.20167442],[-2.77876739]
[171.08305671],[-17.16244746],[-4.37553315]
[171.86945272],[-15.90908639],[-3.49705287]
[172.98725309],[-18.40714929],[-3.7256733]
[172.92873248],[-17.64663246],[-3.72480944]
[172.43829535],[-16.38444935],[-3.88599476]
[171.42861269],[-13.58362109],[-4.04135919]
[172.37636793],[-13.67611748],[-4.43653623]
[173.43892912],[-12.92577201],[-4.251376]
[172.00191216],[-14.59310192],[-3.93744358]
[174.06296864],[-14.68213076],[-4.73640838]
[173.26739808],[-16.71503834],[-4.01910603]
[173.18945508],[-15.50856669],[-3.49762215]
[172.33612122],[-15.63397111],[-3.76140018]
[173.61805671],[-15.36132076],[-4.01644609]
[174.28685138],[-13.08777879],[-4.19538053]
[174.66158132],[-12.48536324],[-3.93663758]
[175.73288542],[-14.27452149],[-3.66449149]
[174.05360849],[-12.55765569],[-3.91576297]
[173.88417378],[-11.81976202],[-3.90691309]
[173.38063967],[-12.03395472],[-3.0366133]
[173.84683949],[-13.23573502],[-2.93156732]
[174.32811126],[-13.58629699],[-3.18401335]
[173.26309102],[-13.64370247],[-2.5411431]
[174.03121388],[-15.82057027],[-2.17422201]
[173.64112636],[-14.57628081],[-2.69840348]
[174.09903769],[-15.15578908],[-2.64612138]
[173.2751051],[-14.81698979],[-2.74322499]
[173.46306675],[-14.6885382],[-2.75522895]
[173.87103387],[-17.02205687],[-2.13363911]
[174.31337263],[-17.54011456],[-2.08660797]
[173.64564864],[-14.50057555],[-2.69894621]
[173.92830577],[-16.58683241],[-1.87145305]
[172.59888941],[-17.01160817],[-1.88087134]
[174.08141717],[-18.26010736],[-2.09987822]
[174.68595114],[-17.78250999],[-1.86584192]
[173.42951834],[-16.45876342],[-2.57113112]
[173.81387482],[-17.92314819],[-1.05100362]
[173.31450688],[-15.88592059],[-1.89402233]
[172.69078243],[-16.08448166],[-1.96840931]
[172.99822236],[-15.68228996],[-2.02000344]
[173.67070479],[-16.95314055],[-1.7962765]
[173.9659266],[-17.51972054],[-1.95866214]
[173.94688335],[-18.55384917],[-1.83509007]
[174.80024489],[-18.77374433],[-2.2506494]
[173.95172523],[-18.48329268],[-1.74396466]
[171.28577571],[-14.50807837],[-1.29310794]
[173.21073917],[-17.36043972],[-1.86838225]
[173.28222011],[-18.17296263],[-1.86501063]
[173.30130481],[-20.67579711],[-1.86982691]
[171.83099355],[-20.47547644],[-2.02557149]
[173.18739904],[-21.63349994],[-1.40407455]
[171.51532558],[-20.71088462],[-0.94588668]
[170.79873227],[-20.72639837],[-1.43169254]
[172.04326567],[-21.67291261],[-1.22088665]
[173.23614633],[-20.86020692],[-2.14654555]
[170.55080567],[-17.82735981],[-2.58803405]
[171.900684],[-18.94740873],[-2.35400366]
[170.6508074],[-19.8073827],[-1.46138458]
[172.03818743],[-20.47430752],[-1.68762981]
[171.76941153],[-19.94833302],[-1.72149503]
[173.54724804],[-18.4687963],[-2.71163025]
[171.86008649],[-18.99163491],[-2.25146994]
[172.0651663],[-20.05045407],[-2.09755453]
[172.50777597],[-19.79627824],[-2.59187567]
[172.68058928],[-18.6012201],[-2.56786162]
[171.53238021],[-19.93441205],[-2.28080143]
[172.49231377],[-20.74219134],[-2.87558109]
[172.75767688],[-19.98455988],[-3.28233302]
[170.98869422],[-18.24148694],[-2.74030688]
[171.37794003],[-18.86772556],[-2.54482222]
[173.96316311],[-21.97923806],[-2.70765735]
[173.96051321],[-17.74371947],[-2.9215242]
[171.06954723],[-18.44752378],[-2.86797288]
[170.75453727],[-18.51463354],[-3.06968187]
[173.79106375],[-20.00903589],[-2.45785256]
[172.68586087],[-17.45029453],[-3.39355059]
[172.34422249],[-18.89084234],[-3.47176161]
[172.24514785],[-19.27230863],[-3.20736041]
[172.37645622],[-16.99242157],[-3.25435677]
[175.06940298],[-15.72070449],[-3.72874146]
[174.36359879],[-14.68956637],[-3.93039151]
[173.3074942],[-11.55535409],[-4.29491906]
[173.77106077],[-15.68975616],[-3.46373086]
[174.34711899],[-13.47122552],[-3.97621314]
[174.29167102],[-14.31534475],[-3.97036938]
[174.7322731],[-13.7644416],[-3.72553178]
[174.55638087],[-13.50537095],[-3.64561101]
[174.14126484],[-14.97687311],[-3.48718555]
[173.8627066],[-13.17826334],[-3.71591765]
[173.78062001],[-12.70339871],[-3.96019828]
[174.51585992],[-11.05493094],[-3.91612061]
[173.86609059],[-12.33254675],[-3.76070553]
[174.20596983],[-13.83565365],[-3.6902918]
[173.66689727],[-13.83928271],[-3.06604805]
[174.59534474],[-12.62073975],[-3.50346452]
[173.32185676],[-12.92754772],[-3.76351713]
[172.9907178],[-12.73823501],[-3.2136196]
[172.94953149],[-10.65275337],[-3.48964213]
[173.01090701],[-9.86626211],[-3.11463132]
[173.46551295],[-10.09386652],[-3.08278863]
[173.33017307],[-9.23667384],[-2.96383414]
[173.86479706],[-11.38827243],[-2.31164043]
[173.49933747],[-11.95733707],[-2.56851037]
[173.74312592],[-12.05012754],[-1.95126188]
[173.88167723],[-13.29282374],[-1.7133783]
[174.61560786],[-15.44474104],[-1.76260886]
[174.68073244],[-13.90756767],[-1.72599945]
[174.24957014],[-13.92930438],[-1.80609635]
[174.12266797],[-14.58790174],[-1.32482525]
[175.69571749],[-13.75984979],[-2.2474004]
[176.24545126],[-11.88393928],[-2.31574473]
[176.41145944],[-13.30619719],[-1.61365111]
[176.70792171],[-13.20296797],[-2.06330045]
[177.30928339],[-14.59189643],[-1.9417538]
[176.01309066],[-12.00219936],[-1.72609376]
[175.10889611],[-13.43715913],[-1.95876857]
[176.05902724],[-14.39215531],[-2.17082623]
[175.61296968],[-13.21451523],[-1.96066438]
[175.69287499],[-11.4200704],[-2.27811104]
[174.54893599],[-12.31051235],[-1.81594806]
[174.96210331],[-12.40488867],[-2.71743655]
[175.33137777],[-14.39490043],[-1.81078566]
[175.73102714],[-16.84750333],[-1.95337908]
[175.15436392],[-16.59785308],[-1.67740039]
[175.39376385],[-18.09541576],[-1.51333503]
[173.67086326],[-15.40826153],[-1.74098066]
[174.98875941],[-15.70967961],[-1.64807853]
[174.29617616],[-17.21070392],[-1.25353698]
[173.87047395],[-17.54934526],[-1.38795807]
[173.73509316],[-17.86863325],[-1.34596985]
[174.76801988],[-20.14780099],[-1.14108891]
[174.50544867],[-22.21637829],[-0.21828153]
[174.74747495],[-21.35319265],[-0.39311613]
[173.49505459],[-21.70888921],[-0.71504882]
[174.92185774],[-22.55281099],[-0.87599638]
[172.91786922],[-21.22602058],[-0.96946162]
[174.11765728],[-22.30776462],[-0.93955272]
[174.27931495],[-18.04466023],[-2.06062123]
[172.74590021],[-18.76095022],[-1.26800748]
[175.01714959],[-21.89844237],[-1.57365248]
[172.93690886],[-22.49649064],[-0.67788063]
[173.24763729],[-20.60984282],[-0.96532856]
[174.24243826],[-21.92071696],[-1.14815985]
[175.50090295],[-21.83179234],[-1.26337564]
[173.53137173],[-21.41304677],[-1.4331371]
[173.20486384],[-22.32165807],[-0.8375438]
[173.07580364],[-19.03959016],[-2.43490784]
[171.1671181],[-17.57615731],[-2.21273134]
[172.36867825],[-19.30063158],[-2.14214095]
[171.82333973],[-20.90767385],[-1.80390585]
[173.3203999],[-20.13092549],[-1.89154911]
[171.95728961],[-18.25004483],[-2.14683398]
[171.48429975],[-18.62522924],[-2.06723791]
[171.31986931],[-19.2810794],[-1.18015469]
[170.56534625],[-19.38759358],[-1.69531982]
[171.91294019],[-20.02947311],[-1.27231669]
[173.53216817],[-18.29516231],[-2.12541107]
[172.92342686],[-19.85487671],[-1.10353276]
[172.50834635],[-20.21218755],[-0.92992855]
[174.24124786],[-19.11324426],[-1.54762124]
[175.03983488],[-16.38016003],[-1.88739588]
[174.38226972],[-17.6916134],[-2.00177434]
[176.45954448],[-18.44009774],[-1.92888558]
[175.44104197],[-16.52754663],[-2.27092139]
[174.95702639],[-16.26759616],[-2.48861926]
[175.37687347],[-17.94580596],[-1.61788052]
[175.23807169],[-17.13769839],[-1.87631236]
[175.00909565],[-17.986013],[-1.86724935]
[174.7423928],[-16.53046323],[-1.32826882]
[174.63139933],[-17.5829106],[-1.28740968]
[175.1121016],[-17.45923164],[-1.84141671]
[174.63139933],[-17.5829106],[-1.28740968]
[175.83738219],[-19.11960997],[-1.59242745]
[174.98942955],[-17.79435899],[-1.18355638]
[175.68963698],[-16.80932617],[-1.7405595]
[176.21472123],[-18.51767637],[-1.50180404]
[176.2190023],[-16.02212554],[-1.95135345]
[176.16241553],[-16.15968394],[-2.03661443]
[175.9918609],[-18.54942731],[-1.65720446]
[177.74514296],[-15.28507134],[-2.56511419]
[177.15749972],[-13.51145265],[-2.20746152]
[178.43857984],[-14.22805316],[-2.38918068]
[177.25061427],[-11.57072904],[-2.65300601]
[178.06363878],[-13.36245688],[-2.46808806]
[177.14707221],[-12.99726897],[-2.72876543]
[177.09064602],[-13.82541199],[-2.83228801]
[176.06818174],[-9.91629596],[-3.1276034]
[177.1529021],[-10.24945192],[-3.39906416]
[176.78285484],[-10.46683584],[-3.44852402]
[176.25048946],[-13.43532738],[-2.33020947]
[176.21658252],[-11.83303647],[-2.29858741]
[176.73153778],[-11.63729562],[-2.09531888]
[175.58631087],[-10.02833427],[-2.56914611]
[175.48943076],[-11.29001038],[-2.81626696]
[176.45014739],[-11.15508051],[-2.45112122]
[175.75067989],[-11.036326],[-2.67894033]
[175.73804401],[-11.50149721],[-2.14720235]
[176.04556923],[-11.27555363],[-2.30232901]
[176.14787397],[-10.57455651],[-2.5142571]
[176.25848576],[-10.82304542],[-2.21104406]
[176.2334278],[-11.24985861],[-2.83197463]
[176.18278552],[-11.26398101],[-2.9375665]
[176.14674641],[-12.02320151],[-2.47768307]
[175.95506865],[-15.95597502],[-1.96239487]
[177.4083265],[-14.23174526],[-2.16792805]
[176.92490005],[-12.61365701],[-2.37856487]
[179.62551748],[-14.03724968],[-2.46053489]
[179.21486288],[-13.47271395],[-2.62290486]
[178.09047862],[-11.57140329],[-2.55898354]
[176.94815992],[-11.53904747],[-2.70994895]
[176.571083],[-11.88677768],[-2.48635006]
[177.27139818],[-12.49721811],[-2.81295611]
[174.71298542],[-9.67895397],[-3.50392064]
[175.54445985],[-13.18368652],[-3.3820604]
[173.62622736],[-13.79114199],[-2.5853415]
[173.80119896],[-14.52075447],[-2.07148354]
[173.87291833],[-11.17212634],[-2.96686082]
[172.75652094],[-13.27038517],[-2.78638212]
[173.88490723],[-11.91832136],[-3.04850489]
[172.78977663],[-11.85526176],[-2.75048536]
[173.66638453],[-12.89060314],[-2.23576855]
[174.12494389],[-14.02436234],[-2.18148661]
[176.81718511],[-11.77964977],[-2.9317339]
[177.86293456],[-12.3443234],[-2.558848]
[175.49411721],[-15.38050841],[-1.87404981]
[175.6895804],[-11.41310595],[-2.31791042]
[177.64882979],[-12.11002762],[-2.59928181]
[-178.41559036],[-11.03535601],[-1.85244871]
[-175.99335691],[-10.33313221],[-1.80702481]
[-177.38110654],[-10.24224786],[-2.13631063]
[-175.80061017],[-12.35081521],[-1.70724986]
[-176.4669016],[-14.69408956],[-1.37691799]
[-177.3135683],[-14.07710137],[-0.93675699]
[-178.32657313],[-14.85071895],[-1.26294072]
[-179.00713483],[-14.10618732],[-0.63148193]
[-179.5634452],[-12.53439613],[-1.41993127]
[-179.11104363],[-18.181086],[-1.2880077]
[-174.98498414],[-16.1810076],[-1.85059752]
[-178.19232379],[-16.49039144],[-1.26238431]
[-174.98967247],[-13.17302005],[-2.23866697]
[-174.00032006],[-11.78129157],[-1.74308107]
[-169.35207705],[-12.68204218],[-3.28482899]
[-168.30210596],[-10.35319985],[-3.09769463]
[-166.27936947],[-10.08779763],[-5.01449438]
[-164.54047325],[-8.09683965],[-4.43962569]
[-161.76891102],[-10.25857727],[-5.37588359]
[-160.22580871],[-9.13035118],[-6.1688137]
[-158.09052494],[-8.898949],[-6.98596479]
[-157.59678372],[-7.44225168],[-6.21403209]

[-159.74433588],[-8.36700145],[-5.52303129]
[-158.48150402],[-9.29151121],[-6.09831734]
[-160.39069606],[-11.1153363],[-3.7854706]
[-163.79747566],[-12.87488618],[-2.96535374]
[-164.96834627],[-13.24537605],[-2.97071471]
[-164.08263771],[-9.24718944],[-3.17809443]
[-168.94249218],[-11.78145298],[-2.10201747]
[-170.46609716],[-17.15265148],[-1.2655435]





[-162.77255685],[-11.96489193],[-4.64486213]
[-164.21720031],[-12.61529236],[-5.1541693]

[-164.16682383],[-11.62707968],[-4.83208018]
[-165.00474437],[-13.38779209],[-4.86514754]
[-166.45216484],[-12.59097871],[-4.37994986]
[-161.73023369],[-14.84588434],[-5.25943564]
[-164.12133053],[-12.82756736],[-4.72774756]
[-166.54353133],[-15.30906285],[-4.61203943]
[-165.67205492],[-15.97670571],[-4.89691676]
[-167.06661587],[-15.09685815],[-5.64754968]
[-167.7751887],[-15.25620618],[-4.20498499]
[-170.65862771],[-16.57751808],[-3.54261298]
[-170.40071434],[-18.01022206],[-3.20986839]
[-170.90111055],[-18.44861661],[-3.15854065]
[-172.58301534],[-18.40377752],[-2.55749582]
[-171.88492405],[-18.33458356],[-2.80639091]
[-173.69842194],[-18.88938309],[-3.55408576]
[-172.27310072],[-22.07401012],[-3.07062787]
[-176.08600692],[-19.47760173],[-2.61135882]
[-179.76604602],[-17.4824076],[-3.23324293]
[-179.3105194],[-15.77638986],[-4.00783991]
[-179.28906332],[-17.85277798],[-2.51162508]
[-179.14823385],[-21.29970581],[-1.59061257]
[179.72453331],[-19.18236699],[-1.68973353]
[179.15298758],[-16.72939822],[-1.72399492]
[177.24502422],[-18.4539963],[-1.88078306]
[176.12084591],[-20.95222921],[-1.07236121]
[174.66129282],[-16.15557679],[-0.76361801]
[175.91834417],[-18.26878924],[-0.51663062]
[174.1138183],[-19.03928921],[0.16705028]
[175.44802656],[-16.80150786],[0.19543149]
[174.24981979],[-19.2397813],[0.95263896]
[172.63379607],[-17.28828457],[1.09637176]
[172.67280078],[-17.33349304],[1.08090723]
[171.67728414],[-18.11782354],[1.69835327]
[171.30453739],[-21.03374015],[1.40780152]
[171.63029522],[-22.13128909],[1.44604647]
[169.82441598],[-21.45302809],[1.82723199]
[171.28338408],[-20.25817504],[1.4935486]
[170.19878042],[-22.62472739],[2.38111088]
[169.33358306],[-24.04239517],[2.79917818]
[170.01493117],[-21.94189435],[1.6912246]
[168.29296081],[-21.08796789],[1.57657816]
[167.82503437],[-17.83427893],[0.6957213]
[167.25297373],[-16.66476906],[0.39347607]
[168.66699791],[-15.92948964],[0.19335838]
[169.47951606],[-15.51930858],[-0.24637988]
[169.90915104],[-16.51100738],[-0.09911561]
[169.11238831],[-16.23710159],[-0.65594291]
[169.60970381],[-15.30741538],[-0.98792351]
[170.12182451],[-15.46716105],[-0.64960265]
[170.12182451],[-15.46716105],[-0.64960265]
[169.55077949],[-14.77632518],[-0.09940475]
[169.24253573],[-14.38353659],[-0.76411605]
[168.78929347],[-16.67349757],[0.19893099]
[167.72262635],[-13.9414693],[-0.39494701]
[168.05781342],[-13.92211931],[0.65477659]
[171.08908798],[-16.81225644],[0.16962697]
[169.65773083],[-16.21378308],[0.95230822]
[170.92413473],[-16.64158052],[0.6439497]
[170.14400512],[-14.74102793],[0.39018336]
[171.6215469],[-17.19634671],[0.30206775]
[170.6781562],[-15.85972916],[0.03404541]
[170.23726902],[-13.15906893],[0.01048272]
[170.84360407],[-15.24655454],[0.05730938]
[170.27104541],[-15.36460112],[1.00099643]
[170.92482599],[-16.32501017],[1.18102242]
[171.0944101],[-18.24819177],[1.16434296]
[170.75768821],[-16.86424198],[1.44155391]
[170.8382879],[-16.86715542],[0.36691694]
[171.12009482],[-15.92552243],[0.30531741]
[172.28443381],[-17.33878283],[0.28096513]
[170.80821664],[-16.96355936],[-0.09749563]
[171.30859308],[-17.70080062],[-0.05632426]
[169.73762899],[-15.88636074],[0.0468147]
[170.57044872],[-15.6399033],[-0.40231806]
[169.19827975],[-15.98643859],[-0.55124955]
[171.92087726],[-16.63798763],[-0.49166304]
[171.75083878],[-16.93986616],[-0.4372852]
[172.10784765],[-14.85941203],[-0.55699803]
[171.59063731],[-15.83270043],[-0.2171665]
[171.82916058],[-16.15185717],[0.32417435]
[170.16385378],[-17.1002768],[0.5242342]
[169.17295074],[-18.5613373],[0.86569989]
[169.70609483],[-16.5118481],[-0.31828759]
[171.17217515],[-15.8653873],[-0.95412273]
[171.52423905],[-15.28207295],[-0.97655886]
[172.94194251],[-16.17833136],[-1.25027662]
[170.86946056],[-17.15596322],[-0.41742534]
[172.91920076],[-18.42774847],[-0.19185156]
[172.12227206],[-16.69329947],[-0.76562759]
[173.47204226],[-18.12611032],[-0.94543678]
[172.45274783],[-15.2693112],[-1.45198913]
[174.15647322],[-16.18527437],[-1.41548138]
[173.6267211],[-15.59893214],[-0.96765137]
[174.59395876],[-16.55010059],[-1.26434865]
[174.8248406],[-18.67700527],[-0.9880668]
[174.9816794],[-17.9798734],[-1.47771514]
[173.27914176],[-14.25708409],[-1.40322743]
[174.46004804],[-16.84234409],[-1.1249211]
[172.47600433],[-15.09218816],[-1.66673173]
[174.33192322],[-15.06779358],[-1.61440898]
[173.3982414],[-15.75613579],[-0.9898133]
[175.38673715],[-14.45746421],[-1.47675341]
[175.13019174],[-14.42550011],[-0.89944305]
[175.03699798],[-15.31516047],[-1.39798973]
[174.20730406],[-15.35523112],[-0.96255009]
[173.32563646],[-14.52159528],[-0.81403371]
[175.73480366],[-15.84322841],[-1.16078826]
[174.65604588],[-14.25708032],[-0.77663657]
[175.72563332],[-13.86538728],[-0.56494002]
[177.0720679],[-15.01153977],[-0.57217929]
[174.91336884],[-15.5607046],[-0.98648503]
[176.58028871],[-17.42811888],[-0.18553981]
[175.91777903],[-14.80327962],[-0.8860999]
[175.75135207],[-15.687786],[-0.39173607]
