[179.96802946],[-20.67938633],[-10.18127257]
[-179.20438981],[-19.13461616],[-9.92597477]
[-179.78066146],[-19.59578918],[-9.94219157]
[-179.96932451],[-19.05129932],[-10.12427279]
[-177.77860271],[-17.96513467],[-10.11634037]
[-174.1577986],[-17.84854966],[-9.8006011]
[-172.00498492],[-15.67078126],[-9.84393635]
[-175.27295641],[-10.0726357],[-9.83656047]
[-171.90195796],[-10.682801],[-9.92028828]
[-172.89422019],[-8.40220961],[-9.08233247]
[-174.56311563],[-13.97369709],[-9.47050312]
[-177.02185108],[-15.77023347],[-9.24209456]
[-175.52964613],[-18.36687322],[-8.19618948]
[-177.32215981],[-12.77721607],[-8.93903608]
[-178.2388616],[-12.32212479],[-8.36152091]
[-177.78314295],[-14.26253811],[-8.31527574]
[-176.85242489],[-13.36408893],[-7.99735785]
[-176.11754584],[-14.91989733],[-8.49054241]
[-175.30094762],[-15.40827562],[-8.67469857]
[-175.44470961],[-12.98125022],[-9.30282534]
[-176.35953498],[-11.87121568],[-9.07964836]
[-173.96751881],[-13.15901725],[-9.60556613]
[-174.35564924],[-14.42716746],[-9.78209133]
[-177.44189047],[-16.08931414],[-8.69099927]
[-177.25671223],[-18.02445301],[-9.1800214]
[-177.28102343],[-16.81194508],[-8.82716931]
[-176.70542497],[-16.54745544],[-10.0592197]
[-178.88980148],[-18.19660587],[-9.26105339]
[-177.22054438],[-24.40788392],[-8.3740886]
[-175.86580612],[-24.861664],[-8.78079229]
[-175.15521973],[-20.49133844],[-9.55330284]
[-175.39125933],[-18.55993926],[-10.30780271]
[-174.59175321],[-18.97675391],[-10.7641351]
[-174.8235912],[-8.42902884],[-10.178962]
[-179.49536317],[-18.17150423],[-11.09489781]
[-177.61377824],[-16.76805161],[-12.65738068]
[-178.65908629],[-14.80185271],[-12.20872075]
[-177.31772346],[-17.90363474],[-12.3020294]
[-177.04473599],[-17.33720641],[-13.00617019]
[-178.72946293],[-14.82509469],[-12.23725531]
[-176.1437058],[-24.22793758],[-11.68265851]
[178.52350587],[26.7522644],[-14.98599386]
[178.61753548],[30.23277549],[-14.94493657]
[179.93475237],[19.08430963],[-13.75260878]
[-176.60471778],[-25.03492752],[-10.98310343]
[175.85641789],[-3.85998268],[-11.43262026]
[-177.42476407],[-21.29308079],[-11.07000441]
[-176.74501769],[-20.95592132],[-11.52418441]
[-175.5247607],[-22.0742364],[-12.15601393]
[-177.86842898],[-18.08253952],[-12.12466567]
[-177.39673081],[-7.95776927],[-11.76446635]
[-179.05427594],[-19.78548665],[-11.32611461]
[-178.72404203],[-12.43330712],[-11.35112467]
[-177.10037436],[-17.39612313],[-10.86899204]
[-179.01986888],[-15.49227143],[-10.80136871]
[177.96194577],[-18.85896838],[-9.75832593]
[179.17524844],[-20.42362208],[-10.05330186]
[-179.84367282],[-19.98735135],[-9.81598134]
[179.54469321],[-18.48449888],[-10.43460411]
[178.82326869],[-17.69565801],[-9.32992889]
[-176.4240861],[-18.17426449],[-9.44688628]
[-176.27781967],[-18.16291049],[-10.04294148]
[-174.04478769],[-19.31732175],[-10.08755653]
[-174.74813995],[-17.46197549],[-10.46540788]
[-176.99951686],[-15.46765116],[-9.89688157]
[-176.16150731],[-12.38225219],[-9.95962115]
[-178.50001079],[-12.77483762],[-9.66995285]
[-178.21013911],[-16.29819158],[-8.96222165]
[-178.18878784],[-8.53604753],[-10.18271966]
[177.00385851],[-6.78316935],[-9.75857944]
[177.21321544],[-10.17393172],[-9.33822328]
[-179.4696835],[-14.91572438],[-9.07176121]
[-178.76659576],[-12.47401445],[-10.29820236]
[-178.74285573],[-8.38341892],[-10.29916432]
[-176.39495898],[-13.84391012],[-9.70489842]
[-175.63965383],[-11.82346089],[-10.04777584]
[-174.91411901],[-12.48052985],[-10.37035084]
[-174.81364296],[-13.40273979],[-9.87341878]
[-175.46251842],[-13.8159483],[-10.21498626]
[-175.59522384],[-14.8277111],[-10.26817583]
[178.78690673],[-15.63118512],[-10.35784618]
[-176.81699681],[-8.42077118],[-10.40964]
[-179.3509089],[-17.54091461],[-10.7136886]
[-177.83954478],[-18.56716681],[-10.28335616]
[-178.30285064],[-14.24308554],[-10.7303293]
[-177.31231509],[-16.95930284],[-10.41478495]
[-175.21477584],[-17.61829341],[-10.70085794]
[-174.22372658],[-15.79418874],[-10.87264362]
[-176.71294959],[-15.340883],[-11.29389537]
[-173.33939863],[-11.5049486],[-11.97596616]
[-177.64089633],[-12.62970874],[-11.61659262]
[-177.9348143],[-16.11874265],[-11.94930234]
[-176.19051736],[-14.32425037],[-12.63483841]
[-179.28915935],[-13.01621843],[-11.58925294]
[-176.38962995],[-13.02321303],[-12.76191893]
[-176.99786312],[-12.68535828],[-12.93621054]
[-177.26719165],[-14.72336434],[-11.79252833]
[-175.61012449],[-12.11746686],[-13.08386712]
[-173.01001692],[-8.777015],[-12.44366556]
[-173.32402522],[-1.72577328],[-13.13413172]
[-171.19706751],[-6.15956492],[-13.25630398]
[-171.84657763],[-0.29560369],[-13.00456116]
[-173.12589431],[-8.2702289],[-12.40862705]
[-172.03821477],[-2.31519552],[-12.74732447]
[-171.48901232],[-0.84606011],[-13.13629012]
[-172.27102756],[-9.58520103],[-12.73806317]
[-173.20277572],[-5.28025218],[-12.39177607]
[-174.44755873],[-8.24420002],[-12.04298263]
[-173.81671093],[-10.47875406],[-11.45901153]
[-175.34178631],[-13.63174745],[-11.03110841]
[-174.17271438],[-12.59812212],[-10.6527996]
[-175.44339187],[-13.01118113],[-10.37765935]
[-175.35075401],[-12.85396936],[-9.75539305]
[-174.50005371],[-15.20759569],[-9.11038769]
[-173.50891536],[-15.59457487],[-8.20359041]
[-173.232247],[-17.08683589],[-8.44309117]
[-172.91975046],[-11.77597233],[-7.92176647]
[-172.97789506],[-10.95642775],[-7.7858525]
[-173.51895594],[-14.10707791],[-7.62304173]
[-174.65686871],[-13.18268121],[-6.67105981]
[-175.11444123],[-16.22731323],[-6.9945352]
[-175.39318264],[-19.74416991],[-6.59357087]
[-175.87863059],[-22.56358979],[-5.63844792]
[-177.84564383],[-18.51770875],[-5.97483601]
[-177.19747971],[-18.62713097],[-5.83617511]
[-178.01943634],[-24.23826616],[-4.59934649]
[-175.93994252],[-23.42717339],[-5.64123711]
[-175.30525104],[-21.69396434],[-6.13439305]
[-176.65417277],[-17.72217519],[-7.13704753]
[-177.40879062],[-17.91903573],[-7.10902495]
[-174.82204635],[-14.73941384],[-7.41110821]
[-175.81871314],[-16.88294971],[-7.07253432]
[-176.07321172],[-16.15313819],[-8.58029247]
[-177.05782718],[-13.26711073],[-8.20269942]
[-176.41913207],[-14.22953966],[-8.73197872]
[-176.0976847],[-20.22098617],[-8.73130048]
[-174.91560505],[-18.30680833],[-9.35659197]
[-174.86262412],[-21.33586906],[-9.32658449]
[-178.12828227],[-15.73636438],[-9.3828901]
[-177.381289],[-12.18624585],[-11.051983]
[-176.58202035],[-13.35269917],[-10.5752488]
[-175.78287581],[-11.37024264],[-11.88151499]
[-174.63673744],[-9.42106223],[-11.94860514]
[-175.72098977],[-7.24497979],[-12.80345588]
[-175.81743821],[-9.2543374],[-13.19807058]
[-171.88421488],[-13.84622544],[-13.87762494]
[-174.08207258],[-13.25084778],[-13.77307121]
[-174.65165121],[-15.1332572],[-14.67891]
[-175.23574556],[-14.90749819],[-14.34864318]
[-172.29727614],[-14.09787871],[-14.55765916]
[-173.04917425],[-16.35186996],[-15.08451639]
[-174.8240611],[-15.79659393],[-14.0487766]
[-175.52030378],[-16.07467277],[-14.36813406]
[-173.54851411],[-16.90936823],[-15.40934459]
[-172.78390449],[-16.28960725],[-15.36571652]
[-173.92845994],[-14.41788048],[-15.45806315]
[-172.47777834],[-12.46595947],[-15.35577942]
[-174.35958274],[-0.47791819],[-15.65911759]
[-174.63857364],[-14.62503487],[-14.58453797]
[-173.37598282],[-12.91441356],[-14.86370149]
[-175.36379365],[-12.69469268],[-14.21593438]
[-176.34218037],[-13.98829929],[-13.2513144]
[-173.93422854],[-14.2743397],[-13.54473719]
[-173.50009081],[-15.82829587],[-11.52712808]
[-177.88492686],[-13.28548305],[-10.42877551]
[-175.93946084],[-13.28055353],[-9.78733073]
[-176.22477385],[-13.26702652],[-8.93498883]
[-177.94598693],[-10.61825274],[-8.23480987]
[-176.09673716],[-12.56128871],[-6.56679982]
[-176.41423077],[-16.38512781],[-5.45611759]
[-176.97269556],[-12.30451069],[-5.93169938]
[-177.21454872],[-11.39895204],[-5.91546502]
[-175.37537368],[-11.11578212],[-4.11307496]
[-174.97689962],[-11.57833836],[-2.04154645]
[-174.16022461],[-13.57659159],[-0.29059434]
[-174.79989305],[-14.92293],[0.196059]
[-174.46104719],[-12.22608812],[0.20413466]
[-176.93838175],[-12.78653145],[1.27348172]
[-177.28570312],[-16.23950204],[1.13046191]
[-178.06279953],[-14.0928382],[0.71796297]
[-179.74717013],[-15.89586021],[1.55359356]
[-179.29128135],[-17.15098219],[1.01143388]
[-179.64304244],[-17.12595522],[0.70759373]
[-178.81247874],[-17.64972524],[0.63102283]
[-174.66269808],[-37.87532157],[178.52704956]
[-176.91719942],[-17.10715124],[-0.2985382]
[-173.73664239],[-17.95932011],[-1.21126096]
[-171.77424054],[-14.82247479],[-2.05800177]
[-170.9149522],[-17.57531489],[-2.46690947]
[-172.3830109],[-18.16425304],[-2.73154762]
[-172.58456307],[-17.87611562],[-3.4050746]
[-173.35855279],[-17.50277771],[-3.6051509]
[-173.52547109],[-17.21128884],[-3.87801746]
[-176.5525793],[-19.02589953],[-3.39858275]
[-176.35827309],[-17.99828408],[-4.63638646]
[-176.55245526],[-16.22949745],[-4.78391816]
[-175.63975934],[-15.34890106],[-5.02774793]
[-172.18532993],[-15.68776431],[-6.23099195]
[-172.38265542],[-12.08100992],[-8.16667741]
[-170.64149112],[-5.37996512],[-9.14838406]
[-170.89313655],[-6.25777507],[-10.43255875]
[-171.2701457],[-6.58443454],[-10.79966156]
[-169.84117414],[-0.18911813],[-10.16891986]
[-176.88625043],[-24.39025127],[-8.93979327]
[-172.14590634],[-18.51465036],[-11.53773656]
[-170.01084077],[-8.53566891],[-13.07869247]
[-171.53296458],[-8.24280033],[-12.7149367]
[-172.57839889],[-11.48966683],[-13.52049421]
[-171.06616874],[-11.56110535],[-13.30012892]
[-171.92363766],[-6.90200948],[-14.38370916]
[-172.13961983],[-7.23451159],[-14.89197724]
[-172.97861701],[-9.60413767],[-15.46017876]
[-173.84816231],[-8.87616562],[-15.83550561]
[-173.24518028],[-8.98274924],[-15.85016944]
[-173.61292084],[-11.21462838],[-16.37989007]
[-174.44149316],[-11.08428878],[-17.01764244]
[-175.25598319],[-12.71218254],[-17.41581304]
[-174.76296824],[-10.75189561],[-17.89830178]
[-174.66955665],[-10.96014429],[-16.98970053]
[-174.34361009],[-8.67490544],[-17.63607711]
[-175.93713083],[-11.21081594],[-16.69457704]
[-175.81884815],[-10.55559397],[-16.64905549]
[-178.29362017],[-12.96460808],[-16.61416951]
[-175.77774834],[-9.25236028],[-15.41533507]
[-174.30290211],[-9.74080405],[-15.58478888]
[-177.68011835],[-8.64778111],[-14.68577908]
[-177.15437182],[-14.50342047],[-14.24148508]
[-178.70646155],[-14.96123065],[-13.62239397]
[-176.46410102],[-12.05099791],[-13.81735489]
[-177.59233101],[-14.91213655],[-12.82372455]
[-178.21017222],[-15.39977955],[-12.63542574]
[-178.99620864],[-14.89331521],[-12.24828114]
[-179.51075236],[-18.97437897],[-12.2236638]
[-178.44926588],[-18.76800825],[-12.29957387]
[-178.13793885],[-18.50865067],[-12.58490014]
[-179.09873264],[-18.83280928],[-12.30237138]
[-177.73975997],[-17.96740402],[-12.97635529]
[-178.84993633],[-17.37810161],[-12.78042168]
[-177.53130451],[-17.79788806],[-13.53601045]
[-178.88803057],[-16.43781185],[-13.27193291]
[-178.89600463],[-16.84033159],[-13.03949863]
[-179.66156439],[-18.97871439],[-11.65927785]
[-178.47715257],[-21.37492199],[-12.97789052]
[-176.54696029],[-12.83282744],[-14.14911624]
[-176.54669086],[-11.56822984],[-14.61267687]
[-175.6845267],[-12.74586876],[-14.7248313]
[-177.50383741],[-12.69183116],[-14.74010519]
[-174.2985477],[-10.41347719],[-15.36056513]
[-176.78365],[-11.42554266],[-15.74919031]
[-173.05022551],[-8.52235876],[-17.01121227]
[-172.64198117],[-4.68581517],[-17.30186758]
[-172.85738041],[-7.97009192],[-17.43039792]
[-172.90452925],[-14.03401206],[-17.13203458]
[-173.83179406],[-13.28371262],[-17.06216774]
[-172.84366081],[-15.01355514],[-18.19796776]
[-173.12862244],[-14.03944439],[-19.24212968]
[-173.48389463],[-13.71593562],[-19.80788977]
[-173.4570999],[-19.09535729],[-19.67416807]
[-172.57333792],[-16.58437039],[-20.89669868]
[-174.80060035],[-16.69786122],[-20.99083343]
[-173.31957851],[-16.56521882],[-21.36182707]
[-172.56039764],[-15.99842443],[-22.26090886]
[-174.00953193],[-19.30598295],[-20.46468616]
[-172.02848244],[-18.97224681],[-22.89031017]
[-157.14473539],[-36.48550738],[151.69415784]
[-169.28661052],[-23.65491802],[-22.08797856]
[-171.48907473],[-24.39793236],[-20.72205512]
[-169.55071783],[-22.35558546],[-22.20494805]
[-168.81570093],[-20.57596025],[-22.72445011]
[-170.60188045],[-23.92709782],[-21.52370288]
[-171.68394593],[-20.09243878],[-23.20338115]
[-172.31549105],[-20.61100833],[-22.50599651]
[-171.43530478],[-12.97088072],[-22.85690677]
[-170.81145195],[-16.60744441],[-22.16877977]
[-170.99604054],[-17.29972535],[-20.67480207]
[-172.98304879],[-19.05965088],[-18.70927027]
[-173.56061199],[-19.94249015],[-18.43491747]
[-172.20810974],[-16.27551909],[-18.23147695]
[-173.13013094],[-16.8782792],[-15.68819224]
[-174.75625061],[-19.95949839],[-15.17637162]
[-175.58422344],[-15.35866396],[-13.70256476]
[-175.96464445],[-17.02803694],[-11.36610249]
[-177.74991226],[-16.53274527],[-9.02132351]
[-176.14074463],[-16.97247894],[-8.08349827]
[-179.07260897],[-17.49797832],[-6.23467495]
[-179.5995618],[-16.4437332],[-5.86913721]
[178.2237447],[-12.4373577],[-3.81950696]
[176.83718333],[-15.77603905],[-2.78517929]
[176.6820001],[-15.45709665],[-1.80348039]
[178.3617013],[-16.60374295],[-2.02738138]
[179.13611343],[-19.50840851],[-1.84117096]
[178.4946121],[-17.25003045],[-1.97740824]
[-179.98028635],[-16.04299295],[-2.01919827]
[-177.2097462],[-24.61632839],[-1.74813504]
[-177.53207582],[-26.13728847],[-1.79217538]
[-177.18432535],[-18.1930314],[-1.23113374]
[-177.78801774],[-19.45123472],[-1.9854399]
[-178.09785172],[-16.80354161],[-1.97023055]
[-176.70523035],[-25.40422098],[-2.02591842]
[-177.72053494],[-26.7253055],[-1.40262407]
[-179.33129155],[-24.51740696],[-2.15496964]
[-178.42838516],[-25.94519026],[-1.4874848]
[-177.52688412],[-20.8216451],[-2.00950145]
[178.83662895],[-16.3271282],[-3.54140391]
[177.61013997],[-14.34882486],[-3.31064935]
[179.88284416],[-13.35123147],[-5.16689977]
[179.43904913],[-14.11704181],[-4.91676677]
[-178.52863098],[-11.65717914],[-5.29874659]
[-177.90219397],[-19.52797435],[-5.75918257]
[-176.37361685],[-12.9127751],[-6.93602486]
[-175.72062482],[-13.61519217],[-6.5761731]
[-176.29721297],[-10.34841295],[-7.20090114]
[-177.57210404],[-12.82757769],[-7.70378419]
[-178.1855604],[-14.48920945],[-7.97437376]
[-179.6392709],[-14.74585943],[-8.24749861]
[179.35659704],[-11.58295607],[-8.5934769]
[179.21705207],[-14.70540927],[-8.22674364]
[179.95146425],[-13.79917775],[-8.60493129]
[179.44713196],[-14.17174123],[-8.78658226]
[178.71001708],[-14.58258499],[-9.10844758]
[179.43214145],[-13.91787956],[-9.70656546]
[178.85622067],[-13.17182009],[-9.68530765]
[-176.93852645],[4.67351908],[-11.50997094]
[-178.86911014],[-12.89222446],[-10.30559429]
[-179.72692449],[-14.63256937],[-9.92543187]
[-178.90681637],[-15.00703452],[-10.8716265]
[-179.39293687],[-14.8340104],[-11.08516757]
[179.27936475],[-14.60197205],[-10.88361334]
[179.7545509],[-16.59249172],[-11.2970845]
[179.42048167],[-14.39994937],[-10.72154623]
[179.80902721],[-12.92117531],[-11.36506541]
[179.43560496],[-13.60417506],[-11.39922574]
[-179.89136205],[-11.57022208],[-12.54159355]
[-178.94468869],[-9.81109742],[-12.65209447]
[-178.24449162],[-8.14954555],[-13.30122662]
[-176.82117135],[-10.83555017],[-13.57839291]
[-177.03793866],[-11.49417742],[-13.56991526]
[-177.27670522],[-10.13808276],[-13.56040822]
[-177.20034613],[-9.88956648],[-13.54539083]
[-178.55704928],[-9.67949844],[-13.2322175]
[179.66735387],[19.40986757],[-15.0619435]
[179.63333809],[27.0788444],[-15.50722115]
[-179.62979386],[12.1104594],[-14.41562002]
[-178.7177229],[-12.17729021],[-11.89208169]
[-177.80466759],[9.90131556],[-13.36688243]
[178.81468253],[14.19752653],[-13.7568402]
[179.58842129],[14.40287564],[-13.32975052]
[179.3344035],[-7.38857466],[-11.33173043]
[-177.14133124],[-9.87899506],[-11.99934219]
[-177.51475528],[-5.47820949],[-12.16601492]
[-177.26721399],[-8.6252006],[-12.14105032]
[-178.85910442],[-5.57098487],[-12.30132377]
[-178.16670307],[-5.30042171],[-11.8718369]
[-176.41895545],[-5.0651322],[-10.61415531]
[-176.56357149],[-6.30943389],[-11.07518538]
[-176.1783175],[-11.92662179],[-11.47801983]
[-176.96628169],[-16.89954634],[-10.1812824]
[178.85562126],[24.12078532],[-13.92544118]
[-179.97634806],[-10.82911138],[-10.80712388]
[179.32239644],[24.72870027],[-13.72351291]
[179.97585121],[26.1625847],[-14.07758315]
[-178.02247918],[-11.19774416],[-11.49507712]
[-177.81014176],[-5.64783956],[-12.03903029]
[-176.19346198],[-11.08737614],[-11.80073342]
[-175.7945124],[-16.7760601],[-11.76178388]
[-175.60173317],[-9.84839683],[-12.17202027]
[-175.92577167],[-3.68301923],[-12.71401474]
[-176.56127859],[-4.70613631],[-12.84517036]
[-178.06515118],[-9.09772109],[-13.14460176]
[-177.23195045],[-8.56827425],[-13.83577906]
[-177.94659015],[2.68740233],[-13.46298288]
[-179.87083614],[23.94545364],[-16.15648463]
[178.8914657],[25.63924213],[-15.73961733]
[178.61404632],[31.03445372],[-17.01484612]
[-177.59964561],[-4.6976966],[-15.45964329]
[-176.85545444],[-6.429058],[-15.42176138]
[-178.33869328],[-2.37107149],[-15.23920648]
[-178.43627015],[-11.29716595],[-14.66840682]
[178.64848973],[26.20398652],[-17.64065978]
[-179.59356073],[-10.38636945],[-14.30708858]
[-179.03660749],[-11.84614225],[-14.86827498]
[-179.32620167],[-10.83163054],[-13.94732163]
[-179.6815823],[-9.724585],[-13.72550637]
[175.4513968],[32.59319451],[-18.9151124]
[179.42652639],[-12.07708432],[-14.37083795]
[177.2274505],[31.4023905],[-18.43247732]
[178.07695119],[26.29001833],[-16.86551809]
[-177.73313241],[-10.46652234],[-14.36743013]
[-177.25068944],[-6.2135017],[-14.69116105]
[-176.89894719],[-9.77038779],[-13.93306684]
[-178.12154243],[-6.37603422],[-14.46876331]
[-177.73013808],[-13.66553542],[-13.5498425]
[179.08751076],[-14.66724182],[-12.25708409]
[177.66689315],[-18.18355108],[-11.88896574]
[177.89098656],[-18.54291039],[-11.80154101]
[177.4143231],[-16.71476341],[-12.43986178]
[178.00486106],[-16.14435733],[-12.17365026]
[179.35171354],[-17.71853092],[-11.91369844]
[179.4398252],[-17.2659207],[-12.52644244]
[-179.43687317],[-14.36829167],[-13.34450286]
[-176.5794212],[-12.85465707],[-14.03869681]
[-179.27915726],[-9.00990212],[-13.38485186]
[-179.5749446],[-11.25111779],[-13.18229106]
[-178.12078286],[-7.09411367],[-13.47268799]
[-177.80278556],[-12.87513935],[-12.5099769]
[-178.88627642],[-10.55676371],[-13.89681053]
[-179.3486581],[-13.96443514],[-13.7468597]
[179.79577714],[-12.98885398],[-13.39768287]
[-179.2465581],[-11.65484657],[-14.34787182]
[179.40465643],[-10.49552003],[-13.82959023]
[-179.41487352],[-13.49025287],[-13.76543493]
[-178.76044775],[-10.42629794],[-13.77647782]
[-177.11409763],[-13.90378408],[-12.94328648]
[178.16750424],[25.83023032],[-16.24047153]
[-177.2704035],[-9.52509738],[-14.59547723]
[-177.2704035],[-9.52509738],[-14.59547723]
[-178.34454459],[-12.61827328],[-14.27055199]
[-178.68485669],[-13.5898324],[-14.01959678]
[-179.06444281],[-12.28885212],[-14.69783074]
[-179.1221069],[-12.56832446],[-14.86801256]
[-178.43546267],[11.86524951],[-15.25776488]
[-178.33933959],[-12.91448765],[-14.09331684]
[179.98982734],[-13.04363568],[-13.91265948]
[-179.84140117],[-15.07982198],[-13.41057644]
[-178.50783111],[-12.9932403],[-14.21209327]
[-177.42280721],[-14.49328686],[-14.46354617]
[-178.64090905],[-13.63160184],[-13.45435186]
[-178.70864381],[-14.87501177],[-13.80815225]
[-175.58713974],[-13.61984078],[-13.78813206]
[-177.49327079],[-11.12572318],[-13.483338]
[-177.95736681],[-10.76443525],[-12.87434118]
[-178.61958339],[-15.75082857],[-11.42302557]
[-177.36668607],[-20.41013431],[-11.06606781]
[-178.2952696],[-23.13905325],[-10.3204615]
[179.62946803],[-17.5147985],[-10.18251572]
[-179.97619526],[-16.62472402],[-9.98005947]
[179.97353807],[-16.98143515],[-9.62306647]
[178.43273695],[-17.9545056],[-7.93256673]
[-178.89007519],[-18.7954641],[-8.53746786]
[-175.74156913],[-23.49249103],[-7.80642607]
[-177.89945118],[-18.37442972],[-8.54998001]
[-176.78015459],[-18.97350689],[-8.77467998]
[-177.06117284],[-16.84085549],[-7.67874531]
[-177.31855723],[-17.2782093],[-7.93612766]
[-175.84949928],[-19.33649332],[-7.29177248]
[-176.15266577],[-21.40335374],[-7.09804557]
[-176.91204842],[-26.49378243],[-6.92760282]
[-177.11210056],[-19.56649865],[-7.27175791]
[-178.77261017],[-21.62248265],[-6.31749888]
[-177.55332506],[-18.84075856],[-7.82128309]
[-179.50407331],[-18.45213488],[-6.53347024]
[-177.11320125],[-20.20033052],[-7.56277511]
[-177.48810254],[-20.65705635],[-7.90283476]
[-177.47582233],[-19.34329309],[-8.59277795]
[-177.43844883],[-20.00623708],[-8.50755616]
[-177.35315064],[-20.77120106],[-9.41113762]
[-175.88026218],[-18.95408613],[-8.95096654]
[-175.18408636],[-16.34851299],[-9.7880559]
[-173.70936433],[-14.86539293],[-10.17001507]
[-171.37497476],[-14.45942843],[-10.47057882]
[-172.61350962],[-25.41936872],[-9.42608637]
[-172.89130036],[-24.50862012],[-9.44973001]
[-173.81004414],[-15.41857308],[-11.74740176]
[-175.77689986],[-15.24481336],[-11.72144627]
[-176.67694604],[-14.42064119],[-11.47056149]
[-176.91613817],[-16.87968867],[-11.13467754]
[-179.00109616],[-17.2219654],[-11.36946053]
[-178.65921523],[-19.51187313],[-11.87777168]
[-179.70589197],[-15.30598822],[-11.76947333]
[-178.67687577],[-16.41132704],[-12.16787465]
[179.82936749],[-13.67769316],[-12.98462138]
[-179.8966855],[-12.20052629],[-13.33826112]
[-177.05518903],[-15.8042881],[-12.85667009]
[-176.99724275],[-6.32141277],[-15.01938126]
[-177.29065864],[-12.06166992],[-15.03624698]
[-176.6153058],[-9.54836368],[-14.9939909]
[-178.89293665],[-13.63751041],[-13.94466264]
[-178.16292553],[-14.95275338],[-13.259971]
[178.69050389],[-17.16048479],[-12.39371521]
[179.21794316],[-16.90364624],[-11.80095322]
[177.89849452],[-14.64107519],[-10.83580626]
[178.90108648],[-16.36775671],[-10.50817363]
[178.62123704],[-16.54522037],[-9.87199483]
[179.2629921],[-15.84735211],[-10.43241885]
[178.04259565],[-15.48411141],[-10.04258485]
[-178.73567529],[-16.62894191],[-9.57864179]
[-176.48532485],[-21.54509906],[-9.05379501]
[-176.39101681],[-18.61366236],[-9.01596487]
[-177.26452377],[-12.65255635],[-9.53196482]
[-175.90938008],[-14.25739004],[-9.14442034]
[-177.01346849],[-12.91254916],[-9.48351097]
[-175.42717516],[-14.85542465],[-9.39741371]
[-176.89943235],[-9.83431116],[-8.9363524]
[-177.76394559],[-12.63282267],[-8.12153573]
[-177.79543895],[-13.37693071],[-8.16647944]
[-178.58486565],[-15.24902171],[-8.40518548]
[-177.47596892],[-11.78802343],[-8.85705161]
[-177.86611812],[-12.01509865],[-8.27347863]
[-176.88391262],[-10.94439766],[-8.51934892]
[-177.53005144],[-10.59547983],[-8.52587128]
[-177.66479667],[-8.98740109],[-9.16407391]
[-174.26080134],[-7.04848951],[-9.76071129]
[-174.03794269],[-10.84822502],[-10.14830684]
[-174.93672514],[-5.43596591],[-10.14932369]
[-173.19979152],[-6.79291786],[-10.80464035]
[-173.62971197],[-9.99647728],[-11.45550079]
[-173.70560903],[-7.48479801],[-11.62822423]
[-173.3241945],[2.17497367],[-12.29570414]
[-176.00815134],[7.26726215],[-12.90405994]
[-176.57893904],[-15.76687452],[-13.17493359]
[-177.49053678],[-8.82211933],[-12.67437851]
[-175.83274453],[-9.79971018],[-13.5792753]
[-176.86512106],[-9.56588252],[-13.98838712]
[179.34369807],[26.67640742],[-17.11922779]
[-177.06430166],[-8.56372708],[-14.62876416]
[-176.12368951],[-11.38563444],[-16.47471033]
[-176.46844729],[-10.84639457],[-15.76949281]
[-176.42748562],[-11.77474078],[-17.22027197]
[-177.97464296],[-12.12935665],[-17.18065172]
[-175.74838991],[-11.32736218],[-18.19171322]
[-176.68850869],[-13.59346062],[-18.16135217]
[-177.93984773],[-17.0950439],[-18.78810247]
[-179.41994338],[-16.12272421],[-18.92248094]
[179.41767438],[-20.76933248],[-18.51472735]
[177.49384434],[-21.19765017],[-18.22042762]
[176.95708558],[-23.34879888],[-18.36244103]
[177.86996172],[-23.65997624],[-19.64584748]
[176.30641581],[-25.61188366],[-19.00737315]
[176.62725005],[-25.07456739],[-18.85572728]
[174.64757531],[-20.55820817],[-19.6825765]
[174.94737242],[-26.65322474],[-19.18420083]
[174.10428366],[-25.3283113],[-18.74750387]
[176.47000713],[-27.60392624],[-18.85266038]
[175.12574224],[-28.02344519],[-17.5177016]
[175.95640092],[-27.88220633],[-16.89363837]
[176.41653082],[-27.78760034],[-16.88291884]
[179.15623134],[-26.71017431],[-17.20564257]
[-178.51625833],[-27.74660745],[-16.47161487]
[-177.88165185],[-25.16712856],[-15.6907588]
[-178.8417982],[-24.97060569],[-16.32087047]
[-178.2422237],[-23.35863468],[-15.22205541]
[-178.54933875],[-22.93658112],[-15.25100784]
[-178.76122166],[-24.17039784],[-14.90127839]
[-178.06711478],[-24.14976675],[-14.36637021]
[-177.4455956],[-23.63546462],[-14.52743805]
[-177.65508061],[-22.82015024],[-13.62819084]
[-177.73927203],[-24.83134001],[-13.55902685]
[-178.21946703],[-20.75003226],[-12.12568105]
[-179.98990662],[-25.31667158],[-11.93326749]
[-179.02801462],[-22.10519337],[-12.08333432]
[-179.02883738],[-24.32045523],[-11.9579971]
[-179.2983481],[-20.38610482],[-12.00823841]
[-179.29713776],[-16.14235682],[-12.24474413]
[-179.32008435],[-19.36988426],[-12.04753589]
[179.74638521],[-16.38091656],[-11.39962523]
[179.48607444],[-14.66365532],[-11.32229805]
[177.1306442],[-16.55808307],[-11.04424089]
[179.5014191],[-17.62201688],[-11.69100569]
[179.56288238],[-18.31925659],[-11.67463684]
[-179.29891328],[-21.42532043],[-12.31206888]
[-179.22135458],[-18.68946154],[-12.80508553]
[-178.65198345],[-18.41291295],[-13.81269651]
[-179.78291436],[-19.17415498],[-13.22343471]
[-178.37659416],[-19.48642976],[-13.70197146]
[179.92684504],[-19.91790976],[-13.97632798]
