[-174.56863643],[-16.61256975],[6.68544927]
[-170.13718606],[-15.014892],[5.34249266]
[-174.30971281],[-13.48498833],[7.22286335]
[-173.95532802],[-18.28797497],[7.40412111]
[-173.83741204],[-15.69948707],[7.05361913]
[-171.09322896],[-18.91291646],[6.69668263]
[-168.23900989],[-38.50373841],[-174.67494414]
[-165.98854906],[-38.84364827],[-175.83673847]
[-165.90549561],[-37.15618015],[-175.71767389]
[-167.882423],[-39.41862701],[-174.68081052]
[-167.20985599],[-41.5204687],[-175.73607088]
[-172.38890848],[-23.65243205],[7.73168294]
[-166.35250223],[-41.53280057],[-175.49990457]
[-168.12597269],[-42.48393523],[-175.38892553]
[-167.11104812],[-42.53031416],[-175.73021453]
[-166.84245902],[-42.39741154],[-175.65689439]
[-174.72626131],[-23.22918371],[7.70521825]
[-167.85638992],[-42.40158855],[-175.31811217]
[-175.25724266],[-21.50049172],[8.35838377]
[-175.26606304],[-20.30172962],[8.29873541]
[-174.81002337],[-19.2867576],[7.80794983]
[-175.43519251],[-18.53288457],[7.78839669]
[-174.40780883],[-18.56094113],[6.91041543]
[-174.71598673],[-18.80909846],[6.81942789]
[-176.25211552],[-18.20784951],[7.40582951]
[-175.31732051],[-14.59211911],[6.83209164]
[-176.30209056],[-15.98288194],[7.26676379]
[-176.67527784],[-18.60618902],[7.19675938]
[-177.51173946],[-15.32420139],[7.04846906]
[-173.23123927],[-12.44932178],[5.76404639]
[-173.56901156],[-11.62188392],[6.44333719]
[-175.19163943],[-9.82228418],[6.63719109]
[-174.66997637],[-10.8318392],[6.26474316]
[-176.9582044],[-6.74621318],[6.37867434]
[-176.38852595],[-8.72649988],[6.57422229]
[-176.31741702],[-8.3497786],[6.7419757]
[-176.74843394],[-5.88263883],[6.49873738]
[-177.07633102],[-5.57711286],[6.39775196]
[-177.11723469],[-4.74753239],[6.40638092]
[-177.99593087],[-1.77430065],[6.10619106]
[-178.07581452],[7.76598526],[5.56139304]
[-176.78310798],[-3.35113326],[5.74714277]
[-177.79189997],[2.84172336],[5.29058371]
[-179.78724403],[2.74988478],[5.06276817]
[-179.45286882],[8.41782011],[5.0488856]
[-177.93169966],[11.37966265],[4.71238511]
[179.24100181],[15.84325238],[3.5896829]
[-177.72222285],[13.58743079],[4.13145545]
[179.88540402],[18.81005332],[3.66743921]
[-179.09233816],[19.36484098],[3.42358101]
[-178.79624066],[18.79309525],[3.14951188]
[179.84772322],[20.69472257],[3.24736771]
[178.88616478],[20.58668089],[3.21721674]
[-179.60421687],[21.30393276],[2.85649921]
[-179.69264279],[20.71899912],[2.91653962]
[-179.49437482],[20.61374108],[3.20317351]
[179.0335475],[17.56590207],[3.62948442]
[179.35500119],[22.5519364],[3.0141204]
[179.56195916],[23.9410542],[3.47685736]
[-179.02220861],[22.97273123],[3.97537246]
[-179.19272927],[21.2429955],[4.25256442]
[179.39838648],[20.52853266],[4.3932694]
[179.42678289],[19.92819459],[4.57794121]
[-179.43852079],[22.98332381],[4.39123073]
[-179.68222639],[19.3574626],[4.89314739]
[179.00241916],[21.37633488],[4.2251454]
[179.68313293],[16.66533086],[4.32001541]
[-179.74938044],[16.45720869],[5.23194032]
[-179.69375521],[15.85681811],[5.12993446]
[-179.62314117],[9.24763445],[4.48409035]
[-179.95822104],[8.17092073],[4.93741515]
[179.9253338],[7.64725142],[5.20584745]
[179.62033562],[0.96183672],[6.43473252]
[-178.86887073],[-0.02254212],[5.90685308]
[-178.86887073],[-0.02254212],[5.90685308]
[179.3815248],[2.01191063],[6.13827266]
[-177.98549369],[-6.2323759],[6.29092836]
[-177.63166767],[-6.96014466],[6.54718692]
[-175.48639505],[-6.91885647],[6.66714352]
[-176.13221608],[-5.55898012],[6.56289644]
[-176.1631791],[-8.16242489],[7.16749717]
[-177.33674591],[-12.57816907],[7.38636]
[-176.83830266],[-16.04449263],[7.46988115]
[-177.38241468],[-17.48830597],[7.86443258]
[-176.93670021],[-17.4844391],[7.62640913]
[-174.2159358],[-20.37079856],[7.47511394]
[-175.13955065],[-19.42997006],[7.13530406]
[-168.06877813],[-41.26018063],[-175.21766838]
[-168.79870453],[-40.91362073],[-175.32645647]
[-167.57641803],[-43.02597734],[-175.72170096]
[-174.8418133],[-23.18492197],[8.2170482]
[-173.56450682],[-25.81421147],[7.28371908]
[-169.02476179],[-44.47685919],[-174.86676758]
[-173.73310443],[-25.26311411],[7.69013836]
[-174.14744273],[-27.00489116],[7.76113094]
[-168.27732639],[-44.81139724],[-176.52662845]
[-168.92920153],[-46.412125],[-175.92236696]
[-168.10068728],[-47.21239664],[-176.54769639]
[-168.18722766],[-46.4040453],[-176.57714637]
[-174.07653924],[-27.12860857],[7.45626218]
[-169.99509309],[-46.40814818],[-175.90993518]
[-174.50456011],[-26.60856243],[6.94158374]
[-175.67466453],[-25.42280977],[7.24668582]
[-174.90745524],[-25.53957449],[6.81778825]
[-174.0175431],[-26.13125646],[6.23054771]
[-170.6080982],[-42.47164899],[-176.11505985]
[-174.38922669],[-22.53709244],[6.48094715]
[-174.21220822],[-22.15750793],[5.98779726]
[-175.19994875],[-22.01843605],[6.26454127]
[-175.75481064],[-21.95764382],[6.12282031]
[-175.32894472],[-21.1237634],[6.10844105]
[-174.56786611],[-20.60832794],[5.56206098]
[-166.90848744],[-39.83886932],[-177.61626821]
[-173.66176468],[-18.00578277],[5.1183206]
[-174.66518182],[-16.07967564],[5.65333664]
[-175.23904935],[-17.48830217],[5.52659484]
[-174.37617093],[-13.67483292],[5.22268523]
[-173.08060865],[-15.40703159],[4.54946056]
[-175.09329104],[-11.21030535],[4.05470518]
[-174.06337435],[-9.38508182],[3.52386107]
[-174.7826383],[-7.47127562],[3.94416142]
[-178.27947367],[-5.54555112],[4.03955992]
[-177.80629509],[-5.39404633],[4.29769859]
[-178.6108445],[-4.00520708],[4.68158996]
[-179.20920442],[-0.64658],[4.22573465]
[-179.75057504],[2.52032094],[3.67466111]
[-178.28058322],[8.62010569],[2.89535294]
[-174.54269317],[4.34822816],[3.23262285]
[-175.97542697],[5.10355431],[2.87689796]
[-178.74688319],[8.37189606],[2.85926655]
[-177.04989239],[9.35075866],[2.88395401]
[-178.21969348],[10.60711277],[2.39931287]
[-179.03985131],[11.9485402],[2.21857064]
[-178.99958589],[12.72595017],[2.23881507]
[179.44676628],[11.37914988],[1.95463419]
[-175.88317824],[14.41369748],[2.25471419]
[-177.34585799],[13.72405115],[2.55819469]
[-176.62847366],[15.13969114],[1.68675393]
[-175.86301705],[16.7179118],[1.78432204]
[-176.04806552],[19.17607434],[0.99251927]
[-178.9422295],[15.73235185],[1.27440656]
[-174.68761401],[16.07269498],[2.30629524]
[-176.83658095],[18.40465385],[1.9062109]
[-179.21877066],[17.91969178],[2.02938393]
[-178.87900136],[17.68851441],[1.88326893]
[-178.66266385],[18.91983873],[2.90900476]
[-178.13382937],[15.50706705],[2.60219296]
[-177.502466],[15.59049186],[3.25081809]
[-176.55193018],[15.55061804],[3.21439534]
[-178.53697278],[14.45006736],[2.98258462]
[-177.19602428],[11.05760053],[3.2367348]
[-177.19602428],[11.05760053],[3.2367348]
[-177.23765706],[13.22036956],[4.00173259]
[-176.51342409],[8.24477876],[4.10764501]
[-177.02306063],[10.62338753],[3.97056248]
[-177.86769544],[5.22899651],[4.49354938]
[-178.70932323],[6.53016853],[5.0287474]
[-179.05127632],[6.68676698],[4.98397888]
[-178.55784338],[7.25628857],[5.43120283]
[-177.67982623],[0.49058665],[5.41919863]
[-175.77160778],[-3.1504007],[5.57891382]
[-176.7074266],[-4.03885201],[5.99789089]
[-177.68358688],[-6.92266073],[5.89915142]
[-176.09722396],[-5.21217829],[5.41252973]
[-177.40354818],[-8.09763381],[5.56343732]
[-176.60201074],[-10.38627757],[5.56820414]
[-176.54296624],[-9.03941431],[6.23974932]
[-174.45913525],[-12.18023428],[6.06897024]
[-175.15267709],[-15.54690328],[6.61590581]
[-171.42310883],[-15.85051016],[5.97063412]
[-172.05028287],[-16.18618252],[6.44009637]
[-173.0342292],[-19.21634473],[6.24576237]
[-171.47650321],[-18.48608924],[6.53273549]
[-172.73728123],[-23.02159947],[7.21424031]
[-172.59085946],[-24.94536313],[7.38665596]
[-172.00658617],[-24.12010968],[7.41017577]
[-172.59085946],[-24.94536313],[7.38665596]
[-172.65022828],[-28.31019296],[7.61983313]
[-171.88392881],[-26.03334323],[7.57974989]
[-172.68467818],[-28.81957542],[7.34142385]
[-173.32467099],[-28.83792463],[7.33553354]
[-172.99403825],[-27.18649892],[7.07335108]
[-173.46854566],[-27.51382038],[7.06484282]
[-173.08432036],[-27.26816114],[7.17962757]
[-173.09713215],[-27.06425174],[6.2880612]
[-173.49668113],[-26.81893371],[6.69184329]
[-173.14952534],[-22.33154251],[5.68298034]
[-173.37460261],[-23.80769481],[6.33506284]
[-173.37460261],[-23.80769481],[6.33506284]
[-175.33972159],[-23.83492968],[6.63926369]
[-174.4024872],[-24.47934161],[6.04931163]
[-175.30186899],[-22.59868675],[5.68095793]
[-174.97026755],[-21.79802345],[5.69119499]
[-175.20906679],[-22.46762611],[5.7327584]
[-174.97026755],[-21.79802345],[5.69119499]
[-174.76859857],[-21.59468269],[5.54704218]
[-175.21175658],[-19.60019392],[5.32806636]
[-173.35593716],[-19.72399874],[4.38292717]
[-174.48340714],[-18.91612441],[4.66298386]
[-166.11626967],[-36.9998362],[-179.19785222]
[-175.03055676],[-14.81254833],[4.34195636]
[-175.42007152],[-14.40322772],[4.38764049]
[-174.14908628],[-9.47815057],[3.925242]
[-177.25200867],[-8.93052768],[3.54420721]
[-177.47424283],[-7.1455183],[3.60300458]
[-174.43490559],[-2.225194],[2.79399241]
[-174.75760047],[-6.76822171],[3.0275645]
[-176.68979668],[-0.61032723],[3.03554983]
[-176.38239081],[2.72856907],[2.4242215]
[-177.01141557],[-0.78372574],[2.74782566]
[-177.52799357],[1.0148983],[2.26309108]
[-177.52799357],[1.0148983],[2.26309108]
[-177.64838042],[5.96273404],[1.97305356]
[-177.54017505],[13.46692162],[1.09864222]
[-177.46867786],[16.96692688],[0.72072411]
[-177.2836444],[16.64628845],[0.41919703]
[-177.88381389],[21.23345779],[-0.36366106]
[-177.64275148],[18.08648153],[-0.38897882]
[-177.43443578],[17.77269464],[-0.68986524]
[-176.64258779],[26.00382295],[-0.56229783]
[-177.45463891],[24.52907987],[-0.52316565]
[-176.73845768],[27.6105734],[0.01280359]
[-177.55863349],[27.62993655],[-0.67218402]
[-175.57141582],[27.71104024],[-0.08955373]
[-177.10153514],[27.55055569],[-0.91698491]
[-174.95789529],[27.22373761],[-0.48576396]
[-176.87436924],[26.95924842],[-0.91513173]
[-175.34045731],[28.52445076],[-0.33495466]
[-176.04377503],[29.54501179],[-0.59900031]
[-178.33006913],[28.37445881],[-1.68536233]
[-178.31290293],[27.61921454],[-1.21042982]
[-174.88379915],[28.81096838],[0.83292011]
[-176.95539726],[27.2434528],[0.1373486]
[-176.72761077],[26.47502781],[0.60944652]
[-176.40446343],[25.62942049],[1.39913993]
[-175.89398097],[27.93548367],[1.04564188]
[-177.3929104],[27.85751882],[0.77163126]
[-178.41187368],[24.58217236],[1.40299324]
[-178.52398734],[25.49645288],[1.51728862]
[-179.48658538],[23.59362099],[1.17190225]
[179.05958207],[14.98634196],[2.61061334]
[178.27075447],[18.50390979],[2.22394872]
[177.67829322],[20.5550463],[1.67168566]
[178.59909164],[18.43301491],[2.93549153]
[178.05503399],[16.27074917],[2.36912668]
[176.29594519],[17.26152468],[2.23015022]
[178.57214503],[10.31784986],[3.23802597]
[178.58913075],[12.16240057],[3.32777979]
[177.14405506],[9.12597751],[3.18416335]
[178.11055865],[10.95424355],[2.70663448]
[179.07427333],[5.48222934],[3.27639477]
[178.70098316],[8.95382477],[3.57035644]
[179.34328717],[7.38121195],[3.14702507]
[179.88329129],[4.40796845],[3.64779894]
[177.93431455],[7.02216162],[2.8054925]
[179.9219519],[-2.21311846],[4.50420398]
[-179.88704685],[-8.35902354],[4.48554599]
[-179.98943543],[-10.9704724],[4.58533115]
[-179.08266295],[-13.76248282],[4.92193387]
[-179.08266295],[-13.76248282],[4.92193387]
[-178.40718297],[-16.31679462],[5.21190867]
[-179.90201442],[-14.30381928],[5.51132065]
[-178.81320551],[-17.20635228],[5.90898928]
[-177.38534629],[-20.61285194],[5.89365838]
[-178.75571139],[-19.36909372],[6.95830754]
[-177.39256585],[-21.36988923],[7.39367411]
[-177.15062539],[-21.07965165],[6.5198811]
[-176.31506968],[-23.22693104],[7.29498021]
[-171.95888482],[-42.84718657],[-175.58273591]
[-177.15994347],[-24.8964329],[7.80416348]
[-170.94753755],[-44.68117908],[-175.63436695]
[-170.94753755],[-44.68117908],[-175.63436695]
[-170.68699269],[-46.44018317],[-175.61081433]
[-168.74012824],[-45.07921125],[-177.00810853]
[-170.5565946],[-46.08427796],[-175.64931335]
[-168.8119478],[-44.9760895],[-177.07282069]
[-170.18976927],[-44.83171669],[-176.19693026]
[-168.89255237],[-44.35307085],[-177.40903422]
[-170.02210529],[-45.24593852],[-177.17887095]
[-167.79651777],[-44.58800234],[-177.83892655]
[-168.19796416],[-46.81280232],[-177.39679262]
[-168.19678737],[-45.26823843],[-177.28874531]
[-168.74017537],[-45.20779203],[-177.40820301]
[-175.54152939],[-26.24651877],[7.04332422]
[-169.65340879],[-44.53338878],[-177.56741228]
[-170.30137378],[-42.97711439],[-176.84499612]
[-175.31033315],[-23.48293219],[6.40835768]
[-170.52475191],[-42.25739962],[-176.65196285]
[-175.89216379],[-22.62171762],[6.85048842]
[-176.44983548],[-22.51927501],[6.70471112]
[-176.44983548],[-22.51927501],[6.70471112]
[-174.64919577],[-21.12795433],[6.33782591]
[-174.44383414],[-18.91838582],[6.3481407]
[-175.51074358],[-19.13462394],[6.24151485]
[-177.54709446],[-14.60521599],[6.25156084]
[-177.12280812],[-18.3588709],[6.43758294]
[-177.38283662],[-16.11833714],[6.37407375]
[-177.68778258],[-13.47329738],[5.57761821]
[-178.25587004],[-7.96225199],[5.37365257]
[-178.43384126],[-5.69928674],[4.47434248]
[-177.86282886],[-10.62455649],[5.13051582]
[-178.47456468],[-3.07378588],[4.23914972]
[-178.47456468],[-3.07378588],[4.23914972]
[-178.91307678],[-2.49026968],[3.95168452]
[179.84008363],[1.87192018],[3.43284433]
[179.22313026],[9.59238701],[2.48045695]
[178.42853517],[5.41405558],[2.52526568]
[178.84833775],[6.43120765],[3.12966319]
[179.31335122],[14.17338333],[2.02735182]
[177.6447939],[18.6406912],[1.12637803]
[177.60793152],[18.24789503],[1.52841977]
[178.09201864],[21.46932148],[0.7962009]
[178.47043847],[21.93071069],[0.19811256]
[179.56384071],[25.40728211],[0.38014965]
[-179.89120571],[24.55688698],[0.44775002]
[-179.86652802],[24.70249542],[-0.04776194]
[-179.60983058],[25.16263557],[-0.30045687]
[-178.30035527],[28.50379025],[-0.05738877]
[-177.20745533],[29.03709193],[0.17606845]
[-177.55900669],[29.8976244],[-0.42527916]
[-179.42061202],[30.41541551],[-1.12368462]
[-177.58460223],[29.12940463],[-0.54681575]
[-178.37381932],[31.94873097],[0.19584669]
[-177.83263122],[31.40229147],[0.4624882]
[178.93594208],[30.75087136],[-0.28984692]
[175.90929599],[27.76404824],[0.53805681]
[176.63313213],[28.78705452],[0.28270377]
[179.15332454],[28.43542792],[1.56354685]
[179.21913734],[28.16365202],[0.96527366]
[178.53765888],[28.41122307],[1.00286219]
[-178.00728194],[30.15792849],[0.52820102]
[-177.98686599],[29.37454527],[0.51049449]
[-177.86556101],[28.43602494],[0.50611784]
[-177.51448346],[27.1728506],[0.23153082]
[-177.37297063],[24.9350225],[1.21992297]
[-177.7606342],[26.13319673],[0.92157868]
[-178.92409574],[21.03360629],[0.98838838]
[-176.82679207],[22.27224568],[1.60962337]
[-178.2938988],[22.49980599],[1.41006375]
[-179.80224129],[20.24149642],[1.23388769]
[-178.49377576],[18.66639237],[1.73189632]
[-179.43449039],[18.76911191],[1.83143168]
[-179.6040888],[12.83235631],[2.76587919]
[-179.38930196],[10.12143635],[2.69251903]
[-179.20533747],[4.05739436],[2.90129928]
[-177.7544738],[3.38492096],[3.49552861]
[-178.17193515],[-0.42222162],[3.31047035]
[-177.85169626],[-0.21021624],[3.4531585]
[-177.14754804],[-2.58095937],[3.78610242]
[-177.35121122],[-6.31509639],[3.95920923]
[-177.22715053],[-5.53647695],[3.66882442]
[-177.34331819],[-3.85828034],[3.81898986]
[-177.70275932],[-7.50320864],[4.39729226]
[-178.47813864],[-12.13864645],[4.54748148]
[-176.61371254],[-15.66661862],[4.78884836]
[-176.88139143],[-14.21972892],[4.68062851]
[-177.21849844],[-16.11500189],[4.55961235]
[-177.59737372],[-18.45839493],[5.31845705]
[-177.60162437],[-18.24649356],[5.92017132]
[-177.1650985],[-21.04460541],[6.15352002]
[-177.17467306],[-20.80136582],[6.06070595]
[-175.23791791],[-21.86091593],[6.12106136]
[-175.59659208],[-21.0680141],[5.94144308]
[-168.05836923],[-40.76479014],[-177.65816405]
[-169.30052781],[-42.95205788],[-177.47613927]
[-170.11259453],[-44.87569898],[-177.02646457]
[-169.9418929],[-43.86922442],[-176.50115765]
[-167.75957257],[-43.66893975],[-177.94896099]
[-170.86226387],[-44.30453432],[-176.63219816]
[-169.38020344],[-44.88437001],[-177.12863443]
[-169.81303969],[-44.11891207],[-177.19027081]
[-170.30621828],[-44.28059721],[-176.50222671]
[-169.9435128],[-43.5748564],[-177.05484616]
[-168.45398346],[-42.98035962],[-177.56429459]
[-168.61342478],[-44.00436145],[-178.12145009]
[-166.79784531],[-43.62631274],[-178.2640916]
[-167.53469695],[-42.62869173],[-178.36171862]
[-170.87079945],[-42.61194563],[-176.96284383]
[-169.29915022],[-42.89796664],[-177.4755844]
[-169.48361432],[-41.97356643],[-177.46642792]
[-169.6905502],[-43.81107523],[-177.65433942]
[-170.82177297],[-42.03485629],[-177.32151887]
[-170.65800327],[-39.28540087],[-177.67002902]
[-178.16201969],[-23.05493502],[6.00547801]
[-177.1168137],[-19.6787394],[5.34967801]
[-178.04398685],[-18.00830783],[4.97655127]
[-178.1310826],[-18.5434167],[5.49439804]
[179.90786434],[-17.95570036],[5.52786332]
[-178.68054715],[-16.16074789],[4.40270036]
[-179.50090681],[-16.14610141],[4.771337]
[-176.64313342],[-10.03399915],[4.11351607]
[-176.64713147],[-10.78530749],[4.06509519]
[-176.61060196],[-7.18974123],[4.28398509]
[179.57752834],[-6.96120937],[4.86576658]
[-178.49481114],[0.74726043],[3.97595566]
[-178.10773326],[-1.38436001],[3.58546975]
[-178.28055834],[0.33102187],[3.69325819]
[-179.97699434],[3.46746566],[2.90293765]
[179.72301151],[-1.27763443],[3.69085787]
[178.88295213],[7.13455208],[3.0223288]
[179.53119159],[9.30881991],[2.34250997]
[179.10574876],[13.16235241],[2.29320117]
[179.35448978],[18.98369392],[0.49860524]
[179.55078187],[12.65469504],[1.60251234]
[-179.34040546],[23.59304551],[-0.07323789]
[-178.71158284],[25.28801923],[-0.09874187]
[179.99008836],[26.92628942],[-0.40012379]
[-179.1718294],[26.03778778],[-0.78623114]
[-177.43488658],[29.23667415],[-0.03701939]
[-177.38210749],[26.73289146],[-0.27678927]
[-176.50342212],[27.98256129],[0.20013746]
[-178.76880928],[29.97316423],[-1.16572781]
[-178.7009325],[30.72095801],[-1.56991784]
[179.96500537],[32.37737257],[-1.7029867]
[-178.99971653],[30.69190441],[-0.79794498]
[179.68022032],[33.13613917],[-1.81180713]
[177.62320372],[29.93393268],[-1.90761737]
[-177.09012751],[33.08709837],[-1.0064886]
[-176.31751656],[33.99283929],[-0.54591956]
[-176.81471821],[35.87865748],[-1.23455775]
[-176.17114072],[36.8586319],[-1.17378764]
[-176.32952989],[39.10806625],[-1.15546372]
[-175.23443278],[39.09972436],[-0.8324806]
[-176.27876116],[37.28763723],[-0.29686146]
[-175.243375],[38.5025155],[-0.75298373]
[-176.53601169],[39.45316423],[-1.08198959]
[-176.27824932],[37.42368679],[-0.79551589]
[-175.68941291],[36.63545174],[-0.66886451]
[-176.1789175],[38.95718487],[-0.41499673]
[-175.76838181],[38.55330392],[-0.72042301]
[-175.54488458],[36.1909732],[0.21912786]
[-177.23585227],[36.32289381],[0.02815311]
[-176.39895048],[36.98201937],[-0.3579259]
[-176.14415041],[36.11503282],[0.28597604]
[-177.4270792],[35.4499413],[0.03660244]
[-179.01184409],[36.0991589],[-0.08862355]
[-176.7797367],[34.92325636],[0.53067113]
[-177.35917148],[35.34451422],[0.07139549]
[-176.77800997],[34.81221612],[0.53415117]
[-177.68674672],[34.60091395],[0.27580942]
[-177.40563664],[35.59825163],[0.11027928]
[-178.03911279],[31.72867732],[0.21314006]
[-178.7481358],[32.97991885],[0.42795834]
[-176.70014853],[32.06995279],[0.51287768]
[-179.86194544],[31.32136743],[-0.20499074]
[179.98802043],[30.78844287],[0.44488377]
[-178.07856683],[30.84132529],[1.13683635]
[-179.42565998],[26.13774082],[0.00739586]
[-179.00055495],[22.30609671],[0.74138155]
[179.89387374],[22.0935879],[0.68312949]
[-179.6111387],[25.09491876],[0.28828798]
[-179.50291097],[20.0125475],[0.81067748]
[177.98549701],[24.04467728],[1.31204207]
[179.98179408],[21.35817174],[1.42262643]
[178.26872112],[17.30263278],[1.96088545]
[179.87287391],[16.4931573],[2.15229886]
[179.87170194],[16.43753654],[2.15394593]
[179.78065348],[14.4356141],[2.73554742]
[-179.20872472],[5.86505529],[3.02352301]
[-178.88052454],[6.14375682],[2.74443875]
[-179.15395594],[-4.15296703],[4.07274324]
[-178.12473639],[-8.3959605],[3.99310678]
[-178.12473639],[-8.3959605],[3.99310678]
[-178.599075],[-10.60718174],[4.61404396]
[-179.1711148],[-9.93141055],[4.60154827]
[-178.86282174],[-11.3608182],[5.19329722]
[179.58766282],[-14.16920354],[5.28065049]
[-178.9258988],[-13.78465545],[5.64420531]
[-178.87081356],[-16.10256851],[6.07536921]
[-178.76237906],[-16.41701964],[5.87565242]
[-177.75077106],[-18.83992409],[5.39175428]
[-171.56881235],[-39.65545174],[-177.65422817]
[-171.8442124],[-40.20290646],[-177.31941571]
[-171.06013703],[-40.61234487],[-176.98457158]
[-171.60101159],[-40.60273204],[-177.1373938]
[-171.53394411],[-41.54667228],[-177.17456231]
[-170.92903007],[-41.14871464],[-177.39363157]
[-172.49718609],[-40.72558655],[-177.65729562]
[-170.57346159],[-40.18654113],[-178.62260726]
[-170.89157908],[-42.24484451],[-178.16140169]
[-171.02690024],[-40.5048437],[-178.63014189]
[-171.00477715],[-39.31672032],[-178.58446232]
[-170.26739721],[-40.30076939],[-178.43234351]
[-170.36342857],[-39.24159033],[-178.36573813]
[-171.57846525],[-39.62060863],[-177.92649787]
[-174.63842884],[-20.38351681],[3.98712163]
[-170.72268356],[-38.7469938],[-178.5082674]
[-170.83431851],[-38.03166134],[-178.35150338]
[-178.33442131],[-20.8803121],[5.36998594]
[-177.00805045],[-18.83301544],[4.94133958]
[-177.08491101],[-16.94699786],[4.47241057]
[-176.07528599],[-15.72143546],[5.08687133]
[-177.61966281],[-17.28509838],[5.1303855]
[-177.53734875],[-14.66850605],[5.10488314]
[-176.90714946],[-13.50381492],[4.60266941]
[-177.62058832],[-11.60728607],[4.74823857]
[-177.59616717],[-12.03974423],[4.38367036]
[-177.25522939],[-12.63715354],[4.99676115]
[-177.25522939],[-12.63715354],[4.99676115]
[-177.8979139],[-12.62517595],[4.71809437]
[-176.75532866],[-4.60354756],[4.47372415]
[-175.77907627],[-5.0412722],[5.01778466]
[-175.98676506],[-4.42021434],[4.87616923]
[-175.9330047],[-4.63196365],[5.28479539]
[-177.97162389],[-4.63617028],[5.22042876]
[-178.11988881],[-4.99114617],[5.07791343]
[-178.6380943],[12.88047075],[4.20768058]
[-177.83330904],[-0.10258766],[4.39924152]
[-178.15853199],[15.13574016],[3.09833999]
[-178.25920498],[16.98406296],[2.9287879]
[-178.25920498],[16.98406296],[2.9287879]
[-177.13634438],[20.98110134],[2.52925171]
[-178.89750578],[20.96813467],[1.74667808]
[-178.499119],[23.61037271],[0.99748813]
[-178.13320703],[27.5820428],[1.69176576]
[-178.90326357],[28.03775005],[0.94875578]
[-179.24808401],[28.39903867],[1.16785878]
[-178.67318947],[28.58118251],[0.81534417]
[-179.39749716],[28.90177684],[0.18631414]
[-179.22274111],[30.57073585],[0.68259596]
[-177.88525886],[31.09972116],[1.11056305]
[-177.81582636],[31.759622],[1.27002665]
[-176.53108437],[31.68753964],[1.26879154]
[-177.13033296],[32.92446986],[0.94400579]
[-177.88868591],[33.18834971],[1.01844679]
[-177.7078253],[33.96744595],[0.89580202]
[-178.43398492],[34.84350116],[0.61134993]
[-176.59383248],[36.3646702],[1.45196777]
[178.22675694],[36.92604323],[-0.08367504]
[-179.63952192],[35.433709],[0.02844823]
[178.95628915],[31.81133341],[1.28151819]
[178.93099664],[31.91761895],[1.53097488]
[178.78335023],[29.76336818],[2.71270635]
[178.74382207],[32.3264408],[2.32180574]
[178.28144701],[33.567871],[1.48689401]
[177.78712216],[33.20874557],[2.04623742]
[-179.94748855],[34.08002403],[1.44879974]
[-179.04165917],[37.03296921],[1.11319109]
[-179.01677682],[34.99352649],[1.10256229]
[-177.46957296],[33.97268333],[1.34154242]
[-178.76448955],[34.68713388],[1.24699282]
[-178.7867713],[34.0397826],[1.30768388]
[-177.53819559],[33.53136986],[1.173702]
[-176.56312431],[31.48290435],[1.59688912]
[-176.60606841],[32.5431172],[1.58076993]
[-176.93712012],[33.48870406],[0.70227578]
[-176.93712012],[33.48870406],[0.70227578]
[-177.03526537],[31.97148177],[0.68314924]
[-176.82013261],[28.75454999],[1.01436072]
[-176.29141228],[27.83467647],[1.25786857]
[-176.24755189],[26.54021438],[0.50030748]
[-176.69077757],[26.31036213],[0.89001053]
[-177.63620887],[23.44743005],[0.65890234]
[-176.02532075],[23.59600698],[0.53427927]
[-176.13180675],[18.97706143],[0.83604909]
[-176.2641188],[14.87873953],[0.93655061]
[-174.69394129],[15.16703234],[1.67579656]
[-174.3353507],[11.65412831],[1.47707965]
[-174.89149393],[13.2739919],[1.68943297]
[-174.09955112],[10.8796109],[1.79716524]
[-173.84152732],[5.68006246],[1.9207906]
[-173.19553218],[2.16503531],[2.21370127]
[-171.15852087],[-2.38462064],[2.21069471]
[-171.71494468],[-1.5714084],[2.54493738]
[-173.14681034],[-4.69943759],[3.0081432]
[-171.18780356],[-6.10421789],[2.70974551]
[-172.9033316],[-6.68735722],[3.22879335]
[-171.81596662],[-8.893042],[4.01296102]
[-171.48880126],[-10.80710039],[3.83949114]
[-171.19550391],[-13.31160061],[4.04479827]
[-171.42300927],[-12.78330318],[4.18897566]
[-172.76417134],[-15.41381272],[5.04649778]
[-172.06353052],[-17.61969163],[4.87585465]
[-171.44852078],[-17.77681697],[4.84325393]
[-171.50846729],[-17.44933798],[5.05040379]
[-170.95609746],[-20.55287776],[4.47046161]
[-170.54593862],[-17.9805195],[4.53020021]
[-171.16034359],[-19.64830934],[4.36381037]
[-172.11151255],[-19.00217039],[4.63798098]
[-171.16326153],[-19.68657386],[4.3664169]
[-171.28550903],[-18.65480505],[4.29962546]
[-170.66880015],[-18.41908479],[3.9011149]
[-170.79767027],[-17.08749365],[3.92924139]
[-171.60738153],[-16.90669289],[3.73255477]
[-171.21023927],[-16.33977374],[3.75965296]
[-172.60634114],[-13.93759224],[3.88561042]
[-173.27096194],[-15.32126254],[3.66921064]
[-173.22117713],[-13.47376386],[2.26652888]
[-174.00529796],[-12.24035233],[2.75989639]
[-174.00529796],[-12.24035233],[2.75989639]
[-171.27017135],[-9.50915352],[2.00850308]
[-171.26978293],[-9.47229364],[2.00691842]
[-172.38137899],[-6.94192463],[2.16598754]
