[-179.89969318],[-25.09044867],[1.65912688]
[178.39661682],[-26.64848719],[-7.18225597]
[175.3123112],[-24.62489507],[-5.00529377]
[175.5093322],[-26.80317839],[-4.4919646]
[173.55938512],[-25.57101614],[-3.15666079]
[173.93922843],[-27.5499362],[-2.37160189]
[174.40828062],[-26.86098956],[-1.19931556]
[173.02846064],[-23.65094514],[0.50875157]
[174.12322613],[-25.08271326],[0.67076964]
[174.58428765],[-25.14352395],[2.08528203]
[173.83234449],[-24.43739041],[3.48221704]
[174.3455904],[-24.81903568],[4.86663765]
[175.10672412],[-25.74916003],[7.51970087]
[175.32318415],[-26.2386656],[8.94360375]
[174.56371463],[-25.72254858],[11.31074237]
[174.78795986],[-23.52234655],[12.98725902]
[175.80269257],[-26.55033298],[14.86070642]
[174.9869946],[-25.94006435],[16.61830914]
[176.32036813],[-25.27183482],[17.53370204]
[177.33081661],[-28.23758295],[18.73873925]
[175.92590307],[-26.91125444],[18.53140596]
[176.2118005],[-25.84063337],[18.92735567]
[175.50738955],[-26.95782524],[19.32616772]
[177.07575242],[-27.32154003],[18.22712544]
[176.46003657],[-29.08771],[17.94584813]
[177.2633657],[-27.78530485],[17.06958983]
[177.29029496],[-27.12468094],[17.36616014]
[176.94455004],[-29.16476046],[17.53990895]
[178.11323785],[-29.40178774],[16.95272087]
[176.75650356],[-28.20030623],[17.15328989]
[176.79559518],[-28.49332128],[16.40436538]
[177.18219921],[-27.66457709],[16.70844939]
[177.05608242],[-27.87384599],[17.35770015]
[176.69329381],[-25.45231213],[17.18291376]
[179.70781368],[-28.21803458],[16.09754378]
[177.78164737],[-27.37746476],[16.98334059]
[177.02961508],[-27.80779317],[16.57237992]
[177.5639554],[-26.32815109],[16.37977828]
[176.82893658],[-25.98685618],[15.90639451]
[177.77957321],[-25.96079655],[15.34134523]
[176.84014709],[-25.37874873],[15.76734786]
[175.83000029],[-24.87133638],[15.56034545]
[176.91147694],[-25.50745303],[15.8057855]
[177.15710429],[-24.02386043],[15.32738075]
[175.54669812],[-23.47760795],[15.69034353]
[176.71585128],[-24.81221868],[15.80534501]
[177.78841642],[-23.71311659],[14.70427989]
[175.98511427],[-24.09907962],[15.56843289]
[174.38385372],[-23.92399512],[15.3175187]
[175.82663335],[-24.03407637],[14.81804985]
[174.82073061],[-23.8957794],[14.76440457]
[175.2744133],[-26.16808137],[15.77725334]
[175.78300072],[-24.33595748],[14.92298185]
[176.6068373],[-26.09219409],[15.10054326]
[176.75881124],[-26.88744118],[14.4271892]
[175.1597516],[-25.86700266],[14.79434464]
[175.22125299],[-25.06628648],[14.73398247]
[174.57091888],[-23.5489278],[14.71953051]
[174.87338475],[-27.59949077],[14.07440427]
[173.94929344],[-26.91757794],[14.26178164]
[173.85953939],[-27.67799199],[14.35560778]
[175.20992099],[-25.90227492],[14.67266369]
[177.72250787],[-28.1197086],[14.16214227]
[179.74455309],[-31.25193911],[15.3660068]
[179.18931061],[-30.63885962],[14.90274297]
[178.80486518],[-28.6391565],[14.99096218]
[-173.05680367],[-19.95594645],[12.91228456]
[-179.62113404],[-31.19675458],[15.64229185]
[-179.96578153],[-30.4120595],[16.208036]
[-179.77649028],[-30.22144053],[15.45689854]
[179.85855604],[-30.18141826],[15.13750679]
[-179.68726238],[-30.55622599],[15.69051306]
[-179.35698902],[-31.10758625],[14.55344936]
[-179.74638214],[-29.92426847],[15.57889117]
[-179.18687965],[-30.18599577],[14.89498338]
[179.69957049],[-30.21480815],[15.46239936]
[-177.88747751],[-31.35752918],[14.90023101]
[-178.98520456],[-31.76993589],[14.93738331]
[-178.77966521],[-29.48115118],[14.84874969]
[-179.35804267],[-31.32913673],[14.09788789]
[-179.55312583],[-29.99146627],[14.07863549]
[179.47508391],[-28.87244059],[13.74789479]
[179.63249776],[-31.19950617],[13.89279005]
[178.69415954],[-28.34054391],[13.68288221]
[179.78933376],[-30.54969802],[13.66091379]
[179.13272738],[-29.82024466],[12.96433715]
[177.57535364],[-30.37267186],[12.94055974]
[177.18347129],[-29.97947803],[11.65746854]
[176.25360103],[-25.54481635],[10.63731807]
[176.03100029],[-28.9690687],[10.68912764]
[176.88130309],[-27.86319888],[9.5306241]
[176.28317376],[-29.00140124],[9.91978258]
[176.74722263],[-30.02088027],[8.75159797]
[177.17830999],[-29.53114954],[8.43824351]
[177.52192559],[-31.82338355],[7.52574664]
[177.76021675],[-30.32475806],[7.50158818]
[176.45269787],[-28.21778807],[6.74419659]
[175.7193395],[-27.4871605],[6.54329078]
[176.68393009],[-28.87702682],[6.11836798]
[175.94562359],[-28.68730795],[5.35182116]
[176.7968969],[-26.41115532],[4.13693329]
[178.15637349],[-28.91278956],[3.29378954]
[178.39875121],[-28.63044107],[2.16642168]
[177.50260009],[-27.96221946],[1.6692328]
[177.15447842],[-28.59650898],[0.92215156]
[178.50993882],[-29.54033869],[-1.5235508]
[178.4886441],[-31.44785349],[-2.54127109]
[177.85538593],[-27.27476829],[-4.65033204]
[-178.52291207],[-29.82541162],[-8.74446166]
[-178.10653288],[-31.55810519],[-9.82205117]
[-177.10057422],[-32.01275872],[-10.6970316]
[-177.87600997],[-30.73192664],[-10.67488472]
[-178.70364447],[-29.67181487],[-10.13742663]
[-178.40796473],[-30.79087307],[-10.26242152]
[-178.6116067],[-29.29322096],[-9.33182044]
[-178.76831686],[-28.6761526],[-10.03762643]
[-179.21226917],[-31.16616676],[-9.63138488]
[179.17508782],[-29.22530772],[-9.19280001]
[179.27517067],[-29.84409825],[-9.22494065]
[-179.5816201],[-31.8287197],[-9.04526747]
[-179.57574491],[-29.83331297],[-10.13985927]
[179.12096495],[-28.63257511],[-9.4500329]
[-179.68368936],[-30.11762139],[-9.5381387]
[178.93110456],[-28.25991356],[-9.22333273]
[-179.53920828],[-28.17425899],[-10.23219807]
[-179.9194396],[-29.78423318],[-9.85845241]
[-179.30337682],[-31.15428186],[-9.90185283]
[179.65499063],[-29.30361942],[-9.65863622]
[179.96382764],[-29.30438949],[-9.95342681]
[179.36335145],[-30.80421578],[-8.97877512]
[178.64974347],[-30.61825115],[-9.06375897]
[177.29284709],[-29.93398986],[-9.46661233]
[177.95893104],[-29.91043008],[-9.64758912]
[175.90745483],[-27.77629811],[-9.7808976]
[177.4171625],[-28.84436361],[-9.59472341]
[177.77403572],[-28.13895652],[-10.20303491]
[179.27917703],[-29.2839854],[-10.04497262]
[178.96279051],[-30.91068509],[-10.28213087]
[179.95201432],[-29.13128916],[-10.27478635]
[178.82443481],[-28.15305874],[-10.40283673]
[178.54879068],[-29.24145065],[-9.94128342]
[179.54465923],[-30.75375959],[-10.4778302]
[178.12541576],[-29.45505262],[-9.35059099]
[178.45763289],[-29.18306489],[-9.86730176]
[178.28041395],[-27.39908842],[-10.02459846]
[177.67739672],[-26.22632712],[-10.18060197]
[178.77236345],[-27.28494991],[-10.54874527]
[179.80230575],[-28.57848085],[-9.88458952]
[177.69597077],[-30.15083291],[-8.84079578]
[177.78525616],[-29.0901042],[-8.93480652]
[175.42003859],[-27.59736296],[-8.03148531]
[175.81369863],[-26.46570785],[-8.57442324]
[175.43385661],[-25.65367242],[-7.37110576]
[174.60670673],[-24.77169949],[-7.14085097]
[174.07488759],[-25.8329132],[-5.96035726]
[174.20974933],[-24.17622205],[-6.29335972]
[176.6094146],[-25.7729437],[-6.00420921]
[175.89089915],[-26.14604908],[-5.3894738]
[175.26650515],[-25.7921605],[-5.5490074]
[174.85601971],[-25.09067449],[-5.39781625]
[174.71199201],[-23.03498593],[-6.16259219]
[174.52457924],[-23.06212606],[-5.43577728]
[175.41209515],[-23.7218887],[-6.46013122]
[174.68670166],[-24.06455963],[-5.95482949]
[175.44530442],[-21.8352909],[-6.11429378]
[175.11192128],[-22.6685313],[-5.8797225]
[176.41286508],[-24.35487384],[-6.30751184]
[176.65596705],[-23.16450278],[-6.0663946]
[176.3266365],[-23.83478175],[-5.60655956]
[178.11886125],[-21.8911361],[-6.071287]
[177.80263922],[-26.01030253],[-5.37136711]
[178.21871934],[-23.12175815],[-5.42330537]
[179.68945465],[-24.15315069],[-5.39095584]
[-179.66383729],[-24.79420155],[-5.86629388]
[-177.39458185],[-26.48595873],[-5.68468473]
[-178.86853586],[-23.49398991],[-6.03375621]
[-178.319135],[-25.54707548],[-5.42282653]
[-177.53024427],[-23.51053069],[-6.14004507]
[-178.39748431],[-25.69477869],[-5.41119869]
[-177.95192876],[-25.11265096],[-5.84999064]
[-178.72410498],[-24.81193695],[-5.09209519]
[-178.47256009],[-27.8615737],[-5.26070345]
[-178.24378656],[-28.11524765],[-5.47770088]
[-178.91161493],[-26.82401962],[-5.07909637]
[-178.61753018],[-27.86860517],[-5.08194886]
[-177.93136506],[-26.38553905],[-5.98939226]
[-178.582401],[-25.10497808],[-5.77238779]
[-178.89168669],[-27.14724736],[-5.64031543]
[-179.69286374],[-26.38878055],[-6.08922482]
[177.95671008],[-25.33498113],[-5.41211526]
[178.38279215],[-25.79422309],[-5.90816588]
[179.03994124],[-28.30482069],[-5.24415122]
[178.91351872],[-27.8303907],[-5.54198417]
[178.75334332],[-28.02099558],[-5.05429068]
[-179.80908379],[-27.33699818],[-5.16577042]
[178.45268817],[-27.15544268],[-5.25518191]
[179.3124351],[-25.74038755],[-5.08061456]
[-179.963957],[-25.83290641],[-6.01300136]
[179.16749258],[-23.06218429],[-6.1392792]
[-179.54404786],[-23.09402193],[-6.87853085]
[179.17556577],[-23.10182775],[-6.58231984]
[179.01280803],[-22.95295983],[-6.73119631]
[178.66791982],[-24.91988008],[-6.56609248]
[177.34597084],[-22.26888439],[-6.7139822]
[176.38934588],[-23.50805465],[-6.45211169]
[176.88311502],[-23.01422657],[-7.08141534]
[175.92724396],[-25.72698062],[-6.97707935]
[176.40612096],[-25.47048585],[-7.53681806]
[174.97345206],[-25.44959524],[-7.24742413]
[175.16856207],[-24.40001355],[-7.92718154]
[174.04197457],[-24.09731966],[-7.94107864]
[173.70126334],[-24.82458421],[-7.60379794]
[173.37358105],[-25.462801],[-7.86088553]
[172.6552739],[-25.4039516],[-8.00812193]
[172.59536755],[-26.70530975],[-7.41322782]
[172.16053339],[-23.94201454],[-7.34413313]
[171.10143927],[-25.30666311],[-8.08853754]
[170.97176714],[-26.12947021],[-7.68467382]
[173.22083785],[-26.63146177],[-8.36872999]
[172.66173529],[-27.24428231],[-8.41945901]
[172.24385374],[-26.66644751],[-8.51048288]
[173.00763215],[-29.31706371],[-8.05916058]
[173.45760143],[-27.38084949],[-8.78459611]
[174.3006827],[-29.12308019],[-9.43960698]
[173.61006571],[-28.75143685],[-8.80941171]
[174.86283507],[-28.3576031],[-9.15027747]
[175.46927852],[-27.01551178],[-9.07000183]
[174.73710474],[-26.37413129],[-8.51128299]
[175.83060483],[-27.49023641],[-8.8160532]
[175.76470695],[-27.50261974],[-8.29923383]
[176.09820788],[-28.18756143],[-8.08618896]
[174.77273184],[-25.63183442],[-7.69452556]
[176.38719536],[-27.11859561],[-7.88973292]
[176.7258251],[-26.74426243],[-7.21942165]
[175.3841741],[-25.91035563],[-8.21174031]
[175.94806749],[-26.90371084],[-8.12720997]
[174.81432561],[-25.63756717],[-7.67947725]
[177.32692451],[-25.89671516],[-8.54993356]
[177.54431094],[-28.98480902],[-8.19294775]
[177.25831633],[-27.59018562],[-8.085968]
[179.70123724],[-26.32323485],[-8.15900966]
[179.41816764],[-27.2493017],[-9.03800343]
[178.51258491],[-26.95733855],[-8.57091467]
[178.94285929],[-26.78177648],[-8.45303994]
[178.18693502],[-25.98178799],[-8.58874524]
[-179.66708803],[-27.69053398],[-8.87497847]
[179.48305138],[-28.60392041],[-8.62790363]
[179.6764223],[-27.19875866],[-8.21877211]
[178.87427819],[-25.1443899],[-8.36793261]
[178.04022495],[-27.21004044],[-8.24805123]
[178.16420073],[-27.45687509],[-8.47654957]
[177.9171885],[-27.26861743],[-8.26464927]
[177.87672596],[-27.36006858],[-8.27425998]
[176.9080859],[-26.60789839],[-8.45787239]
[177.38074625],[-26.61746651],[-8.51728081]
[177.89709496],[-27.7215516],[-8.67817175]
[177.52126754],[-27.41454812],[-8.61612614]
[176.08439981],[-26.74982282],[-8.06146654]
[175.35752029],[-26.91800662],[-8.43373714]
[173.93572936],[-26.84117151],[-7.84884846]
[174.6860725],[-24.8054482],[-8.3561015]
[175.70500137],[-24.86197151],[-8.81085614]
[175.88290158],[-24.42231645],[-8.48717368]
[175.22370749],[-26.30349277],[-7.91620204]
[175.99120993],[-26.21065049],[-8.17409834]
[175.96611802],[-26.51596865],[-8.27287537]
[176.7180016],[-25.42237109],[-9.22355616]
[176.83288645],[-27.55990451],[-9.19683588]
[176.13943192],[-27.31998312],[-8.38718181]
[174.74920763],[-26.60636015],[-8.23174427]
[175.66244132],[-27.20786102],[-8.13055892]
[174.6614018],[-26.32882923],[-7.9627743]
[174.64986696],[-27.50010872],[-8.61897559]
[175.35586098],[-25.07554536],[-8.81744592]
[173.03978507],[-27.19342183],[-8.43923846]
[173.38404184],[-27.74124133],[-8.15264843]
[174.01605605],[-29.33975396],[-7.67065058]
[172.79002826],[-27.61422409],[-7.39509397]
[172.96806862],[-27.21447647],[-6.78814609]
[173.34710335],[-27.77842426],[-6.69261602]
[173.80909122],[-25.66211517],[-5.95827288]
[173.29190645],[-26.21210378],[-5.62571958]
[173.28024088],[-26.05133104],[-5.19762625]
[173.23002209],[-25.52218135],[-5.97637672]
[173.60829488],[-26.56862729],[-5.20299338]
[174.41374332],[-25.0950747],[-5.64080077]
[172.76180975],[-26.86819549],[-5.05585172]
[172.35458909],[-26.34152111],[-5.18974902]
[172.10453891],[-26.23108928],[-4.97109125]
[171.94221013],[-25.77900521],[-5.48762215]
[173.76636654],[-25.32982909],[-5.17546857]
[173.2351375],[-26.18892358],[-5.47147505]
[173.07371937],[-24.77774861],[-5.22276779]
[172.66830645],[-25.31544737],[-4.77344864]
[172.69547557],[-24.78158126],[-5.14440567]
[171.14209902],[-24.88899258],[-5.42588072]
[169.99330899],[-24.27740779],[-4.34940295]
[170.95624252],[-24.86858893],[-4.66756687]
[172.5250666],[-23.47987561],[-5.29540136]
[172.5250666],[-23.47987561],[-5.29540136]
[172.36619392],[-23.92538748],[-5.62592832]
[173.45911099],[-24.55232519],[-6.11765509]
[172.18061926],[-24.81008138],[-5.52101424]
[173.28077602],[-25.18899289],[-5.70598751]
[174.10251023],[-26.21422196],[-5.61858545]
[173.28077602],[-25.18899289],[-5.70598751]
[173.85864806],[-26.53752891],[-5.15803658]
[173.52759169],[-25.44795344],[-5.63398717]
[174.26906861],[-25.42324177],[-5.86367582]
[173.26103533],[-25.09207222],[-5.89465825]
[172.31632412],[-26.09738786],[-5.52573871]
[172.89294467],[-25.14849302],[-5.82676923]
[172.73262653],[-26.93284718],[-5.48727846]
[172.31632412],[-26.09738786],[-5.52573871]
[173.27028702],[-26.16340597],[-5.96800466]
[173.48208383],[-25.85273992],[-6.49106894]
[172.94581233],[-26.10925302],[-6.11200603]
[173.47289551],[-26.59132884],[-6.04759855]
[173.74971485],[-27.12413606],[-6.02155269]
[173.7454268],[-26.80215517],[-5.92283194]
[173.35112739],[-27.78314374],[-6.09715093]
[174.0440161],[-26.7038954],[-5.99522433]
[173.60594298],[-28.12499666],[-6.02501637]
[173.90229813],[-27.47493651],[-5.88501554]
[174.40088],[-26.59029856],[-5.69136134]
[173.09186714],[-27.52174642],[-5.62103764]
[172.91615147],[-27.4832057],[-5.80431911]
[172.91584731],[-27.21476324],[-6.16624913]
[173.59339664],[-27.44126175],[-6.02684862]
[172.90152875],[-26.95713055],[-5.89778832]
[173.99049796],[-27.75153491],[-6.09118108]
[173.71795169],[-27.45051303],[-5.16605537]
[172.30384156],[-26.04352423],[-5.14429456]
[173.61577011],[-25.0781721],[-5.11907452]
[173.72295644],[-25.78771343],[-4.15719035]
[174.4763821],[-22.43831279],[-3.82225845]
[174.13817805],[-22.00499024],[-2.25298539]
[175.22087373],[-20.47155403],[2.03350088]
[177.52450001],[-21.78167004],[2.74722775]
[177.86661171],[-21.12871],[4.97023738]
[178.18521765],[-21.25164909],[6.61211336]
[178.15069767],[-20.39630393],[8.09878403]
[178.76719708],[-19.75034826],[9.0919671]
[-177.05175726],[-16.37582374],[9.61373682]
[176.68732241],[21.04888258],[8.52851324]
[176.89104126],[24.2997645],[9.53348534]
[-178.00082045],[-13.8826348],[12.63103135]
[179.27039781],[-17.95882118],[13.95364976]
[179.54491215],[-18.39252572],[14.44296201]
[-178.35114082],[-13.80647287],[13.49779007]
[178.78479776],[22.58981588],[11.14332838]
[178.57002012],[20.91044037],[11.28677407]
[178.05002991],[28.71560362],[10.40464774]
[177.95254443],[26.17912408],[10.38886095]
[178.50507412],[22.15639553],[10.97345207]
[-177.74714929],[-15.54386699],[12.31681194]
[178.80877527],[30.28938523],[11.27639423]
[-179.97117715],[27.45426065],[11.45027363]
[178.56611622],[26.35307914],[10.71413614]
[179.3023799],[30.40853727],[10.2040708]
[178.42252331],[19.7788832],[9.65152532]
[178.97074255],[18.61424306],[9.45330789]
[177.95116558],[25.83572643],[8.81543747]
[177.58330554],[25.56068154],[8.51734945]
[177.67644634],[22.58812428],[9.18676527]
[177.80413426],[24.94355822],[9.131732]
[177.37160553],[24.49355473],[9.26564525]
[178.34226322],[23.89868643],[9.48845054]
[177.42489426],[24.47718753],[9.28497067]
[178.12330222],[21.72720066],[9.59731982]
[177.40132181],[30.4263539],[8.77664696]
[177.73127484],[28.05264371],[8.60574897]
[-179.27809466],[-18.67455848],[11.09754448]
[178.39233278],[7.05795093],[10.32402397]
[176.88707976],[17.69414963],[9.03661379]
[176.75272226],[22.65939482],[8.46774064]
[179.54499829],[-20.94319715],[11.29767583]
[177.06413958],[-15.87586683],[10.84390352]
[177.96724322],[-15.85475895],[10.83841206]
[178.27745557],[-17.6306907],[10.72479762]
[178.58673535],[-20.25999798],[10.8029798]
[178.42223523],[-17.5096781],[10.3497875]
[179.11769381],[-17.9857964],[9.81731389]
[178.5884318],[-17.91727318],[9.832656]
[176.4391307],[26.48496196],[6.63118938]
[178.06349747],[-19.58018144],[9.84215945]
[178.33721014],[-17.77672903],[8.56226549]
[178.73665297],[-19.99888078],[8.21582819]
[178.68990722],[-19.28871118],[7.70019897]
[178.36271094],[-19.2232091],[6.74709996]
[178.48858039],[-19.34978551],[6.26830174]
[179.304306],[-22.49343425],[4.54693262]
[178.49068567],[-22.64781182],[3.03968736]
[178.14219026],[-23.52138553],[0.45929264]
[179.03648992],[-24.01198466],[-0.78038879]
[-179.94918369],[-26.40881143],[-2.02317923]
[179.51436651],[-26.31742015],[-3.48647569]
[-179.62190104],[-25.84193645],[-5.5748649]
[-177.12775073],[-30.16063595],[-9.5086372]
[-176.0994203],[-29.37592154],[-10.81170315]
[-176.43768725],[-29.90362521],[-11.36817712]
[-173.33352922],[-31.48713098],[-12.62963553]
[-174.67383379],[-28.9785631],[-12.19483114]
[-173.48671411],[-29.47688321],[-12.23480152]
[-174.65718538],[-28.00593661],[-11.12771187]
[-174.95622151],[-29.1027192],[-11.1094785]
[-174.64982776],[-28.2207118],[-10.84450077]
[-175.77409698],[-27.75282081],[-10.78163484]
[-175.64720014],[-27.63272265],[-10.61323151]
[-174.95658181],[-26.69326252],[-10.90463779]
[-175.94057877],[-28.04413893],[-10.68975503]
[-175.54530165],[-27.82776332],[-11.22987206]
[-176.59433118],[-28.39987405],[-10.36372186]
[-176.89913948],[-28.18411968],[-10.80260485]
[179.78720347],[-27.27551687],[-10.45689311]
[178.74104049],[-27.63307411],[-9.91833186]
[178.66302801],[-28.35320476],[-9.62639169]
[179.24642683],[-28.3438784],[-9.67995063]
[177.35387165],[-29.35807673],[-9.02451273]
[174.82540659],[-29.67852779],[-7.91642246]
[174.57101684],[-27.32454914],[-7.14352563]
[174.91636576],[-28.19053032],[-7.12504636]
[173.27203676],[-28.70818485],[-5.8232944]
[173.85580089],[-28.96412128],[-6.24270099]
[173.63666129],[-27.79346641],[-6.22138497]
[173.00187018],[-26.92426214],[-5.59471962]
[173.41166711],[-28.23733625],[-4.79961882]
[172.15840307],[-27.14336522],[-4.42742636]
[172.05447891],[-27.25828258],[-4.33112056]
[172.48174755],[-27.15590802],[-3.63485405]
[171.24091447],[-25.35901367],[-4.07137529]
[171.22840369],[-25.71118917],[-2.7747928]
[172.50710092],[-26.59992243],[-2.33865748]
[171.80080571],[-26.79831088],[-1.80951875]
[173.21766427],[-26.6338125],[-2.15711235]
[171.41922515],[-28.39513662],[-1.4218588]
[172.37665832],[-25.63796166],[-1.88885394]
[171.30013751],[-26.71081326],[-0.02348391]
[170.40934651],[-25.56171663],[0.4699931]
[170.20496253],[-24.31204186],[0.42249062]
[171.48651608],[-25.70540197],[0.78086192]
[172.01986306],[-23.91986025],[2.31334899]
[172.99958428],[-22.54659312],[4.22848203]
[173.76320218],[-20.6872032],[5.58957857]
[173.69987241],[-19.07187555],[8.6687147]
[175.37512612],[-18.23916758],[9.15032658]
[175.30383389],[-18.581326],[11.0298026]
[174.50560759],[-18.53716561],[11.63448574]
[174.84483098],[-18.22515861],[11.2307217]
[174.93223769],[-16.55358749],[11.40566097]
[174.16005591],[-16.84021532],[10.75608504]
[174.35388953],[-16.30753238],[10.54285181]
[174.77330505],[-14.11381955],[10.64225317]
[173.46918111],[-15.83610106],[10.77137935]
[173.35995873],[-15.01902405],[11.10401569]
[173.80181416],[-13.40173952],[10.75605304]
[173.34083484],[-15.15644949],[11.2489462]
[173.78884978],[-12.0728655],[10.83685503]
[174.17644116],[-16.20119523],[11.58231856]
[174.0724716],[-14.67086538],[11.57804661]
[173.80909099],[-15.76682754],[11.83665237]
[173.80909099],[-15.76682754],[11.83665237]
[174.24228466],[-16.25359096],[11.71112018]
[175.28264132],[-15.22255953],[11.3322712]
[173.72938001],[-9.97369374],[11.92922539]
[174.93294941],[-16.21151672],[12.60109165]
[174.77101638],[-14.79267464],[11.8724034]
[170.96036912],[8.16983729],[9.07684123]
[173.99378245],[-11.20974941],[11.22931929]
[173.69211512],[17.97421128],[8.35620341]
[174.66533007],[23.73689783],[7.32679195]
[174.90646377],[20.34896785],[7.53002196]
[174.09744489],[23.92503487],[7.87715725]
[173.82664143],[22.07402667],[7.92322746]
[174.17787833],[23.41934153],[7.77113977]
[175.00916096],[23.01166262],[7.95187477]
[174.12732592],[31.0757027],[7.19663059]
[173.91730232],[31.98332603],[7.47339533]
[174.74528263],[33.63532535],[7.25128835]
[173.84004371],[30.04629311],[8.15008015]
[174.84162759],[33.06349096],[6.90653852]
[173.65747867],[30.63273863],[7.17649889]
[173.49680675],[34.16336864],[5.83344123]
[174.17989181],[32.95200716],[5.61704896]
[173.57812641],[32.15062298],[5.11234764]
[172.89170496],[33.51403378],[4.626142]
[174.23386046],[34.39453345],[4.00695728]
[173.12723563],[33.72796147],[3.58559931]
[174.05583411],[34.07136309],[3.45064168]
[173.31277773],[34.48541868],[2.92379813]
[174.57388311],[35.38933806],[3.37408396]
[174.16723978],[33.49966642],[3.08328012]
[173.10978867],[31.34882908],[2.43860344]
[172.02963091],[32.64585251],[2.56487363]
[172.86940262],[31.10145291],[2.58401335]
[173.87144307],[32.77785421],[2.3489551]
[173.43855859],[32.38260443],[2.6507067]
[173.84038951],[34.10039412],[2.31527014]
[173.39223231],[33.62792678],[2.45667273]
[173.64743615],[32.58242307],[2.68239273]
[172.84344212],[32.76935832],[1.40101212]
[173.60752124],[33.21258549],[2.61160445]
[172.61057793],[33.02159569],[2.34039358]
[173.38882777],[30.50244323],[1.97028551]
[172.7461431],[32.66862241],[2.43189586]
[172.49720831],[30.7134464],[2.54417773]
[172.70015841],[32.37166571],[2.32847609]
[174.02424722],[31.40726237],[2.44846642]
[172.49720831],[30.7134464],[2.54417773]
[172.72388826],[30.9823939],[2.39132781]
[172.95522645],[31.43511243],[2.23052559]
[173.25029705],[30.88636326],[2.07520807]
[173.56501398],[32.40960403],[2.5510194]
[173.56501398],[32.40960403],[2.5510194]
[173.23505161],[32.90454228],[2.70227187]
[172.77829547],[30.954055],[3.0626628]
[173.01550379],[30.07293789],[2.80260295]
[172.64565536],[29.96903553],[3.06469326]
[172.78325727],[32.48550124],[2.65565943]
[172.54005721],[32.18103664],[2.99741079]
[172.50273294],[30.76824678],[2.54425377]
[173.70620745],[31.38699322],[3.23238787]
[172.79345485],[28.18777934],[3.295123]
[172.12372237],[29.09324055],[3.02396705]
[174.0174466],[30.11428376],[3.59960464]
[173.67250396],[30.4552295],[3.64697237]
[173.76121068],[31.5381092],[2.98296963]
[173.38253643],[28.68300535],[3.19353767]
[173.51836106],[28.76081154],[3.37158666]
[173.26194987],[31.56217752],[2.88932448]
[173.57881354],[29.24953251],[3.46971185]
[174.69007383],[30.80086078],[3.52904487]
[173.70751455],[27.41520146],[3.08963061]
[173.51756851],[30.28915124],[3.26011748]
[173.10572667],[29.90504588],[3.41692176]
[174.12044502],[26.6322133],[3.80676002]
[174.37030684],[28.76366712],[3.70466505]
[174.08110661],[24.16766876],[3.95889809]
[174.11018823],[27.98858044],[3.77869191]
[174.30793875],[27.87283538],[3.4503883]
[174.55472968],[28.62344487],[3.72984796]
[173.80503864],[27.58839122],[4.14381781]
[174.36853962],[28.78082506],[3.72961264]
[173.97720943],[31.51500996],[4.0765047]
[173.84686737],[29.22065213],[4.22019607]
[174.05963397],[33.21801066],[3.58759258]
[173.84045578],[32.79552616],[3.74989867]
[173.62925783],[29.71592578],[4.23024857]
[175.22519935],[32.06512],[4.97315095]
[174.31519503],[29.64708634],[5.23550118]
[174.60662571],[31.55173864],[4.40684665]
[174.56298578],[29.5310386],[4.79497176]
[175.14227679],[27.83780496],[4.94837216]
[172.49732989],[-4.82605745],[8.01676628]
[176.79578567],[-19.54170974],[8.51916413]
[176.92359998],[-20.49846758],[8.56602978]
[176.60036484],[-21.43625958],[7.66327367]
[175.07495037],[-22.95551831],[8.37869841]
[176.28684967],[-22.99798158],[8.32784946]
[175.73445973],[-23.89747311],[8.64267341]
[175.87452375],[-26.61259192],[9.34899061]
[174.88903416],[-24.88526946],[9.013911]
[176.0230585],[-25.22171097],[8.86346726]
[176.39787434],[-25.31061782],[9.29130058]
[177.03638099],[-27.12245394],[9.67547893]
[175.58594015],[-26.6881828],[9.31063863]
[176.09638369],[-25.82732093],[9.08143255]
[175.57295487],[-26.21132686],[8.91817071]
[176.83406506],[-27.1566265],[8.9212701]
[177.2621196],[-27.58407522],[8.5950894]
[175.68379272],[-26.03575077],[9.25092355]
[174.97875625],[-25.77180606],[9.42029352]
[175.24811915],[-27.98934741],[9.22084579]
[175.75215752],[-25.9644404],[9.24404724]
[176.54629294],[-26.88172617],[8.36263902]
[177.28694433],[-28.10048885],[8.57659175]
[178.64232715],[-30.06125252],[8.23863177]
[177.21341733],[-29.63298243],[9.1986057]
[177.39648332],[-30.15977479],[8.77144108]
[175.81155073],[-30.87110379],[9.23841428]
[176.98015168],[-30.92523293],[8.86679913]
[176.60508073],[-30.99144199],[9.11082946]
[177.95353316],[-30.82363407],[8.14921022]
[178.02283289],[-30.95233926],[8.17992082]
[177.53397383],[-32.42756339],[8.1790777]
[178.62124536],[-31.68966729],[8.00978253]
[177.45144285],[-30.82526828],[8.96783558]
[177.69291275],[-30.89730264],[8.60054838]
[177.12305871],[-31.45408161],[8.86867735]
[177.12305871],[-31.45408161],[8.86867735]
[176.55823813],[-31.78420146],[8.741454]
[176.3297452],[-30.27031907],[8.71091527]
[177.16509757],[-29.63880084],[8.31258866]
[177.06779366],[-29.9077198],[8.27939284]
[176.68432569],[-30.86335513],[8.54655804]
[176.06672003],[-29.7117847],[8.58537641]
[176.06672003],[-29.7117847],[8.58537641]
[176.69671502],[-29.70985495],[8.20497541]
[177.04171779],[-31.39529575],[8.44972429]
