[177.15370942],[-29.86822816],[3.80706017]
[177.22451944],[-27.43742212],[-7.65860555]
[175.68999488],[-27.11727237],[-6.82737535]
[174.13892837],[-24.43943978],[-7.1821653]
[175.45608525],[-23.17596502],[-7.49480279]
[171.98720359],[-24.26704817],[-7.48148949]
[171.24721019],[-24.11559442],[-7.3873024]
[171.99371083],[-23.61703946],[-7.82977636]
[169.98330175],[-22.53396858],[-8.55757612]
[170.1347213],[-22.79365893],[-7.82027333]
[171.4964873],[-21.56173578],[-8.41106654]
[171.97256673],[-20.09558183],[-8.43299843]
[172.63655022],[-20.79678157],[-9.14673094]
[173.49716734],[-20.41045767],[-9.12743485]
[174.61838502],[-20.99974763],[-9.20626251]
[175.54605683],[-23.05266382],[-8.95783519]
[175.66931044],[-23.39716562],[-9.55639339]
[177.07975719],[-24.51833842],[-9.31161413]
[178.2460618],[-25.4938649],[-9.32310462]
[177.74376704],[-24.13184219],[-9.6631145]
[179.21769046],[-26.79282899],[-9.27143823]
[178.34149241],[-22.97613211],[-9.79015718]
[179.5592109],[-25.16902686],[-9.87992835]
[179.8960046],[-23.00013314],[-9.99363169]
[-179.00288691],[-23.87956372],[-9.84887614]
[-177.20517324],[-22.38448336],[-9.52677645]
[-178.51516317],[-23.88957156],[-8.57682791]
[-178.93293959],[-19.9831482],[-9.45241787]
[-178.98369491],[-21.23482268],[-9.50428492]
[-179.86939806],[-24.3151604],[-8.82307773]
[179.2023468],[-24.5742517],[-9.99331644]
[178.69406681],[-24.18878095],[-9.66005857]
[176.80651603],[-23.72055941],[-10.200834]
[176.65792554],[-22.8519175],[-9.61883002]
[176.08793768],[-24.45239174],[-9.71979996]
[177.7796448],[-22.61204404],[-10.74951843]
[176.98436938],[-21.98916716],[-10.9170655]
[176.98269824],[-21.77509579],[-11.56563282]
[178.28948009],[-21.05444305],[-12.16766546]
[177.18648352],[-22.7685249],[-11.31047609]
[177.47726294],[-23.10634231],[-11.69337293]
[177.49974807],[-20.41962541],[-12.35526709]
[177.38306905],[-22.56907224],[-12.52141305]
[176.92340483],[-23.23559843],[-12.04335656]
[177.18887544],[-22.48155303],[-12.59574856]
[176.81758265],[-22.59674594],[-12.61544849]
[177.17204839],[-22.4170318],[-12.49340626]
[178.15424474],[-20.926318],[-13.30191414]
[177.05421414],[-22.05357632],[-13.25369398]
[177.46158152],[-20.14544152],[-12.97020205]
[177.45912988],[-21.67220263],[-13.12397249]
[177.8685715],[-19.53033757],[-13.30064164]
[177.75891475],[-21.19634782],[-12.89988819]
[178.35803645],[-22.13424033],[-12.75050492]
[179.61417723],[-22.27554781],[-12.66040249]
[179.44391247],[-19.93634314],[-12.67090796]
[-179.82273689],[-21.80902556],[-12.53664667]
[-179.19226322],[-20.97624726],[-12.73712294]
[178.81957383],[-20.45028739],[-12.22178778]
[179.08918843],[-21.05466968],[-11.47392504]
[176.97112477],[-21.71233023],[-11.87052257]
[176.6534665],[-20.98965877],[-11.80047413]
[176.32787647],[-21.99973556],[-11.42105047]
[176.71998206],[-21.13182203],[-11.77335732]
[176.14709738],[-21.88087484],[-11.50825981]
[177.20530337],[-19.94800286],[-11.68702375]
[177.74034005],[-21.89519491],[-11.46007901]
[177.17634252],[-21.36204539],[-11.09056202]
[178.27958933],[-23.88903949],[-10.27018096]
[178.41837949],[-23.83570053],[-10.77751448]
[179.43696934],[-23.88673573],[-10.61060799]
[179.32491461],[-24.01171451],[-9.9494985]
[-179.81430661],[-24.26998491],[-8.98819674]
[179.43964556],[-23.81901439],[-8.07994825]
[-179.87685445],[-23.58757331],[-7.85783794]
[179.01839022],[-25.51194297],[-7.21086684]
[179.45938602],[-26.0658001],[-7.13540208]
[179.31484662],[-28.11032248],[-6.85997137]
[178.0448821],[-27.89963924],[-6.77262194]
[178.5020653],[-28.84313937],[-6.37775983]
[178.42856355],[-29.11504558],[-6.45667276]
[178.74616316],[-28.17870236],[-6.68378513]
[177.66847041],[-28.55476776],[-6.58078854]
[177.79500547],[-28.29926568],[-6.53684386]
[177.08458423],[-27.78669024],[-6.0399116]
[178.53453154],[-28.12400351],[-6.42958487]
[179.11490045],[-28.10752081],[-6.48453356]
[-178.21512721],[-29.29617167],[-6.44869739]
[-179.09481809],[-28.55523507],[-6.23129961]
[-177.29946292],[-26.68573806],[-6.96897578]
[-177.99426109],[-25.10667269],[-6.58621432]
[-177.20285576],[-27.19346927],[-7.20493328]
[-178.22038331],[-27.64625357],[-6.91896113]
[-178.79129837],[-27.28778057],[-7.07670301]
[179.62163252],[-28.30675158],[-7.98557946]
[177.96876213],[-28.77191746],[-9.3071319]
[175.31711548],[-27.6732044],[-10.6198724]
[173.6440406],[-25.56003033],[-11.18820641]
[176.01382085],[-25.75279432],[-11.17188317]
[172.92518808],[-24.69895363],[-12.97565185]
[173.794531],[-25.6072661],[-12.90221013]
[174.38717722],[-26.07112683],[-13.56039523]
[174.84568303],[-25.25175702],[-14.18964585]
[174.19705849],[-24.2651676],[-13.89306826]
[176.31974696],[-20.83733742],[-14.13987509]
[177.18749278],[-20.94053299],[-14.5278397]
[175.82317703],[-24.78320894],[-14.07787375]
[177.21672761],[-24.15989615],[-14.92196361]
[178.82078313],[-23.9325334],[-15.35885024]
[179.73104742],[-20.29986611],[-15.21098009]
[178.6414368],[-23.68734161],[-15.87072954]
[179.71051264],[-23.80177236],[-15.54646088]
[179.83256192],[-26.29128693],[-16.0041954]
[179.5675921],[-26.44844886],[-14.93968374]
[-179.97276637],[-26.87056928],[-15.21192169]
[176.75103898],[-29.18588804],[-13.75043644]
[174.89817159],[-32.2821657],[-12.0600334]
[174.49709641],[-31.23496128],[-11.91456711]
[173.84858836],[-32.51065942],[-11.5243092]
[172.78741087],[-33.04237314],[-10.27033763]
[173.22621688],[-38.16101434],[-8.1233565]
[171.17623357],[-38.65257776],[-6.38309704]
[171.28777226],[-40.3167063],[-6.41524873]
[173.26672411],[-58.38897043],[174.56162184]
[173.30535663],[-57.21891247],[174.30706126]
[170.01322021],[-61.10162302],[178.61492543]
[171.1219753],[-62.56229163],[179.6912947]
[145.35381576],[72.3700485],[-21.19904482]
[142.47745632],[71.88861054],[-61.52926974]
[-179.1138311],[50.34970894],[-8.58640603]
[177.91558916],[-67.17516637],[176.58737817]
[-175.90852872],[58.02688357],[-8.36384722]
[146.02326465],[72.59896432],[-7.0517064]
[-178.89027997],[58.09652199],[-8.87744326]
[-47.78451382],[-69.13514401],[-53.51791547]
[-176.45660586],[52.27468162],[-5.86724217]
[-178.16419486],[53.36087944],[-6.34366526]
[179.22738446],[-49.31411017],[0.14854559]
[1.02093475],[0.84040554],[-0.19890487]
[-179.59362687],[-61.8638522],[178.07334382]
[-174.72290449],[-16.52024574],[175.9617705]
[-172.38074779],[-22.07860677],[-177.68309444]
[-107.04555299],[66.49728698],[33.64876702]
[146.41459263],[72.57777318],[-6.87810149]
[179.66385167],[-67.50599005],[177.69250213]
[-176.61516117],[51.49671205],[-3.83032509]
[179.16559138],[-31.7751947],[167.40713535]
[178.48770622],[-50.3099822],[1.07445204]
[179.64778527],[-68.43781397],[178.54222936]
[176.08686718],[-63.13960074],[-179.67236832]
[174.54833841],[-61.31687893],[-179.73853382]
[176.7718308],[-61.13435251],[178.98852665]
[176.16775124],[-60.21968052],[178.97142946]
[173.67552278],[-60.56043177],[179.87269803]
[-168.8700473],[-8.12311258],[166.84856201]
[-179.47140495],[-61.89868049],[176.9904291]
[177.87797561],[-62.1119618],[178.90677203]
[173.96945835],[-60.19017844],[-179.49017813]
[173.20841178],[-63.7329316],[-179.35579233]
[172.90074439],[-62.45837854],[179.95188996]
[171.96836798],[-62.06927826],[-179.52140754]
[173.16252693],[-63.94312687],[-179.40328213]
[175.83782996],[-47.8034979],[0.25237897]
[172.88566336],[-63.5306518],[-177.10023959]
[179.07508304],[-43.86341009],[1.00149119]
[176.26023066],[-44.1313751],[2.87943548]
[172.84728002],[-58.07571588],[-175.36790699]
[177.93849316],[-39.16296252],[1.68333932]
[172.38868398],[-41.68798052],[5.41949613]
[169.88752355],[-65.81323398],[-171.32392391]
[172.68443165],[-65.07905623],[-173.06199674]
[165.42776404],[-65.83203255],[-167.89964246]
[172.41022207],[-48.25573724],[6.55520824]
[166.59094982],[-67.90290677],[-168.19434002]
[-171.93202436],[-15.12301751],[159.39649424]
[171.88139216],[-63.50074616],[-172.85406474]
[175.765353],[-22.80890423],[-178.84311187]
[-172.9408089],[-17.79417491],[178.46692541]
[178.64619945],[-22.98734715],[-177.15399761]
[-146.92381894],[20.40550956],[-172.52620621]
[-0.33963004],[1.2318797],[-2.75306325]
[170.59163614],[-60.56564687],[-173.76635401]
[175.65168521],[-61.20090359],[-174.90490462]
[176.39106741],[-44.14237896],[4.41662363]
[177.04777004],[-44.9551509],[4.53527731]
[176.30001142],[-46.39143466],[6.05627753]
[176.32066783],[-44.76995363],[7.51578519]
[177.14271105],[-46.30066747],[7.53376644]
[179.54774813],[-43.75767513],[5.97509739]
[179.56704558],[-45.4007993],[6.51490889]
[-179.63406049],[-43.29098641],[5.14519768]
[-179.74274734],[-43.42534693],[7.95791384]
[177.46045906],[-39.98994304],[8.60182681]
[-176.30113208],[-36.75738551],[8.36637652]
[176.87252302],[-39.77266912],[10.9761115]
[-177.60093396],[-44.97259752],[9.33026628]
[-175.89212329],[-42.38215009],[7.44342769]
[-178.85432159],[-44.23091106],[9.71485117]
[-177.41983807],[-42.28984956],[8.8401285]
[-177.68538967],[-42.47088222],[8.69220483]
[178.36548267],[-43.3897737],[9.56280225]
[178.3972571],[-41.63956656],[9.50234391]
[179.20679606],[-40.19641552],[9.540232]
[-176.26936685],[-44.11897872],[7.58783436]
[178.46511946],[-47.54061212],[12.11306085]
[176.18435014],[-46.11593292],[10.34245257]
[-177.64772873],[-44.38653263],[7.84332159]
[179.55885726],[-44.1116261],[7.74834548]
[178.38112114],[-44.49474534],[9.02187425]
[177.64117066],[-40.43445138],[7.58589262]
[175.56488871],[-40.0138686],[7.4200151]
[-173.87144656],[-43.91929903],[3.10639774]
[-170.55301272],[-27.50870571],[179.91133199]
[179.76017397],[-44.27688677],[5.74588156]
[-178.62420095],[-44.953957],[4.63109432]
[-178.5035025],[-43.00320216],[4.9299818]
[-179.95202374],[-42.07964945],[5.17032238]
[173.32685561],[-62.48016245],[-170.06115711]
[174.797187],[-59.02129585],[-172.44334787]
[177.96114853],[-62.93304555],[-174.03251139]
[-178.67132264],[-41.01250346],[2.66973408]
[175.5999741],[-62.30951064],[-173.05587621]
[-175.27403317],[-15.44302496],[177.65043812]
[-176.54804795],[-29.55930144],[177.15005437]
[-174.83897661],[-46.08682475],[0.81688204]
[-177.06668798],[-67.6419049],[-177.69028762]
[-176.07903388],[-45.67904851],[1.63453588]
[-174.76180841],[-44.70263679],[2.73833965]
[-168.93144939],[-62.53923675],[174.4509064]
[-171.39922262],[-44.89662203],[-1.04425306]
[-172.6056332],[-67.67681191],[-178.44743712]
[160.73862692],[-46.14496005],[16.9321984]
[-179.18001681],[26.9632728],[4.70591103]
[142.53134292],[72.90543673],[-30.86862272]
[-174.41568549],[-66.58751373],[-175.02992146]
[161.95140899],[-25.89752686],[171.63250939]
[-177.39220553],[43.34657215],[10.53578699]
[-176.95537328],[24.09255318],[-169.92599592]
[178.34806534],[-45.85564748],[12.72485549]
[168.45109563],[-68.08674007],[-157.93990644]
[-178.88229795],[-43.01337681],[11.93906867]
[177.54646243],[-45.49607142],[12.82885695]
[164.96519947],[-66.21271607],[-155.5579958]
[176.46802684],[-43.74229142],[12.92305336]
[179.81992141],[-40.64060294],[11.09498336]
[178.63606002],[-43.19500449],[12.73473333]
[-178.04142079],[-39.12903703],[10.23655906]
[-177.9374255],[-38.33688486],[10.2389855]
[-179.28916951],[-37.39932024],[11.79899454]
[179.7209354],[-36.40513054],[13.23534001]
[177.2444189],[-36.92996138],[12.65443009]
[178.55646239],[-35.77162947],[13.76263326]
[174.51730266],[-35.87658331],[15.31018757]
[178.95373275],[-41.49346581],[15.6845564]
[179.45413284],[-42.83103171],[15.67678317]
[177.59980086],[-41.84735213],[16.04827777]
[177.65805893],[-41.48523473],[16.2849945]
[175.82084707],[-42.14758409],[17.16103606]
[175.14985032],[-41.17094197],[17.21383302]
[176.04758046],[-40.73174946],[16.77749266]
[174.53559573],[-39.85644831],[16.23293037]
[173.71018275],[-42.23183759],[18.01048053]
[-179.85368726],[-40.51899905],[14.89996926]
[176.35729549],[-44.95266844],[17.20442174]
[158.69323725],[-66.06964305],[-148.84301537]
[156.18990406],[-67.16140125],[-147.57375655]
[157.04877793],[-68.53142446],[-147.30390277]
[158.19669825],[-68.41303977],[-149.07467254]
[157.70063574],[-69.18360669],[-148.30452954]
[158.896002],[-69.97541665],[-148.42801373]
[-29.29787925],[66.55874612],[-176.19914071]
[158.11807136],[-68.25457854],[-150.80510371]
[158.34350075],[-68.60830803],[-150.16368117]
[155.59735981],[-67.85285887],[-148.58417702]
[163.23985507],[-68.00297892],[-155.55629263]
[158.60478408],[-69.30146883],[-151.35997648]
[141.22067402],[73.11151128],[-34.99566566]
[-172.70647503],[40.53430609],[7.15437724]
[-177.7352495],[-23.7324948],[-173.65245641]
[-176.07828838],[-24.62911657],[-174.44867945]
[-175.67082055],[-9.83708575],[5.27731896]
[176.54043927],[-43.09905017],[-171.98833526]
[166.74453491],[-71.60659999],[-161.51057681]
[-177.39882641],[-69.46799558],[-173.40246719]
[175.78960158],[-67.61967286],[-168.10932387]
[-178.35823622],[-67.73623953],[-173.47557638]
[164.53107825],[-67.32985254],[-162.19243492]
[165.39121275],[-68.24044699],[-162.7696516]
[-2.43489204],[-1.68696454],[1.79174115]
[163.55064027],[-66.20934293],[-161.62639447]
[166.28974009],[-66.53035575],[-166.19437498]
[165.50269506],[-68.12694095],[-163.12866925]
[164.90734407],[-66.85482228],[-162.88414435]
[165.13459349],[-66.71859141],[-162.95296468]
[175.4840391],[-41.0293402],[7.93912978]
[166.16643386],[-65.37681463],[-166.39356317]
[-171.53340108],[-28.2170314],[-178.38811602]
[167.15055384],[-63.9353421],[-165.99392823]
[168.30084119],[-64.60192135],[-167.76802842]
[168.33217517],[-65.47247022],[-166.65357013]
[169.70845215],[-65.70296708],[-167.60180083]
[168.61714813],[-65.88701026],[-166.25681599]
[167.51076267],[-65.20236573],[-166.60715901]
[170.70207386],[-66.35566684],[-167.96797529]
[167.84314811],[-65.47198515],[-166.86872592]
[-179.73872327],[-40.29849896],[-174.39601726]
[-177.03307143],[-25.10810901],[-179.05898526]
[158.87231966],[-33.78768383],[-124.99102058]
[-175.48240475],[-15.31792721],[-179.99785431]
[-174.79385726],[-23.41395828],[179.41967406]
[-174.01412413],[-28.92304245],[178.91205098]
[170.28562557],[-69.3055544],[-171.23030557]
[173.46833882],[-67.14983892],[-174.81689032]
[174.47060067],[-65.91581356],[-176.28031761]
[176.35846577],[-66.6509952],[-176.97075456]
[176.67502162],[-61.58069119],[-179.22448599]
[173.39837388],[-61.43179433],[-177.13052634]
[174.82189046],[-60.65735093],[-179.1277152]
[178.06600979],[-61.8118426],[179.66505421]
[178.26171507],[-60.03163786],[-179.2689522]
[177.74454614],[-63.48490058],[-177.50709411]
[176.36362728],[-62.1698568],[-177.35342622]
[177.35402191],[-61.87316383],[-178.21697758]
[176.52193515],[-61.05101197],[-178.2911255]
[173.4913869],[-62.23982216],[-176.79525311]
[175.64125225],[-63.41645639],[-176.48541458]
[176.12400325],[-62.52545291],[-177.63842295]
[176.46466836],[-63.00223087],[-176.32710633]
[173.00544066],[-61.7303011],[-175.99119407]
[177.46409381],[-61.23432185],[-176.38096767]
[174.12497139],[-61.83574506],[-176.80752524]
[171.42439144],[-64.40369992],[-175.12617518]
[170.74549267],[-62.25191667],[-173.91614937]
[173.10868187],[-62.12917213],[-176.74734791]
[173.51030056],[-63.40200422],[-175.72446928]
[175.90422918],[-62.74687378],[-177.87095913]
[-169.08755166],[-59.44217387],[173.13499673]
[174.4373585],[-23.02166532],[-177.72182603]
[-172.42042745],[-63.17570905],[176.12951668]
[-176.12341135],[-67.02133585],[179.86363049]
[176.87466036],[-32.19328837],[-178.22124229]
[177.76642114],[-65.01183272],[-177.77085728]
[175.19261065],[-62.83759185],[-177.6651519]
[172.26871905],[-64.79241031],[-173.61085624]
[-172.41378267],[-23.27866326],[176.49128168]
[-174.54860926],[-16.99929849],[176.46571508]
[-175.71323454],[-29.81784819],[-176.51955981]
[171.70570018],[-61.97138235],[-175.87558829]
[174.85401559],[-63.45640383],[-176.54372722]
[175.15382011],[-62.01989264],[-177.68870872]
[176.78818283],[-69.30504487],[-175.52511885]
[174.03359233],[-66.76186933],[-175.38090188]
[177.77667909],[-66.25805908],[-177.84740067]
[174.70316808],[-66.74642766],[-175.57896331]
[177.52495118],[-66.32804486],[-177.48952087]
[178.46506718],[-30.78219757],[179.96216799]
[-174.3175527],[-20.85087627],[177.15622259]
[172.98938406],[-62.63621025],[-176.53528092]
[-173.67540067],[-24.49987543],[176.75768655]
[174.30888504],[-63.04683882],[-176.79910259]
[172.55505292],[-61.64219961],[-176.88514908]
[171.68070929],[-63.71055762],[-176.03843509]
[178.55323665],[-18.43089715],[177.57033244]
[-177.5085894],[-25.18590081],[171.82788825]
[174.89853754],[-63.65839447],[-176.30193939]
[-175.08870072],[-17.87337962],[175.88262928]
[172.6668558],[-63.87132583],[-175.81393635]
[173.43610303],[-62.87350447],[-176.27911622]
[171.90522121],[-62.25407156],[-176.82182783]
[172.49198707],[-63.09981254],[-175.76465109]
[-172.69578622],[-15.17955116],[-178.19108024]
[172.73325877],[-63.75861247],[-175.92322533]
[159.39638958],[-67.1979024],[-110.65683083]
[175.14662097],[-66.512454],[-176.32934365]
[172.79783562],[-62.46912601],[-176.83052733]
[-173.17413226],[-27.23102051],[175.86420127]
[171.99321969],[-64.91041341],[-176.53254243]
[176.24012456],[-64.98802174],[-178.5154161]
[173.83998716],[-64.47682542],[-177.58635423]
[176.74647866],[-63.508297],[178.99569834]
[-165.05785843],[-28.6214926],[172.99146535]
[-169.02129104],[-29.6904285],[174.13771186]
[175.53113982],[-62.87769931],[179.68783218]
[175.25937891],[-64.10070762],[-178.14554039]
[174.13419742],[-62.85391651],[-177.6357294]
[173.54207765],[-63.50358827],[-177.35231825]
[175.55785061],[-64.4420893],[-178.75575661]
[176.10300731],[-63.00758996],[-178.7713492]
[177.13022295],[-63.74510911],[-179.47471449]
[173.36260657],[-63.68833227],[-176.73953577]
[175.44975687],[-63.26318689],[-178.87118759]
[0.77274374],[1.89009213],[-6.37158236]
[176.43415285],[-63.24878904],[-179.181979]
[177.18627435],[-63.95324878],[-178.94162988]
[179.11407221],[-64.51296876],[178.69443577]
[175.52677936],[-64.34893631],[-178.83057729]
[179.33963165],[-65.2020875],[178.40679434]
[-179.58982903],[-64.69425793],[177.91568945]
[179.73712746],[-64.79997797],[179.80988064]
[177.88476095],[-63.84370998],[-179.90686164]
[179.49375768],[-63.22734287],[179.81105959]
[-173.6780506],[-36.51644189],[175.817608]
[-164.76330043],[-37.18129485],[174.11978415]
[-172.24106199],[-13.98393996],[176.15987239]
[-179.26941479],[-17.4319167],[177.05995134]
[-177.09765223],[-63.31885139],[176.77635708]
[177.90168487],[-63.77561317],[-179.27213255]
[-176.90938162],[-63.32194185],[177.23179261]
[-178.56255124],[-63.65190696],[177.90817224]
[177.67551863],[-60.99546995],[177.85969921]
[-178.83277607],[-63.54387595],[176.03565368]
[178.77193067],[-63.42772801],[178.57692924]
[151.87280447],[73.64538705],[98.10465743]
[177.64013044],[-64.59653094],[179.0120267]
[-150.49444394],[-11.82883821],[170.88713186]
[-171.57869481],[-10.88873996],[174.16075818]
[-173.23435511],[-19.53339855],[175.64878556]
[-179.01033932],[-17.19569486],[176.58113677]
[179.43158598],[-62.43354],[-179.91445642]
[179.91586077],[-63.65452625],[179.37292484]
[-175.10332837],[-62.07041322],[175.90162784]
[-175.61804113],[22.78957699],[177.50290743]
[140.32307247],[72.45796922],[-44.78627469]
[176.38943759],[-61.46595654],[-178.92997031]
[178.25177916],[-39.85922042],[0.01152034]
[174.47066638],[-61.31993272],[-179.20558424]
[172.86318081],[-63.47274392],[-177.04126735]
[172.05617034],[-62.45989441],[-177.09983572]
[172.91436763],[-60.3421087],[-177.19695984]
[-179.97239709],[-24.22596798],[176.45891386]
[174.37189439],[-60.99664011],[-178.30991256]
[176.69175207],[-60.36729077],[-179.95361625]
[176.58886966],[-61.25442908],[-178.64959902]
[-171.29561587],[-25.77542247],[175.94084097]
[177.32836591],[-60.30236868],[-179.26329293]
[175.14551935],[-60.52891347],[-177.75315319]
[-177.19205239],[-24.75007543],[178.04955518]
[179.49975872],[-59.2123387],[179.12913502]
[177.66690294],[-60.5077488],[179.47671217]
[175.23818719],[-60.16588195],[-179.53148701]
[174.05101749],[-58.7370308],[-179.10378213]
[175.31233786],[-59.68746949],[-179.03755691]
[175.09507245],[-61.55695472],[-178.48791956]
[177.66480246],[-59.38482745],[-178.63975934]
[177.70948199],[-60.72785973],[-177.84712962]
[-173.79757738],[-20.39544244],[178.8825443]
[-179.79628442],[-19.2436233],[-179.95246615]
[143.44630177],[72.96285965],[-27.25060727]
[179.86165943],[-58.79552836],[179.43215577]
[-178.36204642],[-17.80523724],[179.38412098]
[-6.96789315],[3.96633608],[-19.67452807]
[174.15726768],[-60.34099785],[-176.65797777]
[173.91525801],[-58.48205782],[-177.9196436]
[174.60908398],[-60.43650556],[-177.84453637]
[-179.65884377],[-59.90008278],[-179.89974056]
[-175.72525552],[-0.79669043],[-179.64860518]
[177.44679234],[-55.32542898],[-178.70079999]
[-178.00600419],[-59.47066769],[179.02923067]
[146.74442001],[73.02950276],[2.86384575]
[177.65008933],[-34.78281787],[1.66153154]
[-179.26429936],[-37.57639259],[0.25086024]
[179.94108403],[-61.65731316],[-179.22172601]
[-176.97381872],[-13.58529536],[179.24309692]
[-174.26509153],[-19.17078887],[178.1600696]
[176.43128989],[-61.62249028],[-177.0385559]
[175.58695476],[-61.00515337],[-176.9978348]
[-173.23032509],[-18.7473967],[177.45897099]
[177.81675931],[-61.33868514],[-177.40443049]
[179.69591892],[-62.13466908],[-164.87837125]
[-148.59463248],[-86.55363181],[143.67778535]
[-177.60804088],[-28.26359585],[178.24471659]
[179.96179235],[-60.57082305],[-178.58366461]
[-110.69133022],[65.91213825],[28.98670848]
[-168.63860841],[-65.89410617],[175.21530227]
[-165.11783046],[-32.65211579],[167.47740851]
[176.99973959],[-57.84223526],[-178.21614324]
[179.31868796],[-19.68941791],[177.8870401]
[-171.56167175],[-22.89041763],[176.74076471]
[175.42852207],[-56.22210981],[-179.23718969]
[174.13496848],[-56.74077966],[-178.73041251]
[174.27935847],[-58.00101486],[-179.57239916]
[173.19289077],[-54.94703864],[179.57194538]
[174.74036399],[-54.26078441],[178.14843429]
[145.87997776],[72.69199325],[-14.1408894]
[-171.28189376],[-17.00431768],[172.51044226]
[174.08691845],[-54.06845237],[176.04960159]
[174.2141245],[-53.38562292],[175.12222303]
[173.76809936],[-51.70514705],[173.49712638]
[174.44203905],[-53.19701548],[173.29600235]
[173.77253535],[-49.35516317],[170.7998083]
[174.29160043],[-49.62595651],[168.66162213]
[173.29789238],[-29.46406685],[-12.10820649]
[175.06292916],[-32.3001087],[-12.53241084]
[175.29099548],[-32.61148708],[-12.2605335]
[173.17291458],[-32.14718698],[-11.57268869]
[173.74821771],[-31.94031863],[-12.10795199]
[173.64078873],[-31.67795942],[-11.79564519]
[173.28907946],[-31.63126149],[-11.51707933]
[173.30204651],[-30.18949292],[-12.07779084]
[173.95548476],[-31.08622683],[-11.96989195]
[172.51773019],[-30.6542477],[-12.03050116]
[175.41923321],[-29.85260201],[-12.25971134]
[174.41208841],[-30.87329538],[-11.88475169]
[174.70665408],[-30.03251711],[-12.11638864]
[174.1857702],[-32.01413671],[-11.61057375]
[173.8504501],[-30.29233372],[-11.4452929]
[175.07912209],[-30.39119814],[-11.72117863]
[175.58907383],[-30.81664707],[-11.71693086]
[175.00149038],[-31.12513408],[-11.27539866]
[176.48353513],[-31.15391305],[-11.37195477]
[174.57566241],[-27.71623134],[-10.75604971]
[176.24559571],[-28.42214306],[-10.82795473]
[174.24256419],[-28.1881498],[-10.81132923]
[175.21089723],[-27.21733434],[-10.93560481]
[176.24475788],[-27.93501363],[-10.35438064]
[175.01603397],[-28.00586535],[-10.36739678]
[175.8793338],[-28.09104309],[-10.03956758]
[174.26052488],[-26.7203032],[-9.8633627]
[175.03022143],[-28.67380645],[-8.68040201]
[174.6562795],[-27.32384229],[-8.84843985]
[174.05171299],[-27.17726129],[-8.4411566]
[175.36282761],[-27.77629013],[-8.16081301]
[175.24985727],[-27.73794751],[-6.84501585]
[175.51123993],[-27.83589793],[-7.39189923]
[175.99587332],[-27.94435066],[-8.48803138]
[175.68044969],[-28.7354782],[-8.06259908]
[173.75413961],[-27.07423153],[-7.82697881]
[172.98483668],[-29.33434591],[-6.93637843]
[173.45588678],[-27.64999978],[-7.35505354]
[174.31983583],[-28.3260569],[-7.51697008]
[174.27506427],[-30.53659824],[-6.16483396]
[174.88495902],[-30.82238279],[-6.62476158]
[174.50307765],[-29.74885248],[-5.78423054]
[170.16480172],[-31.4540028],[-4.58071756]
[171.09236033],[-29.54867969],[-5.11690034]
[170.89420868],[-25.79527826],[-4.69822797]
[169.50208108],[-27.25402808],[-4.57353189]
[170.14932381],[-25.46577642],[-4.86943249]
[169.23149903],[-29.4882899],[-3.17201959]
[170.68081072],[-28.34566727],[-3.24784595]
[171.47522972],[-27.65282004],[-2.97645625]
[171.98152531],[-28.12187874],[-2.89481978]
[172.12683098],[-27.91688035],[-3.09763401]
[171.95783682],[-25.80807296],[-2.94950143]
[174.11485218],[-26.15683006],[-3.66577598]
[174.49405021],[-22.84853995],[-3.30898621]
[174.49594694],[-23.42157169],[-3.54878886]
[175.61427271],[-25.69534732],[-2.6634492]
[175.12097391],[-26.04318037],[-3.30034233]
[175.2085206],[-26.28555955],[-2.31336593]
[174.16330773],[-26.39997283],[-2.57643447]
[173.74789868],[-27.15315767],[-2.47478531]
[173.89955784],[-27.6227356],[-2.43791165]
[174.44501922],[-27.04262371],[-2.97121236]
[173.62289527],[-27.77767587],[-3.35184513]
[173.68125319],[-28.85980335],[-2.88791565]
[174.35462182],[-28.04310442],[-3.52959467]
[174.33972606],[-27.5620938],[-3.7477807]
[174.82504464],[-26.89926909],[-4.38997507]
[175.87428903],[-26.61668005],[-4.2849478]
[176.76630682],[-26.85733949],[-4.77255646]
[176.40087042],[-26.88624363],[-4.63575912]
[175.2361819],[-26.71164813],[-4.30294908]
[176.95980927],[-28.86441797],[-5.28924218]
[177.26274142],[-28.33221191],[-5.71223276]
[177.26274142],[-28.33221191],[-5.71223276]
[177.80599965],[-30.24234352],[-6.10642032]
[177.38802554],[-28.07396553],[-6.11862004]
[177.60115615],[-30.96997973],[-6.54559726]
[176.82509932],[-29.63084126],[-6.14763155]
[177.80571319],[-29.93680162],[-6.46245471]
[177.33206251],[-28.44335979],[-6.48354736]
[176.88031321],[-27.89024064],[-6.55358416]
[176.82921953],[-29.62149431],[-6.61701406]
[176.89842514],[-29.43694198],[-6.92494543]
[177.65193291],[-30.03812067],[-6.80296066]
[177.755781],[-28.36051692],[-7.55057587]
[176.15626226],[-28.89892848],[-7.05746815]
[176.19431996],[-26.79941167],[-7.32458599]
[175.79254095],[-25.39054467],[-7.38096651]
[176.31882501],[-26.7191035],[-6.8129113]
[175.21041608],[-25.81103963],[-6.96373767]
[176.10967857],[-25.63185738],[-7.13656431]
[175.79789104],[-24.89728691],[-6.83233124]
[176.44512615],[-26.08626993],[-7.13160912]
[175.03946573],[-26.59096799],[-7.38300013]
[176.41850561],[-25.63216971],[-8.23539922]
