[173.31926962],[-24.92782453],[-4.77044245]
[174.21876289],[-26.35147292],[-4.4912468]
[174.06845339],[-25.75622573],[-4.22336474]
[175.00090691],[-24.53349989],[-4.42621694]
[176.72335164],[-24.87677544],[-4.48229983]
[176.24715609],[-25.26896385],[-4.28947571]
[176.15198929],[-24.56274617],[-3.83687968]
[176.1123348],[-23.80063134],[-3.8337165]
[176.49313091],[-22.5598457],[-4.01520471]
[176.22647713],[-25.22973059],[-4.32670508]
[176.39452541],[-25.78546599],[-3.80450255]
[176.92413053],[-24.84808957],[-3.62273297]
[178.10022453],[-24.77409768],[-3.84535291]
[178.1145353],[-23.08648233],[-3.79451797]
[177.78710868],[-22.35923504],[-3.01756098]
[177.78389889],[-21.64227054],[-3.15776806]
[176.26890438],[-23.22408496],[-4.01655195]
[177.55826161],[-23.77435857],[-3.67116735]
[177.74438993],[-23.18077922],[-3.28895688]
[179.28882399],[-25.86886338],[-3.21857031]
[178.50615976],[-25.52591883],[-2.79969331]
[178.12201285],[-24.21730082],[-4.00223124]
[177.99309774],[-24.41679744],[-4.67892218]
[176.58961363],[-24.26782075],[-4.08347533]
[177.08978633],[-21.75649968],[-3.63523245]
[176.6127083],[-22.64078922],[-3.19871757]
[177.93152305],[-23.72274471],[-3.93127135]
[179.21513706],[-25.60232],[-3.69407249]
[177.20176698],[-24.93485667],[-3.82721062]
[177.01438751],[-23.51795771],[-3.18427609]
[178.5742586],[-26.48984169],[-4.00596699]
[178.8104024],[-23.15873391],[-3.67475549]
[178.9833386],[-24.68379482],[-3.53382468]
[178.22013522],[-24.01189104],[-3.59724599]
[177.95519085],[-25.28979594],[-3.96103024]
[176.99898433],[-23.89268315],[-3.2564424]
[177.61528364],[-25.56705274],[-3.97565975]
[178.18606702],[-25.64097667],[-3.54118416]
[175.82225454],[-22.5597048],[-3.50647445]
[176.51516345],[-23.75447038],[-3.74631583]
[176.38626708],[-23.66040495],[-3.98077808]
[176.49723801],[-23.82168421],[-3.54046436]
[176.03168418],[-23.22115357],[-4.23256064]
[176.24783813],[-22.08474825],[-3.75095433]
[175.72076748],[-24.40236408],[-3.72472908]
[176.28968626],[-25.01966523],[-3.43809678]
[177.55542745],[-24.7351252],[-3.35026635]
[176.89157657],[-23.80462066],[-3.12907737]
[177.26322365],[-23.69827637],[-3.8789932]
[176.99061885],[-27.14324036],[-3.81971241]
[176.50629253],[-24.0916292],[-3.60989167]
[176.30115888],[-24.23830091],[-4.11985243]
[175.42695682],[-25.01920259],[-3.51810573]
[175.38100274],[-23.72370901],[-3.67823783]
[174.47249266],[-22.99925518],[-3.44798859]
[175.36476106],[-23.52494326],[-3.798847]
[175.45688098],[-22.26093988],[-3.74594571]
[176.40207729],[-24.35646433],[-3.72464405]
[175.58282824],[-22.97088929],[-3.83661243]
[175.8075113],[-24.50615401],[-3.29970438]
[176.47576954],[-25.81162316],[-3.94954698]
[176.03852754],[-24.33921732],[-4.37021861]
[175.73928541],[-24.61019757],[-3.26414708]
[176.36965176],[-24.45043591],[-3.96959279]
[176.29707863],[-24.3466204],[-3.6674842]
[173.68550536],[-26.08765175],[-3.71040024]
[173.86233485],[-21.96002489],[-3.99175672]
[174.02972416],[-25.17321278],[-3.16943817]
[175.04015577],[-24.94132169],[-3.24695751]
[175.27471453],[-22.71683193],[-4.24001694]
[174.5772804],[-25.31858929],[-3.27826627]
[175.21297376],[-23.35558773],[-3.68846788]
[176.22439373],[-25.68630293],[-4.07403083]
[176.14520871],[-25.19547515],[-3.82056509]
[175.90650515],[-24.71560165],[-3.93859789]
[174.74286998],[-22.66200574],[-3.43481416]
[175.97523166],[-21.99206905],[-3.55028436]
[177.74512207],[-23.77616024],[-3.81276808]
[176.40234877],[-23.60323702],[-3.07978531]
[176.43815831],[-26.30270112],[-3.25652868]
[176.40793738],[-25.98255758],[-3.43858349]
[175.64480832],[-25.60258778],[-2.94944416]
[175.50914181],[-23.75024348],[-3.34301729]
[178.29823114],[-24.89854343],[-3.35299994]
[178.65297201],[-24.77220141],[-3.65448844]
[178.97913122],[-24.4570178],[-3.08872879]
[178.32575959],[-27.42190072],[-2.84721204]
[179.93561379],[-27.74852262],[-3.56783323]
[179.24712462],[-27.75314206],[-3.35117924]
[177.93993827],[-25.79310246],[-3.32248292]
[178.94140966],[-25.16428138],[-3.44872631]
[177.2501867],[-28.39211278],[-3.85642122]
[178.20180695],[-28.21120089],[-3.93941177]
[176.53855616],[-25.62146154],[-3.89502708]
[177.56641802],[-25.53698734],[-4.12478442]
[176.43596576],[-26.58924168],[-3.54877726]
[177.30953251],[-26.1030874],[-3.74001018]
[177.37014251],[-26.48994589],[-3.72209023]
[177.93745818],[-27.22493905],[-3.90067338]
[177.66523443],[-26.39488592],[-3.90274655]
[177.47566501],[-26.49824902],[-3.20771232]
[177.16133796],[-25.23022146],[-2.27428806]
[176.14080801],[-23.00562768],[-2.55463258]
[176.82267442],[-26.8044103],[-3.10982824]
[177.13006052],[-26.26575396],[-3.02111713]
[177.42544582],[-26.87018338],[-3.1642384]
[177.66503544],[-24.0687946],[-2.74498763]
[179.68616897],[-27.77376224],[-3.40596188]
[178.97022583],[-25.406259],[-3.7600619]
[178.86178377],[-26.48196264],[-3.86299897]
[178.75114464],[-23.98043714],[-4.00471334]
[178.47543503],[-25.23169187],[-3.66099588]
[178.91855359],[-24.5530158],[-3.24914673]
[177.73162619],[-26.65735615],[-2.82059952]
[179.75058147],[-26.35831735],[-3.65194595]
[-179.83995678],[-26.20425486],[-4.16347892]
[179.54001421],[-25.98586681],[-3.2538327]
[178.0957498],[-24.59298729],[-3.81481283]
[177.32541821],[-25.33804091],[-3.92473046]
[178.5401401],[-24.60013164],[-3.95590068]
[177.57795625],[-24.73088414],[-3.91667032]
[177.74288109],[-22.59353671],[-3.71002341]
[179.6121268],[-25.78797462],[-3.49440401]
[179.28524938],[-26.11756906],[-3.36239226]
[179.20455721],[-23.73195851],[-3.48262199]
[-178.15659792],[-23.55013097],[-3.24255142]
[-178.50893599],[-22.39241576],[-3.77522713]
[-178.39605286],[-24.32183412],[-3.0607177]
[-178.87628133],[-26.13792354],[-3.11084778]
[176.83304294],[-19.49152429],[-3.52290449]
[178.02951471],[-21.75104124],[-3.93595995]
[176.83898175],[-22.22555657],[-3.66745349]
[176.32228308],[-22.06226384],[-3.52958659]
[176.37273906],[-21.89776461],[-3.56763483]
[179.12030248],[-24.74695984],[-3.6652472]
[-179.76015768],[-26.06400006],[-3.44352507]
[178.7773588],[-23.38075411],[-3.79901344]
[177.22153844],[-23.08923391],[-3.25799894]
[178.33936558],[-24.38343848],[-3.12189474]
[178.23543854],[-24.19709463],[-3.8958429]
[177.88380145],[-24.08744547],[-3.26350032]
[178.3882818],[-24.06154579],[-3.58964861]
[179.62220196],[-25.2811792],[-3.60348609]
[179.52322223],[-26.0133275],[-3.62638368]
[179.50171677],[-25.0979246],[-3.44940352]
[-179.80449508],[-25.0797712],[-3.99832206]
[178.63088187],[-25.71740659],[-4.12249971]
[-179.77586408],[-27.4945951],[-3.81808289]
[179.0701349],[-24.06084126],[-3.92342225]
[177.94073053],[-23.90142624],[-3.65982856]
[177.87781644],[-23.00719882],[-4.24400666]
[179.01299411],[-25.67936689],[-4.01662584]
[179.30027777],[-25.11068346],[-3.9196551]
[-179.81325043],[-22.27915127],[-3.79514995]
[177.77465286],[-21.07990269],[-3.73530934]
[178.99319451],[-22.78910489],[-3.99383876]
[-179.70006255],[-22.79258876],[-3.27825451]
[-178.99962615],[-21.42969076],[-4.1096484]
[-179.79172454],[-23.73908434],[-3.71401174]
[179.54067399],[-22.92077024],[-3.52128631]
[178.34667524],[-22.53282168],[-3.6573204]
[179.47723216],[-23.50095832],[-3.68520605]
[179.91469715],[-23.32557301],[-4.19396911]
[178.6162639],[-24.63180705],[-3.56101377]
[179.13030023],[-23.4523523],[-3.74194738]
[177.62673507],[-21.55104973],[-3.96746653]
[177.82131892],[-22.10519951],[-3.9668993]
[179.82955417],[-25.59915614],[-3.21616377]
[178.51253501],[-24.7833469],[-3.17028237]
[179.15756205],[-23.10869547],[-3.49808909]
[178.99856763],[-23.38031646],[-3.64458736]
[178.66831368],[-23.19013898],[-3.31661309]
[178.56056994],[-25.15662696],[-3.60970508]
[179.62113787],[-23.99341491],[-3.41119697]
[178.62086915],[-22.99926515],[-2.97346351]
[179.46337474],[-25.229848],[-3.60909693]
[179.51517188],[-25.00193187],[-3.53571312]
[178.59312657],[-25.17565178],[-3.50087332]
[179.22145474],[-25.10252208],[-2.98321479]
[178.4206338],[-24.92629168],[-3.90630133]
[179.67023131],[-25.05046898],[-3.60059925]
[179.80161993],[-26.75485684],[-3.48564152]
[174.12591976],[-20.89210255],[-4.08780177]
[175.63701666],[-21.01966016],[-4.92047018]
[174.67111942],[-19.90984786],[-3.99120776]
[175.52596769],[-20.18531876],[-4.30513795]
[176.30973882],[-22.57836167],[-3.87600056]
[176.48466757],[-24.23077052],[-4.68455999]
[176.42451696],[-23.89562883],[-4.44813743]
[176.62903748],[-23.5789045],[-3.55997238]
[176.99811721],[-22.53925201],[-4.43464939]
[174.53533991],[-23.31126743],[-3.52445915]
[175.93526754],[-22.59498529],[-4.31078148]
[176.23299576],[-22.48720807],[-4.14804783]
[176.08376964],[-24.32218706],[-3.83100369]
[176.19998075],[-24.29386485],[-3.8795124]
[176.76265903],[-23.25783235],[-3.75096697]
[177.09264131],[-23.61207845],[-3.7916707]
[176.80890509],[-23.43628007],[-3.56814939]
[177.99020921],[-24.19790653],[-3.81225374]
[179.4053173],[-22.80631864],[-3.920211]
[178.47140277],[-23.04047453],[-3.29344562]
[177.78747717],[-23.3771268],[-3.31267301]
[178.30314286],[-20.89083049],[-2.97634891]
[177.12224462],[-21.89015241],[-2.8459427]
[178.40244179],[-23.23952325],[-3.66910278]
[178.08105971],[-22.50883589],[-3.5269493]
[177.9794928],[-19.43829253],[-3.34134654]
[178.6862988],[-21.33991424],[-3.28579398]
[177.70381179],[-20.65484981],[-3.23413463]
[176.98677199],[-21.39901753],[-3.47026587]
[177.81858043],[-21.72089409],[-3.49978489]
[177.81858043],[-21.72089409],[-3.49978489]
[177.25482286],[-22.94256768],[-3.54648459]
[177.92905713],[-22.05060209],[-3.25615317]
[176.11522144],[-20.7970734],[-3.30823313]
[178.46163072],[-25.26083494],[-3.70975819]
[176.27492696],[-23.63435306],[-3.7093203]
[179.55548586],[-23.07934212],[-3.84012193]
[178.97873113],[-21.82694458],[-3.68280349]
[178.89289087],[-23.0003113],[-4.41520301]
[177.36553652],[-20.75712148],[-3.45520128]
[177.07762133],[-20.41987823],[-3.71459713]
[178.50864169],[-22.18709595],[-3.75922873]
[178.52071307],[-24.70446322],[-4.15383776]
[178.59300473],[-22.54245924],[-3.71054492]
[178.93556477],[-22.78124784],[-4.3342168]
[178.68781384],[-20.8746115],[-4.06437175]
[179.63683785],[-23.59886158],[-3.5319106]
[179.25090459],[-23.74319173],[-3.66148431]
[177.441259],[-21.80909788],[-3.54647183]
[177.09425834],[-22.74381704],[-3.2988406]
[177.28625903],[-23.88071503],[-3.33514639]
[177.59460543],[-24.97907275],[-3.1497188]
[175.10591747],[-21.49136994],[-3.22433264]
[177.90062499],[-23.83713598],[-3.19809367]
[179.23994954],[-25.30566007],[-3.40400963]
[177.34541128],[-26.20717259],[-2.82540239]
[175.88849451],[-19.75118431],[-2.87433887]
[176.13109456],[-21.55004754],[-2.92185174]
[177.74724085],[-21.73176912],[-3.5602316]
[175.61268891],[-21.90358974],[-3.00279817]
[175.37401156],[-23.13430935],[-3.01964977]
[176.61412929],[-24.81480187],[-3.29046788]
[176.11747765],[-25.32429543],[-2.89819686]
[172.34713139],[-21.94902053],[-2.99998333]
[176.79130789],[-25.1677563],[-3.27775873]
[173.43119531],[-22.53193232],[-3.00251274]
[175.97170665],[-24.48260207],[-3.40132565]
[175.02035251],[-21.92776706],[-3.6046961]
[174.81416584],[-22.82842041],[-3.17817317]
[174.96028635],[-22.03042842],[-3.51489492]
[171.22729956],[-19.60942536],[-3.98607317]
[170.44575532],[-19.6889871],[-4.18924068]
[172.63306548],[-22.01714884],[-2.9151654]
[171.58732749],[-21.20886235],[-3.43524845]
[174.15238709],[-24.73130985],[-3.6461159]
[175.45663848],[-23.53707473],[-3.52463103]
[175.70928274],[-25.33373798],[-3.35131749]
[176.00093735],[-25.00514319],[-3.48495033]
[176.00093735],[-25.00514319],[-3.48495033]
[175.72870166],[-23.52631277],[-3.63028376]
[176.66965289],[-24.74677358],[-3.45093233]
[175.39204294],[-24.87539626],[-3.87343496]
[176.16208026],[-25.81096731],[-3.46117345]
[177.17878213],[-24.58773793],[-3.77191393]
[177.88575176],[-25.23722621],[-4.22624381]
[177.10016741],[-24.64789173],[-4.33870727]
[178.22206038],[-22.97168569],[-4.08148068]
[178.61089739],[-23.29311132],[-3.7554209]
[177.60915704],[-24.4281525],[-3.41650138]
[175.60228743],[-22.93007537],[-3.7050926]
[177.45976054],[-23.72595162],[-3.05453042]
[178.25667095],[-24.27809416],[-3.27049585]
[177.42771322],[-25.08825955],[-3.26402068]
[177.06590698],[-25.26973256],[-3.38203609]
[177.48118295],[-23.97135387],[-3.15460857]
[177.06590698],[-25.26973256],[-3.38203609]
[173.56931319],[-20.70629862],[-3.81608865]
[175.24261028],[-21.71683653],[-4.02812978]
[175.66713586],[-23.82695479],[-3.96560094]
[175.25783023],[-23.08126332],[-3.8293993]
[176.18792816],[-24.17146315],[-4.4553859]
[175.52143443],[-22.07864725],[-4.14777803]
[175.99193308],[-21.87274978],[-4.44728114]
[175.36270262],[-20.54762855],[-4.87941589]
[175.57964974],[-24.58760915],[-4.21030607]
[174.28348363],[-23.02718568],[-4.36027267]
[175.27948484],[-24.32085278],[-4.43198118]
[175.76230207],[-26.62022964],[-4.48232761]
[174.8557361],[-23.23644424],[-4.08113673]
[176.18008632],[-24.474187],[-4.26286119]
[174.81272572],[-25.43867939],[-3.50020038]
[175.42873479],[-23.70416955],[-3.9761899]
[174.58313564],[-22.90804005],[-4.17827474]
[174.13492692],[-24.2209279],[-4.26069946]
[174.61770231],[-24.26266376],[-4.14063403]
[174.96057985],[-26.77135712],[-3.23107973]
[175.60660174],[-22.83680194],[-3.36363461]
[175.65457695],[-25.9570391],[-3.85175623]
[176.387912],[-25.09054184],[-4.07745794]
[176.56252579],[-24.62506092],[-4.04354404]
[176.5456496],[-23.73017803],[-3.8772034]
[176.9104822],[-23.51903059],[-3.75356963]
[175.93390545],[-21.24595046],[-2.88455686]
[176.81537714],[-23.51324053],[-3.63823552]
[177.0339194],[-23.53574527],[-3.92884074]
[176.68071542],[-23.85023847],[-4.04877609]
[176.50954013],[-24.93380671],[-3.72071615]
[176.54073624],[-22.346559],[-3.78846451]
[174.59286529],[-23.30233632],[-3.56517514]
[175.35452522],[-24.12293795],[-3.81732172]
[177.3114554],[-24.04732852],[-3.39808457]
[177.50839565],[-24.23154182],[-3.58414335]
[174.57810132],[-26.03318791],[-3.05577412]
[174.73462503],[-25.35438134],[-2.66295815]
[175.34257374],[-27.4836878],[-2.95165467]
[175.19558795],[-25.91472096],[-3.62663564]
[175.06133466],[-25.86520784],[-3.1783936]
[175.06128027],[-24.25773473],[-3.43143949]
[175.77408158],[-24.74147769],[-3.58451413]
[176.69993544],[-26.99021401],[-3.50764487]
[175.48095264],[-25.44773341],[-3.23802109]
[175.32350148],[-24.74194409],[-3.18158619]
[175.9117462],[-25.19287997],[-3.53394078]
[176.41225026],[-27.45826787],[-3.18763739]
[177.67613464],[-25.72868435],[-4.07732706]
[177.90355728],[-25.98984633],[-3.60968279]
[176.4383552],[-27.60861527],[-3.21689548]
[177.54411295],[-24.85208593],[-3.47020495]
[177.66283832],[-25.78807773],[-3.99364037]
[175.15105464],[-25.29320165],[-3.60465368]
[174.3380249],[-25.02921778],[-3.18593497]
[176.63964632],[-26.11860051],[-4.29794929]
[173.30256192],[-23.91650425],[-3.35436756]
[176.15365628],[-27.64715788],[-3.5698671]
[176.00384711],[-25.97451634],[-3.75997952]
[175.68047078],[-27.68690794],[-3.5669533]
[174.51108011],[-25.61594267],[-3.64507911]
[175.42658216],[-26.56341029],[-3.89578827]
[175.28765384],[-25.24794412],[-3.52812974]
[173.700253],[-22.42825683],[-4.26082612]
[175.11057623],[-26.67263718],[-4.0333922]
[174.69543948],[-26.94936779],[-4.15710606]
[176.90664277],[-28.06920925],[-3.74151724]
[174.64230864],[-25.86207957],[-3.8845331]
[178.36225339],[-41.36981757],[173.81984038]
[176.09892587],[-28.34417104],[-3.36891114]
[176.53951557],[-27.40972098],[-3.23439204]
[176.33180509],[-25.64981036],[-2.87316597]
[178.25053645],[-26.66692576],[-3.45896836]
[177.15238321],[-26.66985818],[-3.41329372]
[178.11548854],[-25.31666375],[-3.89683897]
[176.48213746],[-23.21011249],[-2.99089805]
[177.76927251],[-25.22933155],[-3.61015424]
[176.72998807],[-25.39499332],[-2.83313817]
[176.90575611],[-22.87487319],[-3.34273958]
[176.97630847],[-23.80880235],[-3.39422811]
[176.15518827],[-25.32355522],[-3.19729982]
[176.67120537],[-25.45279497],[-2.68085593]
[177.03516633],[-24.51153207],[-3.43171813]
[175.00685629],[-22.50109895],[-3.76261124]
[177.59657912],[-23.94673466],[-3.2653173]
[176.84311174],[-24.50868084],[-2.98265433]
[178.34987704],[-24.06593502],[-3.59786336]
[177.0402458],[-25.90300176],[-3.42757639]
[177.18507304],[-24.60586836],[-3.75373891]
[177.76092111],[-26.94308034],[-3.84376509]
[177.27767629],[-26.34402455],[-3.92163893]
[175.74401263],[-23.55151668],[-3.12094585]
[176.63945596],[-22.72361789],[-3.4385224]
[176.09670734],[-24.69159237],[-3.78595294]
[176.95685556],[-23.78345608],[-3.43673807]
[176.24656502],[-24.98999561],[-3.38738732]
[177.93589352],[-25.92670411],[-3.69022533]
[178.56161998],[-26.87654484],[-4.02607222]
[178.20480487],[-27.00190334],[-4.15901139]
[178.36429679],[-27.0641056],[-3.59811017]
[177.80453673],[-28.49871454],[-3.89184629]
[177.78402722],[-28.0958402],[-3.5376378]
[177.47599275],[-26.13220255],[-4.05187543]
[177.60059397],[-29.74862806],[-3.24151608]
[178.55495323],[-27.41564208],[-3.8485184]
[177.10125997],[-29.19341852],[-3.03333445]
[177.42716401],[-27.3869768],[-3.12110913]
[177.94835507],[-27.47175907],[-3.69709659]
[177.44150805],[-26.53547757],[-2.68184813]
[177.03290382],[-26.74475304],[-2.92413453]
[176.48118282],[-26.0354654],[-2.50730923]
[177.09551387],[-25.57568383],[-2.86270714]
[177.10768514],[-25.7586321],[-2.61407108]
[178.73532087],[-26.52119364],[-2.85463194]
[177.48791759],[-26.1067251],[-3.1801366]
[176.60377798],[-25.36444709],[-2.77053794]
[178.34893856],[-26.61799654],[-2.97054993]
[177.32549772],[-27.11961078],[-3.39834932]
[178.3429769],[-27.89963263],[-2.93860256]
[175.96080375],[-25.12201424],[-2.4940698]
[176.90836273],[-25.07331398],[-2.90354524]
[177.45022693],[-25.21993142],[-3.01730187]
[176.71272843],[-24.53060095],[-3.16587606]
[177.54196307],[-27.69527662],[-3.27488667]
[177.0406386],[-26.99209348],[-2.87379746]
[176.83288357],[-25.87112033],[-2.83067805]
[177.1797568],[-23.5986248],[-3.17018915]
[177.177778],[-24.3427003],[-3.22207222]
[177.88159141],[-26.21760425],[-3.16832364]
[176.35021433],[-26.75121986],[-3.21085756]
[177.27390886],[-23.82225992],[-3.86732026]
[178.3749849],[-24.60726662],[-3.70929419]
[176.62620035],[-23.01705979],[-3.40873671]
[176.65861072],[-22.36496428],[-3.78802267]
[177.73105316],[-23.95258063],[-4.01163357]
[177.59980245],[-24.08892603],[-3.67827721]
[177.6114927],[-22.4752423],[-3.60859414]
[177.43668606],[-24.57178204],[-2.76398076]
[177.3293444],[-24.21169026],[-3.26165819]
[176.30323186],[-24.05286985],[-3.32563783]
[176.55141314],[-24.41606207],[-3.67805903]
[177.91272017],[-24.82076285],[-3.52025563]
[176.35191831],[-24.85798679],[-3.08492607]
[177.57676896],[-25.71176866],[-3.41506004]
[177.13130239],[-25.19598848],[-2.8611834]
[178.54279664],[-25.72408333],[-3.7393213]
[177.36517597],[-25.53021031],[-3.43874857]
[176.99920817],[-22.53508866],[-3.55039826]
[177.86702332],[-24.4956367],[-4.0809665]
[178.21536857],[-25.33864701],[-4.05842567]
[177.51529104],[-24.32366404],[-3.73338554]
[177.73701756],[-26.21993225],[-3.7966572]
[176.90110962],[-25.72585783],[-3.70383024]
[177.19366808],[-27.6334706],[-3.6741447]
[177.34312584],[-27.34482119],[-4.02086506]
[178.45256603],[-24.98544946],[-4.11338956]
[177.34204552],[-26.33810378],[-3.90702621]
[178.69421371],[-26.17374559],[-4.16047872]
[178.1654836],[-26.68917234],[-3.71776959]
[177.36198448],[-24.33778924],[-3.9121314]
[177.44376928],[-25.3702438],[-3.62450585]
[177.11423962],[-26.65434309],[-3.27637048]
[177.48298454],[-24.66502371],[-3.02788169]
[177.21399291],[-26.8516367],[-3.09922319]
[178.44537586],[-27.4434972],[-3.25169614]
[178.11501204],[-27.57620172],[-3.18644256]
[177.95900118],[-27.86495867],[-2.83942202]
[176.99468802],[-25.13255512],[-3.41994013]
[179.68670469],[-27.11883791],[-3.21571612]
[179.66664578],[-28.91489884],[-3.53772345]
[178.72450439],[-26.91339683],[-3.96640624]
[177.40819794],[-27.3374785],[-3.80436813]
[177.4818501],[-26.30535466],[-3.31685776]
[177.36121991],[-26.13713833],[-3.82238216]
[177.02029115],[-27.90081277],[-3.25505581]
[177.03054684],[-27.27761214],[-3.27622642]
[177.04921902],[-28.08672754],[-3.32980712]
[178.19110709],[-27.19870741],[-4.05935024]
[-178.78157629],[-45.26358895],[174.2199722]
[177.25842734],[-27.74474665],[-3.61003031]
[177.81158375],[-27.26584311],[-3.45766822]
[175.60699813],[-26.57107657],[-4.43951395]
[174.64202366],[-27.02246942],[-3.57793971]
[175.13073448],[-26.7204988],[-3.65148024]
[174.05484314],[-28.45005567],[-2.95707908]
[174.06918272],[-27.65571675],[-3.70155419]
[174.21732715],[-24.18227898],[-4.6882267]
[173.77943668],[-25.030499],[-4.58628]
[174.38462901],[-23.56649589],[-4.18762772]
[174.83929124],[-24.32071427],[-4.45313958]
[175.2504743],[-26.05409655],[-4.80342044]
[176.02399278],[-25.21219582],[-5.03322663]
[175.58339965],[-24.80910269],[-4.73824766]
[175.24294881],[-23.96117665],[-5.25576306]
[174.72701389],[-23.68756121],[-4.95336057]
[175.1518309],[-26.34613234],[-4.6696822]
[175.62342375],[-26.11470646],[-4.58072859]
[174.55708344],[-26.21247481],[-4.3655089]
[175.27640007],[-25.51327132],[-4.43960838]
[176.42785316],[-27.1579791],[-4.9578895]
[176.69897427],[-26.77188511],[-5.14336932]
[176.66230177],[-27.5629099],[-5.05317564]
[176.43359547],[-27.07816994],[-5.14265491]
[177.42792202],[-26.09898817],[-4.91466997]
[178.3946658],[-27.4186484],[-5.03469576]
[177.41119045],[-26.86070483],[-4.89187828]
[175.10748257],[-25.23472513],[-4.97435392]
[178.13180816],[-41.50020251],[173.06033557]
[177.36787787],[-27.92370548],[-4.9410536]
[-179.640819],[-43.92062108],[172.99828894]
[-178.43668784],[-46.01435422],[172.76365614]
[176.93621465],[-41.50114189],[173.10785197]
[178.00372174],[-30.05390061],[-4.84776089]
[-179.53593673],[-46.29921997],[173.59696952]
[179.8789697],[-46.0556335],[173.53007537]
[-179.11168124],[-45.90527465],[173.5760253]
[175.43590732],[-28.75923838],[-3.93493888]
[179.62076918],[-45.46888545],[174.20511161]
[176.8716232],[-27.51333077],[-3.9232554]
[176.669345],[-29.57391157],[-4.11327146]
[176.0806161],[-30.03822438],[-3.63199862]
[179.80189873],[-47.16577],[173.82858971]
[175.60216967],[-28.50086375],[-3.676657]
[-179.07219826],[-45.33333662],[173.31314081]
[177.53400573],[-28.21313016],[-4.19139514]
[177.19383757],[-29.03063474],[-3.98619886]
[176.20060072],[-26.71563985],[-3.83777565]
[175.26335526],[-29.02801337],[-3.9875028]
[174.8692041],[-29.25596073],[-4.0828653]
[174.45949877],[-26.53253784],[-4.14188519]
[175.36059297],[-29.20147124],[-4.40393679]
[176.82114743],[-45.6758226],[174.35925805]
[177.66555116],[-44.5523872],[174.29441951]
[173.76414589],[-26.09178155],[-4.33113955]
[173.76824541],[-25.9637288],[-4.2877051]
[172.99069643],[-26.1562846],[-4.00184624]
[173.62648323],[-26.68833357],[-4.4057739]
[174.32543898],[-27.62633021],[-4.22030853]
[174.87751627],[-28.84824194],[-4.1868712]
[174.76433125],[-27.98961783],[-4.41261502]
[173.68649954],[-25.88072551],[-4.33683145]
[173.4672111],[-26.98338197],[-3.89420164]
[175.47585947],[-27.53639832],[-3.57537507]
[174.77899649],[-26.95440245],[-3.71005111]
[175.04151761],[-27.04513344],[-3.64235629]
[173.75681648],[-26.48370918],[-3.596158]
[174.72456748],[-27.49514626],[-4.22143739]
[174.48810217],[-27.59383672],[-4.42092863]
[174.1038145],[-26.65637293],[-4.68333884]
[172.83554049],[-24.65921723],[-5.47023592]
[174.1177212],[-25.685481],[-4.55842426]
[173.8027191],[-25.95495278],[-4.4743358]
[173.85206483],[-27.54328098],[-4.64698612]
[173.76576174],[-28.21687975],[-4.49461433]
[173.63232253],[-25.67786381],[-4.94912789]
[173.6976116],[-27.16439308],[-4.52182454]
[174.04218838],[-26.36610995],[-5.09030229]
[174.60703142],[-26.61082637],[-4.96027571]
[173.55484079],[-25.91490768],[-4.89987615]
[172.97121996],[-27.02454798],[-5.04081795]
[173.63298588],[-25.6277768],[-5.09256016]
[173.08054429],[-26.88267936],[-4.69973342]
[174.07822896],[-25.231985],[-5.00790909]
[173.31242825],[-25.28826269],[-4.43586403]
[174.35837963],[-24.92374618],[-4.86637019]
[174.33353676],[-26.80847321],[-4.48629606]
[175.02253099],[-27.32713327],[-4.34784304]
[174.90737176],[-27.36524863],[-4.32525184]
[172.77018755],[-25.90989564],[-4.31333664]
[173.18790272],[-26.56384165],[-4.42750516]
[173.85905795],[-26.0413802],[-4.20880451]
[173.92274967],[-26.22981477],[-4.65705464]
[174.51665346],[-26.21597311],[-4.84228147]
[174.25625742],[-25.97705275],[-4.54409391]
[174.96944267],[-26.57458752],[-4.40484425]
[174.20343074],[-26.47812323],[-4.21665561]
[173.68540994],[-25.73169956],[-4.67554804]
[173.523703],[-26.30117891],[-4.31959152]
[173.78043995],[-26.2707455],[-4.28550604]
[173.02403309],[-26.64636363],[-4.51279311]
[172.81018282],[-28.47575965],[-4.4476137]
[172.40659794],[-28.77404563],[-3.78062371]
[172.23351673],[-26.99304066],[-4.385562]
[172.39039174],[-28.4526097],[-3.69661917]
[171.74623303],[-24.72630572],[-4.33925258]
[173.56297264],[-24.15747965],[-4.78207243]
[172.56776605],[-24.3576796],[-4.10979839]
[173.12927329],[-25.23605308],[-4.52437611]
[172.65749426],[-25.78082829],[-4.74581765]
[172.84274056],[-25.85854046],[-4.3135838]
[173.43193905],[-24.37646072],[-4.68260834]
[173.54428491],[-25.63171593],[-4.15016433]
[174.3461409],[-24.89338678],[-4.86977403]
[173.89235549],[-26.26169758],[-4.65353456]
[173.44076417],[-26.45933577],[-4.24098728]
[173.53450483],[-26.7007311],[-4.65680572]
[174.10879244],[-26.67975538],[-4.83755699]
[173.88000804],[-25.52388265],[-4.28033727]
[174.24269275],[-26.36849176],[-4.24406841]
[174.20748114],[-28.27801559],[-4.36739559]
[173.56410682],[-24.82603011],[-4.23262125]
[172.60846034],[-28.06908727],[-4.43653247]
[173.63329196],[-28.76300607],[-4.25222387]
[173.17059701],[-29.60190614],[-4.50610948]
[174.12376949],[-28.24910895],[-5.09666532]
[174.12571781],[-28.51537726],[-4.78424829]
