[-177.93505805],[-14.08594314],[-5.79105274]
[174.79310463],[22.41485819],[-0.7021521]
[174.85732326],[12.55090994],[-0.01551368]
[174.38107392],[26.18345532],[-2.75276759]
[174.12352568],[26.25791596],[-4.06277804]
[174.03404931],[23.42217071],[-4.30221641]
[173.26469584],[23.04498623],[-4.61139688]
[173.77854379],[24.74838963],[-5.04222309]
[173.64221913],[25.5216386],[-6.08152908]
[173.43329523],[23.75096696],[-6.05290736]
[174.57800799],[30.8134185],[-6.15550956]
[173.403634],[25.36292667],[-5.71011421]
[173.97995821],[32.30490994],[-6.64612329]
[172.59235569],[28.96153814],[-7.12289316]
[173.15208942],[29.05816122],[-6.47521142]
[172.64831576],[27.14576942],[-5.83498768]
[172.89789024],[25.89381018],[-5.74725209]
[171.9373838],[28.39216285],[-5.96268483]
[172.16587887],[30.26962928],[-5.66319695]
[172.20214073],[34.9759122],[-6.21706342]
[171.77324391],[32.37438786],[-5.83171433]
[171.65926056],[34.43510546],[-5.9540726]
[172.48401141],[28.8838336],[-5.5406402]
[173.44418755],[30.99648564],[-5.81024426]
[173.11536617],[31.51912953],[-5.63086815]
[173.05308382],[30.80467635],[-5.4176701]
[174.15629309],[28.69364674],[-5.02678411]
[173.45868684],[27.80668938],[-4.32586468]
[172.18418712],[23.459699],[-4.70116105]
[172.60900223],[27.47778289],[-5.47239029]
[173.43314104],[29.07116239],[-5.52548887]
[173.02265329],[26.47094703],[-5.7042017]
[172.43742021],[29.31460851],[-6.15682106]
[171.9612648],[28.69464436],[-6.84465851]
[172.04813262],[27.08796926],[-5.95549734]
[173.20522698],[25.85337849],[-6.39103729]
[172.72854924],[21.57241843],[-6.13559108]
[173.22593448],[20.43549199],[-5.97734573]
[172.30479234],[19.0609317],[-5.99128519]
[172.83891111],[14.62445721],[-5.77657133]
[173.98865912],[1.87620779],[-4.54735817]
[173.01878155],[2.87906574],[-4.79703229]
[176.34627302],[-4.73867163],[-3.50439506]
[174.36488193],[-2.16460896],[-3.94898293]
[174.42772579],[3.10505072],[-5.05539323]
[175.70297368],[-1.64757584],[-4.61153222]
[175.54081934],[-4.74116094],[-4.71589814]
[175.78389896],[-1.38170792],[-4.59778619]
[176.17421939],[1.93351136],[-5.50748579]
[176.48459352],[0.62157217],[-5.31116388]
[177.02533441],[-3.84644769],[-4.91876226]
[177.44439903],[-6.45728377],[-4.81907316]
[178.88539721],[-9.15923159],[-4.77635906]
[178.57521591],[-5.25914848],[-4.84746251]
[178.32227325],[-2.94030119],[-5.10030566]
[178.32227325],[-2.94030119],[-5.10030566]
[176.30963116],[9.61198868],[-6.58826633]
[178.32227325],[-2.94030119],[-5.10030566]
[178.06506143],[-4.82661997],[-5.38261452]
[178.35260425],[-4.1343185],[-5.17427022]
[178.09060096],[-4.02521502],[-5.7653618]
[177.57787849],[-3.62594938],[-5.29814525]
[178.02141342],[-4.81653832],[-5.37598647]
[178.91254889],[-3.83806727],[-5.45769888]
[177.23059215],[-2.37921327],[-5.42178472]
[177.29687502],[-3.26160842],[-5.43757861]
[177.13916508],[-2.97993966],[-5.50666044]
[177.84292184],[-2.94460671],[-4.92491261]
[177.85731184],[-3.71927538],[-4.69942376]
[179.16096111],[-3.68489167],[-5.1887163]
[177.85731184],[-3.71927538],[-4.69942376]
[176.9321981],[2.60535392],[-5.28069681]
[177.7222985],[-0.63711883],[-4.83939136]
[178.30965487],[-1.83871508],[-4.89514519]
[178.27069428],[-4.64690338],[-4.94968551]
[-179.48896848],[-11.67749552],[-4.09415282]
[-179.47130167],[-7.57852941],[-3.18902215]
[-179.75886898],[-6.44700728],[-2.39463031]
[-178.76346131],[-6.71394068],[-2.59444661]
[-178.39841532],[-4.5130951],[-2.90272498]
[-178.38059535],[-4.25503178],[-3.64531955]
[-177.89427579],[-5.98085673],[-3.51855823]
[-176.38711805],[-5.05156998],[-3.56248104]
[-176.84829756],[-6.29339259],[-3.86948605]
[-174.93528691],[-5.65421971],[-3.84055853]
[-173.92735958],[-1.61404886],[-4.24757015]
[-174.27079461],[0.14883959],[-4.34536182]
[-172.36910955],[-4.6134579],[-5.00062615]
[-173.49440174],[-2.81144555],[-5.95177769]
[-174.74850435],[-3.31298854],[-6.54611013]
[-176.09046222],[-2.53169238],[-8.36960874]
[-175.21854651],[-2.53368288],[-9.98135934]
[-176.72261431],[0.38973911],[-12.0682729]
[-176.45938834],[-1.07216937],[-11.68023617]
[-176.9801729],[-0.51716441],[-12.90367563]
[-175.4599871],[-2.33497909],[-13.59574042]
[-177.97950863],[-3.79959982],[-13.81038125]
[-178.06143077],[-9.00301031],[-14.08468418]
[-177.67797972],[-9.10222176],[-14.10204824]
[-176.7874844],[-12.0154018],[-14.01451255]
[-176.64933026],[-13.97461717],[-13.87692228]
[-174.71286762],[-17.8752448],[-14.69968035]
[-176.23870733],[-20.74555435],[-13.41950859]
[-172.61611583],[-24.09906417],[-16.18624761]
[-177.05590154],[-24.33459597],[-11.52600989]
[-177.05590154],[-24.33459597],[-11.52600989]
[-168.34628101],[-24.47543098],[-16.53650554]
[-167.15829605],[-25.68066436],[-17.64352392]
[-165.52828237],[-25.9688003],[-17.14266758]
[-163.43097969],[-24.85188655],[-18.19310511]
[-163.07445301],[-24.71099736],[-17.697555]
[-161.97285723],[-28.91178415],[-16.81132683]
[-160.86394017],[-25.7284531],[-17.57154386]
[-163.07232583],[-28.36237331],[-15.81016568]
[-164.41835758],[-28.88144017],[-13.88478809]
[-166.00480798],[-28.22923409],[-12.82876371]
[-169.21220962],[-28.92278648],[-10.6620737]
[-171.09971974],[-28.41205188],[-9.84910939]
[-170.05394909],[-30.86370611],[-9.17764018]

[-170.38175085],[-26.09914433],[-6.90926285]
[-171.07649924],[-22.78911816],[-3.81479844]
[-173.56249257],[-22.15704459],[-4.18450614]
[-174.02373749],[-28.1244232],[-2.20664207]
[-176.80408088],[-29.96628703],[-0.11558486]
[-179.69118999],[-28.16617402],[2.95537015]
[178.78488029],[-27.9670953],[4.36552489]
[177.77218594],[-25.95485327],[5.62419908]
[175.5080169],[-26.05564014],[7.12984236]
[175.06689933],[-25.90786093],[6.68584672]
[173.11693681],[-25.28499496],[9.51750004]
[172.02432633],[-24.81044254],[11.044519]
[172.21037026],[-22.64085858],[12.24652992]
[168.83647964],[-24.20822408],[14.05587659]
[168.79758387],[-25.84482018],[15.03387936]
[172.84198138],[-23.59769163],[13.41959086]
[167.76364526],[-24.33438688],[15.95962519]
[171.50167722],[-17.84307377],[15.30825557]
[167.57765243],[-23.18969719],[16.15863663]
[167.38232199],[-22.52479999],[17.17863689]
[167.92730473],[-21.67627644],[17.08825158]
[168.16342842],[-22.09448427],[17.27801423]
[170.55951105],[-16.08593881],[16.28954158]
[168.90514507],[-14.98704357],[16.2104791]
[170.61723516],[-16.02939018],[16.02889573]
[169.53728372],[-17.98528916],[16.02189258]
[171.44233165],[-17.92217045],[15.73636348]
[171.76771571],[-22.19900808],[14.8511222]
[171.83331259],[-22.9720363],[15.86145472]
[173.4152209],[-24.28847548],[14.80319752]
[175.88936943],[-13.6301209],[13.8733411]
[178.85263031],[-19.9653764],[11.70573181]
[178.29127094],[-19.17407733],[12.51348096]
[-178.05251467],[-18.04528292],[10.44098162]
[-173.85100315],[-21.49126173],[7.59815883]
[-178.82146187],[-16.53272338],[10.7966889]
[171.73675128],[-13.48215916],[12.43917412]
[172.08345966],[-14.96169202],[11.67174588]
[169.05359324],[-22.6170797],[11.13218352]
[170.34642934],[-22.01842098],[9.61506322]
[170.06114434],[-14.76821271],[9.73366253]
[172.09360788],[-14.93707407],[7.11806916]
[170.08379665],[-22.93342045],[8.88342445]
[167.26078355],[-21.84645983],[9.38277342]
[167.81114545],[-22.44497487],[9.21402049]
[167.36654269],[-19.15182672],[9.10214709]
[169.41585875],[-17.06643872],[9.42475052]
[170.23237809],[-14.73525966],[9.31151858]
[168.64968404],[-20.30319773],[10.55299447]
[167.60147188],[-20.23592219],[11.10411007]
[166.96907731],[-20.63773309],[10.84866354]
[167.65861067],[-20.85450089],[11.30012926]
[166.18602297],[-18.20361048],[11.41007599]
[165.19809506],[-19.9935283],[11.54877191]
[165.1728363],[-19.69409448],[11.59255535]
[165.68273222],[-19.84608462],[12.49581998]
[165.74134088],[-16.08089353],[12.51633466]
[164.84155684],[-18.8416691],[13.10481508]
[163.11007655],[-16.83332181],[12.83089853]
[164.86781041],[-17.88271156],[13.26599399]
[164.8890199],[-19.03806055],[13.3689405]
[163.58744429],[-18.27462616],[12.88706084]
[166.29735293],[-19.80899001],[12.72331316]
[164.95624515],[-22.07865381],[13.96601608]
[166.63854326],[-23.7425742],[13.48810966]
[166.06028844],[-22.07356503],[13.86328018]
[166.15348917],[-23.17848884],[14.27651611]
[167.45958903],[-26.30489701],[13.75036083]
[167.45958903],[-26.30489701],[13.75036083]
[167.95315383],[-26.99651254],[12.93733699]
[169.58294876],[-17.93379852],[13.1487]
[145.6428278],[72.90016636],[3.56623015]
[169.42339923],[-28.08453555],[12.92523897]
[169.30107773],[-29.48168017],[12.95903278]
[175.74341297],[-21.75171472],[11.07216044]
[170.9842453],[-53.03228623],[-168.10540862]
[174.05817606],[-20.99357979],[10.99019696]
[-177.79279483],[-26.4210787],[5.80238026]
[178.00804418],[-27.58163535],[8.19052505]
[175.41882717],[-22.67121234],[9.11283437]
[173.5965233],[-21.50021128],[8.9790588]
[172.42614687],[-28.58200319],[10.0289072]
[-22.70649393],[-41.46568239],[66.65359605]
[-175.9261009],[-12.70889507],[-172.54114482]
[172.06378021],[-27.94576065],[7.97563245]
[171.77125433],[-28.45406475],[8.21867345]
[168.97938278],[-54.80695657],[-170.58141314]
[168.9222959],[-53.66658669],[-170.39549885]
[171.96264759],[-26.49324733],[7.89151838]
[172.27923509],[-26.45697199],[7.33377278]
[172.92745559],[-26.37745022],[7.53929837]
[172.86005038],[-19.82591468],[7.28310742]
[173.70785612],[-21.90158891],[6.25093579]
[173.81041257],[-26.65353437],[4.91273909]
[174.72669922],[-26.69479722],[4.07725309]
[173.29061742],[-26.57994147],[4.14652777]
[173.76698472],[-26.4993748],[3.52937086]
[173.53057929],[-26.45677401],[4.09926926]
[177.25017418],[-49.03098102],[-176.71463157]
[176.41124681],[-51.87594615],[-177.29823642]
[172.76183358],[-23.64294884],[5.23774231]
[173.79407618],[-22.28587162],[5.31563476]
[174.39448373],[-24.23252379],[5.51411267]
[174.84151455],[-25.07808943],[6.2311725]
[174.44069121],[-24.45525745],[6.82378752]
[174.23159772],[-25.09138433],[7.44122662]
[173.53056032],[-24.67432345],[8.47280249]
[172.88931367],[-20.95421648],[8.83694162]
[174.62450291],[-20.19556902],[8.02154587]
[174.22531236],[-21.52119593],[8.04382495]
[172.89165415],[-19.42392389],[8.53025176]
[173.96552006],[-20.46252004],[8.59249596]
[172.35339832],[-21.32270501],[9.23515095]
[172.41066449],[-21.97943793],[9.31799351]
[172.41679261],[-18.65708115],[9.24960365]
[172.64595111],[-20.90552797],[9.52148817]
[173.28498686],[-21.40895006],[9.67175511]
[172.64134987],[-21.74070643],[10.26111295]
[172.82768091],[-19.74039749],[11.29942844]
[172.73525703],[-17.82787505],[11.21397233]
[171.04873546],[-19.23754899],[12.88271957]
[170.7784965],[-18.50015718],[12.47369372]
[170.50356012],[-18.18927268],[12.11597587]
[171.21818334],[-18.19839776],[12.37107127]
[170.41740438],[-16.78391398],[13.28303573]
[170.66692987],[-17.4194586],[13.40466364]
[170.13440443],[-15.63540317],[13.05301428]
[171.84678193],[-17.23214865],[13.59982092]
[171.36660199],[-17.50162699],[13.46572414]
[171.66548824],[-17.05334317],[13.38316547]
[171.18019616],[-18.35642424],[14.18879722]
[170.75955201],[-18.86259819],[13.99274894]
[168.57677049],[-14.51225822],[14.81748798]
[169.01114647],[-16.76111463],[14.54556376]
[169.83655058],[-17.09051139],[14.13589211]
[169.69515117],[-17.14663437],[15.02463076]
[169.50201136],[-15.69808914],[14.55407489]
[171.08957279],[-17.4483231],[15.22467281]
[170.64104613],[-17.71368046],[15.09529111]
[171.06976656],[-18.35703017],[16.01483556]
[170.90165452],[-17.26663721],[16.04434926]
[171.18750888],[-16.33229948],[16.26867182]
[172.77594361],[-17.40743143],[16.50932471]
[171.52277377],[-14.12524651],[16.72206396]
[171.93626065],[-14.22176204],[16.86180448]
[173.01302627],[-15.51902277],[16.64038789]
[172.36807847],[-13.90624741],[17.50269766]
[172.81060679],[-14.17427943],[17.71311771]
[173.16482054],[-15.37983069],[17.98912689]
[174.35279459],[-13.61248285],[17.31088174]
[174.02357351],[-13.31931589],[17.99947868]
[174.22888149],[-12.46177644],[17.51144362]
[173.32721484],[-13.51541339],[17.60516583]
[173.869311],[-13.24863618],[17.45329903]
[175.04815025],[-11.16837328],[16.98690804]
[173.81472987],[-11.5487224],[16.77776497]
[174.93762702],[-13.43874938],[17.44130711]
[174.72322055],[-14.19249454],[17.74494702]
[175.37387101],[-11.65596112],[17.63797507]
[174.66021076],[-15.61857759],[18.29650748]
[174.90830968],[-14.33307404],[17.80920543]
[175.07501381],[-13.24618966],[17.77763891]
[176.48645363],[-13.81658971],[17.80769693]
[177.03575001],[-15.88338285],[17.95553493]
[177.95841002],[-14.97124525],[17.1207185]
[178.88504768],[-15.99983988],[16.38142002]
[179.45465566],[-18.71586557],[15.72848486]
[-178.26094734],[-21.15291048],[14.55781008]
[-177.8572274],[-22.52713152],[14.11600993]
[-178.25150677],[-20.66045267],[13.84727315]
[-177.21137141],[-19.56259855],[12.94078704]
[-174.94615366],[-22.90619054],[11.18412785]
[-174.25079048],[-22.47377708],[10.20625427]
[-175.00439827],[-21.31925789],[9.51809341]
[-175.00439827],[-21.31925789],[9.51809341]
[-174.13287959],[-19.65831037],[8.02511758]
[-172.75078241],[-18.41488804],[7.25582494]
[-173.39285753],[-18.51732476],[6.55753723]
[-172.54242334],[-15.14074625],[6.40335811]
[-171.89514276],[-16.36485827],[6.30689002]
[-170.83207344],[-11.76182619],[4.72696267]
[-171.01031088],[-12.97272686],[5.47353676]
[-173.03550004],[-14.53506749],[4.79590074]
[-173.02926989],[-14.5311883],[4.16093116]
[-171.78628365],[-13.68818885],[3.13459103]
[-171.32409223],[-14.24771611],[2.48733352]
[-173.07520642],[-11.70517733],[2.58562019]
[-169.33015316],[-9.34281456],[2.39707943]
[-168.98311235],[-10.83058562],[2.03090899]
[-171.27456943],[-10.95264106],[2.35646859]
[-152.55427365],[-30.39440728],[177.02165592]




















































































[-162.44506419],[-14.77622817],[2.46117368]
[-165.36816826],[-18.35627767],[2.64891487]
[-165.36816826],[-18.35627767],[2.64891487]
[-170.2517491],[-18.42132363],[3.38530057]
[-168.77086809],[-16.55855744],[3.18554533]
[-168.66201561],[-16.61431262],[3.42742275]
[-169.18597908],[-18.38041304],[2.87427394]
[-168.44433436],[-16.34785458],[2.86950204]
[-157.08731079],[-37.00680241],[176.47088095]
[-157.15391715],[-37.68110637],[176.28261019]
[-157.05124989],[-37.53686753],[176.44680891]
[-158.18163047],[-37.00217339],[176.40101977]
[-169.62547145],[-17.05548795],[2.29515181]
[-169.90470428],[-17.16472733],[1.78247651]
[-171.86369909],[-17.76761214],[2.76470339]
[-170.50519004],[-16.80283106],[2.64422408]
[-160.02495556],[-37.17101772],[177.48354559]
[-159.4529523],[-35.85354855],[178.10337355]
[-171.63859046],[-12.06937716],[4.21430783]
[-171.9630105],[-11.87174476],[4.1934969]
[-178.07168412],[2.02667582],[5.87387543]
[-177.55996045],[1.15444108],[5.56396374]
[178.80483053],[5.73952957],[5.75479156]
[177.18756182],[19.65529178],[4.52109876]
[175.60860574],[28.13922166],[3.56129142]
[176.70919954],[20.62297726],[4.34248325]
[175.50682946],[25.76765801],[3.44658546]
[175.7978838],[23.7928113],[3.15999544]
[176.20703199],[17.27798265],[3.36396962]
[-178.42668484],[-11.19639143],[5.80009997]
[173.54521426],[-0.58551907],[6.01478409]
[173.87169067],[26.2499392],[2.19162778]
[-178.57482369],[-12.25826116],[6.57238734]
[-178.53681584],[-11.93485195],[6.80009976]
[-178.20169649],[-14.19901629],[6.18492279]
[-178.5020672],[-13.49655394],[5.61307515]
[-178.5020672],[-13.49655394],[5.61307515]
[-178.26499593],[-13.63166832],[5.27742411]
[-178.20472559],[-15.68948095],[5.03476698]
[179.75628312],[-10.7444563],[4.11757692]
[179.42110486],[-9.70524191],[4.36203265]
[-179.96169389],[-11.34922263],[4.21572164]
[179.277126],[-11.15127314],[3.23194661]
[179.82503796],[-11.6273269],[3.62802596]
[-177.81601596],[-14.85375535],[2.82738894]
[-178.00543253],[-15.50400373],[3.44285454]
[-177.62763487],[-18.40413692],[3.2669431]
[-177.46137679],[-17.62460451],[3.03268181]
[-178.19727222],[-16.26033761],[3.61719898]
[-178.22878346],[-18.57008907],[3.02973194]
[-179.72752138],[-18.35521339],[3.10378477]
[-177.69435735],[-16.65918352],[2.92410694]
[-177.6419121],[-19.15817078],[3.31261646]
[-177.96801769],[-19.27824855],[2.91846695]
[-177.79302679],[-20.3138373],[2.75513958]
[-177.80827341],[-19.85983946],[2.81035252]
[-179.50698375],[-20.96378368],[3.35120722]
[-179.04806372],[-19.60640252],[3.44609956]
[-179.13139755],[-19.37635728],[3.48814049]
[179.64024256],[-21.18898296],[3.84788275]
[179.32178229],[-16.64484134],[4.2147982]
[-178.97376887],[-21.2707817],[4.39875209]
[179.97083862],[-19.90239522],[4.65963277]
[-170.91640476],[-41.28750977],[179.38184499]
[178.24291188],[-20.87772526],[5.67492592]
[-172.65607786],[-42.68677354],[-179.50126882]
[-173.70653363],[-43.04582622],[-178.09927765]
[177.82810626],[-20.61813602],[6.00925311]
[177.0415704],[-22.07055019],[7.493935]
[177.41696959],[-21.60321651],[7.09250625]
[176.32920405],[-17.60843558],[6.7414915]
[178.23935733],[-19.98938901],[6.43329925]
[179.17366405],[-18.76890989],[6.41285664]
[-179.75592209],[-18.25169904],[6.52275659]
[-179.45900312],[-19.50691101],[6.64514067]
[-177.87909284],[-17.54372901],[5.87424727]
[-177.40021299],[-15.67738522],[6.27745083]
[-168.08519977],[-36.2319149],[-177.83702385]
[-164.7641503],[-34.22389815],[-177.61747948]
[-176.38872945],[-14.30034202],[7.1840099]
[-173.67242739],[-16.27414496],[6.65595902]
[-173.93510767],[-14.589431],[6.74220562]
[-172.6406509],[-12.1929912],[6.5118589]
[-162.12384963],[-32.22782942],[-177.35269495]
[-161.6876985],[-33.85005594],[-177.52596332]
[-172.61223298],[-11.13612724],[6.29524657]
[-172.61223298],[-11.13612724],[6.29524657]
[-173.8328964],[-5.63363884],[5.54838005]
[-174.41839088],[-9.52268017],[6.1190062]
[-178.42617198],[-5.48433288],[4.34059867]
[-176.84802377],[-13.39258278],[5.13633287]
[-176.84802377],[-13.39258278],[5.13633287]
[-177.11162425],[-12.39901427],[4.07576891]
[-176.87853381],[-13.68441924],[4.88166156]
[-179.58233523],[-5.21567249],[2.52028126]
[-179.09624263],[-11.40944025],[3.75304135]
[-179.81402658],[-13.97042871],[5.6707067]
[-176.24028124],[-14.3596857],[7.04675968]
[-175.67450274],[-13.83319376],[6.55558349]
[-177.95141646],[-19.38514686],[7.63147615]
[-176.69682335],[-22.4678409],[7.32509108]
[-174.6231145],[-20.68016012],[7.82271084]
[-175.5864889],[-21.48545341],[7.83033354]
[-166.04019922],[-44.78629862],[-177.55087404]
[-166.51684834],[-42.23544288],[-176.45691924]
[-174.29685561],[-19.11813275],[8.7595085]
[-175.45028916],[-18.78066266],[7.71625174]
[-176.78546273],[-18.1951579],[8.85230458]
[-170.00195103],[-37.10397915],[-176.44618454]
[179.98692606],[-13.18125365],[8.62425954]
[-170.94726552],[-36.23406817],[-176.17685933]
[-179.68576654],[-16.83789579],[11.38104432]
[-171.2749227],[-38.5828777],[-171.69441324]
[-179.1166951],[-13.65191349],[11.90851292]
[179.46829092],[-11.5859709],[11.96683609]
[-179.22132885],[-14.57375696],[11.96697132]
[-179.60288582],[-13.1647318],[12.03436416]
[-179.46085551],[-13.17372704],[12.07282351]
[178.90568442],[-11.90584582],[12.03117722]
[-179.83860263],[-12.20525965],[12.56981224]
[178.86749954],[-10.27596989],[12.96767922]
[178.8081615],[-8.7851063],[13.12863508]
[178.8081615],[-8.7851063],[13.12863508]
[175.47508154],[21.06083257],[9.64099491]
[173.87098081],[24.42610769],[8.52129965]
[175.14918741],[14.87976707],[9.56556769]
[173.16060168],[23.49730061],[7.42973802]
[173.66045164],[11.68580596],[9.56392117]
[172.48373374],[18.86098514],[7.17340285]
[172.97109311],[14.40967981],[8.05192006]
[171.35819601],[27.22022393],[5.0765219]
[170.46205975],[21.30392268],[4.93779]
[170.4452039],[32.86687981],[2.2481804]
[170.21626776],[32.49319011],[1.78187149]
[171.56895154],[32.22145037],[2.55179511]
[170.28349664],[35.57069517],[1.32078135]
[166.16795856],[7.62212504],[6.07555733]
[170.80410263],[27.08069632],[2.37131543]
[170.17982457],[13.34379773],[4.51436447]
[-179.38529876],[-42.74616356],[-174.48546927]
[170.52744006],[14.17167689],[4.50478193]
[171.19692076],[-9.80526043],[8.77694599]
[171.45862945],[-10.88126846],[8.20765274]
[170.43240639],[0.73872992],[7.04329059]
[171.83167684],[-11.3165728],[9.15842243]
[171.99941138],[-15.57437123],[9.57828185]
[170.47529056],[-1.31643315],[7.89100945]
[172.61256012],[-13.40830279],[9.09977591]
[171.80897845],[-10.45860364],[8.83049143]
[170.56462577],[-1.7312325],[7.4501444]
[172.46239012],[-15.31636346],[9.34227054]
[172.78313893],[-12.07410829],[8.46960361]
[172.63255429],[-16.67741102],[7.22243005]
[173.01422362],[-18.70871092],[7.12872544]
[173.27576326],[-23.23015967],[5.04236181]
[172.96194216],[-23.44379876],[3.94874303]
[-176.95757974],[-45.65164604],[177.53901141]
[172.54393128],[-22.70909862],[2.97749279]
[-176.86761807],[-45.24246198],[177.11434825]
[173.00934702],[-26.00831805],[3.18164162]
[-175.16749132],[-47.23212641],[176.74994989]
[173.36762074],[-23.84882874],[2.70997599]
[173.02966701],[-22.98049716],[3.24832032]
[172.86085553],[-22.49885977],[2.84504073]
[172.38359202],[-22.75095054],[2.7274844]
[173.30091421],[-23.25566171],[2.25715658]
[173.02592229],[-22.25204452],[2.13831655]
[172.88881114],[-23.59438729],[1.64082224]
[171.7529134],[-23.10652927],[1.47971722]
[173.20484351],[-24.71165101],[0.56788711]
[173.36602731],[-23.50552673],[0.59448274]
[171.77782955],[-22.69846748],[0.56507843]
[169.68252339],[-19.86894769],[1.34250657]
[169.76407804],[-22.62456773],[1.29461037]
[170.7269953],[-21.57439821],[1.59770708]
[170.7269953],[-21.57439821],[1.59770708]
[169.4297557],[-16.87208012],[1.61407603]
[169.4873451],[-16.09606195],[1.41707266]
[170.0500292],[-16.03311886],[1.27886047]
[170.48693214],[-17.29278698],[1.48110357]
[169.90854511],[-17.19001835],[2.04568473]
[170.54245915],[-19.05716741],[1.95709826]
[170.4250508],[-15.66338407],[1.29309032]
[171.40553137],[-18.53305104],[1.47942359]
[170.85666992],[-18.90583921],[1.79495612]
[172.87637564],[-17.73333778],[1.76316284]
[173.35490717],[-18.56758458],[2.45497297]
[173.35490717],[-18.56758458],[2.45497297]
[174.5642975],[-20.18154771],[2.20320569]
[174.47755021],[-21.92705937],[2.76354952]
[175.42300767],[-20.29065277],[1.98085694]
[175.42300767],[-20.29065277],[1.98085694]
[176.4415244],[-21.49319885],[2.04337878]
[175.51781831],[-21.95038344],[2.07477167]
[175.54767311],[-20.07843986],[2.00365008]
[176.21108707],[-18.87959325],[1.20843547]
[175.91774359],[-20.67796044],[1.13795259]
[175.91536575],[-19.79870304],[1.11386334]
[175.69608901],[-19.12251765],[1.0823808]
[175.69608901],[-19.12251765],[1.0823808]
[175.70633787],[-17.541079],[1.08539856]
[175.98584378],[-16.30811059],[0.93794292]
[176.56825426],[-18.13793913],[1.4721438]
[176.85945615],[-16.1194681],[1.39252883]
[177.26815073],[-10.88194506],[1.59547687]
[177.28527056],[-9.13039517],[1.27505626]
[177.54048899],[-10.44860271],[1.76522899]
[178.89693326],[-10.38710037],[1.59804267]
[-178.79042682],[-12.55984749],[1.53678851]
[-178.94357543],[-11.74829892],[1.95154735]
[-178.62853187],[-14.0798319],[1.87789501]
[-178.70590952],[-13.71759782],[2.04525146]
[-179.63076896],[-14.24460788],[1.86821056]
[-179.63076896],[-14.24460788],[1.86821056]
[179.75706443],[-13.69457924],[1.67976701]
[179.40038046],[-15.5580771],[1.5576501]
[-179.52243282],[-16.29941324],[1.72799602]
[-178.86320471],[-15.78007765],[0.99719088]
[-179.2884373],[-14.30986257],[1.1224173]
[-179.78144919],[-17.26192768],[1.47344472]
[-178.67173637],[-14.16472926],[1.87432411]
[-178.93823597],[-16.55901229],[2.05654376]
[-179.44970577],[-17.60410484],[1.52301727]
[-179.53994759],[-16.85987521],[1.48192732]
[179.57400593],[-17.09714258],[1.37475511]
[-179.98245925],[-17.94993597],[1.5688799]
[179.02017928],[-19.30225105],[1.52897902]
[177.36629597],[-18.26224506],[1.42523445]
[178.19357806],[-19.20074631],[1.36547607]
[177.16965791],[-16.57593834],[1.2045296]
[177.76721194],[-16.28349896],[1.4302315]
[176.97204014],[-16.89105653],[1.18471252]
[175.57004674],[-16.32300128],[1.41206496]
[178.0766418],[-16.95768847],[1.03519159]
[176.66438486],[-16.35364387],[1.26809435]
[178.24718892],[-16.79751531],[1.06167772]
[178.35826816],[-16.17377769],[1.36648108]
[178.54809482],[-16.4914912],[1.41684173]
[177.94658443],[-16.79600779],[1.6039326]
[178.73412617],[-16.77367947],[2.07912303]
[179.60983878],[-18.18287624],[1.73781024]
[179.65000036],[-16.9224346],[1.88206491]
[179.31444025],[-16.95787431],[2.92965441]
[-179.76716629],[-18.28315653],[3.08257543]
[-179.54231103],[-15.32548194],[2.0952661]
[-178.3389208],[-16.75658994],[1.81076806]
[-178.95746843],[-15.29774647],[2.22678351]
[-177.43537042],[-19.60801542],[2.12286229]
[-177.43481133],[-19.67150837],[1.54007348]
[-178.70596525],[-19.89269602],[1.55526631]
[-178.08765399],[-20.12707058],[1.67228938]
[-179.26867748],[-21.03432818],[1.74678209]
[-178.03131389],[-19.30261094],[1.50672114]
[-178.84374911],[-18.03321921],[1.23200573]
[-178.5098472],[-19.16950235],[1.92580833]
[-178.12867449],[-21.13886581],[2.26997235]
[-164.90421347],[-38.79571393],[175.48794621]
[-177.00524129],[-17.83962166],[2.24920569]
[-176.41128269],[-18.71399843],[1.96129866]
[-176.78974685],[-18.5938933],[2.50121551]
[-176.26800919],[-16.98894633],[2.31959137]
[-175.20121089],[-14.38514567],[2.15657916]
[-175.98390095],[-16.79837355],[2.40365852]
[-176.48982833],[-17.46385184],[2.74073036]
[-176.78519338],[-18.4585595],[3.37190055]
[-176.44409181],[-17.43467615],[2.72082601]
[-176.78541319],[-17.39239098],[3.42313563]
[-177.28431748],[-17.19198493],[3.04545227]
[-177.74902831],[-17.91586459],[3.69174701]
[-179.32887726],[-16.93901215],[3.85492093]
[-178.95260475],[-15.78926861],[3.88930243]
[-178.6315796],[-17.67259797],[3.99325124]
[-179.79170884],[-15.12708856],[3.58144935]
[178.63598784],[-12.15373963],[3.82571532]
[178.10402748],[-15.17634975],[4.26948294]
[176.89786499],[-14.24671781],[4.53596586]
[176.14029735],[-14.38208821],[4.75694509]
[175.09338891],[-12.84206541],[4.85827328]
[174.76449311],[-12.89835477],[5.05549097]
[175.0639173],[-10.30569754],[4.54852299]
[173.90257774],[-10.89198352],[5.07924135]
[174.93586881],[-11.44550495],[4.84758176]
