[179.44115775],[-18.40795638],[-9.95326974]
[179.83583226],[-19.43388163],[-9.91883721]
[179.46859967],[-19.16543737],[-10.01613613]
[179.02850101],[-16.89890791],[-10.97592928]
[178.3991337],[-17.31218699],[-10.71107565]
[178.55285685],[-17.51021808],[-10.87013587]
[179.08939942],[-15.8465951],[-10.95380807]
[178.34670183],[-16.55776444],[-10.77633476]
[179.22008187],[-16.26667794],[-10.37645937]
[-179.04980699],[-16.7989937],[-11.11380457]
[179.8501017],[-16.57732428],[-10.85229882]
[179.37438191],[-16.39483669],[-11.06767071]
[-179.5805477],[-16.00551072],[-11.20914797]
[178.94947385],[-15.11372126],[-10.85642409]
[178.53199724],[-16.6383843],[-10.85897775]
[177.59390998],[-15.6846545],[-10.7806265]
[179.45769342],[-17.63985673],[-11.0105796]
[179.45769342],[-17.63985673],[-11.0105796]
[177.74484255],[-18.08528037],[-10.28970538]
[176.40019687],[-18.0488207],[-10.05199717]
[-178.89303678],[-23.55685861],[-9.08034612]
[-179.85841448],[-24.1058949],[-8.45203656]
[178.64669464],[-22.58356648],[-9.24621491]
[178.97899759],[-19.36379044],[-9.49259094]
[178.50715303],[-18.25980752],[-9.51617936]
[177.57788345],[-18.09588025],[-8.79678828]
[177.81684393],[-17.12006043],[-9.22946954]
[177.81684393],[-17.12006043],[-9.22946954]
[178.10267237],[-18.37886181],[-9.08073981]
[178.73463871],[-18.09366976],[-9.44029668]
[177.61348585],[-18.06291134],[-9.01322717]
[178.24307403],[-18.88359777],[-9.2133362]
[177.92930119],[-20.23743868],[-8.74150945]
[178.0629656],[-18.4539803],[-8.54866289]
[177.75988677],[-20.2011659],[-8.2360221]
[-179.60991094],[-19.58087554],[-8.55512712]
[179.89906017],[-19.04623478],[-8.63477855]
[179.33061498],[-19.07558116],[-8.17225406]
[-178.66845569],[-20.27575607],[-8.23956756]
[-179.97667266],[-20.14074221],[-8.05745922]
[179.18203397],[-18.58584899],[-8.12894817]
[179.39288778],[-18.96417132],[-7.60421897]
[-179.31957011],[-19.33701752],[-8.32905974]
[179.87766195],[-20.67813167],[-8.10940949]
[-179.88081548],[-20.57114239],[-7.80327355]
[179.5297811],[-19.47675424],[-7.75337872]
[179.91841348],[-18.13905486],[-7.10007753]
[-179.19474326],[-20.0008576],[-7.3162329]
[-179.30204964],[-20.1949473],[-7.40119237]
[-178.4188388],[-20.49811363],[-7.30445683]
[-178.03782685],[-21.02183947],[-7.3580195]
[-178.17771358],[-22.24861284],[-6.85661562]
[-177.8047082],[-21.81121355],[-6.75526823]
[-177.93645999],[-21.28297671],[-6.78105516]
[-177.80644478],[-21.10129582],[-7.32576422]
[-177.54539083],[-22.2761713],[-6.90680079]
[-178.71811346],[-21.6014058],[-6.48702665]
[-178.79431142],[-21.17580898],[-6.95709546]
[-178.08217909],[-21.34665025],[-7.51764793]
[-178.79431142],[-21.17580898],[-6.95709546]
[-178.94110031],[-20.63617803],[-6.98762444]
[-178.63824668],[-20.58571816],[-7.04321136]
[-178.93830495],[-21.47324257],[-7.26772212]
[179.69129386],[-20.25094005],[-7.46452453]
[179.82735422],[-19.66200325],[-7.4100666]
[-179.24558398],[-19.99195037],[-7.84602248]
[-178.86370945],[-19.38584422],[-8.15207579]
[-178.07259366],[-18.12033117],[-8.34234283]
[-177.13804199],[-15.63555438],[-8.46401688]
[-175.92956567],[-17.21187092],[-9.24214379]
[-177.23640232],[-16.59616399],[-9.33295394]
[-179.42434788],[-17.64148566],[-9.87609749]
[-178.9639597],[-16.52252323],[-9.65328085]
[-178.91635568],[-16.55732169],[-9.67104673]
[-178.32784569],[-17.75328753],[-10.71932253]
[-179.12137745],[-15.2119849],[-10.72778232]
[179.88160788],[-16.33236563],[-10.2248566]
[179.91884753],[-17.99619596],[-10.35447931]
[-179.56413645],[-17.70855603],[-10.54473177]
[-179.22354173],[-16.67743073],[-10.66849931]
[179.62803994],[-18.29104399],[-10.57916118]
[-179.45637002],[-18.13950054],[-10.82213269]
[-179.49432502],[-17.39527427],[-10.74845016]
[-179.6272222],[-16.16899817],[-11.15531417]
[-179.49432502],[-17.39527427],[-10.74845016]
[178.12890987],[-16.20635252],[-10.22745739]
[179.37446483],[-16.1506254],[-11.44566395]
[179.37446483],[-16.1506254],[-11.44566395]
[-179.66201012],[-16.07905566],[-11.55519507]
[-179.72246051],[-16.98571225],[-11.33789705]
[-179.68479586],[-17.07542585],[-11.66889402]
[-178.83928278],[-14.49686629],[-12.21088987]
[-176.73927811],[-13.12388232],[-12.52213233]
[-175.90279513],[-11.33281522],[-12.52362546]
[-175.73928421],[-13.47081956],[-12.17120669]
[-176.51618097],[-15.95688117],[-12.11785588]
[-176.67924118],[-16.05168264],[-12.2076095]
[-175.05786902],[-15.17454959],[-11.35776253]
[-174.37017014],[-14.5011096],[-11.6755428]
[-174.37017014],[-14.5011096],[-11.6755428]
[-175.88688665],[-13.49110294],[-11.24244584]
[-175.06590462],[-15.27687658],[-11.27127353]
[-174.47322125],[-14.19053966],[-11.51843457]
[-174.33573673],[-14.82310904],[-11.80676452]
[-175.32747007],[-14.60271091],[-11.34243495]
[-175.00364137],[-15.34629365],[-11.29241527]
[-174.95989173],[-15.17723309],[-10.80640596]
[-175.09856103],[-13.99406935],[-11.42010442]
[-174.85755955],[-14.47410649],[-11.36924673]
[-175.49953963],[-14.41716528],[-11.05096814]
[-176.48818528],[-12.76032058],[-11.07369156]
[-173.99008901],[-13.36384257],[-11.54253639]
[-175.17243761],[-16.2113799],[-10.03128722]
[-175.17243761],[-16.2113799],[-10.03128722]
[-173.88236911],[-18.00210021],[-9.54687383]
[-172.83365785],[-22.25882195],[-8.962137]
[-174.24652328],[-19.74230473],[-10.0763596]
[-174.58929554],[-17.23201721],[-10.72970905]
[-175.96181807],[-18.2017331],[-10.03198891]
[-174.60546527],[-17.63831968],[-10.79534838]
[-174.42020838],[-17.54306019],[-10.72086926]
[-173.95763452],[-17.83000019],[-10.11700016]
[-173.06839677],[-18.42637981],[-10.06365961]
[-173.58275376],[-17.63577718],[-9.85758817]
[-175.00497291],[-17.58379751],[-9.60748232]
[-174.37673353],[-20.52754911],[-9.18183541]
[-173.75957202],[-19.34617951],[-8.99444536]
[-173.24757784],[-17.73345234],[-9.04565972]
[-174.61322936],[-16.27319394],[-8.11977121]
[-173.4559418],[-18.07544097],[-8.4006966]
[-175.5185068],[-17.695782],[-7.79792129]
[-175.29775293],[-17.40478918],[-7.45587579]
[-174.51662529],[-17.59130825],[-7.27292763]
[-175.50648013],[-17.20917138],[-7.15115321]
[-173.68344235],[-17.07295181],[-7.69528759]
[-174.64496404],[-18.84673405],[-7.09563715]
[-173.72559856],[-16.80333594],[-6.62394335]
[-173.00211897],[-17.21294884],[-6.39132797]
[-172.66762468],[-17.25073564],[-6.31594085]
[-174.0510782],[-18.64508554],[-6.12951158]
[-171.97885361],[-18.49345875],[-6.39498196]
[-172.62555261],[-16.07918499],[-5.78654537]
[-172.67944642],[-17.76290427],[-5.28753161]
[-171.63424355],[-17.27427715],[-5.43708288]
[-172.14134546],[-17.27861833],[-5.57906457]
[-171.12809103],[-17.9462271],[-5.3782357]
[-170.21637719],[-16.66463354],[-5.08383216]
[-170.5219645],[-17.00559985],[-5.08160893]
[-172.31196828],[-17.23734549],[-5.87209272]
[-171.34716915],[-16.3117346],[-5.60623404]
[-170.32614581],[-16.74348662],[-6.50485442]
[-171.00341229],[-17.11317533],[-6.70137366]
[-172.52249999],[-18.20508503],[-7.78545962]
[-173.21348827],[-16.30058476],[-8.02019766]
[-173.5992978],[-16.0562027],[-8.74516107]
[-173.2127815],[-16.89009432],[-9.36063535]
[-173.72142964],[-16.42986471],[-9.55819549]
[-175.80090113],[-15.98199445],[-9.53667056]
[-176.27093387],[-15.28678177],[-10.16247475]
[-175.63074108],[-14.62902748],[-11.12866968]
[-175.40556715],[-15.61108955],[-11.13699632]
[-176.81274208],[-15.53295485],[-10.90764342]
[-174.74405551],[-15.12326422],[-10.88201679]
[-177.39642967],[-16.5476246],[-11.30854975]
[-176.15389034],[-15.36541141],[-11.34815066]
[-175.91395114],[-15.29726624],[-11.87196889]
[-175.73559981],[-14.78775827],[-12.33593043]
[-176.43401239],[-13.87977471],[-12.47601169]
[-176.90484966],[-13.8804793],[-12.64025356]
[-176.91042397],[-14.26112291],[-12.59777199]
[-177.823938],[-13.649513],[-12.49446224]
[-177.63234735],[-14.81779355],[-12.51359369]
[-178.50551507],[-15.76199714],[-12.13049465]
[-177.95933299],[-14.92253179],[-12.53131576]
[-178.73929473],[-14.10837538],[-12.6425382]
[-176.63991028],[-14.35951478],[-12.55389963]
[-178.36760309],[-14.22287045],[-12.50209085]
[-177.44658716],[-15.97368585],[-12.02471747]
[-177.9648972],[-14.64943957],[-11.89572144]
[-177.71965432],[-14.59658725],[-11.14734938]
[-178.20855225],[-14.82784569],[-11.2952004]
[-177.3398861],[-14.15189363],[-11.65168168]
[-178.35688815],[-13.98247136],[-10.73693978]
[-178.66149488],[-14.74594131],[-9.78709027]
[-178.87060653],[-16.39572974],[-9.99120381]
[-178.87060653],[-16.39572974],[-9.99120381]
[-176.5993434],[-16.67635618],[-9.32134018]
[-178.13543532],[-17.97614816],[-8.04378268]
[-177.54416928],[-17.62541383],[-7.70476411]
[-177.31250591],[-18.10566551],[-6.06573314]
[-178.78140659],[-16.55913138],[-5.7556691]
[-177.35412452],[-18.9277919],[-4.9369404]
[-177.35412452],[-18.9277919],[-4.9369404]
[-178.32951277],[-20.81710813],[-4.0602841]
[-177.87061001],[-17.82960971],[-3.26459984]
[-176.87794886],[-18.00886598],[-2.86561809]
[-177.1459245],[-18.14438977],[-2.20954077]
[-177.77190508],[-18.37361653],[-2.39487007]
[-174.46690817],[-19.81389658],[0.43846161]
[-175.75647617],[-18.94667771],[-0.82321473]
[-170.36156012],[-41.97669146],[176.59902988]
[-175.36273128],[-17.59441602],[-0.63907612]
[-174.69707511],[-19.1260413],[-0.39921411]
[-175.94962395],[-18.98742963],[0.42505397]
[-175.44743061],[-18.95514015],[0.54206348]
[-175.73224021],[-18.03322817],[0.9580951]
[-173.79626268],[-18.32755821],[1.12419705]
[-170.13422713],[-46.97982275],[179.96506467]
[-173.79475659],[-19.6229521],[3.13677241]
[-168.2400995],[-43.67494334],[-179.82896641]
[-171.00456529],[-49.3607639],[-174.95300554]
[-172.52692447],[-50.73891658],[-174.08993805]
[-175.30942521],[-52.41970701],[-171.39090693]
[-172.64020397],[-50.0979252],[-172.16763076]
[-176.56757187],[-24.7727112],[9.57587557]
[-175.20779397],[-25.99060807],[8.63818431]
[-174.33982567],[-24.60001012],[8.64669403]
[-174.27901981],[-51.65407206],[-172.67256399]
[-173.58839329],[-51.81753773],[-175.12088439]
[-173.11253826],[-52.09516565],[-174.42938075]
[-174.17516168],[-24.0266197],[7.28651547]
[-174.60467471],[-24.34174149],[7.29168273]
[-175.75547296],[-23.09744774],[7.0423876]
[-176.0186961],[-22.60760307],[6.87574714]
[-177.00370359],[-24.32853703],[7.2065628]
[-177.77264253],[-23.58864686],[6.20633279]
[-178.58233444],[-23.56498629],[6.24825091]
[-177.81940117],[-24.05397612],[5.39061298]
[-177.81940117],[-24.05397612],[5.39061298]
[-177.53568835],[-22.74335207],[6.09527271]
[-178.73735799],[-23.82895581],[6.26722961]
[-178.45637547],[-24.03995451],[5.36721101]
[-178.01555237],[-24.7913772],[6.10726391]
[-177.6082239],[-23.94611672],[6.14088579]
[-179.11889299],[-22.84202557],[6.01644218]
[-179.84162022],[-22.61317494],[5.32698253]
[179.5928436],[-22.3264108],[5.13194927]
[178.82002323],[-20.61166823],[4.96132171]
[179.35337432],[-21.52954864],[4.81247481]
[-179.89615009],[-21.14385881],[4.22944042]
[-179.40192383],[-22.17756697],[4.33623798]
[179.66426197],[-20.41111654],[3.88090485]
[-179.97673928],[-23.07184575],[4.04806351]
[-179.65311161],[-21.86266355],[3.99014642]
[-179.60494931],[-22.27233716],[3.3242866]
[179.48332539],[-22.4171674],[3.51804483]
[-179.9600279],[-23.19185446],[3.28137583]
[179.63907006],[-23.68149176],[2.90402521]
[-179.17754654],[-22.82863225],[2.63124128]
[179.25725382],[-24.69260796],[3.21248425]
[179.50726462],[-24.23083207],[2.96282052]
[179.78948731],[-23.97724567],[0.80684681]
[179.63545122],[-23.96803214],[1.28835527]
[179.97453186],[-22.53876724],[0.1697422]
[179.67703674],[-21.76268192],[0.13049212]
[179.50440374],[-20.93424797],[-0.70300785]
[179.80648176],[-21.69766931],[-1.36225301]
[-179.55719008],[-23.18261918],[-1.23876332]
[-179.49149622],[-21.88165168],[-2.40457728]
[178.32779073],[-22.44910046],[-1.54235862]
[179.0815774],[-23.54551427],[-1.61808254]
[179.89918947],[-21.95573987],[-1.63940647]
[-179.57477428],[-22.96541594],[-1.79460817]
[179.64888513],[-22.18682665],[-1.46546695]
[-179.75904841],[-21.33855927],[-1.7901705]
[178.59813463],[-23.0067215],[-1.58639423]
[178.54852225],[-22.90565307],[-1.83976911]
[179.50912547],[-23.63139468],[-1.62727571]
[179.79025605],[-25.15733531],[-1.85557388]
[178.95094085],[-22.59732061],[-0.91265919]
[179.32643196],[-24.59828968],[-0.90338171]
[-179.73163451],[-25.24605255],[-1.49572855]
[178.46167232],[-21.24815772],[-1.25242075]
[179.06329061],[-22.39219927],[-1.25309561]
[179.95594554],[-22.86547062],[-1.78706528]
[-179.33707906],[-23.11762073],[-1.34918015]
[179.74366726],[-22.67183958],[-1.5691291]
[179.58629461],[-22.24588855],[-1.15247351]
[-179.76026131],[-24.14831821],[-0.95969683]
[178.5969507],[-22.94101985],[-0.39462829]
[178.50401065],[-23.18659916],[-0.45716458]
[-179.86056725],[-21.83615081],[-0.48416985]
[178.64090905],[-21.58539018],[-0.84025955]
[178.42848219],[-22.1256683],[-1.69874426]
[178.0767402],[-22.52972068],[-1.59710845]
[178.0767402],[-22.52972068],[-1.59710845]
[-179.28003721],[-23.64855467],[-2.12109919]
[-179.00947288],[-22.65919573],[-2.02896145]
[-178.5119661],[-24.15648891],[-1.13047988]
[-179.15892446],[-22.48848503],[-0.73465465]
[179.91372024],[-23.64365812],[-1.12249347]
[178.92768671],[-22.72613021],[-2.05987534]
[177.999325],[-22.01614478],[-1.73377097]
[177.92536023],[-23.37140193],[-2.41290756]
[177.71610795],[-25.7453867],[-2.1288458]
[176.2577325],[-23.37784683],[-1.43452567]
[176.9390024],[-23.23743884],[-1.9461526]
[176.9390024],[-23.23743884],[-1.9461526]
[174.19737782],[-22.45767118],[-2.138905]
[174.44752505],[-22.67934755],[-2.04488885]
[173.65056537],[-21.1012406],[-1.77861941]
[176.81061187],[-21.18517407],[-2.44922882]
[176.30194035],[-21.56473138],[-1.54181652]
[179.55312055],[-22.63376878],[-2.41735185]
[179.55312055],[-22.63376878],[-2.41735185]
[178.22986931],[-19.85404225],[-2.09860769]
[177.69267579],[-19.56810395],[-2.25870813]
[178.11790533],[-20.35156796],[-3.40503916]
[176.09048693],[-21.31188881],[-3.71516911]
[176.09048693],[-21.31188881],[-3.71516911]
[177.89818044],[-21.28380158],[-4.37647593]
[177.00840484],[-20.98438],[-3.92334775]
[178.42870861],[-20.72831155],[-4.1458338]
[179.40207938],[-21.59314321],[-4.9880952]
[-178.26752709],[-20.61471377],[-5.85651769]
[-179.54453832],[-20.01088673],[-6.09919069]
[179.73848935],[-19.82490224],[-6.33618408]
[178.77683831],[-17.20591564],[-7.00203708]
[177.79186642],[-18.08130422],[-6.80795217]
[179.07875722],[-17.79876741],[-7.09393494]
[177.45145459],[-17.8909196],[-6.90626822]
[177.45145459],[-17.8909196],[-6.90626822]
[179.22535746],[-16.83681262],[-6.17788323]
[179.42265819],[-19.06550244],[-6.24146582]
[-179.44098234],[-17.4271983],[-5.71333739]
[-179.78776768],[-18.47148189],[-5.64395756]
[179.15004539],[-17.61547384],[-5.7763813]
[177.83297931],[-17.71420599],[-6.42128595]
[178.99611878],[-17.95600365],[-6.39274418]
[176.68464744],[-19.40784824],[-5.94071763]
[176.46463421],[-20.6952417],[-5.40292072]
[179.65009323],[-21.98446313],[-5.01651815]
[179.36775962],[-20.3115551],[-5.38353722]
[179.62677994],[-20.68646927],[-5.26831591]
[-179.33766212],[-18.27715718],[-5.65106227]
[-179.69428404],[-16.96742063],[-5.67689252]
[-178.88472103],[-17.70597242],[-5.54305334]
[178.33882076],[-18.09309146],[-4.99915456]
[177.86308811],[-18.78260369],[-5.20830283]
[179.72583963],[-21.5962335],[-4.12643316]
[178.33731272],[-20.7136909],[-3.74179272]
[177.57801402],[-21.58681201],[-1.71237788]
[178.63655395],[-21.45312214],[-0.62590169]
[177.47691582],[-22.61679419],[0.982018]
[177.32044935],[-22.18856706],[0.95849705]
[177.32044935],[-22.18856706],[0.95849705]
[176.94969575],[-24.9608452],[0.44745784]
[177.53640681],[-24.20282606],[0.37645392]
[177.3323201],[-23.19017321],[0.49608752]
[179.47367785],[-23.2799528],[-0.45326235]
[-177.70567935],[-23.87795224],[-0.6130622]
[-179.60897677],[-24.122794],[0.05305198]
[-179.78471281],[-23.74161617],[-0.2605461]
[-178.57531922],[-21.72041512],[-1.36319114]
[179.93661195],[-21.06824721],[-1.41753902]
[178.89794383],[-21.05087234],[-1.81781418]
[176.36623185],[-21.30762062],[-2.15211135]
[176.36623185],[-21.30762062],[-2.15211135]
[177.04084995],[-18.68629863],[-2.14550559]
[178.66574972],[-18.92229107],[-2.97915752]
[-179.98106391],[-20.62848906],[-3.39099947]
[-179.28842312],[-19.94095556],[-3.78439179]
[-179.21176753],[-17.86710748],[-4.85836211]
[178.34811459],[-17.30583508],[-5.52137021]
[178.32593154],[-18.82207289],[-5.13173896]
[178.41721225],[-19.00285627],[-4.97753687]
[178.18445603],[-19.6480489],[-5.70155939]
[178.56806435],[-23.0521785],[-5.33882425]
[-179.29672217],[-24.01038649],[-5.46028666]
[-178.91803235],[-24.93375416],[-5.46111015]
[-178.84425713],[-19.96047397],[-5.41921339]
[-178.99199664],[-19.3758316],[-5.44680059]
[-179.37104058],[-18.49690088],[-5.40745307]
[-178.46728777],[-18.89875733],[-5.84668211]
[-178.82877443],[-18.61914844],[-6.08919815]
[179.90228348],[-20.14993449],[-6.07105779]
[-179.54398396],[-17.25860863],[-6.8900277]
[-179.91468675],[-18.18583285],[-5.8810356]
[-179.66739856],[-16.84135531],[-6.44151458]
[-179.95858395],[-18.28026009],[-6.54684166]
[-178.93080659],[-16.82155296],[-6.0882095]
[-178.93080659],[-16.82155296],[-6.0882095]
[-179.97295733],[-15.96004198],[-6.29659301]
[179.69715147],[-16.95263003],[-6.68012027]
[178.73738731],[-16.81786836],[-6.92824501]
[-179.56614612],[-18.53091501],[-6.89119423]
[178.90742352],[-17.92937952],[-6.86498645]
[177.62781146],[-18.41633219],[-6.06086836]
[177.62781146],[-18.41633219],[-6.06086836]
[177.70444114],[-19.09581149],[-6.85620993]
[177.92104536],[-19.66621028],[-6.81947395]
[178.43533735],[-18.60028079],[-7.07544775]
[178.51968618],[-19.89309701],[-6.56043897]
[178.51968618],[-19.89309701],[-6.56043897]
[178.14378319],[-19.60750573],[-6.89762992]
[178.35456307],[-20.16811123],[-6.86398131]
[178.62654509],[-18.33123779],[-7.17918735]
[178.23212107],[-21.31961141],[-7.49360672]
[178.14105257],[-20.89581088],[-7.44510283]
[178.70441247],[-22.21456995],[-6.99846377]
[178.97692377],[-20.53437277],[-7.29913868]
[179.04130443],[-19.76990337],[-7.64941082]
[179.57042978],[-18.25967511],[-7.53079326]
[179.33593481],[-15.9115896],[-7.87502957]
[-179.54722517],[-17.75755851],[-7.76915966]
[-179.54722517],[-17.75755851],[-7.76915966]
[-179.52065851],[-13.02250529],[-8.87750994]
[-178.65346508],[-15.50702852],[-8.96999824]
[179.55337018],[-14.34150836],[-8.29401291]
[-179.60448671],[-15.4946143],[-9.31075633]
[178.65760192],[-13.94699628],[-8.57808818]
[179.42434226],[-16.66580467],[-8.91273589]
[179.42434226],[-16.66580467],[-8.91273589]
[179.70075887],[-14.64732669],[-9.14711462]
[-179.89812361],[-15.12573591],[-9.30588541]
[-178.56972694],[-17.23071084],[-9.56035951]
[-178.38752473],[-18.12926974],[-8.89081512]
[-178.38752473],[-18.12926974],[-8.89081512]
[-178.45216926],[-22.87604073],[-6.30179433]
[-178.28837843],[-22.0523593],[-6.76342953]
[-178.41144515],[-25.15709348],[-4.63543087]
[-177.45762699],[-25.19051144],[-3.38984171]
[-178.37028272],[-26.33042398],[-2.14442083]
[-178.82926869],[-27.72828614],[-0.92955392]
[-178.82926869],[-27.72828614],[-0.92955392]
[-178.66199755],[-27.238757],[-0.39021525]
[-179.36900164],[-28.91259062],[-0.04773287]
[-178.39823068],[-28.85933201],[-0.72612306]
[-178.69656422],[-28.36562271],[0.24463749]
[-178.69656422],[-28.36562271],[0.24463749]
[-178.32122234],[-31.14807991],[0.44630276]
[-178.38054625],[-30.74531951],[0.44383001]
[-178.95874402],[-31.1887706],[0.35694566]
[-178.9655044],[-30.35406485],[0.38823411]
[-179.35237594],[-29.06227098],[0.42599035]
[179.69646657],[-30.78653644],[0.39988848]
[179.80944666],[-30.52632041],[0.44645093]
[-179.23470415],[-30.52468752],[-0.64595066]
[179.20479006],[-29.7196949],[-0.03061818]
[179.21931722],[-28.3954816],[-0.75781213]
[179.10315082],[-28.5721548],[-0.42668149]
[179.10315082],[-28.5721548],[-0.42668149]
[179.03687852],[-29.15566615],[-0.62061212]
[178.14492609],[-27.23871058],[-0.74193921]
[178.11501825],[-27.93201881],[-0.75908876]
[179.31553248],[-28.33005653],[-1.2529831]
[177.71691868],[-27.43498599],[-0.86183883]
[177.71691868],[-27.43498599],[-0.86183883]
[178.18640207],[-27.31711847],[-0.76772131]
[176.78779995],[-26.18986245],[-0.86482482]
[177.40636594],[-26.81486459],[-0.08268153]
[176.21812794],[-25.96188065],[-0.62303727]
[176.21688355],[-26.4802644],[-0.15629163]
[176.21688355],[-26.4802644],[-0.15629163]
[177.03711096],[-25.87997854],[-0.53690372]
[176.77738322],[-26.16838846],[-0.67689238]
[176.35041535],[-26.48717365],[-0.54519525]
[176.4723573],[-25.41035372],[-0.63363918]
[177.50905956],[-25.79081341],[-1.15921019]
[176.67226764],[-25.36766245],[-2.22850437]
[177.42765119],[-24.93821226],[-2.09877024]
[177.48663837],[-24.08299821],[-2.80834232]
[176.64541207],[-25.7196455],[-2.32309238]
[176.59413213],[-25.46839607],[-2.77615041]
[177.51628651],[-26.73789789],[-3.59420246]
[177.51628651],[-26.73789789],[-3.59420246]
[176.48124973],[-24.12262126],[-3.7243876]
[177.14523113],[-24.42951466],[-4.11194133]
[175.61255583],[-24.40934033],[-3.95332134]
[174.632973],[-25.00891518],[-3.30804007]
[176.82412465],[-24.71152482],[-4.60262647]
[176.37611785],[-24.09788847],[-3.71113803]
[176.89179354],[-24.65243992],[-3.64243339]
[176.61948284],[-22.96711263],[-3.1882007]
[176.06788501],[-24.78939938],[-2.88751207]
[175.04499411],[-21.16227823],[-2.80773986]
[173.52548803],[-21.3450439],[-2.75358471]
[173.52548803],[-21.3450439],[-2.75358471]
[174.74819102],[-22.64572072],[-3.13435896]
[174.74819102],[-22.64572072],[-3.13435896]
[176.37529176],[-23.32801041],[-3.71565501]
[176.75867806],[-21.74856591],[-4.13454794]
[178.89994825],[-24.43553145],[-4.43515626]
[179.04064328],[-21.84947895],[-5.04783023]
[178.23054939],[-21.8792695],[-4.80623644]
[178.0599803],[-20.88185672],[-5.79172502]
[177.93051324],[-19.77717616],[-5.47654099]
[177.82028377],[-20.20384845],[-5.67997238]
[177.79716346],[-21.11034254],[-5.73711698]
[177.79716346],[-21.11034254],[-5.73711698]
[178.42910563],[-19.4022543],[-5.69030326]
[178.42910563],[-19.4022543],[-5.69030326]
[178.06453318],[-19.99263202],[-5.8384281]
[178.42910563],[-19.4022543],[-5.69030326]
[178.73971196],[-20.13830627],[-6.0004945]
[-179.91659797],[-19.81707572],[-6.13029907]
[179.67118895],[-18.9111043],[-6.14354852]
[179.93680827],[-18.13756661],[-6.56355492]
[-179.30016381],[-18.97645793],[-6.09579059]
[-178.35060689],[-17.66715683],[-6.33212769]
[-177.27653976],[-17.95057167],[-5.98538624]
[-177.27653976],[-17.95057167],[-5.98538624]
[-177.34725979],[-15.91951865],[-5.32175335]
[-177.34725979],[-15.91951865],[-5.32175335]
[-177.49544855],[-17.68569913],[-5.42940539]
[-178.0431974],[-17.77499421],[-5.13746516]
[-176.87857164],[-15.08770176],[-5.21125005]
[-177.04717624],[-15.65499855],[-4.67363905]
[-177.11113578],[-14.76133947],[-4.45448997]
[-177.69376775],[-16.76320777],[-4.76302745]
[-176.34305155],[-15.9358277],[-4.45365645]
[-176.41820226],[-16.22875632],[-4.51888635]
[-175.53478748],[-17.71398887],[-4.51501709]
[-175.53478748],[-17.71398887],[-4.51501709]
[-177.37760098],[-16.75557425],[-3.37681343]
[-176.39904271],[-17.35111997],[-3.97106107]
[-176.98940508],[-18.16424262],[-3.4293355]
[-179.58018209],[-18.14559519],[-3.39556668]
[-178.03195379],[-19.20449994],[-3.64948027]
[-177.92342785],[-12.17565467],[-3.27084015]
[-178.68385734],[-18.00365031],[-3.13639945]
[-176.63022095],[-19.69991944],[-3.24659408]
[-174.67481512],[-18.28396048],[-2.4792804]
[-174.8152662],[-16.96648926],[-2.86576304]
[-173.68576457],[-15.95362063],[-2.65236952]
[-175.25817613],[-16.06315033],[-2.09894931]
[-174.28057742],[-16.37518967],[-1.61592107]
[-174.064858],[-14.28341524],[-1.94948522]
[-173.39516075],[-16.55789913],[-1.43794988]
[-172.6338354],[-16.99090023],[-0.52501938]
[-172.34100216],[-17.15831286],[-0.27573657]
[-172.21221983],[-15.08678297],[-0.29661422]
[-173.65313643],[-15.01574156],[0.20181217]
[-172.78367417],[-16.27590543],[0.84726988]
[-172.81584772],[-18.77131813],[0.76363748]
[-173.43784213],[-17.68017386],[1.23408929]
[-174.41484699],[-17.64626071],[1.77595946]
[-173.74961483],[-18.48022311],[1.92728765]
[-172.31562699],[-19.65435399],[3.70817282]
[-172.43575748],[-18.96716131],[3.14292406]
[-172.28955464],[-18.2749031],[4.38549245]
[-171.41067319],[-18.7504075],[4.88501016]
[-171.48538121],[-19.0995516],[5.98391915]
[-171.14687202],[-18.66006352],[6.22432477]
[-171.14687202],[-18.66006352],[6.22432477]
[-173.50438059],[-18.63610647],[7.06507283]
[-174.4515501],[-18.34896693],[6.77860921]
[-172.32874884],[-20.11214207],[7.57201684]
[-172.95111575],[-21.81570075],[8.06641229]
[-172.4730351],[-21.25537026],[7.69912455]
[-173.40998847],[-20.79810393],[7.56629832]
[-173.36135989],[-20.3007787],[7.60029767]
[-175.38214643],[-20.87006617],[7.91784025]
[-174.29060294],[-20.40889887],[7.77609009]
[-173.97452676],[-20.29193268],[7.97175275]
[-173.09410984],[-20.82592615],[7.87848519]
[-173.42107284],[-19.69957219],[8.07409044]
[-175.70558747],[-23.37230666],[9.48032251]
[-175.86611262],[-21.73038449],[8.79281086]
[-177.08704761],[-20.7446878],[9.56244389]
[-177.05007552],[-21.63075303],[8.81585951]
[-177.05007552],[-21.63075303],[8.81585951]
[-177.31213572],[-20.25380318],[8.56011875]
[-176.47961173],[-22.01392118],[8.75731776]
[-178.5591211],[-19.21520312],[7.58438501]
[-176.86030843],[-17.1805064],[7.72567307]
[-174.71720582],[-19.99880723],[6.69873232]
[-175.61789626],[-18.52245759],[5.66636825]
[-176.77815838],[-19.87371283],[5.92012079]
[-178.02328173],[-15.56831866],[3.95923476]
[-178.58509206],[-18.20302297],[3.06113277]
[-178.50691076],[-16.06621985],[2.55534972]
[-178.73479771],[-15.09255853],[1.75198262]
