[-176.1213433],[-30.91962657],[-7.04036348]
[170.95475144],[-55.43506695],[-165.44627398]
[171.41682487],[-55.57864347],[-165.87994556]
[169.60918227],[-55.96489397],[-164.39392728]
[171.10335292],[-56.14921844],[-165.76931985]
[170.21141097],[-55.4135972],[-165.18079233]
[170.25570666],[-55.380023],[-165.60400608]
[169.27005676],[-55.64460507],[-165.39984673]
[170.29372898],[-54.69607326],[-165.50842982]
[171.75483243],[-55.60176702],[-166.84657828]
[170.74591131],[-55.4169545],[-166.20994247]
[171.70148459],[-54.69156396],[-167.13131222]
[171.78822448],[-54.93961696],[-167.12463619]
[170.35512044],[-54.66234665],[-165.66866824]
[176.86654888],[-33.63179429],[9.43679473]
[170.64411795],[-53.03831663],[-166.99885673]
[171.57847911],[-54.09916075],[-167.39318339]
[177.8038308],[-33.99747768],[7.92435473]
[171.08263847],[-55.49603946],[-166.99866349]
[171.68896039],[-55.14651869],[-167.55063026]
[171.28722973],[-52.57634139],[-168.32834704]
[170.91297939],[-53.38877509],[-167.22641749]
[172.22184347],[-52.40504734],[-168.36863559]
[171.36172663],[-53.16004108],[-168.2498071]
[170.49218078],[-53.41923721],[-167.50767408]
[176.96892308],[-32.73790076],[8.41313527]
[171.46841676],[-53.62693065],[-168.62422198]
[171.10108128],[-53.20387253],[-168.30193546]
[171.73542815],[-54.00096328],[-168.57364788]
[172.09820088],[-53.21124392],[-168.61126651]
[176.70639566],[-32.81318553],[7.7557753]
[170.82686041],[-53.1651978],[-168.47714773]
[170.97585909],[-54.05098886],[-168.21878039]
[169.48651876],[-53.13540435],[-167.27728778]
[170.55824426],[-53.51938749],[-168.37183513]
[170.53222058],[-53.0295802],[-167.76096456]
[170.21131656],[-53.60672081],[-167.64777756]
[169.79554349],[-52.86246098],[-167.17504124]
[169.94575082],[-54.53860835],[-166.43666889]
[177.27744698],[-32.90594758],[8.94359239]
[177.37223914],[-32.38003606],[8.37509959]
[170.25720756],[-53.4270476],[-166.80491931]
[170.48737929],[-52.8224828],[-167.60522761]
[170.66414491],[-52.4658283],[-167.69965482]
[170.80095296],[-51.79647314],[-167.66601927]
[171.31945425],[-52.04439284],[-167.63469137]
[169.94195563],[-52.24709849],[-167.13197549]
[171.47977174],[-52.50568983],[-167.67241757]
[177.15772147],[-31.6543296],[8.30666659]
[171.1928194],[-50.48735234],[-167.68424004]
[176.47871752],[-30.82898524],[9.52423002]
[171.37822513],[-51.43222857],[-167.43938343]
[169.87498074],[-51.31997154],[-167.20834897]
[175.62096895],[-30.54490712],[9.23592842]
[176.1901936],[-29.9941211],[8.65185551]
[175.57564642],[-30.038633],[9.04926635]
[176.13889243],[-30.06461156],[9.16777736]
[175.32574241],[-30.33043563],[9.53660025]
[176.96681667],[-31.24373085],[8.89244812]
[174.96858594],[-29.73937704],[9.48189794]
[175.0594476],[-29.43215682],[9.37040468]
[176.94633218],[-30.40773545],[8.97747343]
[175.34518555],[-30.10023559],[9.32833878]
[170.37249239],[-51.21331345],[-167.11676352]
[174.24332134],[-30.54897339],[9.66012327]
[175.2493499],[-29.87060298],[9.06666937]
[175.55848448],[-30.01996216],[8.97878473]
[175.02855129],[-29.08721843],[9.0505759]
[174.90526987],[-29.34359387],[8.8470426]
[174.82798418],[-30.33787809],[9.23716563]
[175.16040452],[-29.6748113],[8.53903655]
[176.33641295],[-30.35012393],[8.75892354]
[176.40372845],[-31.11173547],[8.34260471]
[169.30144972],[-52.38235023],[-167.08463398]
[169.30144972],[-52.38235023],[-167.08463398]
[175.3971292],[-31.50341744],[9.49472113]
[175.4781766],[-31.02111664],[8.58045611]
[176.17024785],[-32.94278813],[8.85073007]
[176.23518367],[-32.24807881],[8.82293634]
[168.6713423],[-52.36871146],[-167.2204797]
[176.06969938],[-31.45571326],[8.74470998]
[176.30705895],[-32.02968969],[7.66758097]
[176.13925168],[-30.83105668],[7.99802971]
[175.84543644],[-29.42108289],[7.85484507]
[177.35515875],[-31.30153638],[7.29806757]
[170.71197629],[-51.70108748],[-168.728885]
[170.75292483],[-52.72240055],[-168.54258221]
[175.24910331],[-29.7494383],[7.51372815]
[175.19925325],[-29.34943554],[8.06399086]
[175.2774399],[-31.13524996],[7.60491809]
[175.67768345],[-31.33783105],[7.66412632]
[174.93081951],[-31.66967897],[7.51994512]
[176.14516236],[-31.95338861],[7.30579025]
[175.40710974],[-32.48258559],[7.58554665]
[175.43584603],[-31.0032981],[8.16311625]
[170.58833113],[-53.35459734],[-168.29854905]
[175.20678567],[-31.45202886],[8.2925936]
[175.47824429],[-32.9298442],[8.28403367]
[176.70283339],[-32.7235287],[7.28509963]
[171.23538702],[-53.13471268],[-168.90845923]
[170.50686455],[-53.67461272],[-168.3280743]
[177.3712973],[-33.95553801],[7.76878006]
[170.07341778],[-54.16398193],[-167.81305384]
[176.65796554],[-34.07704885],[6.63940492]
[-179.39439521],[21.06935022],[-177.01701156]
[175.93171819],[-35.19419248],[7.09688579]
[-178.91602621],[21.10230183],[-177.90496316]
[176.47114454],[-35.32022097],[6.17498006]
[175.65045878],[-33.7556728],[6.24582253]
[176.75477581],[-34.08983807],[5.7466215]
[176.4254262],[-33.91355231],[6.06784777]
[175.15378275],[-33.79299471],[5.78537545]
[176.18102279],[-33.25122115],[6.01863218]
[174.6017925],[-33.18942425],[5.77739256]
[176.28216337],[-31.07370305],[4.99192567]
[174.40574142],[-32.30575393],[6.10960939]
[174.52817042],[-33.19570758],[6.75313339]
[176.15179043],[-29.91032445],[5.15373672]
[175.80375129],[-30.72331837],[5.68617384]
[174.8044829],[-31.46619438],[5.84867503]
[175.73292348],[-33.13988446],[4.89943488]
[176.28972062],[-31.62225504],[5.10040164]
[174.98208384],[-31.67467745],[4.9857169]
[175.25382682],[-32.4164116],[5.03780558]
[175.21907435],[-30.66207643],[5.04368398]
[173.896339],[-30.65053095],[5.27570395]
[175.75886691],[-30.91824216],[4.57682033]
[174.45483169],[-31.84958747],[5.44642218]
[169.38090958],[-53.3815027],[-171.16310607]
[174.20256326],[-32.39845049],[5.43107684]
[170.173246],[-52.11403359],[-171.26504616]
[175.38355063],[-32.36420771],[5.85173655]
[174.94813091],[-31.38669063],[5.91586267]
[174.53621447],[-30.88077513],[6.83717912]
[175.41838274],[-31.45502341],[6.75095096]
[176.01687516],[-31.60234068],[6.49553446]
[175.63053837],[-32.00487122],[6.63737327]
[176.68345838],[-31.56423527],[7.08745521]
[175.98034377],[-31.87269792],[7.78492334]
[175.20703408],[-33.16924376],[8.22501798]
[176.02065712],[-32.12899781],[8.33345478]
[175.3547257],[-31.91213293],[8.2004626]
[175.56586923],[-31.2277503],[7.55846278]
[175.64855644],[-31.49193245],[7.67650223]
[175.64855644],[-31.49193245],[7.67650223]
[169.83254943],[-52.97367664],[-168.36270685]
[169.1166271],[-52.75391178],[-167.78657678]
[176.03516095],[-31.52909624],[7.61725886]
[170.64723391],[-52.69794569],[-168.65286137]
[171.0501516],[-52.636309],[-169.18776021]
[176.20298814],[-30.66206975],[7.90545224]
[176.27188868],[-31.32190092],[7.96853869]
[177.24491382],[-31.78068852],[7.75968294]
[171.39055151],[-52.96738567],[-168.38736806]
[169.46998866],[-51.6049856],[-167.07095347]
[177.53834983],[-31.77284986],[7.80440803]
[176.39696212],[-31.97889258],[8.98413941]
[176.44714358],[-32.58631418],[9.04772311]
[171.5301626],[-52.74627952],[-167.41737532]
[172.56376088],[-52.94050023],[-168.1957515]
[171.3018739],[-53.29015361],[-168.41606497]
[171.3054725],[-52.52385157],[-168.40636234]
[176.75992934],[-31.14640073],[7.67025146]
[171.9144289],[-51.41385368],[-168.80471226]
[172.42485042],[-52.22495464],[-169.65880572]
[178.30400069],[-32.53318461],[6.24435404]
[174.76139629],[-52.65274354],[-170.87305077]
[179.33687818],[-32.34346709],[6.11105318]
[175.30639632],[-52.08128673],[-171.35085943]
[174.09762069],[-51.44338688],[-170.68507245]
[173.88871837],[-51.42455785],[-171.02344222]
[174.09762069],[-51.44338688],[-170.68507245]
[174.17239798],[-52.12872294],[-170.48516023]
[173.61156274],[-52.00820929],[-170.76920766]
[174.03759094],[-53.2702151],[-170.38214691]
[178.59641173],[-31.94429455],[6.46873428]
[175.14608082],[-53.65418866],[-170.7215604]
[174.96767707],[-54.39057462],[-170.31200494]
[174.35064002],[-51.90043469],[-171.16049746]
[172.82241405],[-52.62473989],[-170.0715258]
[173.65771524],[-51.86608837],[-170.88175312]
[174.23997022],[-51.4677227],[-170.9808255]
[174.54340953],[-53.32475331],[-170.68579151]
[178.65031156],[-33.10439643],[6.79980063]
[179.07169303],[-33.72089411],[6.89992656]
[178.25171238],[-33.36847449],[6.72421503]
[179.89721385],[-33.72042602],[6.29427312]
[179.22203809],[-33.43134863],[5.76571588]
[178.35584512],[-33.21497679],[5.6617304]
[178.52883461],[-32.70332123],[4.41180244]
[177.47566188],[-32.77748205],[4.90554812]
[177.8306693],[-32.56424057],[3.58391751]
[176.7245161],[-32.14676186],[4.75875805]
[178.0394859],[-32.95282789],[4.20721067]
[177.57504499],[-32.46329646],[4.95388909]
[177.25773588],[-32.94366416],[5.43255133]
[176.66856628],[-32.2899971],[5.85554881]
[178.62790215],[-33.41830475],[5.99875315]
[178.69041291],[-31.64037374],[6.28179674]
[173.81557268],[-53.30701755],[-169.78720487]
[177.76894585],[-31.20128713],[7.43931234]
[172.0575918],[-53.37388428],[-169.02898573]
[174.27494401],[-52.98583975],[-169.83055406]
[178.60121828],[-32.33350138],[7.21512325]
[170.41622703],[54.75298058],[-0.31064715]
[173.95325174],[-54.2279981],[-168.89449381]
[173.77069871],[-54.52947943],[-168.86275834]
[173.58474556],[-54.57016832],[-168.96900987]
[178.98157074],[-34.99602331],[7.36805947]
[178.61483094],[-32.42141002],[7.40770297]
[172.24776173],[-54.9191829],[-169.10962766]
[171.93903171],[-53.34934285],[-169.6607047]
[178.26084511],[-32.26158765],[6.70677309]
[178.01706474],[-31.75395388],[5.72999647]
[177.97098262],[-33.99754028],[5.3796254]
[-179.89236213],[-33.98214316],[5.19799722]
[174.76652459],[-55.42690095],[-171.85344706]
[177.42633386],[-33.29553506],[5.43670184]
[177.86700464],[-33.94502854],[5.53254477]
[177.81164226],[-32.60963405],[4.96311297]
[178.4129802],[-32.48013513],[4.1716404]
[179.78662688],[-33.69526164],[4.41715548]
[177.82734721],[-31.21250192],[5.18460018]
[178.42567759],[-32.030874],[4.25233221]
[177.53792637],[-31.73556739],[4.07069612]
[178.67699552],[-32.06119401],[3.52454406]
[178.16198308],[-32.19776558],[3.42951957]
[178.94840877],[-32.89904654],[2.90984857]
[179.38231662],[-32.50683893],[3.23317546]
[179.40839847],[-31.85740285],[3.06348966]
[179.88725544],[-32.43161389],[3.33085362]
[179.69006662],[-32.4851416],[3.25476366]
[179.31809929],[-32.9890499],[3.55695566]
[-179.40914173],[-32.58617757],[3.65165657]
[-179.24729448],[-33.23291633],[3.65149272]
[-179.99019564],[-33.46525578],[4.65183253]
[-179.98480755],[-33.86482719],[4.28927833]
[179.14669985],[-33.09103951],[4.48305244]
[178.93591111],[-32.45184862],[4.51494372]
[179.57142737],[-32.82160866],[5.01679717]
[176.3277631],[-52.91650819],[-172.88464705]
[178.51917358],[-32.83566287],[5.07471155]
[178.2729339],[-32.90877228],[5.3125682]
[178.44070265],[-32.78846542],[4.36160688]
[178.15625645],[-33.65127419],[4.13882013]
[178.05948594],[-33.37213872],[4.67674371]
[178.60534145],[-32.5266913],[3.8553429]
[178.6014791],[-32.56637408],[3.85692426]
[178.91382501],[-31.44367129],[3.08543766]
[178.91546854],[-31.69310807],[2.65003077]
[178.60064921],[-31.91296951],[2.10287949]
[177.80622196],[-30.15574378],[2.02943091]
[178.07337994],[-30.8245054],[1.7369851]
[178.05917548],[-29.94220834],[0.83989895]
[177.47521383],[-30.79273403],[0.89778812]
[176.80762395],[-29.49430089],[0.79821736]
[178.27751118],[-31.53509562],[0.53952034]
[177.77127865],[-31.714119],[0.81089547]
[176.67549534],[-32.13334996],[1.2038623]
[176.23519826],[-34.31418321],[2.36575011]
[177.82375922],[-31.91148972],[1.38106001]
[177.06691877],[-31.41286672],[1.75117936]
[177.42399766],[-31.70953382],[1.7701944]
[177.56209374],[-32.36332639],[2.32492663]
[176.78915299],[-31.77081651],[2.2005552]
[175.30001989],[-32.44378396],[2.58540299]
[176.794205],[-33.04321089],[2.02171931]
[177.31864467],[-30.51517009],[1.45734664]
[176.73877161],[-30.99386144],[1.2886887]
[176.89394332],[-31.00267759],[1.33190548]
[177.99950279],[-29.97989118],[0.63388537]
[178.07703411],[-29.72043344],[0.70363615]
[-179.8965435],[-29.708323],[-0.78987283]
[177.9915049],[-29.28968506],[0.18462358]
[177.81489335],[-27.57527481],[-0.72876657]
[-179.90584787],[-24.89643458],[-1.55693015]
[178.91244182],[-25.60340038],[-0.73150097]
[177.95094389],[-26.64469825],[-1.03742938]
[179.04869492],[-27.47279557],[-1.6053233]
[179.47399455],[-27.39304244],[-1.51008148]
[179.66068982],[-26.07774134],[-1.95794742]
[179.45726407],[-26.9652124],[-1.82508214]
[179.08831898],[-26.11108574],[-1.82829767]
[179.94123701],[-26.78277121],[-1.81148926]
[-179.78618776],[-26.96688442],[-2.07149283]
[179.10818735],[-26.26431001],[-2.05446652]
[-179.95126796],[-25.24196609],[-2.19332522]
[179.08461042],[-27.33746559],[-1.53966313]
[179.40729442],[-27.14180232],[-2.06161525]
[-179.71254556],[-27.12032068],[-1.66229365]
[-179.57834834],[-27.32493463],[-2.2438041]
[179.18359261],[-28.25878491],[-2.35306257]
[178.92993499],[-26.48032286],[-2.14912136]
[177.94544401],[-24.90831849],[-2.88941235]
[178.17874508],[-26.53359814],[-1.86439392]
[178.33923655],[-26.86490717],[-2.35732518]
[177.17178492],[-28.06192096],[-1.36437553]
[178.44205533],[-28.00227089],[-1.62283564]
[178.61505417],[-27.74737741],[-1.06386923]
[177.26448739],[-29.94499751],[-0.49426942]
[177.33315139],[-29.59391595],[-0.41768993]
[178.23810052],[-29.32128087],[-0.65846628]
[177.99300604],[-31.30549577],[-0.60583956]
[178.40253081],[-30.75231954],[-0.15147774]
[178.8922408],[-31.71182084],[-0.09841724]
[177.97065066],[-32.68799444],[0.07033842]
[179.28285689],[-31.69960181],[0.61219677]
[179.42798407],[-31.75211052],[0.6076514]
[179.142547],[-31.21384638],[0.6348439]
[177.22578224],[-30.47039615],[1.51617846]
[177.40272905],[-31.40967497],[1.56035959]
[177.28560341],[-29.84604705],[0.73851305]
[177.79445489],[-30.74121045],[1.16926154]
[178.73893938],[-30.75939083],[0.84597118]
[178.8578565],[-30.29424771],[0.33769685]
[178.53045195],[-30.16768124],[0.24858926]
[179.33913931],[-29.05338723],[1.09064716]
[177.86732516],[-28.87255223],[1.42244771]
[178.6200325],[-28.60307718],[1.26553048]
[177.95899223],[-28.69382764],[2.27862379]
[178.30502067],[-28.33482738],[1.49314183]
[177.45634133],[-25.95158234],[2.29647893]
[177.20022679],[-26.64422189],[2.17721172]
[176.43881072],[-27.39547651],[2.4367277]
[178.33802624],[-28.02302602],[2.14716593]
[177.78551126],[-27.67964022],[2.54268159]
[178.51865202],[-27.10996784],[1.85800336]
[179.21353452],[-28.33871777],[1.39875935]
[-179.92237937],[-28.32503787],[0.9916964]
[-179.79850027],[-27.03825608],[-0.07425105]
[179.87671451],[-27.73314625],[-0.21988022]
[178.18407151],[-27.28145881],[0.07263927]
[179.75902059],[-30.85930769],[-0.21328]
[178.57608651],[-29.96433912],[-0.21703144]
[177.25377466],[-29.17224285],[-0.44623896]
[179.90190317],[-28.58425245],[-0.96463539]
[-179.67910027],[-30.26237925],[-1.55660511]
[179.32459672],[-31.06984576],[-1.27891915]
[-179.59084894],[-30.65205346],[-1.97242906]
[-179.07463864],[-28.17095011],[-2.20589497]
[179.42270986],[-28.00536174],[-1.89639129]
[-179.46677923],[-27.60211041],[-1.81016391]
[178.01475019],[-30.08525654],[-2.12418795]
[177.41980083],[-31.2057469],[-3.16710042]
[179.63908989],[-32.67188527],[-5.79099988]
[-179.00151175],[-34.15157795],[-8.29776761]
[179.75222678],[-33.17103384],[-10.46918982]
[-177.80721754],[-35.03978869],[-13.85204318]
[-177.12831082],[-34.31018112],[-16.21619344]
[-174.26785758],[-35.82769071],[-16.86688245]
[-175.29394289],[-35.63146634],[-16.93911512]
[-174.60437956],[-36.00803799],[-15.18016229]
[-173.61922264],[-34.93976719],[-15.48083068]
[-175.77049192],[-33.2134748],[-13.60195367]
[-176.39542265],[-31.467172],[-11.90468255]
[-176.71555091],[-32.17581444],[-11.06531294]
[-177.55680801],[-32.12928929],[-9.77241063]
[-177.68104188],[-31.0064141],[-9.30553109]
[-178.58406443],[-30.76825327],[-8.40840703]
[-178.04521738],[-29.03137344],[-8.29971473]
[-176.94947884],[-30.58243458],[-7.42270637]
[-178.31305735],[-31.87424429],[-7.64904415]
[-177.71959639],[-31.59833523],[-7.12742951]
[-177.89171172],[-29.59983217],[-7.53676406]
[-177.63313445],[-30.98563056],[-7.65471212]
[-177.7795954],[-30.35297444],[-7.32655998]
[-178.70630078],[-31.14869726],[-6.9413059]
[-178.86289489],[-31.85728615],[-6.67285289]
[-177.74492709],[-30.55824072],[-6.71708095]
[-177.5431048],[-30.79811437],[-6.48196054]
[-178.38679327],[-30.73524399],[-6.28751716]
[-178.60243194],[-30.43395397],[-4.89224042]
[-178.49378299],[-30.14173381],[-4.81211276]
[-179.02900659],[-31.24176226],[-4.28651808]
[-177.52644719],[-30.64369496],[-4.30562368]
[-178.59443247],[-30.25701483],[-3.89769275]
[-178.3552435],[-31.825825],[-3.98802518]
[179.9272566],[-30.72859921],[-3.36126106]
[179.38161549],[-31.32495035],[-3.55939803]
[179.30781497],[-31.28413831],[-3.36706129]
[-179.79803743],[-31.21562803],[-3.76822378]
[179.99559865],[-30.0877223],[-3.34037714]
[-179.86846662],[-30.40341955],[-3.85639857]
[179.16841863],[-31.25959682],[-3.5618548]
[178.0030742],[-31.1617678],[-2.83488302]
[178.28484352],[-30.42057694],[-3.34226274]
[177.90595371],[-31.56409484],[-3.1622945]
[179.90375037],[-29.66489958],[-3.83945799]
[-179.34292535],[-29.32869492],[-4.15260122]
[-179.55458713],[-29.66359514],[-4.54553974]
[-178.68153429],[-30.07602865],[-4.80093952]
[-179.46174904],[-30.54944152],[-5.24281069]
[-179.7474263],[-30.76722091],[-5.30128328]
[178.75213426],[-29.67942402],[-5.82741155]
[177.31204925],[-31.45526907],[-5.2564991]
[178.13611518],[-31.1513031],[-5.98911407]
[178.29813882],[-32.71467628],[-6.13752642]
[178.70703558],[-31.07109682],[-5.9688922]
[179.36253128],[-30.29641301],[-6.13954979]
[-179.56093598],[-29.80359302],[-7.43931738]
[178.72262098],[-29.85361337],[-6.25444536]
[-179.37822342],[-30.08415411],[-7.36351319]
[-179.8681113],[-29.55673355],[-6.59030024]
[179.34731514],[-29.81724738],[-6.64063538]
[178.53665604],[-30.25842194],[-6.0193136]
[-179.84412187],[-30.07759337],[-6.2923294]
[-178.60239251],[-29.56587635],[-6.1101975]
[-178.02732875],[-30.39554281],[-6.03099032]
[-177.91967672],[-29.61258389],[-6.28267039]
[-177.58357158],[-31.02401673],[-6.30967398]
[-178.67406756],[-30.00513778],[-5.06614854]
[-178.71058822],[-31.10522092],[-4.55583336]
[-178.19011764],[-31.10086983],[-4.48995739]
[-179.227281],[-30.19391591],[-4.13950335]
[-178.81550217],[-29.63868132],[-5.06136239]
[-178.77443417],[-30.67601651],[-4.5341588]
[-179.44801621],[-30.83059967],[-4.0871818]
[-179.12706948],[-28.58779687],[-4.41210248]
[-178.4522207],[-29.59395011],[-4.71658342]
[-177.65886061],[-31.26039954],[-4.12109675]
[-179.09139545],[-30.98112717],[-4.22117555]
[-177.98479397],[-31.37982222],[-4.28423116]
[-179.9211558],[-31.11011157],[-3.07174431]
[-179.84701378],[-32.18083842],[-3.30584311]
[-178.86922181],[-32.59692548],[-3.32327355]
[-179.23690636],[-32.76591163],[-3.36004087]
[-178.77082106],[-32.86612984],[-3.32962097]
[-179.01623532],[-33.80133427],[-3.13484042]
[-178.65872161],[-33.33285798],[-3.19518262]
[179.64024068],[-32.58957552],[-3.10202795]
[-179.64373143],[-32.23742867],[-2.931958]
[-179.87398535],[-33.7167251],[-3.13097613]
[-178.89924042],[-31.86981181],[-3.08968638]
[179.47286588],[-33.5280104],[-2.75883586]
[-179.69306512],[-31.03515887],[-3.61819352]
[-178.93547206],[-30.78824054],[-3.18692508]
[-178.94781138],[-31.87035978],[-3.05860118]
[-178.90171259],[-31.47091725],[-3.0999379]
[-179.46099508],[-31.08272824],[-2.94397232]
[179.37070695],[-30.72320628],[-2.99390285]
[179.59660738],[-31.53444751],[-2.78490287]
[-178.76527182],[-31.05642227],[-3.19348678]
[-179.75937541],[-30.85748271],[-2.74086932]
[-179.82707262],[-32.19999934],[-2.06989558]
[-179.5844953],[-31.36576334],[-2.37528402]
[-178.65872044],[-31.30141757],[-2.58220822]
[-179.83804135],[-29.28412829],[-1.50197496]
[-178.78835146],[-31.35184322],[-2.23922864]
[-178.85234495],[-29.60573757],[-2.10876549]
[-179.78588583],[-30.61504848],[-1.02525916]
[-179.02942178],[-30.22947794],[-0.85432902]
[-179.93330281],[-31.7146126],[0.40605514]
[-179.78005954],[-30.62767957],[0.49577196]
[179.86996703],[-29.84734629],[0.64298036]
[-179.07147067],[-29.32687579],[1.09974093]
[179.48020487],[-28.72092881],[1.94699662]
[178.11217625],[-29.8238946],[2.57478821]
[179.84753889],[-31.68312216],[2.43384109]
[178.77163968],[-29.57231173],[3.47108437]
[177.49414152],[-30.77050929],[4.15467379]
[177.28410267],[-31.76844396],[5.12222102]
[176.40328316],[-30.81305102],[6.18057074]
[176.67072541],[-32.08626192],[6.01565283]
[176.95068152],[-31.99778698],[6.60419971]
[177.46968273],[-31.8735536],[6.69318559]
[178.19633766],[-31.45877674],[6.87200162]
[177.79211725],[-31.9774542],[6.73888525]
[177.43848719],[-30.82962427],[6.72533049]
[176.79090172],[-30.7502224],[6.95100765]
[177.93024042],[-30.47443824],[6.25433523]
[178.30016953],[-30.35970054],[6.37373872]
[178.69592919],[-29.90805529],[5.91365566]
[177.99240362],[-30.49559471],[5.65984831]
[179.15755755],[-31.31943377],[5.31330866]
[177.49350203],[-30.50036707],[5.22172191]
[177.91176494],[-31.85792224],[5.6251101]
[177.97429841],[-31.48912048],[4.94541929]
[177.89044504],[-31.97291889],[4.36407184]
[177.18355069],[-32.22459057],[4.23161888]
[178.77471523],[-32.67968855],[3.9696877]
[178.47028521],[-31.3184551],[3.74073805]
[178.72132834],[-32.38093226],[4.16525203]
[178.63309448],[-30.45130064],[3.62318401]
[178.51025012],[-30.67742085],[4.18943658]
[177.30038517],[-29.46219747],[4.79392504]
[178.27112932],[-28.27418762],[4.78332174]
[178.50615613],[-28.4600989],[4.41122708]
[178.14115558],[-29.48115784],[5.24992944]
[178.24014597],[-30.69625149],[5.31011921]
[178.49852949],[-29.78394261],[5.14767007]
[177.01072652],[-29.65247624],[6.12380098]
[176.57738478],[-30.46335918],[5.68540708]
[178.21789989],[-30.35560393],[5.19540214]
[175.73307543],[-31.25146658],[7.38118207]
[177.03731455],[-29.53412677],[6.79716967]
[175.87494256],[-29.70238172],[8.92932753]
[176.75476171],[-28.8289725],[8.68932375]
[174.56357278],[-30.45983606],[10.24456584]
[175.13059748],[-29.47746721],[10.34301502]
[174.75471563],[-29.93345691],[10.15548685]
[176.43156344],[-29.13623186],[9.66194963]
[175.90629513],[-30.70504727],[8.80496737]
[175.11131652],[-31.57494771],[9.39638544]
[176.17305831],[-32.11793147],[8.73870528]
[175.58658508],[-32.52006257],[9.41679696]
[174.9671657],[-31.98375211],[9.15746056]
[175.52983135],[-33.26362243],[9.02066196]
[175.93103751],[-31.28364297],[8.91639222]
[176.1631899],[-32.31790484],[9.45553159]
[175.08832968],[-32.96758013],[10.50200692]
[177.20218696],[-32.42108453],[9.99311919]
[175.21377191],[-32.32194523],[11.05634904]
[176.19295423],[-31.14424609],[11.18713993]
[176.343117],[-32.15893966],[11.47072215]
[174.95936988],[-31.86905828],[12.85262856]
[178.23305482],[-31.79883912],[11.85043931]
[176.80824344],[-30.45559214],[13.46575853]
[176.31260888],[-29.56613223],[13.81149807]
[174.5764381],[-29.37295561],[14.42206588]
[177.56190715],[-29.94407606],[13.48748465]
[176.69597543],[-32.39524173],[13.65977587]
[174.48930525],[-30.64315394],[13.58468321]
[175.72243244],[-30.6591183],[12.52553575]
[176.29901274],[-30.25036722],[12.21740887]
[176.39788478],[-30.14940731],[12.07899622]
[176.2249681],[-30.48833475],[11.5480606]
[177.86123124],[-30.53546516],[11.00680388]
[178.07194182],[-30.38042294],[10.19880761]
[176.72058483],[-30.72530407],[9.4611496]
[176.72804961],[-30.31635519],[9.00536457]
[179.16961925],[-31.61242147],[8.12004678]
[178.67030268],[-29.07956118],[6.87578416]
[178.69836985],[-29.55416933],[7.05728739]
[177.8726377],[-29.09915094],[6.32340482]
[178.53013097],[-30.06460826],[6.43803652]
[178.00593839],[-29.67663616],[5.83167003]
[178.44559303],[-28.61329775],[5.14515256]
[178.01031136],[-27.94435995],[5.85762395]
[179.29088257],[-29.01715229],[5.3757519]
[179.03326791],[-28.24449397],[5.86344199]
[-179.89841209],[-28.72796624],[4.74764514]
[179.9865869],[-28.21670678],[4.78565204]
[-179.89841209],[-28.72796624],[4.74764514]
[179.92053135],[-29.3440375],[4.87142109]
[-179.61122727],[-27.88784141],[3.91903134]
[-179.58838174],[-30.61970413],[4.32775972]
[-178.96526626],[-31.23121652],[4.4417569]
[-178.10121827],[-31.11089944],[4.13923007]
[-178.75843719],[-31.03041357],[4.36908163]
[-178.76670199],[-32.24006991],[4.48216733]
[-177.02311155],[-32.77795487],[3.47935061]
[-178.27908442],[-32.40459218],[4.16767689]
[-178.71090604],[-31.75865962],[4.08911802]
[-179.29581733],[-31.3469038],[4.02848632]
[-179.38453275],[-31.3257967],[4.33885415]
[-179.20337008],[-30.3458765],[3.88798776]
[-178.52356547],[-32.28445082],[4.31609427]
[-179.13137328],[-31.92899594],[4.76187801]
[-179.53106903],[-31.26254831],[5.10801367]
[-179.00252987],[-32.37325852],[5.15527465]
[179.56684695],[-32.21429301],[5.83535919]
[-179.11805002],[-32.88270494],[5.31685273]
[179.95454891],[-33.16503931],[5.8706932]
[-179.34539319],[-31.80752067],[6.06994566]
[-179.27692156],[-31.06592804],[5.54500034]
[172.36053829],[50.24585491],[0.16413106]
[171.35321423],[50.44120354],[1.2540256]
[178.99565916],[-28.96153037],[5.43654659]
[178.4131873],[-28.15136798],[5.62405339]
[178.46993385],[-27.93534866],[5.23799879]
[179.20640248],[-29.06714467],[4.62234161]
[179.20640248],[-29.06714467],[4.62234161]
[179.82465527],[-28.700784],[3.6560316]
[179.35552988],[-28.07728658],[4.11868044]
[179.74812709],[-30.81313622],[3.70887849]
[179.28863499],[-29.89538706],[3.03542349]
[178.52927791],[-28.28111658],[3.00964378]
[177.6260979],[-29.79930935],[2.48703993]
[176.80469556],[-29.27279334],[2.73670662]
[177.36508987],[-30.01977323],[1.61035939]
[177.4446885],[-29.70169851],[1.67495889]
[177.4446885],[-29.70169851],[1.67495889]
[176.95749112],[-29.88279778],[1.56883556]
[176.0771229],[-29.21578698],[2.22966991]
[176.85875518],[-29.83397116],[2.3768696]
[176.84990313],[-29.2278694],[1.88333487]
[177.31029339],[-28.2207921],[2.11011919]
[177.12736426],[-29.21855924],[2.83491807]
[176.98086529],[-28.63939844],[3.34689168]
[177.48796326],[-28.91119544],[3.84037215]
[178.04388649],[-29.70929554],[3.35198096]
[178.3885925],[-29.01601677],[3.9704583]
[178.88374396],[-28.91214366],[4.07974122]
